episode,length,time,reward,delta
0,106.0,0.01249099999995451,-105.0,100.0
1,169.0,0.02265199999987999,-564.0,50.0
2,161.0,0.02638200000001234,-259.0,25.0
3,500.0,0.06772999999998319,-1392.0,-0.006372672738749863
4,142.0,0.02299900000002708,-240.0,12.5
5,49.0,0.009072999999943931,-48.0,6.25
6,38.0,0.006574000000000524,62.0,3.125
7,137.0,0.018299999999953798,-136.0,1.5625
8,29.0,0.005040000000008149,71.0,0.78125
9,84.0,0.012351000000080603,-83.0,0.390625
10,84.0,0.012504999999919164,16.0,0.1953125
11,52.0,0.007951000000048225,-51.0,0.09765625
12,70.0,0.013459000000011656,-69.0,0.048828125
13,65.0,0.009817000000111875,-163.0,0.0244140625
14,42.0,0.007376000000022032,58.0,0.01220703125
15,23.0,0.005603999999948428,77.0,0.006103515625
16,27.0,0.0049500000000080036,73.0,0.0030517578125
17,59.0,0.016413000000056854,41.0,0.00152587890625
18,35.0,0.006789999999909924,-34.0,0.000762939453125
19,40.0,0.008028999999851294,60.0,0.0003814697265625
20,46.0,0.008986999999933687,54.0,0.00019073486328125
21,24.0,0.005550999999968553,76.0,9.5367431640625e-05
22,21.0,0.0042009999999663705,79.0,4.76837158203125e-05
23,26.0,0.004192999999986569,74.0,2.384185791015625e-05
24,34.0,0.005914999999959036,66.0,1.1920928955078125e-05
25,22.0,0.005218999999897278,78.0,5.9604644775390625e-06
26,25.0,0.00497599999994236,75.0,2.9802322387695312e-06
27,26.0,0.0048040000001492444,-124.0,1.4901161193847656e-06
28,18.0,0.002991000000065469,82.0,7.450580596923828e-07
29,14.0,0.0025779999998576386,86.0,3.725290298461914e-07
30,40.0,0.00720299999989038,60.0,1.862645149230957e-07
31,29.0,0.005198999999947773,-28.0,9.313225746154785e-08
32,21.0,0.004597000000103435,79.0,4.6566128730773926e-08
33,18.0,0.005281999999851905,82.0,2.3283064365386963e-08
34,18.0,0.005057000000078915,82.0,1.1641532182693481e-08
35,25.0,0.005625999999892883,75.0,5.820766091346741e-09
36,14.0,0.0028549999999540887,86.0,2.9103830456733704e-09
37,21.0,0.003965999999991254,79.0,1.4551915228366852e-09
38,15.0,0.002620999999862761,85.0,7.275957614183426e-10
39,25.0,0.00507700000002842,75.0,3.637978807091713e-10
40,21.0,0.0037070000000767322,79.0,1.8189894035458565e-10
41,15.0,0.0025779999998576386,85.0,9.094947017729282e-11
42,28.0,0.004822999999987587,72.0,4.547473508864641e-11
43,12.0,0.0021890000000439613,88.0,2.2737367544323206e-11
44,26.0,0.004775999999992564,-25.0,1.1368683772161603e-11
45,14.0,0.0026989999998932035,86.0,5.6843418860808015e-12
46,12.0,0.0022280000000591826,88.0,2.8421709430404007e-12
47,12.0,0.0026199999999789725,88.0,1.4210854715202004e-12
48,14.0,0.002181999999947948,86.0,7.105427357601002e-13
49,21.0,0.004500000000007276,-20.0,3.552713678800501e-13
50,14.0,0.0028159999999388674,86.0,1.7053025658242404e-13
