episode,length,time,reward,delta
0,500.0,0.08076299999993353,-2976.0,-0.10006739458763703
1,485.0,0.07382899999993242,-2464.0,100.00017167010519
2,222.0,0.034980999999788764,-1112.0,10.000017167010512
3,72.0,0.009236999999757245,-170.0,1.0000017167010498
4,61.0,0.009297000000060507,-159.0,0.10000017167010355
5,24.0,0.004377000000204134,76.0,0.01000001716701604
6,20.0,0.0032660000001669687,80.0,0.0010000017167044462
7,26.0,0.004813999999896623,74.0,0.00010000017167044462
8,123.0,0.02196300000014162,-518.0,1.0000017169886632e-05
9,21.0,0.0038140000001476437,79.0,1.0000017169886632e-06
10,25.0,0.005621999999675609,-24.0,1.0000016459343897e-07
11,90.0,0.014369999999871652,-386.0,1.0000022143685783e-08
12,89.0,0.01670399999966321,-880.0,1.0000036354540498e-09
13,28.0,0.007186999999703403,-27.0,1.000017846308765e-10
14,25.0,0.005580000000009022,-24.0,1.000444171950221e-11
15,35.0,0.008060000000114087,-34.0,9.947598300641403e-13
16,106.0,0.02072100000032151,-798.0,9.947598300641403e-14
17,38.0,0.009156999999959226,-136.0,1.4210854715202004e-14
18,45.0,0.010890000000017608,-242.0,0.0
19,39.0,0.007841999999982363,-38.0,0.0
20,16.0,0.0033509999998386775,84.0,0.0
21,36.0,0.006784000000152446,-134.0,0.0
22,97.0,0.01897899999994479,-789.0,0.0
23,52.0,0.010512000000289845,-348.0,0.0
24,21.0,0.004597000000103435,79.0,0.0
25,42.0,0.007947000000058324,-41.0,0.0
26,45.0,0.009320000000116124,-143.0,0.0
27,28.0,0.005427999999938038,72.0,0.0
28,40.0,0.008236000000124477,-237.0,0.0
29,25.0,0.006167999999888707,-24.0,0.0
30,25.0,0.0059909999999945285,75.0,0.0
31,18.0,0.004320999999890773,82.0,0.0
32,44.0,0.009924999999839201,-142.0,0.0
33,27.0,0.006327999999939493,-26.0,0.0
34,18.0,0.0032699999997021223,82.0,0.0
35,73.0,0.012782000000242988,-963.0,0.0
36,101.0,0.01852999999982785,-793.0,0.0
37,24.0,0.00517100000024584,-122.0,0.0
38,89.0,0.01753499999995256,-583.0,0.0
39,26.0,0.005114000000048691,-124.0,0.0
40,62.0,0.010073999999804073,-457.0,0.0
41,66.0,0.01095099999974991,-758.0,0.0
42,47.0,0.010678000000098109,-442.0,0.0
43,26.0,0.004737000000204716,74.0,0.0
44,16.0,0.004096000000117783,84.0,0.0
45,40.0,0.009191999999984546,-39.0,0.0
46,24.0,0.005055999999967753,-23.0,0.0
47,16.0,0.0025399999999535794,84.0,0.0
48,47.0,0.008907000000363041,-145.0,0.0
49,26.0,0.005080999999790947,-25.0,0.0
50,20.0,0.0026619999998729327,80.0,0.0
51,18.0,0.0032530000003134774,82.0,0.0
52,68.0,0.014590999999654741,-760.0,0.0
53,12.0,0.002840000000105647,88.0,0.0
54,99.0,0.01519800000005489,-593.0,0.0
55,16.0,0.0034659999996620172,84.0,0.0
56,21.0,0.004875999999967462,-20.0,0.0
57,35.0,0.007447999999840249,-34.0,0.0
58,30.0,0.0046429999997599225,-29.0,0.0
59,42.0,0.008609999999862339,-140.0,0.0
60,20.0,0.003459000000020751,80.0,0.0
61,24.0,0.004120999999940977,-23.0,0.0
62,82.0,0.013426999999865075,-576.0,0.0
63,67.0,0.01067700000021432,-759.0,0.0
64,25.0,0.004543000000012398,-24.0,0.0
65,57.0,0.008942000000388362,-551.0,0.0
66,16.0,0.002486999999746331,84.0,0.0
67,22.0,0.0038439999998445273,-21.0,0.0
68,42.0,0.00732800000014322,-239.0,0.0
69,19.0,0.0032350000001315493,-18.0,0.0
70,34.0,0.005516000000170607,-33.0,0.0
71,60.0,0.009270999999898777,-554.0,0.0
72,32.0,0.004956000000220229,-31.0,0.0
73,43.0,0.008333000000220636,-438.0,0.0
74,18.0,0.00431399999979476,-17.0,0.0
75,22.0,0.0045030000001133885,78.0,0.0
76,50.0,0.01180900000008478,-346.0,0.0
77,29.0,0.005946000000221829,-28.0,0.0
78,131.0,0.0268740000001344,-1120.0,0.0
79,18.0,0.003729999999904976,82.0,0.0
80,39.0,0.006882000000132393,-137.0,0.0
81,24.0,0.0049619999999777065,-23.0,0.0
82,39.0,0.00796200000013414,-137.0,0.0
83,42.0,0.008355999999821506,-140.0,0.0
84,37.0,0.007528999999976804,-432.0,0.0
85,18.0,0.0035649999999805004,82.0,0.0
86,13.0,0.0025380000001860026,87.0,0.0
87,14.0,0.0025620000001254084,86.0,0.0
88,31.0,0.0072300000001632725,-228.0,0.0
89,43.0,0.009029000000282394,-537.0,0.0
90,76.0,0.015100000000074942,-570.0,0.0
91,18.0,0.003879999999753636,82.0,0.0
92,21.0,0.004370999999991909,79.0,0.0
93,15.0,0.0035620000003291352,85.0,0.0
94,83.0,0.016400999999859778,-478.0,0.0
95,23.0,0.004937000000154512,-22.0,0.0
96,23.0,0.00496900000007372,77.0,0.0
97,66.0,0.013267999999698077,-461.0,0.0
98,18.0,0.00440100000014354,82.0,0.0
99,54.0,0.010041000000001077,-251.0,0.0
100,18.0,0.0037130000000615837,82.0,0.0
101,49.0,0.009166999999706604,-345.0,0.0
102,23.0,0.0056499999996049155,77.0,0.0
103,35.0,0.00909300000012081,-133.0,0.0
104,42.0,0.007650000000012369,-239.0,0.0
105,43.0,0.008964999999989232,-141.0,0.0
106,21.0,0.00444999999990614,-20.0,0.0
107,31.0,0.004770999999891501,-129.0,0.0
108,36.0,0.008273999999801163,-35.0,0.0
109,31.0,0.006613999999899534,-327.0,0.0
110,106.0,0.0234029999996892,-1194.0,0.0
111,23.0,0.004906000000119093,-22.0,0.0
112,38.0,0.008163999999851512,-235.0,0.0
113,16.0,0.002996000000166532,84.0,0.0
114,23.0,0.0051419999999779975,77.0,0.0
115,24.0,0.005966000000171334,-23.0,0.0
116,37.0,0.00851699999975608,-135.0,0.0
117,46.0,0.011563000000023749,-144.0,0.0
118,20.0,0.004268000000138272,80.0,0.0
119,12.0,0.002765999999610358,88.0,0.0
120,27.0,0.007180000000062137,-224.0,0.0
121,24.0,0.005621999999675609,-122.0,0.0
122,19.0,0.004839999999603606,81.0,0.0
123,14.0,0.0029689999996662664,-13.0,0.0
124,20.0,0.004869999999755237,80.0,0.0
125,18.0,0.00485099999968952,82.0,0.0
126,20.0,0.005451999999877444,80.0,0.0
127,14.0,0.0038569999996980187,86.0,0.0
128,16.0,0.0034019999998236017,84.0,0.0
129,23.0,0.005109000000175001,-22.0,0.0
130,27.0,0.005134999999881984,-125.0,0.0
131,33.0,0.006582000000435073,-131.0,0.0
132,27.0,0.004914000000098895,-26.0,0.0
133,34.0,0.0072600000003149034,-33.0,0.0
134,32.0,0.006296999999904074,-31.0,0.0
135,12.0,0.002565000000231521,88.0,0.0
136,22.0,0.004378999999971711,-21.0,0.0
137,37.0,0.006296999999904074,-135.0,0.0
138,43.0,0.008029000000078668,-339.0,0.0
139,33.0,0.0055370000000039,-32.0,0.0
140,21.0,0.003736000000117201,-20.0,0.0
141,16.0,0.0032169999999496213,84.0,0.0
142,18.0,0.0033690000000206055,82.0,0.0
143,39.0,0.007724999999936699,-236.0,0.0
144,17.0,0.003976999999849795,83.0,0.0
145,30.0,0.0059649999998327985,-128.0,0.0
146,27.0,0.005959000000075321,-26.0,0.0
147,28.0,0.004895000000033178,-27.0,0.0
148,29.0,0.005992999999762105,-28.0,0.0
149,27.0,0.005354999999781285,73.0,0.0
150,14.0,0.0023459999997612613,86.0,0.0
151,32.0,0.006001000000196655,-31.0,0.0
152,39.0,0.007498999999825173,-137.0,0.0
153,14.0,0.002767999999832682,86.0,0.0
154,20.0,0.004969999999957508,80.0,0.0
155,58.0,0.012224000000060187,-354.0,0.0
156,24.0,0.005398000000241154,-23.0,0.0
157,22.0,0.003911000000243803,78.0,0.0
