episode,length,time,reward,delta
0,319.0,0.06368700000030003,-1011.0,100.0
1,268.0,0.05014600000004066,-762.0,10.0
2,37.0,0.006562000000030821,63.0,1.0
3,40.0,0.006996000000071945,60.0,0.09999999999999432
4,48.0,0.009015999999974156,52.0,0.010000000000005116
5,51.0,0.009289999999964493,-50.0,0.0010000000000047748
6,49.0,0.008337000000210537,51.0,0.00010000000000331966
7,39.0,0.007023000000117463,61.0,1.0000000003174137e-05
8,29.0,0.006008000000292668,71.0,9.999999974752427e-07
9,30.0,0.005437999999685417,-29.0,9.999999406318238e-08
10,31.0,0.005826999999953841,-30.0,9.999993721976352e-09
11,53.0,0.009449000000131491,-52.0,1.0000036354540498e-09
12,31.0,0.005843999999797234,69.0,1.000017846308765e-10
13,19.0,0.0041089999999712745,81.0,1.000444171950221e-11
14,18.0,0.003250000000207365,82.0,9.947598300641403e-13
15,20.0,0.004037000000153057,80.0,9.947598300641403e-14
16,25.0,0.004262999999809836,75.0,1.4210854715202004e-14
17,28.0,0.005683999999746447,-27.0,0.0
18,17.0,0.004623999999694206,83.0,0.0
19,14.0,0.003531999999722757,86.0,0.0
20,16.0,0.0034960000002683955,84.0,0.0
21,14.0,0.0028250000000298314,86.0,0.0
22,22.0,0.004522999999608146,78.0,0.0
23,15.0,0.0029949999998279964,85.0,0.0
24,18.0,0.003954999999677966,82.0,0.0
25,19.0,0.004430999999840424,81.0,0.0
26,22.0,0.003620000000410073,-21.0,0.0
27,17.0,0.0037619999998241838,-16.0,0.0
28,16.0,0.003173999999944499,84.0,0.0
29,16.0,0.0032030000002123415,84.0,0.0
30,16.0,0.0035210000000915898,84.0,0.0
31,16.0,0.002668999999968946,84.0,0.0
32,14.0,0.0029809999996359693,86.0,0.0
33,15.0,0.0027279999999336724,-14.0,0.0
34,16.0,0.003188000000136526,84.0,0.0
35,18.0,0.0038030000000617292,82.0,0.0
36,19.0,0.004215999999814812,81.0,0.0
37,17.0,0.0030379999998331186,83.0,0.0
38,26.0,0.004438000000391185,74.0,0.0
39,14.0,0.0030839999999443535,86.0,0.0
40,14.0,0.004411000000345666,86.0,0.0
41,14.0,0.0032580000001871667,86.0,0.0
42,14.0,0.0029549999999289867,86.0,0.0
43,16.0,0.0036039999999957217,84.0,0.0
44,19.0,0.003647000000000844,-18.0,0.0
45,16.0,0.0028999999999541615,84.0,0.0
46,16.0,0.0031290000001718,84.0,0.0
47,18.0,0.004669999999805441,82.0,0.0
48,14.0,0.003032000000075641,86.0,0.0
49,14.0,0.003511999999773252,86.0,0.0
50,14.0,0.0031999999996514816,86.0,0.0
51,14.0,0.0026230000003124587,86.0,0.0
52,19.0,0.0037429999997584673,81.0,0.0
53,16.0,0.003341999999975087,84.0,0.0
54,16.0,0.0034820000000763685,84.0,0.0
55,16.0,0.002712999999857857,84.0,0.0
56,16.0,0.002907000000050175,84.0,0.0
57,15.0,0.0033220000000255823,85.0,0.0
58,15.0,0.0031790000002729357,85.0,0.0
59,14.0,0.00292699999999968,86.0,0.0
60,14.0,0.003365999999914493,86.0,0.0
61,14.0,0.0033919999996214756,86.0,0.0
62,17.0,0.00327900000002046,83.0,0.0
63,14.0,0.002504999999928259,86.0,0.0
64,16.0,0.0032879999998840503,84.0,0.0
65,18.0,0.003491999999823747,82.0,0.0
66,16.0,0.003525999999965279,84.0,0.0
67,20.0,0.004212000000279659,80.0,0.0
68,14.0,0.00261000000000422,86.0,0.0
69,15.0,0.002775999999812484,85.0,0.0
70,17.0,0.004089999999905558,83.0,0.0
71,18.0,0.00382099999978891,82.0,0.0
72,14.0,0.002472000000125263,86.0,0.0
73,16.0,0.0034420000001773587,84.0,0.0
74,16.0,0.003251000000091153,84.0,0.0
75,15.0,0.0041129999999611755,85.0,0.0
76,18.0,0.004184999999779393,82.0,0.0
77,22.0,0.004505999999764754,78.0,0.0
78,14.0,0.004103000000213797,86.0,0.0
79,14.0,0.0030499999998028215,86.0,0.0
80,14.0,0.004433999999946536,86.0,0.0
81,15.0,0.004367999999885797,-14.0,0.0
82,14.0,0.003248999999868829,86.0,0.0
83,16.0,0.003979000000072119,84.0,0.0
84,16.0,0.003592000000026019,84.0,0.0
85,16.0,0.005029999999806023,84.0,0.0
86,20.0,0.0037389999997685663,80.0,0.0
87,16.0,0.0036580000000867585,84.0,0.0
88,14.0,0.004846999999699619,86.0,0.0
89,14.0,0.0029869999998481944,86.0,0.0
90,16.0,0.0039859999997133855,84.0,0.0
91,14.0,0.004584000000249944,86.0,0.0
92,28.0,0.007780000000366272,72.0,0.0
93,19.0,0.005936999999903492,81.0,0.0
94,14.0,0.0034330000003137684,86.0,0.0
95,18.0,0.006247000000257685,82.0,0.0
96,18.0,0.005059999999957654,82.0,0.0
97,22.0,0.006245000000035361,-21.0,0.0
98,14.0,0.0040340000000469445,86.0,0.0
99,14.0,0.0036729999997078266,86.0,0.0
100,17.0,0.004730000000108703,83.0,0.0
101,14.0,0.004554999999982101,86.0,0.0
102,16.0,0.005698999999822263,84.0,0.0
103,17.0,0.007093000000168104,83.0,0.0
104,16.0,0.005173000000013417,84.0,0.0
105,16.0,0.004795000000285654,84.0,0.0
106,14.0,0.006846000000223285,86.0,0.0
107,16.0,0.003932000000077096,84.0,0.0
108,14.0,0.007055000000036671,86.0,0.0
109,15.0,0.004949000000124215,85.0,0.0
110,20.0,0.004770999999891501,80.0,0.0
111,17.0,0.0043450000002849265,83.0,0.0
112,14.0,0.004896999999800755,86.0,0.0
113,14.0,0.0036399999999048305,86.0,0.0
114,14.0,0.006417999999939639,86.0,0.0
115,14.0,0.004264000000148371,86.0,0.0
116,14.0,0.004592999999658787,86.0,0.0
117,14.0,0.005602000000180851,86.0,0.0
118,14.0,0.004285999999865453,86.0,0.0
119,19.0,0.00800200000003315,81.0,0.0
120,14.0,0.004142999999658059,86.0,0.0
121,16.0,0.005474000000049273,84.0,0.0
122,16.0,0.005607000000054541,84.0,0.0
123,16.0,0.004742999999962194,84.0,0.0
124,16.0,0.005842999999913445,84.0,0.0
125,14.0,0.005989999999655993,86.0,0.0
126,15.0,0.003917999999885069,85.0,0.0
127,14.0,0.004359000000022206,86.0,0.0
128,14.0,0.00561199999992823,86.0,0.0
129,14.0,0.005243999999947846,86.0,0.0
130,14.0,0.005399000000124943,86.0,0.0
131,16.0,0.0044809999999415595,84.0,0.0
132,14.0,0.0038359999998647254,86.0,0.0
133,18.0,0.008215999999720225,82.0,0.0
134,14.0,0.003470999999990454,86.0,0.0
135,14.0,0.004265999999915948,86.0,0.0
136,14.0,0.004256000000168569,86.0,0.0
137,18.0,0.00462599999991653,82.0,0.0
138,15.0,0.005558999999720982,-14.0,0.0
139,14.0,0.004057000000102562,86.0,0.0
140,14.0,0.004200999999738997,86.0,0.0
141,14.0,0.004220000000259461,86.0,0.0
142,21.0,0.006413000000065949,79.0,0.0
143,15.0,0.0060920000000805885,85.0,0.0
