episode,length,time,reward,delta
0,382.0,0.06836800000019139,-1272.0,100.0
1,138.0,0.028544000000010783,-137.0,50.0
2,292.0,0.057573000000047614,-687.0,25.0
3,36.0,0.00649199999998018,64.0,12.5
4,56.0,0.01008600000000115,44.0,6.25
5,42.0,0.009825000000091677,58.0,3.125
6,49.0,0.009386000000176864,51.0,1.5625
7,54.0,0.010146000000077038,46.0,0.78125
8,21.0,0.003909000000021479,79.0,0.390625
9,20.0,0.004813999999896623,80.0,0.1953125
10,58.0,0.010520999999926062,-57.0,0.09765625
11,35.0,0.007555999999794949,65.0,0.048828125
12,23.0,0.004120000000057189,77.0,0.0244140625
13,72.0,0.013773000000128377,-71.0,0.01220703125
14,45.0,0.008868000000120446,-44.0,0.006103515625
15,62.0,0.011093999999957305,-61.0,0.0030517578125
16,21.0,0.0034149999999044667,79.0,0.00152587890625
17,45.0,0.00913700000000972,-44.0,0.000762939453125
18,38.0,0.006563000000141983,62.0,0.0003814697265625
19,13.0,0.0025040000000444707,87.0,0.00019073486328125
20,22.0,0.004528000000163956,78.0,9.5367431640625e-05
21,14.0,0.0032179999998334097,86.0,4.76837158203125e-05
22,14.0,0.00281900000004498,86.0,2.384185791015625e-05
23,15.0,0.0028420000001005974,-14.0,1.1920928955078125e-05
24,15.0,0.004558000000088214,85.0,5.9604644775390625e-06
25,13.0,0.004642000000103508,-12.0,2.9802322387695312e-06
26,14.0,0.0041180000000622385,86.0,1.4901161193847656e-06
27,12.0,0.002463000000034299,88.0,7.450580596923828e-07
28,12.0,0.0027970000001005246,88.0,3.725290298461914e-07
29,14.0,0.005380000000059226,86.0,1.862645149230957e-07
30,12.0,0.0024609999998119747,88.0,9.313225746154785e-08
31,19.0,0.004923000000189859,-18.0,4.6566128730773926e-08
32,12.0,0.0029580000000350992,88.0,2.3283064365386963e-08
33,14.0,0.0023360000000138825,86.0,1.1641532182693481e-08
34,12.0,0.0027159999999639695,88.0,5.820766091346741e-09
35,20.0,0.006783000000041284,-19.0,2.9103830456733704e-09
36,12.0,0.0025870000001759763,88.0,1.4551915228366852e-09
37,14.0,0.0034700000001066655,86.0,7.275957614183426e-10
38,14.0,0.003020000000105938,86.0,3.637978807091713e-10
39,14.0,0.0024450000000797445,86.0,1.8189894035458565e-10
40,12.0,0.0029590000001462613,88.0,9.094947017729282e-11
41,19.0,0.0035980000000108703,81.0,4.547473508864641e-11
42,18.0,0.003504999999904612,82.0,2.2737367544323206e-11
43,17.0,0.005154999999831489,-16.0,1.1368683772161603e-11
44,12.0,0.004185999999890555,88.0,5.6843418860808015e-12
45,13.0,0.0027869999998983985,87.0,2.8421709430404007e-12
46,12.0,0.003903000000036627,88.0,1.4210854715202004e-12
47,12.0,0.003937999999834574,88.0,7.105427357601002e-13
48,24.0,0.004877000000078624,-23.0,3.552713678800501e-13
49,34.0,0.008363000000144893,-33.0,1.7053025658242404e-13
50,12.0,0.003337999999985186,88.0,8.526512829121202e-14
51,15.0,0.0030119999998987623,-14.0,4.263256414560601e-14
52,31.0,0.005225999999993292,-129.0,2.842170943040401e-14
53,13.0,0.0027039999999942665,87.0,1.4210854715202004e-14
54,27.0,0.0063459999998940475,-26.0,0.0
55,14.0,0.0027039999999942665,86.0,0.0
56,14.0,0.003087000000050466,86.0,0.0
57,12.0,0.0020429999999578285,88.0,0.0
58,44.0,0.007526999999981854,-142.0,0.0
59,12.0,0.002424999999902866,88.0,0.0
60,12.0,0.003989000000046872,88.0,0.0
61,12.0,0.002422000000024127,88.0,0.0
62,12.0,0.0036450000000058935,88.0,0.0
63,12.0,0.0029959999999391584,88.0,0.0
64,26.0,0.005386999999927866,-25.0,0.0
65,22.0,0.00402999999982967,-21.0,0.0
66,12.0,0.0022549999998773274,88.0,0.0
67,14.0,0.0025950000001557783,86.0,0.0
68,14.0,0.0030430000001615554,86.0,0.0
69,12.0,0.002392999999983658,88.0,0.0
70,18.0,0.0037199999999302236,-17.0,0.0
71,12.0,0.00264300000003459,88.0,0.0
72,17.0,0.002050000000053842,-16.0,0.0
73,13.0,0.003620999999839114,-12.0,0.0
74,24.0,0.004564000000073065,-23.0,0.0
75,14.0,0.003061999999999898,86.0,0.0
76,19.0,0.00427399999989575,81.0,0.0
77,16.0,0.005190000000084183,84.0,0.0
78,12.0,0.0028300000001308945,88.0,0.0
79,12.0,0.0025829999999587017,88.0,0.0
80,12.0,0.0027370000000246364,88.0,0.0
81,12.0,0.0032280000000355358,88.0,0.0
82,14.0,0.0028959999999642605,86.0,0.0
83,14.0,0.00239200000009987,86.0,0.0
84,15.0,0.003004000000146334,85.0,0.0
85,12.0,0.0024479999999584834,88.0,0.0
86,12.0,0.0025489999998171697,88.0,0.0
87,14.0,0.0029600000000300497,86.0,0.0
88,12.0,0.0028619999998227286,88.0,0.0
89,22.0,0.004059999999981301,-21.0,0.0
90,12.0,0.001782000000048356,88.0,0.0
91,12.0,0.0013409999999112188,88.0,0.0
92,12.0,0.002518000000009124,88.0,0.0
93,14.0,0.0029429999999592837,86.0,0.0
94,12.0,0.003060999999888736,88.0,0.0
95,14.0,0.0037460000000919536,86.0,0.0
96,14.0,0.0032400000000052387,86.0,0.0
97,15.0,0.004324999999880674,85.0,0.0
98,13.0,0.0025930000001608278,87.0,0.0
99,13.0,0.0024019999998472485,87.0,0.0
100,20.0,0.0051550000000588625,-19.0,0.0
101,12.0,0.0023029999999835127,88.0,0.0
102,12.0,0.0036649999999553984,88.0,0.0
103,14.0,0.001665000000002692,86.0,0.0
