steps,time,reward,delta,converged
1,0.083266999999978,-4.393592677345538,100.955679601834,False
2,0.078548999999839,-5.002380952380952,100.97899353680272,False
3,0.01571299999977782,-2.276315789473684,100.97899353680272,False
4,0.018716000000040367,-7.040816326530612,100.97899353680272,False
5,0.013876999999865802,-2.2125,100.97899353680272,False
6,0.009246000000075583,-0.9622641509433962,100.97899353680272,False
7,0.006750999999894702,-3.6944444444444446,100.97899353680272,False
8,0.00992400000041016,-6.462962962962963,100.97899353680272,False
9,0.012987000000066473,-0.9672131147540983,100.97899353680272,False
10,0.009342000000287953,-0.9583333333333334,100.97899353680272,False
11,0.016380999999910273,-2.1686746987951806,100.97899353680272,False
12,0.006889999999657448,-0.9487179487179487,100.97899353680272,False
13,0.020416999999724794,-3.6818181818181817,100.97899353680272,False
14,0.010812999999870954,-0.9615384615384616,100.97899353680272,False
15,0.015820999999959895,-2.25974025974026,100.97899353680272,False
16,0.008257000000412518,1.9705882352941178,100.97899353680272,False
17,0.005971000000045024,-0.9375,100.97899353680272,False
18,0.0051199999998061685,-0.9259259259259259,100.97899353680272,False
19,0.004874000000199885,3.391304347826087,100.97899353680272,False
20,0.0052169999999023275,3.391304347826087,100.97899353680272,False
21,0.006491000000096392,2.15625,100.97899353680272,False
22,0.019732000000203698,-5.97979797979798,100.97899353680272,False
23,0.0055320000001302105,2.740740740740741,100.97899353680272,False
24,0.005337000000054104,2.8846153846153846,100.97899353680272,False
25,0.006134999999630963,2.2580645161290325,100.97899353680272,False
26,0.009946000000127242,-3.255813953488372,100.97899353680272,False
27,0.02279899999984991,-2.849056603773585,100.97899353680272,False
28,0.004716999999800464,3.391304347826087,100.97899353680272,False
29,0.016868000000158645,-10.25,100.97899353680272,False
30,0.01405399999975998,-2.732142857142857,100.97899353680272,False
31,0.013653999999860389,-0.9649122807017544,100.97899353680272,False
32,0.0076950000002398156,-0.95,100.97899353680272,False
33,0.007705999999870983,1.4047619047619047,100.97899353680272,False
34,0.003357999999934691,4.315789473684211,100.97899353680272,False
35,0.004451000000244676,2.8846153846153846,100.97899353680272,False
36,0.007718000000295433,-0.9459459459459459,100.97899353680272,False
37,0.0040609999996377155,-0.9166666666666666,100.97899353680272,False
38,0.003552000000127009,3.590909090909091,100.97899353680272,False
39,0.022692999999890162,-5.786407766990291,100.97899353680272,False
40,0.00615399999969668,2.15625,100.97899353680272,False
41,0.0051539999999477,3.04,100.97899353680272,False
42,0.005004999999982829,3.04,100.97899353680272,False
43,0.01151800000025105,-2.564516129032258,100.97899353680272,False
44,0.01094699999976001,-4.43859649122807,100.97899353680272,False
45,0.004587000000356056,2.8846153846153846,100.97899353680272,False
46,0.0038170000002537563,3.2083333333333335,100.97899353680272,False
47,0.0059340000002521265,2.607142857142857,100.97899353680272,False
48,0.003905999999915366,4.05,100.97899353680272,False
49,0.010062999999718159,-2.830188679245283,100.97899353680272,False
50,0.004296000000067579,3.2083333333333335,100.97899353680272,False
51,0.003964999999880092,4.315789473684211,100.97899353680272,False
52,0.010452999999870372,-5.682539682539683,100.97899353680272,False
53,0.0036849999996775296,3.8095238095238093,100.97899353680272,False
54,0.004407000000355765,-0.9259259259259259,100.97899353680272,False
55,0.009601000000202475,-0.9591836734693877,100.97899353680272,False
56,0.004694999999628635,3.391304347826087,100.97899353680272,False
57,0.00363100000004124,4.315789473684211,100.97899353680272,False
58,0.005265999999664928,-0.92,100.97899353680272,False
59,0.005906999999751861,-0.9354838709677419,100.97899353680272,False
60,0.009554000000207452,-0.9636363636363636,100.97899353680272,False
61,0.011469000000033702,-2.7017543859649122,100.97899353680272,False
62,0.00253500000007989,5.733333333333333,100.97899353680272,False
63,0.0033929999999600113,3.8095238095238093,100.97899353680272,False
64,0.004722000000128901,3.391304347826087,100.97899353680272,False
65,0.006202000000030239,-0.9428571428571428,100.97899353680272,False
66,0.014525999999932537,-7.662162162162162,100.97899353680272,False
67,0.007059000000026572,1.9705882352941178,100.97899353680272,False
68,0.01756599999998798,-4.241758241758242,100.97899353680272,False
69,0.00489400000014939,-4.344827586206897,100.97899353680272,False
70,0.003448999999818625,4.9411764705882355,100.97899353680272,False
71,0.0029220000001259905,3.8095238095238093,100.97899353680272,False
72,0.005760000000009313,-3.3095238095238093,100.97899353680272,False
73,0.013276000000132626,-3.3902439024390243,100.97899353680272,False
74,0.009481999999934487,-2.979591836734694,100.97899353680272,False
75,0.0041089999999712745,-0.9411764705882353,100.97899353680272,False
76,0.0018450000002303568,4.611111111111111,100.97899353680272,False
77,0.0063589999999749125,-3.108695652173913,100.97899353680272,False
78,0.0070909999999457796,-2.979591836734694,100.97899353680272,False
79,0.003042999999706808,4.05,100.97899353680272,False
80,0.0032030000002123415,3.04,100.97899353680272,False
81,0.0073090000000775035,-2.6440677966101696,100.97899353680272,False
82,0.004257000000052358,-0.9375,100.97899353680272,False
83,0.0024920000000747677,3.391304347826087,100.97899353680272,False
84,0.00367099999994025,-0.9411764705882353,100.97899353680272,False
85,0.0022679999997308187,4.05,100.97899353680272,False
86,0.004148999999870284,3.590909090909091,100.97899353680272,False
87,0.005630999999993946,-0.9375,100.97899353680272,False
88,0.00480699999980061,-3.425,100.97899353680272,False
89,0.0025660000001153094,4.611111111111111,100.97899353680272,False
90,0.0021399999995992403,5.733333333333333,100.97899353680272,False
91,0.0019039999997403356,4.611111111111111,100.97899353680272,False
92,0.002800000000206637,4.611111111111111,100.97899353680272,False
93,0.0024229999999079155,3.391304347826087,100.97899353680272,False
94,0.0055360000001201115,-7.145833333333333,100.97899353680272,False
95,0.00506100000029619,-0.9444444444444444,100.97899353680272,False
96,0.0016920000002755842,5.733333333333333,100.97899353680272,False
97,0.004065999999966152,3.590909090909091,100.97899353680272,False
98,0.0049019999996744446,2.8846153846153846,100.97899353680272,False
99,0.005646000000069762,-3.2045454545454546,100.97899353680272,False
100,0.0030329999999594293,3.391304347826087,100.97899353680272,False
101,0.0027500000001055014,4.315789473684211,100.97899353680272,False
102,0.004978000000392058,-3.3095238095238093,100.97899353680272,False
103,0.00639599999976781,-2.9019607843137254,100.97899353680272,False
104,0.0032419999997728155,3.2083333333333335,100.97899353680272,False
105,0.0024189999999180145,3.391304347826087,100.97899353680272,False
106,0.0030820000001767767,2.8846153846153846,100.97899353680272,False
107,0.004171999999925902,3.391304347826087,100.97899353680272,False
108,0.0031340000000454893,4.9411764705882355,100.97899353680272,False
109,0.005379000000175438,-9.208333333333334,100.97899353680272,False
110,0.004734999999982392,-3.7714285714285714,100.97899353680272,False
111,0.0065610000001470326,-2.830188679245283,100.97899353680272,False
112,0.002749000000221713,3.04,100.97899353680272,False
113,0.008898999999928492,-6.184210526315789,100.97899353680272,False
114,0.008778999999776715,-5.338235294117647,100.97899353680272,False
115,0.0050939999996444385,2.2580645161290325,100.97899353680272,False
116,0.005695000000287109,-0.95,100.97899353680272,False
117,0.004522999999608146,-3.255813953488372,100.97899353680272,False
118,0.004081999999925756,3.391304347826087,100.97899353680272,False
119,0.004054999999880238,3.391304347826087,100.97899353680272,False
120,0.0042220000000270375,-0.9166666666666666,100.97899353680272,False
121,0.003385999999863998,3.391304347826087,100.97899353680272,False
122,0.002250000000003638,-0.9,100.97899353680272,False
123,0.0041879999998855055,-4.03125,100.97899353680272,False
124,0.0028130000000601285,4.9411764705882355,100.97899353680272,False
125,0.004605000000083237,3.8095238095238093,100.97899353680272,False
126,0.0025780000000850123,5.733333333333333,100.97899353680272,False
127,0.003893999999945663,-0.92,100.97899353680272,False
128,0.0029199999999036663,3.391304347826087,100.97899353680272,False
129,0.0025649999997767736,4.05,100.97899353680272,False
130,0.001984999999876891,4.315789473684211,100.97899353680272,False
131,0.0021639999999933934,-0.9,100.97899353680272,False
132,0.002050000000053842,4.611111111111111,100.97899353680272,False
133,0.0022819999999228457,4.315789473684211,100.97899353680272,False
134,0.0037519999996220577,2.740740740740741,100.97899353680272,False
135,0.0038930000000618747,2.2580645161290325,100.97899353680272,False
136,0.003048999999919033,3.8095238095238093,100.97899353680272,False
137,0.0036900000000059663,4.315789473684211,100.97899353680272,False
138,0.005688000000191096,-0.9444444444444444,100.97899353680272,False
139,0.003135000000384025,4.315789473684211,100.97899353680272,False
140,0.0022870000002512825,3.8095238095238093,100.97899353680272,False
141,0.004095000000233995,2.3666666666666667,100.97899353680272,False
142,0.004057000000102562,-0.9473684210526315,100.97899353680272,False
143,0.0020150000000285218,5.3125,100.97899353680272,False
144,0.0021660000002157176,5.733333333333333,100.97899353680272,False
145,0.003673000000162574,3.8095238095238093,100.97899353680272,False
146,0.008715999999822088,-2.8653846153846154,100.97899353680272,False
147,0.003689000000122178,4.9411764705882355,100.97899353680272,False
148,0.006875999999920168,-3.425,100.97899353680272,False
149,0.0022810000000390573,4.9411764705882355,100.97899353680272,False
150,0.0029389999999693828,4.9411764705882355,100.97899353680272,False
151,0.0028630000001612643,4.315789473684211,100.97899353680272,False
152,0.0019279999996797414,4.9411764705882355,100.97899353680272,False
153,0.0035450000000309956,4.611111111111111,100.97899353680272,False
154,0.004964000000200031,-0.9428571428571428,100.97899353680272,False
155,0.0016209999998864077,5.733333333333333,100.97899353680272,False
156,0.006935999999768683,-0.9512195121951219,100.97899353680272,False
157,0.0073479999996379775,-3.0638297872340425,100.97899353680272,False
158,0.002453999999943335,3.391304347826087,100.97899353680272,False
159,0.005029999999806023,-0.9444444444444444,100.97899353680272,False
160,0.003434000000197557,2.8846153846153846,100.97899353680272,False
161,0.013120000000071741,-3.5128205128205128,100.97899353680272,False
162,0.002269999999953143,4.315789473684211,100.97899353680272,False
163,0.002519000000120286,3.8095238095238093,100.97899353680272,False
164,0.006814999999733118,-0.95,100.97899353680272,False
165,0.0021879999999327993,4.9411764705882355,100.97899353680272,False
166,0.0027589999999690917,3.590909090909091,100.97899353680272,False
167,0.005000999999992928,-3.1555555555555554,100.97899353680272,False
168,0.004733999999643856,-0.9428571428571428,100.97899353680272,False
169,0.0017229999998562562,4.9411764705882355,100.97899353680272,False
170,0.0023240000000441796,5.3125,100.97899353680272,False
171,0.003452999999808526,-0.9354838709677419,100.97899353680272,False
172,0.005282000000079279,-0.9459459459459459,100.97899353680272,False
173,0.003333999999995285,3.590909090909091,100.97899353680272,False
