steps,time,reward,delta,converged
1,0.07931600000006256,-4.228643216080402,103.53530172430538,False
2,0.022881999999981417,-1.782258064516129,104.03251288506632,False
3,0.007955999999921914,1.2444444444444445,104.03251288506632,False
4,0.011264999999866632,1.2444444444444445,104.03251288506632,False
5,0.010616999999911059,0.6833333333333333,104.03251288506632,False
6,0.009759000000030937,-0.9622641509433962,104.03251288506632,False
7,0.008203000000094107,1.525,104.03251288506632,False
8,0.005300999999917622,1.8857142857142857,104.03251288506632,False
9,0.007047999999940657,2.15625,104.03251288506632,False
10,0.0045639999998456915,-0.9047619047619048,104.03251288506632,False
11,0.006588999999848966,2.15625,104.03251288506632,False
12,0.004001000000016575,4.315789473684211,104.03251288506632,False
13,0.0049539999999979045,2.740740740740741,104.03251288506632,False
14,0.006440999999995256,1.8055555555555556,104.03251288506632,False
15,0.004241999999976542,3.04,104.03251288506632,False
16,0.008407000000033804,1.02,104.03251288506632,False
17,0.0037660000000414584,4.9411764705882355,104.03251288506632,False
18,0.003952999999910389,3.8095238095238093,104.03251288506632,False
19,0.004048000000011598,3.8095238095238093,104.03251288506632,False
20,0.002128999999968073,6.769230769230769,104.03251288506632,False
21,0.004187000000001717,2.8846153846153846,104.03251288506632,False
22,0.0019909999998617423,4.9411764705882355,104.03251288506632,False
23,0.00656499999990956,2.740740740740741,104.03251288506632,False
24,0.0030220000001008884,3.8095238095238093,104.03251288506632,False
25,0.0028600000000551518,4.315789473684211,104.03251288506632,False
26,0.004533000000037646,3.391304347826087,104.03251288506632,False
27,0.003208000000086031,4.9411764705882355,104.03251288506632,False
28,0.0024210000001403387,4.9411764705882355,104.03251288506632,False
29,0.0028409999999894353,4.9411764705882355,104.03251288506632,False
30,0.0034189999998943676,4.315789473684211,104.03251288506632,False
31,0.003124000000070737,4.9411764705882355,104.03251288506632,False
32,0.003463000000010652,4.9411764705882355,104.03251288506632,False
33,0.003333999999995285,4.9411764705882355,104.03251288506632,False
34,0.0031640000001971202,4.9411764705882355,104.03251288506632,False
35,0.003688000000011016,4.9411764705882355,104.03251288506632,False
36,0.0031970000000001164,4.315789473684211,104.03251288506632,False
37,0.0033399999999801366,4.9411764705882355,104.03251288506632,False
38,0.003928000000087195,4.611111111111111,104.03251288506632,False
39,0.0035239999999703286,4.315789473684211,104.03251288506632,False
40,0.003988000000163083,4.611111111111111,104.03251288506632,False
41,0.00395699999990029,4.9411764705882355,104.03251288506632,False
42,0.004010000000107539,4.05,104.03251288506632,False
43,0.0029850000000806176,4.315789473684211,104.03251288506632,False
44,0.0040249999999559805,4.315789473684211,104.03251288506632,False
45,0.004079000000047017,3.8095238095238093,104.03251288506632,False
46,0.003735000000006039,3.8095238095238093,104.03251288506632,False
47,0.004042000000026746,4.9411764705882355,104.03251288506632,False
48,0.0038380000000870496,4.9411764705882355,104.03251288506632,False
49,0.003561999999874388,4.315789473684211,104.03251288506632,False
50,0.0035910000001422304,4.9411764705882355,104.03251288506632,False
51,0.0030600000000049477,4.315789473684211,104.03251288506632,False
52,0.004229000000123051,4.9411764705882355,104.03251288506632,False
53,0.003899000000046726,4.9411764705882355,104.03251288506632,False
54,0.0031050000000050204,4.9411764705882355,104.03251288506632,False
55,0.00352999999995518,4.9411764705882355,104.03251288506632,False
56,0.0024829999999838037,4.9411764705882355,104.03251288506632,False
57,0.0036870000001272274,4.9411764705882355,104.03251288506632,False
58,0.005018999999947482,4.315789473684211,104.03251288506632,False
59,0.003035999999838168,4.9411764705882355,104.03251288506632,False
60,0.0034610000000157015,4.9411764705882355,104.03251288506632,False
61,0.004322000000001935,4.611111111111111,104.03251288506632,False
62,0.0043230000001130975,3.8095238095238093,104.03251288506632,False
63,0.004390999999941414,3.8095238095238093,104.03251288506632,False
64,0.00288700000010067,4.9411764705882355,104.03251288506632,False
65,0.0034599999999045394,4.9411764705882355,104.03251288506632,False
66,0.003147999999782769,4.9411764705882355,104.03251288506632,False
67,0.004635000000007494,4.9411764705882355,104.03251288506632,False
68,0.0030090000000200234,4.9411764705882355,104.03251288506632,False
