episode,length,time,reward,delta
0,500.0,0.07723000000009961,-2283.0,-0.3999999999999999
1,93.0,0.014897000000019034,7.0,100.0
2,500.0,0.08271700000000237,-1689.0,-0.4746250000000001
3,440.0,0.07433700000001409,-1825.0,50.0
4,85.0,0.01565800000003037,-282.0,25.0
5,96.0,0.014560999999957858,-293.0,12.5
6,110.0,0.02225799999996525,-406.0,6.25
7,38.0,0.0053310000000692526,-37.0,3.125
8,149.0,0.025523000000021057,-742.0,1.5625
9,19.0,0.003736000000117201,81.0,0.78125
10,56.0,0.008235999999897103,-55.0,0.390625
11,105.0,0.020430000000033033,-401.0,0.1953125
12,68.0,0.015853000000106476,-364.0,0.09765625
13,40.0,0.007240000000138025,-39.0,0.048828125
14,33.0,0.006002000000080443,-32.0,0.0244140625
15,33.0,0.006221999999979744,-32.0,0.01220703125
16,47.0,0.009941000000026179,-46.0,0.006103515625
17,50.0,0.009123999999928856,-544.0,0.0030517578125
18,28.0,0.004519999999956781,-27.0,0.00152587890625
19,50.0,0.009250999999949272,-49.0,0.000762939453125
20,13.0,0.002698000000009415,87.0,0.0003814697265625
21,19.0,0.0020719999999982974,81.0,0.00019073486328125
22,150.0,0.02733499999999367,-1139.0,9.5367431640625e-05
23,18.0,0.0033039999998436542,82.0,4.76837158203125e-05
24,18.0,0.003980999999839696,82.0,2.384185791015625e-05
25,57.0,0.010455999999976484,-551.0,1.1920928955078125e-05
26,117.0,0.020044999999981883,-809.0,5.9604644775390625e-06
27,62.0,0.009303000000045358,-754.0,2.9802322387695312e-06
28,34.0,0.004676999999901454,66.0,1.4901161193847656e-06
29,55.0,0.010166000000026543,-153.0,7.450580596923828e-07
30,47.0,0.008647999999993772,-244.0,3.725290298461914e-07
31,26.0,0.005231000000094355,-223.0,1.862645149230957e-07
32,39.0,0.008978999999953885,-533.0,9.313225746154785e-08
33,87.0,0.01632700000004661,-482.0,4.6566128730773926e-08
34,22.0,0.004327999999986787,78.0,2.3283064365386963e-08
35,61.0,0.012038999999958833,-456.0,1.1641532182693481e-08
36,12.0,0.002415000000155487,88.0,5.820766091346741e-09
