steps,time,reward,delta,converged
1,0.04039599999987331,-5.458646616541353,100.00087461700674,False
2,0.08570499999996173,-6.532934131736527,100.00089346910308,False
3,0.08146799999985888,-3.7664670658682633,100.00097770223316,False
4,0.07993599999986145,-3.568862275449102,100.00097770223316,False
5,0.07430700000008983,-2.9760479041916166,100.00097770223316,False
6,0.0711069999999836,-1.9880239520958083,100.00097770223316,False
7,0.02807699999993929,-0.3765432098765432,100.00097770223316,False
8,0.03621799999996256,-0.9911111111111112,100.00097770223316,False
9,0.08106100000009064,-2.18562874251497,100.00097770223316,False
10,0.05269099999986793,-1.295731707317073,100.00097770223316,False
11,0.07842099999993479,-1.7904191616766467,100.00097770223316,False
12,0.014496999999892068,-0.019417475728155338,100.00097770223316,False
13,0.07729799999992792,-1.592814371257485,100.00097770223316,False
14,0.07334000000014385,-1.592814371257485,100.00097770223316,False
15,0.07345699999996214,-1.3952095808383234,100.00097770223316,False
16,0.07237899999995534,-1.9880239520958083,100.00097770223316,False
17,0.07911400000011781,-1.592814371257485,100.00097770223316,False
18,0.07683799999995244,-0.9958333333333333,100.00097770223316,False
19,0.08035999999992782,-1.1976047904191616,100.00097770223316,False
20,0.07389299999999821,-1.0,100.00097770223316,False
21,0.07547600000020793,-1.0,100.00097770223316,False
22,0.053653000000167594,-0.9941520467836257,100.00097770223316,False
23,0.07239899999990485,-1.0,100.00097770223316,False
24,0.07474600000000464,-1.1976047904191616,100.00097770223316,False
25,0.06084299999997711,-0.7672811059907834,100.00097770223316,False
26,0.07077400000002854,-1.1976047904191616,100.00097770223316,False
27,0.06741699999997763,-1.1976047904191616,100.00097770223316,False
28,0.07925900000009278,-1.0,100.00097770223316,False
29,0.08663899999987734,-1.0,100.00097770223316,False
30,0.07360900000003312,-1.0,100.00097770223316,False
31,0.076823000000104,-1.0,100.00097770223316,False
32,0.07308600000010301,-1.0,100.00097770223316,False
33,0.0728510000001279,-1.0,100.00097770223316,False
34,0.0735779999999977,-1.0,100.00097770223316,False
35,0.07476699999983794,-1.0,100.00097770223316,False
36,0.03509299999996074,-0.5791666666666667,100.00097770223316,False
37,0.07272100000000137,-1.0,100.00097770223316,False
38,0.07375799999999799,-1.0,100.00097770223316,False
39,0.08053100000006452,-1.0,100.00097770223316,False
40,0.08316799999988689,-1.0,100.00097770223316,False
41,0.07817899999986366,-1.0,100.00097770223316,False
42,0.07785499999999956,-1.0,100.00097770223316,False
43,0.07064900000000307,-1.0,100.00097770223316,False
44,0.07121699999993325,-1.0,100.00097770223316,False
45,0.07267000000001644,-1.0,100.00097770223316,False
46,0.04940899999996873,-0.9938271604938271,100.00097770223316,False
47,0.07793699999979253,-1.0,100.00097770223316,False
48,0.08034900000006928,-1.0,100.00097770223316,False
49,0.08496300000001611,-1.0,100.00097770223316,False
50,0.07734899999991285,-1.0,100.00097770223316,False
51,0.0683529999998882,-1.0,100.00097770223316,False
52,0.07266600000002654,-1.0,100.00097770223316,False
53,0.07068499999991218,-1.0,100.00097770223316,False
54,0.06967000000008738,-1.0,100.00097770223316,False
