episode,length,time,reward,delta
0,79.0,0.009391999999934342,21.0,100.0
1,269.0,0.030353000000104657,-862.0,50.0
2,500.0,0.05507199999988188,-1194.0,-0.015625
3,500.0,0.05453499999998712,-897.0,-2.384185791015625e-07
4,379.0,0.04229600000007849,-378.0,25.0
5,318.0,0.045026000000007116,-317.0,12.5
6,426.0,0.05448200000000725,-425.0,6.25
7,500.0,0.05217199999992772,-798.0,-9.313225746154785e-10
8,154.0,0.017631999999821346,-54.0,3.125
9,500.0,0.05572699999993347,-501.0,0.0
10,500.0,0.05830400000013469,-600.0,0.0
11,160.0,0.025282999999944877,-60.0,1.5625
12,500.0,0.07844799999998031,-600.0,0.0
13,500.0,0.08393599999999424,-501.0,0.0
14,500.0,0.08239099999991595,-501.0,0.0
15,500.0,0.07911300000000665,-501.0,0.0
16,255.0,0.03399999999987813,-155.0,0.78125
17,500.0,0.06729300000006333,-501.0,0.0
18,495.0,0.07486899999980778,-395.0,0.390625
19,500.0,0.08248299999991104,-501.0,0.0
20,500.0,0.08172899999999572,-501.0,0.0
21,500.0,0.07652099999995698,-600.0,0.0
22,500.0,0.08186399999999594,-501.0,0.0
23,500.0,0.08263399999987087,-501.0,0.0
24,500.0,0.05752299999994648,-501.0,0.0
25,500.0,0.05371700000000601,-501.0,-1.1920928955078125e-07
26,500.0,0.054437000000007174,-501.0,0.0
27,500.0,0.05084400000009737,-501.0,0.0
28,500.0,0.05717299999992065,-501.0,0.0
29,419.0,0.04634299999997893,-319.0,0.1953125
30,500.0,0.05343000000016218,-501.0,0.0
31,500.0,0.05255699999997887,-501.0,0.0
32,500.0,0.05410800000004201,-501.0,0.0
33,500.0,0.053386999999929685,-501.0,0.0
34,500.0,0.051234999999905995,-501.0,0.0
35,500.0,0.05306900000005044,-501.0,0.0
36,500.0,0.04981600000019171,-501.0,0.0
37,500.0,0.05171999999993204,-501.0,0.0
38,500.0,0.050205000000005384,-501.0,0.0
39,500.0,0.059452999999848544,-501.0,-9.5367431640625e-07
40,500.0,0.0768759999998565,-501.0,0.0
41,500.0,0.09075199999983852,-501.0,0.0
42,500.0,0.08674900000005437,-501.0,0.0
43,500.0,0.08106500000008054,-501.0,0.0
44,500.0,0.07756599999993341,-501.0,0.0
45,500.0,0.07406199999991259,-501.0,0.0
46,500.0,0.06020199999989018,-501.0,0.0
47,500.0,0.053945000000112486,-501.0,0.0
48,500.0,0.05105299999991075,-501.0,0.0
49,500.0,0.050488999999970474,-501.0,0.0
50,500.0,0.0536219999999048,-501.0,0.0
51,500.0,0.05380599999989499,-501.0,0.0
52,500.0,0.07543999999984408,-501.0,0.0
53,500.0,0.07908100000008744,-501.0,0.0
54,500.0,0.08130400000004556,-501.0,0.0
55,500.0,0.08130600000004051,-501.0,0.0
56,500.0,0.08319600000004357,-501.0,0.0
57,500.0,0.060693999999784864,-501.0,0.0
58,500.0,0.0543999999999869,-501.0,0.0
59,500.0,0.056377999999995154,-501.0,0.0
60,500.0,0.06259100000011131,-501.0,0.0
61,500.0,0.05241300000011506,-501.0,0.0
62,500.0,0.055070999999998094,-501.0,0.0
63,500.0,0.06658400000014808,-501.0,0.0
64,500.0,0.06407899999999245,-501.0,0.0
65,500.0,0.07268699999985984,-501.0,0.0
66,500.0,0.07928599999991093,-501.0,0.0
67,500.0,0.08660299999996823,-501.0,0.0
68,500.0,0.08153700000002573,-501.0,0.0
69,500.0,0.05617400000005546,-501.0,0.0
70,500.0,0.06075900000018919,-501.0,0.0
71,500.0,0.05750799999987066,-501.0,0.0
72,500.0,0.05839800000012474,-501.0,0.0
73,500.0,0.05784700000003795,-501.0,0.0
74,500.0,0.051793000000088796,-501.0,0.0
75,500.0,0.05304900000010093,-501.0,0.0
76,500.0,0.05332999999995991,-501.0,0.0
77,500.0,0.053697000000056505,-501.0,0.0
78,500.0,0.05388300000004165,-501.0,0.0
79,500.0,0.07664999999997235,-501.0,0.0
80,500.0,0.08133799999995972,-501.0,0.0
81,500.0,0.08346599999981663,-501.0,0.0
82,500.0,0.08136400000012145,-501.0,0.0
83,500.0,0.07362399999988156,-501.0,0.0
84,500.0,0.07503199999996468,-501.0,0.0
85,500.0,0.06412300000010873,-501.0,0.0
86,500.0,0.05569300000001931,-501.0,0.0
87,500.0,0.05270999999993364,-501.0,0.0
88,500.0,0.06355899999994108,-501.0,0.0
89,500.0,0.07170499999983804,-501.0,0.0
90,500.0,0.06134999999994761,-501.0,0.0
91,500.0,0.08290899999997237,-501.0,0.0
92,500.0,0.09075799999982337,-501.0,0.0
93,500.0,0.07922099999996135,-501.0,0.0
94,500.0,0.056350999999949636,-501.0,0.0
95,500.0,0.05934700000011617,-501.0,0.0
96,500.0,0.06657100000006722,-501.0,0.0
97,500.0,0.06168499999989763,-501.0,0.0
98,500.0,0.06367699999987053,-501.0,0.0
99,500.0,0.062302000000045155,-501.0,0.0
100,500.0,0.06282499999997526,-501.0,0.0
101,500.0,0.05679099999997561,-501.0,0.0
102,500.0,0.07062300000006871,-501.0,0.0
103,500.0,0.08039899999994304,-501.0,0.0
104,500.0,0.08493599999997059,-501.0,0.0
105,500.0,0.08093200000007528,-501.0,0.0
106,500.0,0.07615400000008776,-501.0,0.0
107,500.0,0.07559199999991506,-501.0,0.0
108,500.0,0.08618799999999283,-501.0,0.0
109,500.0,0.07938000000012835,-501.0,0.0
110,500.0,0.08344299999998839,-501.0,0.0
111,500.0,0.07449399999995876,-501.0,0.0
112,500.0,0.06458999999995285,-501.0,0.0
113,500.0,0.0606359999999313,-501.0,0.0
114,500.0,0.06780999999978121,-501.0,0.0
115,500.0,0.07600699999989047,-501.0,0.0
116,500.0,0.07560400000011214,-501.0,0.0
117,500.0,0.06452199999989716,-501.0,0.0
118,500.0,0.06778499999995802,-501.0,0.0
119,500.0,0.06665299999986019,-501.0,0.0
120,500.0,0.06270199999994475,-501.0,0.0
121,500.0,0.06501500000013039,-501.0,0.0
122,500.0,0.06670800000006238,-501.0,0.0
123,500.0,0.06386700000007295,-501.0,0.0
124,500.0,0.08778000000006614,-501.0,0.0
125,500.0,0.08185000000003129,-501.0,0.0
126,500.0,0.07449900000005982,-501.0,0.0
127,500.0,0.08034300000008443,-501.0,0.0
128,500.0,0.0785040000000663,-501.0,0.0
129,500.0,0.06422300000008363,-501.0,0.0
130,500.0,0.07226900000000569,-501.0,0.0
131,500.0,0.06158800000002884,-501.0,0.0
132,500.0,0.07567100000005667,-501.0,0.0
133,500.0,0.06990199999995639,-501.0,0.0
134,500.0,0.06868800000006559,-501.0,0.0
135,500.0,0.06599699999992481,-501.0,0.0
136,500.0,0.08091699999999946,-501.0,0.0
137,500.0,0.09815099999991617,-501.0,0.0
138,500.0,0.0927639999999883,-501.0,0.0
139,500.0,0.08223300000008749,-501.0,0.0
140,500.0,0.07343900000000758,-501.0,0.0
141,500.0,0.06412000000000262,-501.0,0.0
142,500.0,0.07484399999998459,-501.0,0.0
143,500.0,0.06501800000000912,-501.0,0.0
