episode,length,time,reward,delta
0,498.0,0.05469100000004801,-1685.0,99.99983541177998
1,233.0,0.024374000000079832,-529.0,49.99991770589
2,110.0,0.009815000000116925,-208.0,24.999958852945
3,39.0,0.004048000000011598,-38.0,12.499979426472493
4,46.0,0.006489000000101441,-45.0,6.249989713236246
5,21.0,0.0034319999999752326,79.0,3.124994856618116
6,78.0,0.012705000000096334,22.0,1.562497428309058
7,34.0,0.004056999999875188,66.0,0.781248714154529
8,23.0,0.002316999999948166,77.0,0.3906243570772574
9,81.0,0.011725999999953274,-80.0,0.1953121785386287
10,63.0,0.008703999999852385,-62.0,0.09765608926932146
11,21.0,0.003623000000061438,79.0,0.04882804463466073
12,74.0,0.006782000000157495,-172.0,0.024414022317330364
13,37.0,0.003609999999980573,63.0,0.012207011158665182
14,17.0,0.00187299999993229,83.0,0.006103505579332591
15,13.0,0.0015290000001186854,87.0,0.003051752789673401
16,16.0,0.002793999999994412,84.0,0.0015258763948367005
17,44.0,0.009651999999960026,-43.0,0.0007629381974254557
18,31.0,0.005290000000059081,-129.0,0.00038146909871272783
19,14.0,0.002361999999948239,86.0,0.00019073454936346934
20,24.0,0.004061999999976251,-23.0,9.536727468173467e-05
21,16.0,0.0035980000000108703,84.0,4.768363734797276e-05
22,13.0,0.0026250000000800355,87.0,2.384181867398638e-05
23,14.0,0.002821999999923719,86.0,1.1920909344098618e-05
24,13.0,0.0019800000000032014,87.0,5.960454672049309e-06
25,12.0,0.0013239999998404528,88.0,2.9802273360246545e-06
26,14.0,0.003744000000097003,86.0,1.4901136751177546e-06
27,12.0,0.0033240000000205328,88.0,7.450568375588773e-07
28,12.0,0.0025069999999232095,88.0,3.7252841877943865e-07
29,14.0,0.004310999999916021,86.0,1.8626420228429197e-07
30,14.0,0.002051999999821419,86.0,9.313210114214598e-08
31,16.0,0.00528600000006918,84.0,4.6566043465645635e-08
32,12.0,0.0016390000000683358,88.0,2.3283021732822817e-08
33,16.0,0.0038100000001577428,84.0,1.1641503760984051e-08
34,12.0,0.003284000000121523,88.0,5.8207518804920255e-09
35,16.0,0.004589000000123633,84.0,2.9103830456733704e-09
36,12.0,0.002226000000064232,88.0,1.4551915228366852e-09
37,24.0,0.0035819999998238927,-23.0,7.275957614183426e-10
38,12.0,0.0026210000000901346,88.0,3.637978807091713e-10
39,12.0,0.0018249999998261046,88.0,1.8189894035458565e-10
40,14.0,0.0019230000000334257,86.0,9.094947017729282e-11
41,12.0,0.0013040000001183216,88.0,4.547473508864641e-11
42,12.0,0.0013030000000071595,88.0,2.2737367544323206e-11
43,14.0,0.0017000000000280124,86.0,1.1368683772161603e-11
44,12.0,0.002062000000023545,88.0,5.6843418860808015e-12
