steps,time,reward,delta,converged
1,0.10227500000019063,-5.544910179640719,100.65791609151368,False
2,0.019688000000314787,0.1348314606741573,100.65791609151368,False
3,0.029681999999866093,-2.361111111111111,100.65791609151368,False
4,0.012547000000267872,-2.515625,100.65791609151368,False
5,0.011414999999942665,0.8363636363636363,100.65791609151368,False
6,0.027307999999720778,-5.625,100.65791609151368,False
7,0.004785999999967316,-0.9285714285714286,100.65791609151368,False
8,0.006750000000010914,1.8055555555555556,100.65791609151368,False
9,0.005731000000196218,1.9705882352941178,100.65791609151368,False
10,0.010104999999839492,-4.266666666666667,100.65791609151368,False
11,0.011446999999861873,1.1041666666666667,100.65791609151368,False
12,0.01050100000020393,-0.9393939393939394,100.65791609151368,False
13,0.006887999999889871,2.2580645161290325,100.65791609151368,False
14,0.008461999999781256,1.525,100.65791609151368,False
15,0.014679999999771098,-5.758064516129032,100.65791609151368,False
16,0.009430999999949563,-0.9444444444444444,100.65791609151368,False
17,0.015550999999959458,-3.8405797101449277,100.65791609151368,False
18,0.004054999999880238,4.315789473684211,100.65791609151368,False
19,0.005539999999655265,3.8095238095238093,100.65791609151368,False
20,0.004059999999753927,-0.8823529411764706,100.65791609151368,False
21,0.009142999999767198,-6.0256410256410255,100.65791609151368,False
22,0.004359999999905995,-0.8666666666666667,100.65791609151368,False
23,0.005749999999807187,-4.592592592592593,100.65791609151368,False
24,0.017369000000144297,-7.804597701149425,100.65791609151368,False
25,0.004320000000006985,-0.9230769230769231,100.65791609151368,False
26,0.004723000000012689,4.9411764705882355,100.65791609151368,False
27,0.01523300000008021,-8.042857142857143,100.65791609151368,False
28,0.006471000000146887,-0.9428571428571428,100.65791609151368,False
29,0.0040079999998852145,4.05,100.65791609151368,False
30,0.004367000000002008,-0.9047619047619048,100.65791609151368,False
31,0.0067309999999451975,-0.9230769230769231,100.65791609151368,False
32,0.007455999999820051,-6.6,100.65791609151368,False
33,0.008949999999913416,-3.3658536585365852,100.65791609151368,False
34,0.014116000000285567,-6.397260273972603,100.65791609151368,False
35,0.0035149999998793646,4.9411764705882355,100.65791609151368,False
36,0.004261000000042259,-0.8823529411764706,100.65791609151368,False
37,0.0033740000003490422,4.315789473684211,100.65791609151368,False
38,0.002320999999938067,6.769230769230769,100.65791609151368,False
39,0.009035000000039872,-0.9473684210526315,100.65791609151368,False
40,0.008205999999972846,-0.9459459459459459,100.65791609151368,False
41,0.004941000000144413,4.05,100.65791609151368,False
42,0.0066219999998793355,-0.92,100.65791609151368,False
