episode,length,time,reward,delta
0,96.0,0.01427300000023024,4.0,100.0
1,500.0,0.08777499999996508,-2283.0,-0.023853816282865647
2,102.0,0.01676499999985026,-398.0,10.0
3,32.0,0.005291999999826658,68.0,1.0
4,27.0,0.004376999999749387,73.0,0.09999999999999432
5,123.0,0.019702000000052067,-320.0,0.010000000000005116
6,47.0,0.0074060000001736626,-46.0,0.0010000000000047748
7,120.0,0.017980999999963387,-218.0,0.00010000000000331966
8,28.0,0.00472700000000259,-126.0,1.0000000003174137e-05
9,66.0,0.011625000000094587,-263.0,9.999999974752427e-07
10,91.0,0.01591599999983373,-387.0,9.999999406318238e-08
11,18.0,0.003661000000192871,82.0,9.999993721976352e-09
12,29.0,0.005642000000079861,71.0,1.0000036354540498e-09
13,22.0,0.004100000000107684,78.0,1.000017846308765e-10
14,28.0,0.005188999999973021,72.0,1.000444171950221e-11
15,14.0,0.002603000000362954,86.0,9.947598300641403e-13
16,49.0,0.008043999999699736,-246.0,9.947598300641403e-14
17,18.0,0.00396199999977398,-17.0,1.4210854715202004e-14
18,37.0,0.0060479999997369305,-135.0,0.0
19,100.0,0.017648999999892112,-693.0,0.0
20,22.0,0.004551999999875989,78.0,0.0
21,26.0,0.006117999999787571,-124.0,0.0
22,18.0,0.0035620000003291352,82.0,0.0
23,22.0,0.003968999999869993,78.0,0.0
24,53.0,0.009426000000075874,-151.0,0.0
25,24.0,0.0041919999998754065,76.0,0.0
26,20.0,0.0033870000002025336,80.0,0.0
27,36.0,0.005818999999974039,-35.0,0.0
28,15.0,0.0033849999999802094,85.0,0.0
29,14.0,0.002541000000292115,86.0,0.0
30,18.0,0.003307000000404514,82.0,0.0
31,28.0,0.00481900000022506,-27.0,0.0
32,30.0,0.006300000000010186,-128.0,0.0
33,21.0,0.005071999999927357,79.0,0.0
34,41.0,0.008949999999913416,-139.0,0.0
35,29.0,0.0050020000003314635,-28.0,0.0
36,30.0,0.004558000000088214,-29.0,0.0
37,18.0,0.0033490000000711007,82.0,0.0
38,17.0,0.003131999999823165,83.0,0.0
39,27.0,0.005518999999821972,-26.0,0.0
40,19.0,0.0037810000003446476,81.0,0.0
41,22.0,0.00410699999974895,-21.0,0.0
42,17.0,0.004824999999982538,83.0,0.0
43,14.0,0.0027689999997164705,86.0,0.0
44,22.0,0.005117000000154803,-21.0,0.0
45,22.0,0.0048710000000937725,-21.0,0.0
46,14.0,0.002830999999787309,86.0,0.0
47,14.0,0.0026170000001002336,86.0,0.0
48,16.0,0.0032129999999597203,84.0,0.0
49,47.0,0.010093999999753578,-145.0,0.0
50,22.0,0.004647000000204571,78.0,0.0
51,18.0,0.0037149999998291605,82.0,0.0
52,57.0,0.009641000000101485,-155.0,0.0
53,41.0,0.008734999999887805,-40.0,0.0
54,19.0,0.0037990000000718283,-18.0,0.0
55,25.0,0.004589000000123633,75.0,0.0
56,22.0,0.005634000000100059,78.0,0.0
57,25.0,0.006277000000409316,75.0,0.0
58,20.0,0.004095000000233995,80.0,0.0
59,14.0,0.0035630000002129236,86.0,0.0
60,35.0,0.006438000000343891,-34.0,0.0
61,18.0,0.003891999999723339,-17.0,0.0
62,34.0,0.008196999999654508,-231.0,0.0
63,42.0,0.008529999999609572,-239.0,0.0
64,15.0,0.002699000000120577,85.0,0.0
65,19.0,0.004364999999779684,81.0,0.0
66,14.0,0.0035429999998086714,86.0,0.0
67,42.0,0.008655000000089785,-239.0,0.0
68,17.0,0.00499500000023545,83.0,0.0
69,52.0,0.011725000000296859,-150.0,0.0
70,21.0,0.0034339999997428095,79.0,0.0
71,32.0,0.006466999999702239,-31.0,0.0
72,17.0,0.003263000000060856,-16.0,0.0
73,36.0,0.006234999999833235,-134.0,0.0
74,44.0,0.006510000000162108,-241.0,0.0
75,79.0,0.013887999999951717,-771.0,0.0
76,92.0,0.015549000000191882,-784.0,0.0
77,16.0,0.0028029999998580024,84.0,0.0
78,16.0,0.0024349999998776184,84.0,0.0
79,13.0,0.0023290000003726163,87.0,0.0
80,18.0,0.0032980000000861764,82.0,0.0
81,12.0,0.0025559999999131833,88.0,0.0
82,30.0,0.004937999999583553,-29.0,0.0
83,14.0,0.0023590000000695,86.0,0.0
84,14.0,0.002591999999822292,86.0,0.0
85,18.0,0.0033690000000206055,82.0,0.0
86,20.0,0.0036599999998543353,80.0,0.0
87,14.0,0.002387999999882595,86.0,0.0
88,32.0,0.004683999999997468,-31.0,0.0
89,12.0,0.002876999999898544,88.0,0.0
90,18.0,0.003406999999697291,-17.0,0.0
91,13.0,0.0023989999999685097,-12.0,0.0
92,48.0,0.00833699999975579,-245.0,0.0
93,12.0,0.00215699999989738,88.0,0.0
94,15.0,0.0027239999999437714,85.0,0.0
95,12.0,0.002397000000200933,88.0,0.0
96,29.0,0.005057000000306289,-28.0,0.0
97,27.0,0.005668000000241591,-125.0,0.0
98,25.0,0.004809000000022934,-24.0,0.0
99,12.0,0.002185999999710475,88.0,0.0
100,18.0,0.004475000000184082,82.0,0.0
101,18.0,0.0032379999997829145,82.0,0.0
102,14.0,0.0034059999998135027,86.0,0.0
103,21.0,0.0036179999997330015,79.0,0.0
104,28.0,0.006392000000232656,-27.0,0.0
105,14.0,0.002872999999908643,86.0,0.0
106,25.0,0.0037229999998089625,-24.0,0.0
107,45.0,0.007532000000082917,-242.0,0.0
108,24.0,0.00479300000006333,-23.0,0.0
109,16.0,0.003796999999849504,84.0,0.0
110,18.0,0.003343999999742664,82.0,0.0
111,13.0,0.002365999999710766,87.0,0.0
112,16.0,0.0031400000002577144,84.0,0.0
113,12.0,0.0028210000000399305,88.0,0.0
114,16.0,0.0029389999999693828,84.0,0.0
115,12.0,0.0031120000003284076,88.0,0.0
116,12.0,0.002637999999933527,88.0,0.0
117,20.0,0.002840000000105647,80.0,0.0
118,14.0,0.0028630000001612643,86.0,0.0
119,14.0,0.003042999999706808,86.0,0.0
120,28.0,0.006268000000090979,-126.0,0.0
121,22.0,0.004169000000274536,-21.0,0.0
122,19.0,0.0033570000000509026,81.0,0.0
123,31.0,0.005763000000115426,-228.0,0.0
124,25.0,0.005504000000200904,-24.0,0.0
125,49.0,0.009329999999863503,-345.0,0.0
126,29.0,0.004829999999856227,-127.0,0.0
127,20.0,0.0038380000000870496,80.0,0.0
128,70.0,0.012870999999904598,-564.0,0.0
129,23.0,0.0058330000001660665,-22.0,0.0
130,12.0,0.002551000000039494,88.0,0.0
131,31.0,0.007224999999834836,-30.0,0.0
132,29.0,0.005861999999979162,-226.0,0.0
133,18.0,0.0039329999999608845,82.0,0.0
134,14.0,0.004280999999991764,86.0,0.0
135,20.0,0.005156000000170025,-19.0,0.0
136,18.0,0.004255999999713822,82.0,0.0
137,17.0,0.0041129999999611755,83.0,0.0
138,25.0,0.006010999999944033,-24.0,0.0
139,22.0,0.005151999999725376,-21.0,0.0
140,16.0,0.003967999999986205,84.0,0.0
141,28.0,0.006248000000141474,-27.0,0.0
142,18.0,0.004130999999688356,82.0,0.0
143,37.0,0.006635000000187574,-432.0,0.0
144,22.0,0.005447999999887543,-21.0,0.0
145,20.0,0.005248999999821535,-19.0,0.0
146,14.0,0.003030000000308064,86.0,0.0
147,19.0,0.0041129999999611755,81.0,0.0
148,19.0,0.004457999999885942,81.0,0.0
149,18.0,0.0055629999997108825,-17.0,0.0
150,14.0,0.003390999999737687,86.0,0.0
151,26.0,0.00595500000008542,-25.0,0.0
152,14.0,0.003105000000232394,86.0,0.0
153,12.0,0.0033209999996870465,88.0,0.0
154,31.0,0.006268000000090979,-30.0,0.0
155,16.0,0.003993000000264146,84.0,0.0
156,37.0,0.007528000000093016,-333.0,0.0
157,12.0,0.0037080000001878943,88.0,0.0
158,25.0,0.006114999999681459,-123.0,0.0
159,50.0,0.010921000000053027,-346.0,0.0
160,30.0,0.0057500000002619345,-29.0,0.0
161,40.0,0.00857399999995323,-435.0,0.0
162,13.0,0.002422000000024127,-12.0,0.0
163,26.0,0.005961999999726686,-25.0,0.0
164,18.0,0.0030459999998129206,82.0,0.0
165,20.0,0.0046910000000934815,-118.0,0.0
166,13.0,0.002774000000044907,87.0,0.0
167,15.0,0.003114999999979773,85.0,0.0
168,21.0,0.004605000000083237,79.0,0.0
169,42.0,0.008192000000235566,-338.0,0.0
170,23.0,0.005098000000089087,77.0,0.0
171,19.0,0.003875999999763735,-18.0,0.0
172,12.0,0.002320999999938067,88.0,0.0
173,22.0,0.0038479999998344283,78.0,0.0
174,18.0,0.003181999999924301,-17.0,0.0
175,19.0,0.0036920000002282904,-18.0,0.0
176,12.0,0.002160999999887281,88.0,0.0
177,22.0,0.004081000000041968,-21.0,0.0
178,12.0,0.002966000000014901,88.0,0.0
179,14.0,0.00374599999986458,86.0,0.0
180,12.0,0.002543000000059692,88.0,0.0
181,58.0,0.01017500000034488,-552.0,0.0
182,27.0,0.005094000000099186,-26.0,0.0
183,20.0,0.0039050000000315777,-19.0,0.0
184,18.0,0.0031049999997776467,82.0,0.0
185,13.0,0.0026779999998325366,87.0,0.0
186,14.0,0.0033180000000356813,86.0,0.0
187,14.0,0.002356999999847176,86.0,0.0
188,14.0,0.0026649999999790452,86.0,0.0
189,14.0,0.002790000000004511,86.0,0.0
190,14.0,0.0025860000000648142,86.0,0.0
191,12.0,0.002219999999852007,88.0,0.0
192,14.0,0.0026649999999790452,86.0,0.0
193,28.0,0.005130999999892083,-27.0,0.0
194,14.0,0.0016319999999723223,86.0,0.0
195,20.0,0.003808999999819207,-19.0,0.0
196,18.0,0.004148999999870284,82.0,0.0
197,12.0,0.0028900000002067827,88.0,0.0
198,14.0,0.0025620000001254084,86.0,0.0
199,12.0,0.0030780000001868757,88.0,0.0
200,19.0,0.004085999999915657,-18.0,0.0
201,14.0,0.002856000000065251,86.0,0.0
202,14.0,0.003214000000298256,86.0,0.0
203,48.0,0.009204999999838037,-344.0,0.0
204,31.0,0.006435000000237778,-129.0,0.0
205,18.0,0.003000000000156433,-17.0,0.0
206,12.0,0.002692999999908352,88.0,0.0
207,15.0,0.002205000000230939,-14.0,0.0
208,17.0,0.004123000000163302,83.0,0.0
209,14.0,0.0030960000003688037,86.0,0.0
210,16.0,0.0036399999999048305,84.0,0.0
211,32.0,0.006585999999970227,-31.0,0.0
212,18.0,0.0029749999998784915,82.0,0.0
213,17.0,0.004220000000259461,-16.0,0.0
214,16.0,0.0030459999998129206,84.0,0.0
215,34.0,0.006116999999903783,-231.0,0.0
216,25.0,0.004488000000037573,-123.0,0.0
217,12.0,0.002343000000109896,88.0,0.0
218,12.0,0.0023900000001049193,88.0,0.0
219,33.0,0.005666000000019267,-131.0,0.0
220,12.0,0.002185999999710475,88.0,0.0
221,15.0,0.003226000000267959,85.0,0.0
222,14.0,0.0030179999998836138,86.0,0.0
223,21.0,0.003936999999950785,-20.0,0.0
224,22.0,0.004204000000299857,-21.0,0.0
225,32.0,0.005809000000226661,-130.0,0.0
226,16.0,0.003365999999914493,84.0,0.0
227,14.0,0.003064999999878637,86.0,0.0
228,37.0,0.00821300000006886,-234.0,0.0
229,12.0,0.002751999999873078,88.0,0.0
230,28.0,0.005361999999877298,-126.0,0.0
231,12.0,0.002700999999888154,88.0,0.0
232,14.0,0.0032230000001618464,86.0,0.0
233,12.0,0.002727000000049884,88.0,0.0
234,41.0,0.008332000000336848,-634.0,0.0
235,18.0,0.003990000000158034,-17.0,0.0
236,12.0,0.0024699999999029387,88.0,0.0
237,14.0,0.0029100000001562876,86.0,0.0
238,15.0,0.0027039999999942665,-14.0,0.0
239,20.0,0.005258000000139873,80.0,0.0
240,14.0,0.0027589999999690917,86.0,0.0
241,14.0,0.002923000000009779,86.0,0.0
242,19.0,0.004595999999764899,-18.0,0.0
243,16.0,0.00327900000002046,84.0,0.0
244,28.0,0.005580000000009022,-126.0,0.0
245,14.0,0.002757000000201515,86.0,0.0
246,24.0,0.005047999999987951,-23.0,0.0
247,15.0,0.002975000000333239,85.0,0.0
248,12.0,0.002565000000231521,88.0,0.0
249,14.0,0.003709999999955471,86.0,0.0
250,12.0,0.0028449999999793363,88.0,0.0
251,12.0,0.0027970000001005246,88.0,0.0
252,17.0,0.0031220000000757864,83.0,0.0
253,14.0,0.004544000000350934,86.0,0.0
254,14.0,0.0029140000001461885,86.0,0.0
255,15.0,0.0030369999999493302,85.0,0.0
256,14.0,0.003088999999818043,86.0,0.0
257,16.0,0.00350399999979345,84.0,0.0
258,14.0,0.003087000000050466,86.0,0.0
259,14.0,0.0033080000002883025,86.0,0.0
260,14.0,0.00385900000037509,86.0,0.0
261,16.0,0.003925999999864871,84.0,0.0
262,27.0,0.0052550000000337604,-26.0,0.0
263,12.0,0.00243399999999383,88.0,0.0
264,16.0,0.0033480000001873123,84.0,0.0
265,13.0,0.0035849999999300053,87.0,0.0
266,16.0,0.0032959999998638523,84.0,0.0
267,23.0,0.005327999999735766,-121.0,0.0
268,39.0,0.008385000000089349,-137.0,0.0
269,16.0,0.004728000000341126,84.0,0.0
270,12.0,0.0029769999996460683,88.0,0.0
271,24.0,0.004973000000063621,-23.0,0.0
272,15.0,0.004209000000173546,85.0,0.0
273,20.0,0.0030550000001312583,80.0,0.0
274,12.0,0.0029949999998279964,88.0,0.0
275,27.0,0.005713999999898078,-26.0,0.0
276,22.0,0.0051459999999678985,-21.0,0.0
277,12.0,0.003244999999878928,88.0,0.0
278,37.0,0.007705999999870983,-234.0,0.0
279,17.0,0.003924000000097294,-16.0,0.0
280,43.0,0.009316000000126223,-141.0,0.0
