episode,length,time,reward,delta
0,100.0,0.01986099999999169,-99.0,100.0
1,500.0,0.09225100000003295,-1590.0,-0.8045908851049763
2,500.0,0.0871349999999893,-897.0,-0.6738559888479723
3,109.0,0.018276000000014392,-108.0,90.0
4,98.0,0.019673000000011598,-97.0,81.0
5,264.0,0.04982800000004772,-461.0,72.9
6,110.0,0.02018899999995938,-208.0,65.61
7,97.0,0.018243999999981497,3.0,59.049
8,134.0,0.031197000000020125,-133.0,53.1441
9,147.0,0.030993999999964217,-146.0,47.82969
10,91.0,0.013033000000064021,-90.0,43.046721
11,110.0,0.018158999999968728,-109.0,38.7420489
12,55.0,0.009484999999926913,45.0,34.86784401
13,90.0,0.01639599999998609,-89.0,31.381059609000005
14,66.0,0.014715000000023792,-65.0,28.2429536481
15,63.0,0.013963999999987209,37.0,25.41865828329
16,99.0,0.02412600000002385,1.0,22.876792454961006
17,82.0,0.018343999999956395,-81.0,20.589113209464898
18,48.0,0.008861000000024433,52.0,18.530201888518405
19,97.0,0.02090900000007423,3.0,16.677181699666562
20,43.0,0.007930999999985033,57.0,15.0094635296999
21,55.0,0.013273000000026514,45.0,13.50851717672991
22,33.0,0.007074999999986176,67.0,12.157665459056915
23,63.0,0.011642000000051667,37.0,10.94189891315122
24,60.0,0.009122000000047592,-59.0,9.847709021836096
25,58.0,0.013436999999953514,42.0,8.862938119652483
26,61.0,0.011407999999960339,39.0,7.976644307687238
27,46.0,0.011229999999954998,54.0,7.178979876918518
28,48.0,0.008437999999955537,-47.0,6.461081889226662
29,65.0,0.012681000000043241,-64.0,5.8149737003039945
30,33.0,0.006864000000064152,67.0,5.233476330273589
31,32.0,0.005964999999946485,-31.0,4.710128697246233
32,111.0,0.018326999999999316,-110.0,4.239115827521616
33,22.0,0.004392000000052576,78.0,3.815204244769461
34,60.0,0.012589999999931933,-59.0,3.433683820292515
35,33.0,0.006016999999928885,67.0,3.0903154382632607
36,34.0,0.00788000000000011,66.0,2.781283894436939
37,59.0,0.010276999999973668,41.0,2.503155504993245
38,22.0,0.003977999999960957,-21.0,2.252839954493922
39,43.0,0.008538000000044121,57.0,2.027555959044534
40,69.0,0.012493000000063148,-68.0,1.8248003631400849
41,43.0,0.008641999999895233,57.0,1.6423203268260806
42,26.0,0.004702999999949498,74.0,1.4780882941434754
