steps,time,reward,delta,converged
1,0.01633399999991525,0.020202020202020204,100.0,False
2,0.09411399999999048,-3.568862275449102,100.71939561300029,False
3,0.08878700000002482,-2.7784431137724552,100.86351649521366,False
4,0.009877000000074077,-0.96,100.86351649521366,False
5,0.04070200000001023,-1.9751243781094527,100.86351649521366,False
6,0.018306999999936124,0.030612244897959183,100.86351649521366,False
7,0.04014299999994364,-0.9906103286384976,100.86351649521366,False
8,0.013150999999993473,0.36486486486486486,100.86351649521366,False
9,0.01796999999999116,0.08602150537634409,100.86351649521366,False
10,0.03172000000006392,-0.9894179894179894,100.86351649521366,False
11,0.00650400000006357,1.02,100.86351649521366,False
12,0.021733000000040192,-0.9854014598540146,100.86351649521366,False
13,0.00738899999998921,1.8857142857142857,100.86351649521366,False
14,0.0150220000000445,0.27848101265822783,100.86351649521366,False
15,0.01885200000003806,-0.9795918367346939,100.86351649521366,False
16,0.01903299999992214,0.3116883116883117,100.86351649521366,False
17,0.018938000000048305,0.10989010989010989,100.86351649521366,False
18,0.01056899999991856,0.6833333333333333,100.86351649521366,False
19,0.013141000000018721,0.8035714285714286,100.86351649521366,False
20,0.024829999999951724,-0.9838709677419355,100.86351649521366,False
21,0.006865000000061627,1.6578947368421053,100.86351649521366,False
22,0.00453699999991386,2.15625,100.86351649521366,False
23,0.01506399999993846,0.3835616438356164,100.86351649521366,False
24,0.00996599999996306,0.8363636363636363,100.86351649521366,False
25,0.01412100000004557,-0.972972972972973,100.86351649521366,False
26,0.01687000000003991,-0.9797979797979798,100.86351649521366,False
27,0.007747999999992317,1.4634146341463414,100.86351649521366,False
28,0.01239799999996194,0.4225352112676056,100.86351649521366,False
29,0.004013999999983753,2.740740740740741,100.86351649521366,False
30,0.006051999999954205,1.2444444444444445,100.86351649521366,False
31,0.010041000000001077,1.0612244897959184,100.86351649521366,False
32,0.009937000000036278,0.8035714285714286,100.86351649521366,False
33,0.011363999999957741,0.711864406779661,100.86351649521366,False
34,0.006431000000020504,2.15625,100.86351649521366,False
35,0.00900299999989329,1.2444444444444445,100.86351649521366,False
36,0.0047069999999393985,3.391304347826087,100.86351649521366,False
37,0.00936699999999746,1.4634146341463414,100.86351649521366,False
38,0.008920999999986634,1.6578947368421053,100.86351649521366,False
39,0.015768999999977495,-0.9753086419753086,100.86351649521366,False
40,0.009568999999942207,1.4634146341463414,100.86351649521366,False
