episode,length,time,reward,delta
0,484.0,0.085414000000128,-1671.0,100.00016940699064
1,49.0,0.010547000000087792,51.0,10.000016940699055
2,46.0,0.010318000000097527,54.0,1.0000016940699084
3,48.0,0.009941999999909967,52.0,0.10000016940699652
4,64.0,0.011461999999937689,36.0,0.010000016940693968
5,49.0,0.007988999999952284,51.0,0.0010000016940665546
6,26.0,0.005031000000144559,74.0,0.00010000016941091872
7,42.0,0.008334999999988213,58.0,1.0000016942512957e-05
8,89.0,0.016785999999910928,-187.0,1.0000016885669538e-06
9,24.0,0.003903000000036627,76.0,1.0000016459343897e-07
10,36.0,0.006532000000106564,-35.0,1.0000022143685783e-08
11,18.0,0.0038329999999859865,82.0,1.0000036354540498e-09
12,39.0,0.007364000000052329,61.0,1.000017846308765e-10
13,22.0,0.004230000000006839,78.0,1.000444171950221e-11
14,27.0,0.005410999999867272,73.0,9.947598300641403e-13
15,29.0,0.005607000000054541,71.0,9.947598300641403e-14
16,18.0,0.003319999999803258,82.0,1.4210854715202004e-14
17,15.0,0.002909999999928914,85.0,0.0
18,20.0,0.003848000000061802,80.0,0.0
19,22.0,0.005832999999938693,78.0,0.0
20,18.0,0.0037529999999605934,82.0,0.0
21,14.0,0.0023859999998876447,86.0,0.0
22,16.0,0.003945000000157961,84.0,0.0
23,21.0,0.004317000000128246,79.0,0.0
24,14.0,0.0028800000000046566,86.0,0.0
25,14.0,0.004421999999976833,86.0,0.0
26,15.0,0.0033650000000307045,85.0,0.0
27,14.0,0.0036639999998442363,86.0,0.0
28,16.0,0.00309600000014143,84.0,0.0
29,20.0,0.004537000000027547,-19.0,0.0
30,14.0,0.002452000000175758,86.0,0.0
31,17.0,0.005167999999912354,83.0,0.0
32,20.0,0.006717000000207918,80.0,0.0
33,24.0,0.007180000000062137,-23.0,0.0
34,15.0,0.003113000000212196,85.0,0.0
35,14.0,0.002997999999934109,86.0,0.0
36,14.0,0.003132999999934327,86.0,0.0
37,14.0,0.002682000000049811,86.0,0.0
38,14.0,0.0032400000000052387,86.0,0.0
39,38.0,0.006849999999985812,-136.0,0.0
40,14.0,0.0030500000000301952,86.0,0.0
41,14.0,0.0025669999999990978,86.0,0.0
42,21.0,0.004151999999976397,-20.0,0.0
43,16.0,0.002548000000160755,84.0,0.0
44,16.0,0.004455000000007203,84.0,0.0
45,14.0,0.002989999999954307,86.0,0.0
