episode,length,time,reward,delta
0,500.0,0.08086799999998107,-1491.0,-0.6313127176183708
1,500.0,0.08946000000000254,-1293.0,-0.32644925489211296
2,80.0,0.015077999999988378,20.0,99.99948316980677
3,272.0,0.050800000000009504,-271.0,89.99953485282609
4,320.0,0.05469199999998864,-418.0,80.99958136754348
5,164.0,0.024081000000023778,-64.0,72.89962323078913
6,352.0,0.06572299999999132,-252.0,65.60966090771022
7,168.0,0.03429300000001945,-68.0,59.0486948169392
8,85.0,0.014170000000007121,15.0,53.143825335245275
9,231.0,0.038660000000021455,-131.0,47.829442801720745
10,152.0,0.03126899999998045,-151.0,43.04649852154867
11,174.0,0.03408900000002291,-74.0,38.741848669393804
12,326.0,0.055580999999989444,-226.0,34.86766380245443
13,32.0,0.006149999999990996,68.0,31.38089742220899
14,293.0,0.05266400000002136,-391.0,28.24280767998809
15,240.0,0.04617299999998181,-437.0,25.418526911989275
16,253.0,0.04393500000000472,-252.0,22.87667422079035
17,51.0,0.00980999999998744,49.0,20.58900679871131
18,224.0,0.040020999999995865,-124.0,18.53010611884018
19,148.0,0.02484399999997322,-48.0,16.677095506956164
20,189.0,0.03789599999998927,-89.0,15.009385956260545
21,87.0,0.014679000000000997,-86.0,13.508447360634491
22,91.0,0.017002999999988333,9.0,12.157602624571041
23,117.0,0.022092000000014878,-17.0,10.941842362113931
24,172.0,0.03244000000000824,-72.0,9.84765812590254
25,86.0,0.014856000000008862,14.0,8.862892313312287
26,238.0,0.03548200000000179,-237.0,7.976603081981054
27,107.0,0.015505999999987807,-7.0,7.17894277378295
28,232.0,0.030331999999987147,-231.0,6.461048496404658
29,80.0,0.010864999999995462,20.0,5.814943646764192
30,92.0,0.013816999999988866,8.0,5.233449282087776
31,114.0,0.016452000000015232,-14.0,4.710104353879004
32,109.0,0.015144000000020696,-9.0,4.239093918491108
33,137.0,0.02043199999999956,-37.0,3.8151845266419997
34,96.0,0.013154000000014321,-95.0,3.433666073977804
35,116.0,0.015517999999985932,-115.0,3.0902994665800207
36,69.0,0.010399000000006708,31.0,2.78126951992202
37,203.0,0.033428999999983944,-103.0,2.503142567929814
38,67.0,0.011966000000001031,33.0,2.252828311136838
39,81.0,0.012076000000007525,-80.0,2.02754548002315
40,93.0,0.014384000000006836,7.0,1.8247909320208322
41,65.0,0.011061999999981253,35.0,1.6423118388187419
42,205.0,0.03287900000000832,-402.0,1.4780806549368748
43,99.0,0.016549000000026126,1.0,1.330272589443183
44,104.0,0.01500599999999963,-4.0,1.197245330498859
45,53.0,0.00940199999999436,47.0,1.077520797448969
46,84.0,0.010219000000006417,16.0,0.9697687177040706
