episode,length,time,reward,delta
0,312.0,0.03634099999999307,-1301.0,100.00019591925602
1,389.0,0.05288099999984297,-784.0,50.000097959628015
2,68.0,0.010250999999925625,32.0,25.00004897981401
3,31.0,0.0053430000000389555,69.0,12.500024489907005
4,63.0,0.007849000000078377,37.0,6.250012244953496
5,26.0,0.0038819999999759602,74.0,3.125006122476748
6,48.0,0.006278000000065731,52.0,1.562503061238374
7,32.0,0.0036950000001070293,68.0,0.781251530619187
8,37.0,0.004336999999850377,63.0,0.3906257653095935
9,61.0,0.007759000000078231,39.0,0.19531288265480384
10,42.0,0.005558000000064567,58.0,0.09765644132740192
11,36.0,0.005280999999968117,64.0,0.048828220663693855
12,60.0,0.006939000000102169,40.0,0.024414110331846928
13,26.0,0.002555000000029395,74.0,0.01220705516593057
14,29.0,0.0025620000001254084,71.0,0.006103527582965285
15,21.0,0.0020480000000588916,79.0,0.0030517637914897477
16,43.0,0.00430000000005748,57.0,0.0015258818957448739
17,25.0,0.0026519999998981802,-24.0,0.0007629409478795424
18,53.0,0.006026000000019849,-52.0,0.0003814704739397712
19,37.0,0.0036829999999099527,63.0,0.0001907352369698856
20,17.0,0.0016749999999774445,83.0,9.53676184849428e-05
21,43.0,0.006855999999970663,-141.0,4.76838092424714e-05
22,12.0,0.0023610000000644504,88.0,2.38419046212357e-05
23,20.0,0.0031100000001060835,80.0,1.1920952317723277e-05
24,27.0,0.003077999999959502,73.0,5.960476158861638e-06
25,19.0,0.0025660000001153094,81.0,2.980238079430819e-06
26,15.0,0.002152999999907479,85.0,1.490119046820837e-06
27,23.0,0.002506000000039421,77.0,7.450595234104185e-07
28,12.0,0.0014269999999214633,88.0,3.725297688106366e-07
29,20.0,0.002511999999796899,80.0,1.862648844053183e-07
30,12.0,0.0015129999999317079,88.0,9.313244220265915e-08
31,22.0,0.002628000000186148,-21.0,4.656621399590222e-08
32,12.0,0.00156299999980547,88.0,2.328310699795111e-08
33,14.0,0.002264000000195665,86.0,1.1641560604402912e-08
34,12.0,0.0013979999998809944,88.0,5.820780302201456e-09
35,21.0,0.0022819999999228457,79.0,2.9103830456733704e-09
36,12.0,0.0020770000000993605,88.0,1.4551915228366852e-09
37,14.0,0.0030440000000453438,86.0,7.275957614183426e-10
38,16.0,0.003157999999984895,84.0,3.637978807091713e-10
39,14.0,0.002813999999943917,86.0,1.8189894035458565e-10
40,12.0,0.0015399999999772263,88.0,9.094947017729282e-11
41,18.0,0.0019549999999526335,82.0,4.547473508864641e-11
42,17.0,0.002091000000064014,83.0,2.2737367544323206e-11
43,14.0,0.001596999999947002,86.0,1.1368683772161603e-11
44,12.0,0.0014630000000579457,88.0,5.6843418860808015e-12
45,14.0,0.001594000000068263,-13.0,2.8421709430404007e-12
46,12.0,0.0018089999998665007,88.0,1.4210854715202004e-12
47,14.0,0.002154000000018641,86.0,7.105427357601002e-13
48,12.0,0.002068999999892185,88.0,3.552713678800501e-13
49,16.0,0.002640000000155851,84.0,1.7053025658242404e-13
50,12.0,0.002356999999847176,88.0,8.526512829121202e-14
51,12.0,0.0024319999999988795,88.0,4.263256414560601e-14
52,12.0,0.0023029999999835127,88.0,2.842170943040401e-14
53,16.0,0.0029980000001614826,84.0,1.4210854715202004e-14
54,12.0,0.0027919999999994616,88.0,0.0
55,12.0,0.0029340000000956934,88.0,0.0
56,12.0,0.00261699999987286,88.0,0.0
57,14.0,0.002713999999969019,86.0,0.0
58,17.0,0.004032000000051994,83.0,0.0
59,12.0,0.0027029999998831045,88.0,0.0
60,12.0,0.0020509999999376305,88.0,0.0
61,12.0,0.0022440000000187865,88.0,0.0
62,23.0,0.004560999999966953,-22.0,0.0
63,12.0,0.0023730000000341533,88.0,0.0
64,14.0,0.0028319999998984713,86.0,0.0
65,12.0,0.002577000000201224,88.0,0.0
66,12.0,0.002173999999968146,88.0,0.0
