episode,length,time,reward,delta
0,500.0,0.08066199999984747,-2481.0,-0.022908918295460934
1,95.0,0.014028999999936786,5.0,100.00011934494867
2,47.0,0.007749999999759893,-46.0,10.000011934494864
3,77.0,0.012252999999873282,-175.0,1.0000011934494921
4,27.0,0.004979999999704887,73.0,0.1000001193449549
5,54.0,0.008814000000256783,-53.0,0.010000011934494069
6,116.0,0.02394300000014482,-313.0,0.0010000011934465647
7,64.0,0.012110000000120635,-360.0,0.00010000011934607755
8,32.0,0.006837999999788735,-31.0,1.0000011940292097e-05
9,22.0,0.003952999999910389,-21.0,1.0000011911870388e-06
10,18.0,0.003883999999743537,-17.0,1.0000012196087482e-07
11,55.0,0.010231000000203494,-54.0,1.0000007932831068e-08
12,16.0,0.003131999999823165,84.0,1.0000036354540498e-09
13,28.0,0.006911999999829277,-27.0,1.000017846308765e-10
14,19.0,0.003565999999864289,81.0,1.000444171950221e-11
15,31.0,0.005526999999801774,69.0,9.947598300641403e-13
16,40.0,0.0075010000000474975,60.0,9.947598300641403e-14
17,16.0,0.0033549999998285784,84.0,1.4210854715202004e-14
18,16.0,0.0029829999998582934,84.0,0.0
19,23.0,0.00430899999992107,-22.0,0.0
20,21.0,0.004338000000188913,79.0,0.0
21,25.0,0.0039029999998092535,75.0,0.0
22,19.0,0.004619999999704305,81.0,0.0
23,13.0,0.002773000000161119,-12.0,0.0
24,23.0,0.0044669999997495324,-22.0,0.0
25,45.0,0.008295000000089203,-341.0,0.0
26,14.0,0.003349999999954889,86.0,0.0
27,17.0,0.0028600000000551518,83.0,0.0
28,28.0,0.00430000000005748,72.0,0.0
29,37.0,0.006985999999869819,-135.0,0.0
30,18.0,0.0038599999998041312,-17.0,0.0
31,21.0,0.004378999999971711,-20.0,0.0
32,47.0,0.0072260000001733715,-145.0,0.0
33,14.0,0.0021980000001349254,86.0,0.0
34,21.0,0.004497999999784952,-20.0,0.0
35,80.0,0.014811999999892578,-475.0,0.0
36,12.0,0.0025720000003275345,88.0,0.0
37,43.0,0.0066480000000410655,-339.0,0.0
38,13.0,0.00269899999966583,-12.0,0.0
39,20.0,0.003979999999955908,80.0,0.0
40,18.0,0.0028659999998126295,-17.0,0.0
41,20.0,0.0038119999999253196,80.0,0.0
42,16.0,0.0023210000003928144,84.0,0.0
43,24.0,0.004393000000163738,-23.0,0.0
44,12.0,0.0034380000001874578,88.0,0.0
45,22.0,0.004234999999880529,-21.0,0.0
46,19.0,0.003084000000399101,-18.0,0.0
47,12.0,0.0024939999998423446,88.0,0.0
48,14.0,0.002921000000242202,86.0,0.0
49,35.0,0.0058750000002874,-34.0,0.0
50,14.0,0.0026579999998830317,86.0,0.0
51,27.0,0.003741999999874679,-26.0,0.0
52,18.0,0.003084999999828142,82.0,0.0
53,21.0,0.0035819999998238927,-20.0,0.0
54,25.0,0.0061140000002524175,75.0,0.0
55,20.0,0.003294999999980064,-19.0,0.0
56,28.0,0.0054270000000542495,-27.0,0.0
57,22.0,0.004797999999937019,78.0,0.0
58,12.0,0.0022069999999985157,88.0,0.0
59,56.0,0.011495000000195432,-451.0,0.0
60,22.0,0.004123000000163302,78.0,0.0
61,14.0,0.0030010000000402215,86.0,0.0
62,21.0,0.00391300000001138,79.0,0.0
63,13.0,0.002484999999978754,87.0,0.0
64,43.0,0.008280000000013388,-438.0,0.0
65,22.0,0.004051999999774125,-21.0,0.0
66,35.0,0.005866999999852851,-34.0,0.0
67,22.0,0.005122999999912281,78.0,0.0
68,18.0,0.004404000000249653,82.0,0.0
69,12.0,0.0024750000002313755,88.0,0.0
70,49.0,0.010988999999881344,-147.0,0.0
71,16.0,0.003040999999939231,84.0,0.0
72,40.0,0.007564999999885913,-237.0,0.0
73,16.0,0.002970000000004802,-114.0,0.0
74,49.0,0.009669000000030792,-147.0,0.0
75,14.0,0.0022269999999480206,86.0,0.0
76,18.0,0.0031380000000353903,82.0,0.0
77,12.0,0.0020529999997052073,88.0,0.0
78,14.0,0.003776000000016211,86.0,0.0
79,12.0,0.0020300000001043372,88.0,0.0
80,14.0,0.0029279999998834683,86.0,0.0
81,14.0,0.0033309999998891726,86.0,0.0
82,41.0,0.00971800000024814,-139.0,0.0
83,68.0,0.013505999999779306,-562.0,0.0
84,20.0,0.004554000000098313,-19.0,0.0
85,15.0,0.003093000000262691,-14.0,0.0
86,36.0,0.0075539999997999985,-35.0,0.0
87,16.0,0.003673999999591615,84.0,0.0
88,38.0,0.008198999999876833,-235.0,0.0
89,34.0,0.009196999999858235,-132.0,0.0
90,16.0,0.004532000000381231,84.0,0.0
91,16.0,0.002817999999933818,84.0,0.0
92,49.0,0.010316999999758991,-543.0,0.0
93,20.0,0.004879999999957363,-19.0,0.0
94,22.0,0.005677000000105181,-21.0,0.0
95,12.0,0.0031160000003183086,88.0,0.0
96,32.0,0.007771999999931722,-229.0,0.0
97,33.0,0.005998000000090542,-32.0,0.0
98,19.0,0.00342899999986912,-18.0,0.0
99,33.0,0.005509000000074593,-32.0,0.0
100,36.0,0.006041999999979453,-35.0,0.0
101,12.0,0.002253999999993539,88.0,0.0
102,24.0,0.004824999999982538,76.0,0.0
103,38.0,0.006345999999666674,-136.0,0.0
104,14.0,0.0023880000003373425,86.0,0.0
105,19.0,0.0040079999998852145,81.0,0.0
106,20.0,0.0035229999998591666,-19.0,0.0
107,16.0,0.00360499999987951,84.0,0.0
108,17.0,0.004025000000183354,-16.0,0.0
109,30.0,0.0050930000002153974,-29.0,0.0
110,37.0,0.009011000000100466,-234.0,0.0
111,22.0,0.0049500000000080036,-21.0,0.0
112,22.0,0.005109000000175001,-21.0,0.0
113,33.0,0.007192999999915628,-131.0,0.0
114,53.0,0.010947000000214757,-448.0,0.0
115,42.0,0.011271999999735272,-140.0,0.0
116,16.0,0.004668000000037864,84.0,0.0
117,22.0,0.0051680000001397275,-21.0,0.0
118,12.0,0.002621999999973923,88.0,0.0
119,14.0,0.0033939999998437997,86.0,0.0
120,12.0,0.0031140000000959844,88.0,0.0
121,19.0,0.00584900000012567,-18.0,0.0
122,26.0,0.007053000000269094,-25.0,0.0
123,20.0,0.0037069999998493586,80.0,0.0
124,22.0,0.005642000000079861,78.0,0.0
125,16.0,0.003323999999793159,-15.0,0.0
126,12.0,0.0038620000000264554,88.0,0.0
127,20.0,0.006283000000166794,80.0,0.0
128,14.0,0.004697999999734748,86.0,0.0
129,39.0,0.010559000000284868,-236.0,0.0
130,14.0,0.0038660000000163564,86.0,0.0
131,21.0,0.0050630000000637665,79.0,0.0
132,41.0,0.012505000000146538,-139.0,0.0
