episode,length,time,reward,delta
0,246.0,0.03702700000008008,-839.0,100.00023947009909
1,220.0,0.03676499999983207,-615.0,10.000023947009907
2,73.0,0.010516000000052372,27.0,1.000002394700985
3,40.0,0.007141000000046915,60.0,0.1000002394700914
4,109.0,0.01600100000018756,-207.0,0.010000023947014824
5,41.0,0.007547000000158732,59.0,0.0010000023947043246
6,32.0,0.006298000000015236,68.0,0.00010000023947043246
7,46.0,0.008581000000049244,54.0,1.0000023948464332e-05
8,45.0,0.010914000000184387,-44.0,1.0000023991096896e-06
9,23.0,0.005355000000008658,77.0,1.0000023564771254e-07
10,29.0,0.006497999999965032,71.0,1.0000022143685783e-08
11,24.0,0.004876000000194836,76.0,1.0000036354540498e-09
12,19.0,0.004899000000023079,81.0,1.000017846308765e-10
13,19.0,0.004719000000022788,81.0,1.000444171950221e-11
14,29.0,0.006742000000031112,71.0,9.947598300641403e-13
15,40.0,0.008927000000085172,-39.0,9.947598300641403e-14
16,38.0,0.009352000000035332,62.0,1.4210854715202004e-14
17,16.0,0.003355000000055952,84.0,0.0
18,23.0,0.004718000000139,77.0,0.0
19,71.0,0.01452900000003865,-268.0,0.0
20,16.0,0.0044900000000325235,84.0,0.0
21,14.0,0.003960000000006403,86.0,0.0
22,14.0,0.0031039999998938583,86.0,0.0
23,30.0,0.00595700000008037,-29.0,0.0
24,31.0,0.00783899999987625,69.0,0.0
25,14.0,0.003566999999975451,86.0,0.0
26,14.0,0.0027410000000145374,86.0,0.0
27,14.0,0.0036450000000058935,86.0,0.0
28,12.0,0.0024359999999887805,88.0,0.0
29,14.0,0.0039329999999608845,86.0,0.0
30,12.0,0.0029340000000956934,88.0,0.0
31,25.0,0.005451999999877444,-24.0,0.0
32,24.0,0.0057189999999991414,-23.0,0.0
33,26.0,0.005304000000023734,-25.0,0.0
34,12.0,0.00302800000008574,88.0,0.0
35,14.0,0.003983999999945809,86.0,0.0
36,12.0,0.0027330000000347354,88.0,0.0
37,14.0,0.0033260000000154832,86.0,0.0
38,12.0,0.0033610000000408036,88.0,0.0
39,16.0,0.0038700000000062573,84.0,0.0
40,14.0,0.004083999999920707,86.0,0.0
41,23.0,0.0043849999999565625,-22.0,0.0
42,45.0,0.010105999999950654,-242.0,0.0
43,12.0,0.003964999999880092,88.0,0.0
44,13.0,0.002679999999827487,87.0,0.0
45,12.0,0.0024830000002111774,88.0,0.0
46,12.0,0.0028420000001005974,88.0,0.0
47,12.0,0.003253999999969892,88.0,0.0
48,14.0,0.0037319999998999265,86.0,0.0
49,12.0,0.0038040000001728913,88.0,0.0
50,12.0,0.0032400000000052387,88.0,0.0
51,29.0,0.006746000000021013,-28.0,0.0
52,13.0,0.0033570000000509026,87.0,0.0
53,16.0,0.0034610000000157015,84.0,0.0
54,14.0,0.0039079999999103165,86.0,0.0
55,12.0,0.0034290000000964937,88.0,0.0
56,14.0,0.004985999999917112,86.0,0.0
57,12.0,0.0025509999998121202,88.0,0.0
58,12.0,0.0034790000001976296,88.0,0.0
59,14.0,0.0027170000000751315,86.0,0.0
60,16.0,0.00469899999984591,-15.0,0.0
61,15.0,0.0035239999999703286,-14.0,0.0
62,12.0,0.0025439999999434804,88.0,0.0
63,14.0,0.003056999999898835,86.0,0.0
64,14.0,0.0028959999999642605,86.0,0.0
65,16.0,0.0025660000001153094,84.0,0.0
66,13.0,0.002790000000004511,87.0,0.0
67,12.0,0.00222499999995307,88.0,0.0
68,23.0,0.0035980000000108703,-22.0,0.0
69,15.0,0.0028239999999186693,85.0,0.0
70,14.0,0.002328999999917869,86.0,0.0
71,12.0,0.002204000000119777,88.0,0.0
72,15.0,0.0026119999999991705,85.0,0.0
73,14.0,0.002911000000040076,86.0,0.0
74,16.0,0.003128000000060638,84.0,0.0
75,12.0,0.002131999999846812,88.0,0.0
76,20.0,0.003592000000026019,-19.0,0.0
77,12.0,0.002355000000079599,88.0,0.0
78,14.0,0.0032570000000760047,86.0,0.0
79,12.0,0.002280000000155269,88.0,0.0
80,14.0,0.0027399999999033753,86.0,0.0
81,14.0,0.003983999999945809,86.0,0.0
82,14.0,0.002623000000085085,86.0,0.0
83,15.0,0.0033230000001367443,85.0,0.0
84,12.0,0.0025669999999990978,88.0,0.0
85,12.0,0.002828000000135944,88.0,0.0
86,12.0,0.002737999999908425,88.0,0.0
87,12.0,0.0027840000000196596,88.0,0.0
88,13.0,0.003715000000056534,87.0,0.0
89,12.0,0.004065000000082364,88.0,0.0
90,12.0,0.0027529999999842403,88.0,0.0
91,14.0,0.0030850000000555156,86.0,0.0
92,14.0,0.0025659999998879357,86.0,0.0
93,14.0,0.0025410000000647415,86.0,0.0
94,14.0,0.002970000000004802,86.0,0.0
95,16.0,0.003532999999833919,84.0,0.0
96,12.0,0.002563999999892985,88.0,0.0
97,14.0,0.0033770000000004075,86.0,0.0
98,12.0,0.00243399999999383,88.0,0.0
99,16.0,0.003206999999974869,84.0,0.0
100,12.0,0.002461999999923137,88.0,0.0
101,21.0,0.005306999999902473,-20.0,0.0
102,12.0,0.002316999999948166,88.0,0.0
103,33.0,0.006662000000005719,-230.0,0.0
104,13.0,0.0029389999999693828,87.0,0.0
