steps,time,reward,delta,converged
1,0.009409999999888896,0.2625,100.0,False
2,0.030370000000175423,-3.1925925925925926,100.0,False
3,0.05509000000006381,-2.3832335329341316,100.0,False
4,0.054550999999946725,-1.7904191616766467,100.0,False
5,0.04231300000014926,-0.9947368421052631,100.0,False
6,0.04506500000002234,-0.9937304075235109,100.0,False
7,0.05449700000008306,-0.9953161592505855,100.0,False
8,0.052187999999887325,-1.592814371257485,100.0,False
9,0.017657999999983076,-0.34838709677419355,100.0,False
10,0.05575399999997899,-1.0,100.0,False
11,0.05833100000018021,-1.1976047904191616,100.0,False
12,0.02531500000009146,-0.37267080745341613,100.0,False
13,0.07847700000002078,-1.1976047904191616,100.0,False
14,0.08397500000000946,-1.0,100.0,False
15,0.08241999999995642,-1.0,100.0,False
16,0.07912999999985004,-1.0,100.0,False
17,0.0340289999999186,-0.60546875,100.0,False
18,0.0673100000001341,-1.0,100.0,False
19,0.07489699999996446,-0.7963709677419355,100.0,False
20,0.0825089999998454,-1.0,100.0,False
21,0.08175499999993008,-1.0,100.0,False
22,0.07654699999989134,-1.1976047904191616,100.0,False
23,0.08189300000003641,-1.0,100.0,False
24,0.08266099999991638,-1.0,100.0,False
25,0.05756399999995665,-1.0,100.0,False
26,0.053734000000076776,-1.0,100.0,False
27,0.05445400000007794,-1.0,100.0,False
28,0.050871000000142885,-1.0,100.0,False
29,0.057197999999971216,-1.0,100.0,False
30,0.04636799999980212,-0.7595238095238095,100.0,False
31,0.05344700000000557,-1.0,100.0,False
32,0.05258499999990818,-1.0,100.0,False
33,0.054132999999865206,-1.0,100.0,False
34,0.053417000000081316,-1.0,100.0,False
35,0.05125999999995656,-1.0,100.0,False
36,0.05308500000001004,-1.0,100.0,False
37,0.0498330000000351,-1.0,100.0,False
38,0.05173700000000281,-1.0,100.0,False
39,0.05022200000007615,-1.0,100.0,False
40,0.05947799999989911,-1.0,100.0,False
41,0.07696099999998296,-1.0,100.0,False
42,0.0907799999999952,-1.0,100.0,False
43,0.08679800000004434,-1.0,100.0,False
44,0.0810830000000351,-1.0,100.0,False
45,0.07759499999997388,-1.0,100.0,False
46,0.07407899999998335,-1.0,100.0,False
47,0.06021899999996094,-1.0,100.0,False
48,0.05396199999995588,-1.0,100.0,False
49,0.05106999999998152,-1.0,100.0,False
50,0.05050600000004124,-1.0,100.0,False
51,0.053639999999859356,-1.0,100.0,False
52,0.053834000000051674,-1.0,100.0,False
53,0.07546800000000076,-1.0,100.0,False
54,0.07911300000000665,-1.0,100.0,False
55,0.08132999999997992,-1.0,100.0,False
56,0.08133900000007088,-1.0,100.0,False
57,0.08321300000011433,-1.0,100.0,False
58,0.06071099999985563,-1.0,100.0,False
59,0.054447999999865715,-1.0,100.0,False
60,0.05639599999994971,-1.0,100.0,False
61,0.0626079999999547,-1.0,100.0,False
62,0.05243000000018583,-1.0,100.0,False
63,0.05509800000004361,-1.0,100.0,False
64,0.0666190000001734,-1.0,100.0,False
65,0.06409499999995205,-1.0,100.0,False
66,0.07271799999989526,-1.0,100.0,False
67,0.07931600000006256,-1.0,100.0,False
68,0.08664500000008957,-1.0,100.0,False
69,0.08155399999986912,-1.0,100.0,False
70,0.056201999999984764,-1.0,100.0,False
71,0.06078900000011345,-1.0,100.0,False
72,0.057523999999830266,-1.0,100.0,False
73,0.05841499999996813,-1.0,100.0,False
74,0.05786400000010872,-1.0,100.0,False
75,0.05182300000001305,-1.0,100.0,False
76,0.0530660000001717,-1.0,100.0,False
77,0.05336499999998523,-1.0,100.0,False
78,0.05372699999998076,-1.0,100.0,False
79,0.05392000000006192,-1.0,100.0,False
80,0.07670899999993708,-1.0,100.0,False
81,0.08137899999996989,-1.0,100.0,False
82,0.08349199999997836,-1.0,100.0,False
83,0.08140000000003056,-1.0,100.0,False
84,0.0737059999999019,-1.0,100.0,False
85,0.07506100000000515,-1.0,100.0,False
86,0.0641520000001492,-1.0,100.0,False
87,0.05571100000020124,-1.0,100.0,False
88,0.05273399999987305,-1.0,100.0,False
89,0.06358699999987039,-1.0,100.0,False
90,0.0717339999998785,-1.0,100.0,False
91,0.06137699999999313,-1.0,100.0,False
92,0.08294899999987138,-1.0,100.0,False
93,0.090787999999975,-1.0,100.0,False
94,0.07926399999996647,-1.0,100.0,False
95,0.05636699999990924,-1.0,100.0,False
96,0.05936599999995451,-1.0,100.0,False
97,0.06659600000011778,-1.0,100.0,False
98,0.061713999999938096,-1.0,100.0,False
99,0.0637259999998605,-1.0,100.0,False
100,0.06231800000000476,-1.0,100.0,False
101,0.06285499999989952,-1.0,100.0,False
102,0.05681700000013734,-1.0,100.0,False
103,0.07064800000011928,-1.0,100.0,False
104,0.08043100000008963,-1.0,100.0,False
105,0.0849679999998898,-1.0,100.0,False
106,0.08096199999999953,-1.0,100.0,False
107,0.07618200000001707,-1.0,100.0,False
108,0.07562400000006164,-1.0,100.0,False
109,0.08621900000002825,-1.0,100.0,False
110,0.0794060000000627,-1.0,100.0,False
111,0.08347500000013497,-1.0,100.0,False
112,0.0745129999997971,-1.0,100.0,False
113,0.06460999999990236,-1.0,100.0,False
114,0.06065699999999197,-1.0,100.0,False
115,0.06784299999981158,-1.0,100.0,False
116,0.07606199999986529,-1.0,100.0,False
117,0.07562300000017785,-1.0,100.0,False
118,0.06458099999986189,-1.0,100.0,False
119,0.06781799999998839,-1.0,100.0,False
120,0.06667499999980464,-1.0,100.0,False
121,0.06273699999997007,-1.0,100.0,False
122,0.06503399999996873,-1.0,100.0,False
123,0.06673999999998159,-1.0,100.0,False
124,0.0639019999998709,-1.0,100.0,False
125,0.08784100000002582,-1.0,100.0,False
126,0.08187800000018797,-1.0,100.0,False
127,0.07453699999996388,-1.0,100.0,False
128,0.08037100000001374,-1.0,100.0,False
129,0.07852300000013201,-1.0,100.0,False
130,0.0642680000000837,-1.0,100.0,False
131,0.07228900000018257,-1.0,100.0,False
132,0.06160799999997835,-1.0,100.0,False
133,0.07570099999998092,-1.0,100.0,False
134,0.06992300000001705,-1.0,100.0,False
135,0.06872099999986858,-1.0,100.0,False
136,0.06601599999999053,-1.0,100.0,False
137,0.08094800000003488,-1.0,100.0,False
138,0.09817999999995664,-1.0,100.0,False
139,0.09279300000002877,-1.0,100.0,False
140,0.08226200000012795,-1.0,100.0,False
141,0.07345699999996214,-1.0,100.0,False
142,0.06415000000015425,-1.0,100.0,False
143,0.07487799999989875,-1.0,100.0,False
144,0.06503799999995863,-1.0,100.0,False
145,0.06859399999984817,-1.0,100.0,False
146,0.06131799999980103,-1.0,100.0,False
147,0.061562000000094486,-1.0,100.0,False
148,0.08708099999989827,-1.0,100.0,False
149,0.08123000000000502,-1.0,100.0,False
150,0.08282600000006823,-1.0,100.0,False
151,0.07200800000009622,-1.0,100.0,False
152,0.08216300000003685,-1.0,100.0,False
153,0.07969199999979537,-1.0,100.0,False
