episode,length,time,reward,delta
0,500.0,0.08181000000001859,-2283.0,-0.9759075371883105
1,136.0,0.024607000000003154,-234.0,99.9997265402132
2,500.0,0.08863900000000058,-1293.0,-0.5802120953919578
3,127.0,0.01722100000000637,-126.0,89.99975388619188
4,202.0,0.02811300000001893,-696.0,80.99977849757269
5,226.0,0.04263999999994894,-621.0,72.89980064781543
6,85.0,0.01634599999999864,-84.0,65.6098205830339
7,48.0,0.009488999999973657,-47.0,59.0488385247305
8,68.0,0.012012999999967633,32.0,53.14395467225745
9,169.0,0.03058499999997366,-366.0,47.82955920503171
10,106.0,0.0185390000000325,-105.0,43.04660328452854
11,139.0,0.021231000000000222,-237.0,38.74194295607568
12,41.0,0.006468999999981406,59.0,34.86774866046811
13,117.0,0.02300999999999931,-215.0,31.380973794421294
14,94.0,0.019871000000023287,-192.0,28.242876414979165
15,111.0,0.021383000000014363,-110.0,25.418588773481247
16,45.0,0.0070929999999975735,55.0,22.876729896133128
17,67.0,0.01188400000000911,33.0,20.589056906519815
18,56.0,0.010069999999984702,-55.0,18.530151215867832
19,133.0,0.021526999999991858,-132.0,16.677136094281053
20,46.0,0.009793999999999414,-45.0,15.009422484852948
21,58.0,0.011916999999982636,42.0,13.50848023636766
22,36.0,0.007008999999982279,64.0,12.157632212730888
23,84.0,0.015785999999991418,-83.0,10.941868991457795
24,51.0,0.0076179999999794745,49.0,9.847682092312013
25,75.0,0.012133000000005723,-272.0,8.862913883080807
26,48.0,0.008014000000002852,52.0,7.976622494772727
27,55.0,0.008052000000020598,45.0,7.178960245295457
28,30.0,0.006464999999991505,70.0,6.4610642207659055
29,132.0,0.02274499999998625,-329.0,5.814957798689321
30,59.0,0.011181000000021868,41.0,5.23346201882039
31,44.0,0.007608000000004722,-43.0,4.710115816938355
32,45.0,0.006581000000039694,55.0,4.239104235244525
33,18.0,0.0037189999999895917,82.0,3.8151938117200785
34,25.0,0.00521800000001349,75.0,3.4336744305480664
35,76.0,0.014940000000024156,-75.0,3.090306987493264
36,32.0,0.006900999999970736,68.0,2.781276288743939
37,36.0,0.006945999999970809,64.0,2.503148659869538
38,28.0,0.005710000000021864,72.0,2.252833793882587
39,30.0,0.006737999999984368,70.0,2.0275504144943284
40,38.0,0.007411999999987984,62.0,1.8247953730448927
41,48.0,0.00875700000000279,52.0,1.6423158357404049
42,44.0,0.008549999999956981,56.0,1.4780842521663686
43,64.0,0.011449000000027354,-261.0,1.3302758269497303
44,25.0,0.004524000000003525,75.0,1.1972482442547516
45,61.0,0.009837000000004537,39.0,1.0775234198292765
46,45.0,0.0072460000000091895,-44.0,0.969771077846346
47,46.0,0.007250999999996566,54.0,0.8727939700617071
48,45.0,0.008623000000000047,-44.0,0.7855145730555364
49,42.0,0.00704600000000255,58.0,0.7069631157499856
50,29.0,0.005515000000002601,-28.0,0.6362668041749941
51,89.0,0.012851000000011936,-286.0,0.5726401237574947
52,29.0,0.0038519999999948595,-28.0,0.515376111381741
53,35.0,0.006223999999974694,65.0,0.4638385002435683
54,37.0,0.00695699999999988,63.0,0.4174546502192129
55,15.0,0.002208999999993466,85.0,0.37570918519729446
56,37.0,0.004587000000014996,-36.0,0.33813826667756075
57,27.0,0.004743999999959669,73.0,0.3043244400098075
58,40.0,0.0048850000000015825,60.0,0.2738919960088282
