episode,length,time,reward,delta
0,121.0,0.0214930000000777,-21.0,100.0
1,500.0,0.08205799999996088,-2382.0,-0.6063550013439999
2,500.0,0.0835500000000593,-2085.0,-0.22418366344072538
3,298.0,0.0540089999999509,-594.0,90.0
4,120.0,0.02123000000005959,-119.0,81.0
5,261.0,0.04875600000002578,-458.0,72.9
6,500.0,0.09317299999997886,-1293.0,-0.22038372023631259
7,79.0,0.015588000000093416,21.0,65.61
8,321.0,0.059601000000043314,-1310.0,59.049
9,151.0,0.02382199999999557,-51.0,53.1441
10,132.0,0.020083000000113316,-329.0,47.82969
11,230.0,0.04341999999996915,-328.0,43.046721
12,381.0,0.07589999999993324,-875.0,38.7420489
13,78.0,0.015526000000022577,22.0,34.86784401
14,57.0,0.009786999999960244,43.0,31.381059609000005
15,167.0,0.03309200000001056,-661.0,28.2429536481
16,295.0,0.050207000000000335,-393.0,25.41865828329
17,114.0,0.020938999999998487,-113.0,22.876792454961006
18,203.0,0.03486800000007406,-499.0,20.589113209464898
19,102.0,0.013990000000035252,-101.0,18.530201888518405
20,102.0,0.017632999999932508,-101.0,16.677181699666562
21,50.0,0.006659000000013293,50.0,15.0094635296999
22,50.0,0.006154999999921529,50.0,13.50851717672991
23,225.0,0.03321700000003602,-521.0,12.157665459056915
24,80.0,0.009019999999964057,-79.0,10.94189891315122
25,83.0,0.009500000000002728,-82.0,9.847709021836096
26,117.0,0.01550499999996191,-215.0,8.862938119652483
27,129.0,0.01635199999998349,-128.0,7.976644307687238
28,67.0,0.011048000000073444,33.0,7.178979876918518
29,104.0,0.013453000000026805,-4.0,6.461081889226662
30,161.0,0.02372499999989941,-259.0,5.8149737003039945
31,110.0,0.013676000000032218,-208.0,5.233476330273589
32,102.0,0.01197700000000168,-2.0,4.710128697246233
33,32.0,0.004698000000075808,68.0,4.239115827521616
34,56.0,0.008359000000041306,44.0,3.815204244769461
35,76.0,0.01114400000005844,24.0,3.433683820292515
36,41.0,0.006494000000088818,59.0,3.0903154382632607
37,85.0,0.011506000000053973,-84.0,2.781283894436939
38,52.0,0.008523999999965781,-51.0,2.503155504993245
39,75.0,0.011860999999953492,25.0,2.252839954493922
40,31.0,0.004291999999963991,69.0,2.027555959044534
41,63.0,0.00818400000002839,37.0,1.8248003631400849
42,76.0,0.009535000000028049,24.0,1.6423203268260806
43,49.0,0.0066020000000435175,51.0,1.4780882941434754
44,86.0,0.01445600000010927,14.0,1.3302794647291307
45,28.0,0.0035349999999425563,72.0,1.1972515182562233
46,118.0,0.01890800000001036,-315.0,1.0775263664306038
47,151.0,0.02371199999993223,-150.0,0.9697737297875477
