episode,length,time,reward,delta
0,500.0,0.0594930000002023,-2085.0,-0.9002124848042984
1,98.0,0.014688999999862062,2.0,100.00046798539944
2,90.0,0.00923600000010083,10.0,50.00023399269972
3,51.0,0.007413000000042302,49.0,25.00011699634986
4,52.0,0.007730999999921551,-51.0,12.500058498174937
5,95.0,0.014853000000130123,5.0,6.250029249087461
6,79.0,0.012170000000196524,-78.0,3.125014624543738
7,21.0,0.002934999999979482,79.0,1.562507312271876
8,44.0,0.0055219999999280844,56.0,0.7812536561359451
9,63.0,0.009438000000045577,37.0,0.39062682806796545
10,19.0,0.0028509999999641877,81.0,0.19531341403397562
11,78.0,0.011312999999972817,-176.0,0.0976567070169807
12,53.0,0.0048489999999219435,-52.0,0.048828353508483247
13,27.0,0.0028449999999793363,73.0,0.024414176754234518
14,38.0,0.005073000000038519,-37.0,0.012207088377110153
15,19.0,0.00250899999991816,81.0,0.006103544188547971
16,31.0,0.0032129999999597203,69.0,0.003051772094281091
17,27.0,0.0028959999999642605,73.0,0.0015258860471334401
18,25.0,0.002805999999964115,75.0,0.0007629430235596146
19,18.0,0.0019299999999020656,82.0,0.0003814715117727019
20,25.0,0.0032730000000356085,75.0,0.00019073575587924552
21,19.0,0.00381399999992027,-18.0,9.536787793251733e-05
22,18.0,0.003333999999995285,82.0,4.768393897336409e-05
23,14.0,0.0019509999999627325,86.0,2.384196947957662e-05
24,23.0,0.002698000000009415,77.0,1.1920984732682882e-05
25,23.0,0.002705999999989217,77.0,5.9604923734468684e-06
26,41.0,0.004856000000017957,-40.0,2.980246179618007e-06
27,19.0,0.0021100000001297303,81.0,1.4901230969144308e-06
28,16.0,0.0016660000001138542,84.0,7.45061541351788e-07
29,14.0,0.0015789999999924476,86.0,3.725307777813214e-07
30,36.0,0.003960000000006403,-134.0,1.8626538178523333e-07
31,15.0,0.0018400000001292938,85.0,9.313269799804402e-08
32,16.0,0.002960999999913838,84.0,4.6566341893594654e-08
33,16.0,0.0017430000000331347,84.0,2.328316384136997e-08
34,30.0,0.003970999999864944,-29.0,1.1641574815257627e-08
35,14.0,0.0025620000001254084,86.0,5.820780302201456e-09
36,14.0,0.0030469999999240827,86.0,2.9103972565280856e-09
37,16.0,0.0027199999999538704,84.0,1.4552057336914004e-09
38,18.0,0.001995000000079017,82.0,7.276099722730578e-10
39,21.0,0.0021140000001196313,-20.0,3.638120915638865e-10
40,14.0,0.0014479999999821302,86.0,1.8191315120930085e-10
41,29.0,0.0030039999999189604,-28.0,9.096368103200803e-11
42,14.0,0.001504999999951906,86.0,4.5488945943361614e-11
43,15.0,0.002167000000099506,85.0,2.2751578399038408e-11
44,14.0,0.0016309999998611602,86.0,1.1382894626876805e-11
45,14.0,0.0017229999998562562,86.0,5.6985527407960035e-12
