episode,length,time,reward,delta
0,369.0,0.05312400000002526,-1259.0,100.0001916714401
1,290.0,0.04524900000001253,-586.0,50.00009583572005
2,94.0,0.015264999999999418,-93.0,25.00004791786003
3,86.0,0.01428499999997257,14.0,12.500023958930015
4,91.0,0.01349900000013804,-189.0,6.250011979465015
5,56.0,0.008307999999942695,-55.0,3.1250059897325144
6,35.0,0.0068370000001323206,65.0,1.56250299486625
7,39.0,0.0072170000000824075,61.0,0.7812514974331322
8,24.0,0.003435000000081345,76.0,0.3906257487165732
9,52.0,0.008415999999897394,48.0,0.1953128743582937
10,29.0,0.004781999999977415,71.0,0.09765643717913974
11,28.0,0.004257999999936146,72.0,0.04882821858957698
12,21.0,0.003307999999833555,79.0,0.024414109294795594
13,38.0,0.005587999999988824,62.0,0.012207054647390692
14,15.0,0.0026789999999436986,85.0,0.006103527323702451
15,27.0,0.005739999999832435,73.0,0.00305176366184412
16,20.0,0.003555000000005748,80.0,0.0015258818309149547
17,15.0,0.002645999999913329,85.0,0.0007629409154645828
18,17.0,0.0030010000000402215,83.0,0.00038147045772518595
19,24.0,0.004129000000148153,76.0,0.00019073522885548755
20,19.0,0.003267000000050757,81.0,9.53676144348492e-05
21,25.0,0.0038540000000466534,75.0,4.7683807210319173e-05
22,16.0,0.0024040000000695727,84.0,2.384190359805416e-05
23,16.0,0.00278600000001461,84.0,1.1920951791921652e-05
24,14.0,0.0022030000000086147,86.0,5.960475888855399e-06
25,36.0,0.005771000000095228,-134.0,2.980237937322272e-06
26,17.0,0.002647000000024491,-16.0,1.4901189757665634e-06
27,15.0,0.002629999999953725,85.0,7.45059494988709e-07
28,14.0,0.0024809999999888532,86.0,3.725297545997819e-07
29,17.0,0.0028239999999186693,83.0,1.8626487019446358e-07
30,12.0,0.0022679999999581923,88.0,9.313244220265915e-08
31,19.0,0.0027660000000651053,-18.0,4.656622820675693e-08
32,12.0,0.0019150000000536238,88.0,2.328310699795111e-08
33,17.0,0.00443400000017391,83.0,1.1641546393548197e-08
34,17.0,0.003753000000187967,83.0,5.820780302201456e-09
35,20.0,0.0032599999999547435,80.0,2.9103972565280856e-09
36,12.0,0.002644000000145752,88.0,1.4552057336914004e-09
37,13.0,0.002195000000028813,-12.0,7.276099722730578e-10
38,19.0,0.0034189999998943676,81.0,3.638120915638865e-10
39,12.0,0.0023189999999431166,88.0,1.8191315120930085e-10
40,16.0,0.002791000000115673,84.0,9.096368103200803e-11
41,14.0,0.0022989999999936117,86.0,4.5488945943361614e-11
42,15.0,0.0026149999998779094,-14.0,2.2751578399038408e-11
43,14.0,0.002989999999954307,86.0,1.1382894626876805e-11
44,22.0,0.004345000000057553,-21.0,5.6985527407960035e-12
45,12.0,0.0018480000001090957,88.0,2.8563817977556027e-12
46,12.0,0.0021309999999630236,88.0,1.4352963262354024e-12
47,25.0,0.004340999999840278,-24.0,7.247535904753022e-13
48,12.0,0.0023779999999078427,88.0,3.552713678800501e-13
49,20.0,0.0032230000001618464,80.0,1.8474111129762605e-13
50,12.0,0.0021480000000337895,88.0,9.947598300641403e-14
51,12.0,0.0022989999999936117,88.0,4.263256414560601e-14
52,12.0,0.0021890000000439613,88.0,1.4210854715202004e-14
53,14.0,0.002516999999897962,86.0,1.4210854715202004e-14
54,12.0,0.0016840000000684086,88.0,1.4210854715202004e-14
55,12.0,0.0020799999999780994,88.0,1.4210854715202004e-14
56,14.0,0.0023740000001453154,86.0,1.4210854715202004e-14
57,12.0,0.0024639999999180873,88.0,1.4210854715202004e-14
58,12.0,0.0024909999999636057,88.0,1.4210854715202004e-14
