steps,time,reward,delta,converged
1,0.07523200000014185,-6.599056603773585,100.25052629484135,False
2,0.010772999999971944,1.1041666666666667,100.25052629484135,False
3,0.009479000000283122,0.9056603773584906,100.25052629484135,False
4,0.032238000000234024,-3.3878787878787877,100.25052629484135,False
5,0.010416999999961263,-2.7962962962962963,100.25052629484135,False
6,0.020359000000098604,-0.979381443298969,100.25052629484135,False
7,0.009307000000262633,2.15625,100.25052629484135,False
8,0.020348999999896478,-5.282608695652174,100.25052629484135,False
9,0.004511999999976979,3.590909090909091,100.25052629484135,False
10,0.009271000000353524,1.8055555555555556,100.25052629484135,False
11,0.006371999999828404,-0.9130434782608695,100.25052629484135,False
12,0.01617599999963204,-0.972972972972973,100.25052629484135,False
13,0.007912000000033004,-0.9393939393939394,100.25052629484135,False
14,0.0044460000003709865,3.391304347826087,100.25052629484135,False
15,0.009430999999949563,-3.425,100.25052629484135,False
16,0.009109999999964202,-0.95,100.25052629484135,False
17,0.0035930000003645546,5.733333333333333,100.25052629484135,False
18,0.004712999999810563,3.8095238095238093,100.25052629484135,False
19,0.005560999999943306,-0.9166666666666666,100.25052629484135,False
20,0.0047969999995984836,4.9411764705882355,100.25052629484135,False
21,0.007297000000107801,-0.9375,100.25052629484135,False
22,0.004566999999951804,5.3125,100.25052629484135,False
23,0.005581999999776599,-5.619047619047619,100.25052629484135,False
24,0.017426000000341446,-6.869047619047619,100.25052629484135,False
25,0.0032129999999597203,5.733333333333333,100.25052629484135,False
26,0.021079999999983556,-6.030612244897959,100.25052629484135,False
27,0.0027810000001409207,6.769230769230769,100.25052629484135,False
28,0.012150999999903433,-7.020408163265306,100.25052629484135,False
29,0.007652000000234693,-7.32258064516129,100.25052629484135,False
30,0.006268000000090979,-0.92,100.25052629484135,False
31,0.0055400000001100125,-0.9230769230769231,100.25052629484135,False
32,0.004985999999917112,-0.9,100.25052629484135,False
33,0.009555999999975029,-3.4871794871794872,100.25052629484135,False
34,0.0040480000002389716,4.9411764705882355,100.25052629484135,False
35,0.004034999999930733,4.611111111111111,100.25052629484135,False
36,0.004982999999811,4.9411764705882355,100.25052629484135,False
37,0.004817999999886524,5.3125,100.25052629484135,False
38,0.009422999999969761,-3.5526315789473686,100.25052629484135,False
39,0.005602999999609892,2.8846153846153846,100.25052629484135,False
40,0.01411099999995713,-6.0,100.25052629484135,False
41,0.007732999999916501,-0.9428571428571428,100.25052629484135,False
42,0.012337999999999738,-7.459016393442623,100.25052629484135,False
43,0.0037899999997534906,-0.875,100.25052629484135,False
44,0.008376000000225758,-3.7714285714285714,100.25052629484135,False
45,0.005002999999760505,-0.9047619047619048,100.25052629484135,False
46,0.01026000000001659,-2.8653846153846154,100.25052629484135,False
47,0.003012000000126136,6.214285714285714,100.25052629484135,False
48,0.0032820000001265726,-0.875,100.25052629484135,False
49,0.005290999999942869,-0.9459459459459459,100.25052629484135,False
50,0.005764999999883003,-0.9090909090909091,100.25052629484135,False
51,0.007120000000213622,3.8095238095238093,100.25052629484135,False
52,0.005901999999878171,4.05,100.25052629484135,False
53,0.006360999999742489,-5.619047619047619,100.25052629484135,False
54,0.0028529999999591382,6.769230769230769,100.25052629484135,False
55,0.0032490000003235764,6.769230769230769,100.25052629484135,False
56,0.00949399999990419,-0.9375,100.25052629484135,False
57,0.003517000000101689,5.733333333333333,100.25052629484135,False
58,0.00347799999963172,5.733333333333333,100.25052629484135,False
59,0.0074640000002546,-0.9411764705882353,100.25052629484135,False
60,0.005169000000023516,-0.8823529411764706,100.25052629484135,False
61,0.005173999999897205,4.9411764705882355,100.25052629484135,False
62,0.01009699999985969,-3.3095238095238093,100.25052629484135,False
63,0.007616999999754626,-3.7714285714285714,100.25052629484135,False
64,0.003474999999980355,6.769230769230769,100.25052629484135,False
65,0.005779999999958818,-3.9393939393939394,100.25052629484135,False
66,0.00487699999985125,5.733333333333333,100.25052629484135,False
67,0.006055999999716732,-0.9166666666666666,100.25052629484135,False
68,0.0071479999996881816,-0.9354838709677419,100.25052629484135,False
69,0.003452000000379485,6.214285714285714,100.25052629484135,False
70,0.011517999999796302,-6.9,100.25052629484135,False
71,0.008166999999957625,-4.344827586206897,100.25052629484135,False
72,0.0031990000002224406,5.733333333333333,100.25052629484135,False
73,0.005000999999992928,-0.9090909090909091,100.25052629484135,False
74,0.0037160000001676963,6.769230769230769,100.25052629484135,False
75,0.0062050000001363514,-0.9166666666666666,100.25052629484135,False
76,0.0031649999996261613,5.733333333333333,100.25052629484135,False
77,0.003736000000117201,5.733333333333333,100.25052629484135,False
78,0.0030919999999241554,6.769230769230769,100.25052629484135,False
79,0.008044000000154483,-4.464285714285714,100.25052629484135,False
80,0.005236999999851832,-0.9259259259259259,100.25052629484135,False
81,0.004548999999769876,-0.9090909090909091,100.25052629484135,False
82,0.008094000000255619,-4.129032258064516,100.25052629484135,False
83,0.007330999999794585,-0.9354838709677419,100.25052629484135,False
84,0.004997000000003027,-0.9230769230769231,100.25052629484135,False
85,0.006922000000031403,-4.88,100.25052629484135,False
86,0.008135000000038417,-5.9,100.25052629484135,False
87,0.0030090000000200234,6.769230769230769,100.25052629484135,False
88,0.007254999999986467,-3.6216216216216215,100.25052629484135,False
89,0.0027520000003278255,6.769230769230769,100.25052629484135,False
90,0.009853000000020984,-3.6216216216216215,100.25052629484135,False
91,0.0050109999997403065,3.391304347826087,100.25052629484135,False
92,0.003885999999965861,5.733333333333333,100.25052629484135,False
93,0.006836999999904947,2.3666666666666667,100.25052629484135,False
94,0.011863999999604857,-4.92,100.25052629484135,False
95,0.006797999999889726,2.4827586206896552,100.25052629484135,False
96,0.009927000000061525,-7.145833333333333,100.25052629484135,False
97,0.018550999999661144,-7.32051282051282,100.25052629484135,False
98,0.0039029999998092535,4.315789473684211,100.25052629484135,False
99,0.008322000000134722,-0.9354838709677419,100.25052629484135,False
100,0.002817999999933818,5.733333333333333,100.25052629484135,False
101,0.006109999999807769,4.9411764705882355,100.25052629484135,False
102,0.007853000000068278,-6.764705882352941,100.25052629484135,False
103,0.012848999999732769,-8.576923076923077,100.25052629484135,False
104,0.002484999999978754,5.3125,100.25052629484135,False
105,0.0031850000000304135,4.315789473684211,100.25052629484135,False
106,0.0026210000000901346,-0.875,100.25052629484135,False
107,0.0035939999997935956,3.8095238095238093,100.25052629484135,False
108,0.010019000000283995,-3.3095238095238093,100.25052629484135,False
109,0.003463000000010652,4.611111111111111,100.25052629484135,False
110,0.006244000000151573,-0.9090909090909091,100.25052629484135,False
111,0.0025239999999939755,6.214285714285714,100.25052629484135,False
112,0.012331999999787513,-7.145833333333333,100.25052629484135,False
113,0.004589000000123633,4.9411764705882355,100.25052629484135,False
114,0.003180000000156724,5.733333333333333,100.25052629484135,False
115,0.01249099999995451,-4.92,100.25052629484135,False
