episode,length,time,reward,delta
0,80.0,0.014006999999992331,20.0,100.0
1,405.0,0.07264600000007704,-1493.0,50.0
2,325.0,0.05287899999984802,-621.0,25.0
3,182.0,0.03253800000015872,-478.0,12.5
4,69.0,0.012866999999914697,-68.0,6.25
5,114.0,0.02373400000010406,-311.0,3.125
6,51.0,0.010833000000047832,49.0,1.5625
7,31.0,0.006497999999965032,69.0,0.78125
8,112.0,0.024210999999922933,-606.0,0.390625
9,71.0,0.014206000000058339,-268.0,0.1953125
10,62.0,0.013646999999991749,38.0,0.09765625
11,23.0,0.003588000000036118,-22.0,0.048828125
12,80.0,0.017229000000043015,-79.0,0.0244140625
13,51.0,0.013373000000001412,-248.0,0.01220703125
14,21.0,0.00434699999982513,79.0,0.006103515625
15,21.0,0.004863999999997759,79.0,0.0030517578125
16,25.0,0.005487000000130138,-24.0,0.00152587890625
17,24.0,0.006145999999944252,76.0,0.000762939453125
18,24.0,0.00570600000014565,76.0,0.0003814697265625
19,23.0,0.00434899999982008,77.0,0.00019073486328125
20,20.0,0.0037750000001324224,80.0,9.5367431640625e-05
21,57.0,0.012438999999858424,-56.0,4.76837158203125e-05
22,18.0,0.0038569999999253923,82.0,2.384185791015625e-05
23,16.0,0.0031730000000607106,84.0,1.1920928955078125e-05
24,18.0,0.0033719999998993444,82.0,5.9604644775390625e-06
25,35.0,0.008015999999997803,-34.0,2.9802322387695312e-06
26,14.0,0.003095000000030268,86.0,1.4901161193847656e-06
27,25.0,0.00603899999987334,75.0,7.450580596923828e-07
28,33.0,0.010284999999839783,-131.0,3.725290298461914e-07
29,26.0,0.005462999999963358,-124.0,1.862645149230957e-07
30,13.0,0.002677000000176122,87.0,9.313225746154785e-08
31,16.0,0.0031530000001112057,84.0,4.6566128730773926e-08
32,20.0,0.004074000000173328,-19.0,2.3283064365386963e-08
33,23.0,0.004427000000077896,-22.0,1.1641532182693481e-08
34,28.0,0.006807000000208063,-225.0,5.820766091346741e-09
35,47.0,0.010741000000052736,-145.0,2.9103830456733704e-09
36,12.0,0.002996000000166532,88.0,1.4551915228366852e-09
37,22.0,0.004253999999946245,78.0,7.275957614183426e-10
38,16.0,0.0035990000001220324,84.0,3.637978807091713e-10
39,21.0,0.0032799999999042484,-20.0,1.8189894035458565e-10
40,14.0,0.0033220000000255823,86.0,9.094947017729282e-11
41,24.0,0.005302999999912572,76.0,4.547473508864641e-11
42,12.0,0.0034980000000359723,88.0,2.2737367544323206e-11
43,12.0,0.0030749999998533895,88.0,1.1368683772161603e-11
44,20.0,0.004735000000209766,80.0,5.6843418860808015e-12
45,39.0,0.00803700000005847,-137.0,2.8421709430404007e-12
46,30.0,0.006153000000040265,-128.0,1.4210854715202004e-12
47,24.0,0.004710000000159198,-122.0,7.105427357601002e-13
48,34.0,0.008509999999887441,-132.0,3.552713678800501e-13
49,29.0,0.00702499999988504,71.0,1.7053025658242404e-13
50,14.0,0.0030949999998028943,86.0,8.526512829121202e-14
51,22.0,0.0056110000000444415,-21.0,4.263256414560601e-14
52,12.0,0.0027399999999033753,88.0,2.842170943040401e-14
53,18.0,0.004696999999850959,82.0,1.4210854715202004e-14
54,34.0,0.00688199999990502,-33.0,0.0
55,18.0,0.004178000000138127,82.0,0.0
56,21.0,0.005906999999979234,-119.0,0.0
57,12.0,0.003988000000163083,88.0,0.0
58,20.0,0.004255000000057407,80.0,0.0
59,12.0,0.002658999999994194,88.0,0.0
60,22.0,0.0046859999999924185,78.0,0.0
61,16.0,0.0035949999999047577,84.0,0.0
62,31.0,0.00796900000000278,-228.0,0.0
63,20.0,0.004044999999905485,-19.0,0.0
64,15.0,0.0037739999997938867,85.0,0.0
65,12.0,0.003635000000031141,88.0,0.0
66,20.0,0.0041999999998552084,-19.0,0.0
67,12.0,0.003854999999930442,88.0,0.0
68,31.0,0.006467000000156986,-129.0,0.0
69,17.0,0.002952999999934036,-16.0,0.0
70,21.0,0.00430000000005748,79.0,0.0
71,14.0,0.002979000000095766,86.0,0.0
72,22.0,0.005480000000034124,78.0,0.0
73,20.0,0.004171000000042113,80.0,0.0
74,18.0,0.005413000000089596,82.0,0.0
75,14.0,0.0037070000000767322,86.0,0.0
76,31.0,0.007039999999960855,-30.0,0.0
77,18.0,0.004098999999996522,-17.0,0.0
78,15.0,0.003293999999868902,85.0,0.0
79,26.0,0.006290999999919222,-124.0,0.0
80,19.0,0.004093000000011671,-18.0,0.0
81,33.0,0.006703999999899679,-32.0,0.0
82,18.0,0.0037359999998898274,82.0,0.0
83,12.0,0.0031269999999494758,88.0,0.0
84,25.0,0.005919000000176311,75.0,0.0
85,50.0,0.01269600000000537,-247.0,0.0
86,37.0,0.008323999999902298,-135.0,0.0
87,15.0,0.0038620000000264554,85.0,0.0
88,12.0,0.003056999999898835,88.0,0.0
89,15.0,0.00289399999996931,85.0,0.0
90,12.0,0.0031779999999344,88.0,0.0
91,25.0,0.005746999999928448,-24.0,0.0
92,35.0,0.008667999999943277,-331.0,0.0
93,16.0,0.004149999999981446,84.0,0.0
94,22.0,0.003766999999925247,78.0,0.0
95,18.0,0.003715000000056534,82.0,0.0
96,12.0,0.002371000000039203,88.0,0.0
97,22.0,0.004188999999996668,-120.0,0.0
98,29.0,0.0065770000001066364,-28.0,0.0
99,20.0,0.004715000000032887,-19.0,0.0
100,27.0,0.006317999999964741,-26.0,0.0
101,13.0,0.0029119999999238644,87.0,0.0
102,17.0,0.0058899999999084685,-16.0,0.0
103,47.0,0.012283000000024913,-244.0,0.0
104,16.0,0.007245000000011714,84.0,0.0
105,18.0,0.005450999999993655,82.0,0.0
106,20.0,0.004536000000143758,-19.0,0.0
107,30.0,0.006781000000046333,-128.0,0.0
108,24.0,0.005049000000099113,-23.0,0.0
109,16.0,0.0045639999998456915,84.0,0.0
110,17.0,0.003850999999940541,-16.0,0.0
111,18.0,0.0043140000000221335,82.0,0.0
112,28.0,0.006636000000071363,-126.0,0.0
113,16.0,0.003558999999995649,84.0,0.0
114,42.0,0.010528999999905864,-635.0,0.0
115,13.0,0.002635000000054788,87.0,0.0
116,18.0,0.004135999999789419,82.0,0.0
117,13.0,0.00250899999991816,87.0,0.0
118,17.0,0.003680000000031214,-16.0,0.0
119,33.0,0.006673000000091633,-230.0,0.0
120,14.0,0.003309000000172091,86.0,0.0
121,47.0,0.011230999999952473,-244.0,0.0
122,20.0,0.004404000000022279,80.0,0.0
123,16.0,0.004302999999936219,84.0,0.0
124,14.0,0.003293999999868902,86.0,0.0
125,33.0,0.006802999999990789,-131.0,0.0
126,12.0,0.002805999999964115,88.0,0.0
127,21.0,0.00557200000002922,-20.0,0.0
128,12.0,0.003456000000142012,88.0,0.0
129,15.0,0.0036030000001119333,85.0,0.0
130,14.0,0.0029560000000401487,86.0,0.0
131,23.0,0.004803999999921871,-22.0,0.0
132,23.0,0.005125000000134605,77.0,0.0
133,13.0,0.002934999999979482,-12.0,0.0
134,12.0,0.0025389999998424173,88.0,0.0
135,16.0,0.0036300000001574517,84.0,0.0
136,23.0,0.005031000000144559,77.0,0.0
137,14.0,0.005382000000054177,86.0,0.0
138,16.0,0.0037409999999908905,84.0,0.0
139,27.0,0.0066530000001421286,-26.0,0.0
140,12.0,0.003991000000041822,88.0,0.0
141,23.0,0.004805999999916821,77.0,0.0
142,20.0,0.005114000000048691,80.0,0.0
143,12.0,0.002488999999968655,88.0,0.0
144,16.0,0.003868000000011307,84.0,0.0
145,25.0,0.005978000000141037,-123.0,0.0
146,20.0,0.0043929999999363645,80.0,0.0
147,30.0,0.007659000000103333,-128.0,0.0
148,16.0,0.003072999999858439,84.0,0.0
149,37.0,0.009681000000000495,-135.0,0.0
150,15.0,0.0029879999999593565,85.0,0.0
151,12.0,0.0027359999999134743,88.0,0.0
152,20.0,0.0048659999999927095,-19.0,0.0
153,24.0,0.006519999999909487,-23.0,0.0
154,45.0,0.010338000000047032,-242.0,0.0
155,16.0,0.0035809999999401043,-15.0,0.0
156,16.0,0.004152999999860185,84.0,0.0
157,12.0,0.002916000000141139,88.0,0.0
158,45.0,0.009099000000105661,-242.0,0.0
159,14.0,0.002908999999817752,86.0,0.0
160,14.0,0.002817999999933818,86.0,0.0
161,31.0,0.006283999999823209,-129.0,0.0
162,20.0,0.0037439999998696294,80.0,0.0
163,14.0,0.0029890000000705186,86.0,0.0
164,16.0,0.0035980000000108703,84.0,0.0
165,19.0,0.004558999999972002,-18.0,0.0
166,18.0,0.003988999999819498,-17.0,0.0
167,18.0,0.0038759999999911088,82.0,0.0
168,20.0,0.00454899999999725,80.0,0.0
169,16.0,0.004363000000012107,84.0,0.0
170,14.0,0.004518999999845619,86.0,0.0
171,26.0,0.0070989999999255815,-25.0,0.0
172,14.0,0.003214999999954671,86.0,0.0
173,17.0,0.004131999999799518,83.0,0.0
174,30.0,0.006321000000070853,-29.0,0.0
175,18.0,0.004349999999931242,-17.0,0.0
176,21.0,0.0042100000000573345,-20.0,0.0
177,14.0,0.0030730000000858126,86.0,0.0
178,22.0,0.004932000000053449,-21.0,0.0
179,14.0,0.004136999999900581,86.0,0.0
180,44.0,0.009656999999833715,-142.0,0.0
181,12.0,0.0025189999998929125,88.0,0.0
182,16.0,0.004093000000011671,84.0,0.0
183,18.0,0.00553899999999885,82.0,0.0
184,14.0,0.0036159999999654246,86.0,0.0
185,21.0,0.00475800000003801,79.0,0.0
186,52.0,0.0129869999998391,-150.0,0.0
187,15.0,0.003979999999955908,85.0,0.0
188,12.0,0.004098000000112734,88.0,0.0
189,12.0,0.0029210000000148284,88.0,0.0
190,36.0,0.009346999999934269,-134.0,0.0
191,19.0,0.00430000000005748,-18.0,0.0
192,18.0,0.004274000000123124,82.0,0.0
193,16.0,0.004282999999986714,84.0,0.0
194,17.0,0.004886000000169588,83.0,0.0
195,12.0,0.0028970000000754226,88.0,0.0
196,12.0,0.002445999999963533,88.0,0.0
197,23.0,0.005558000000064567,-22.0,0.0
198,14.0,0.00327900000002046,86.0,0.0
199,15.0,0.0035080000000107248,85.0,0.0
200,14.0,0.0024240000000190776,86.0,0.0
201,18.0,0.004496000000017375,82.0,0.0
202,14.0,0.0037370000000009895,86.0,0.0
203,29.0,0.008802000000059707,-127.0,0.0
204,24.0,0.0048840000001746375,-23.0,0.0
205,13.0,0.002909999999928914,87.0,0.0
206,22.0,0.0040169999999761785,78.0,0.0
207,12.0,0.0017310000000634318,88.0,0.0
208,14.0,0.0025380000001860026,86.0,0.0
209,29.0,0.007164999999986321,-127.0,0.0
210,32.0,0.005713999999898078,-31.0,0.0
211,16.0,0.003333999999995285,84.0,0.0
212,18.0,0.0036829999999099527,82.0,0.0
213,14.0,0.003700999999864507,86.0,0.0
214,53.0,0.009037999999918611,-250.0,0.0
215,12.0,0.002525999999988926,88.0,0.0
216,23.0,0.004997000000003027,-22.0,0.0
217,12.0,0.0025380000001860026,88.0,0.0
218,12.0,0.0028199999999287684,88.0,0.0
219,12.0,0.003073999999969601,88.0,0.0
220,14.0,0.0031029999997826962,86.0,0.0
221,19.0,0.0036450000000058935,-18.0,0.0
222,13.0,0.004012000000102489,87.0,0.0
223,16.0,0.005660000000034415,84.0,0.0
224,24.0,0.00473399999987123,-23.0,0.0
225,12.0,0.003248999999868829,88.0,0.0
226,12.0,0.0030699999999797,88.0,0.0
227,21.0,0.0049579999999878055,-20.0,0.0
228,12.0,0.004863000000113971,88.0,0.0
229,16.0,0.003979999999955908,84.0,0.0
230,12.0,0.0028549999999540887,88.0,0.0
231,19.0,0.004653999999845837,81.0,0.0
232,24.0,0.0051339999999981956,-23.0,0.0
233,14.0,0.004997999999886815,86.0,0.0
234,16.0,0.003715000000056534,84.0,0.0
235,18.0,0.0070370000000821165,82.0,0.0
236,16.0,0.004253000000062457,84.0,0.0
237,15.0,0.003092999999807944,85.0,0.0
238,16.0,0.0035769999999502033,84.0,0.0
239,21.0,0.004129000000148153,-20.0,0.0
240,18.0,0.003202999999984968,82.0,0.0
241,12.0,0.0021600000000034925,88.0,0.0
242,38.0,0.008941999999933614,-136.0,0.0
243,18.0,0.004552999999987151,-17.0,0.0
244,12.0,0.0037070000000767322,88.0,0.0
245,26.0,0.00603000000000975,-124.0,0.0
246,15.0,0.004702000000179396,85.0,0.0
247,12.0,0.003991999999925611,88.0,0.0
248,52.0,0.012615000000096188,-348.0,0.0
249,12.0,0.003721999999925174,88.0,0.0
250,27.0,0.007702999999992244,-125.0,0.0
251,16.0,0.0033929999999600113,-15.0,0.0
252,19.0,0.0050710000000435684,81.0,0.0
253,16.0,0.0033490000000711007,84.0,0.0
254,15.0,0.0031719999999495485,85.0,0.0
255,13.0,0.003031999999848267,87.0,0.0
256,16.0,0.0033189999999194697,84.0,0.0
257,28.0,0.006650000000036016,-27.0,0.0
258,21.0,0.0047700000000077125,79.0,0.0
259,24.0,0.006237999999939348,76.0,0.0
260,18.0,0.0036079999999856227,82.0,0.0
261,16.0,0.0044990000001234876,84.0,0.0
262,34.0,0.008673999999928128,-132.0,0.0
263,18.0,0.006879999999910069,-17.0,0.0
264,13.0,0.003198999999995067,-12.0,0.0
265,12.0,0.0027660000000651053,88.0,0.0
266,12.0,0.0028529999999591382,88.0,0.0
267,12.0,0.002575999999862688,88.0,0.0
268,25.0,0.0053299999999580905,-24.0,0.0
269,16.0,0.004142999999885433,84.0,0.0
270,24.0,0.004678999999896405,76.0,0.0
271,13.0,0.003169999999954598,87.0,0.0
272,18.0,0.0031349999999292777,82.0,0.0
273,12.0,0.002645999999913329,88.0,0.0
274,12.0,0.0029959999999391584,88.0,0.0
275,16.0,0.0038430000001881126,84.0,0.0
276,18.0,0.004730999999992491,82.0,0.0
277,14.0,0.003003000000035172,86.0,0.0
278,13.0,0.00412400000004709,87.0,0.0
279,23.0,0.005524000000150409,-121.0,0.0
280,25.0,0.005290999999942869,-123.0,0.0
281,26.0,0.00818200000003344,-25.0,0.0
282,14.0,0.002533999999968728,86.0,0.0
283,16.0,0.0037689999999201973,84.0,0.0
284,14.0,0.0034150000001318404,86.0,0.0
285,12.0,0.002866000000040003,88.0,0.0
286,14.0,0.004427000000077896,86.0,0.0
287,12.0,0.002698000000009415,88.0,0.0
288,14.0,0.003860000000031505,86.0,0.0
289,12.0,0.004194999999981519,88.0,0.0
290,12.0,0.003960000000006403,88.0,0.0
291,16.0,0.004956999999876643,84.0,0.0
292,16.0,0.003517000000101689,84.0,0.0
293,14.0,0.004818999999997686,86.0,0.0
294,20.0,0.004742999999962194,-19.0,0.0
295,14.0,0.0034320000002026063,86.0,0.0
296,24.0,0.005961000000070271,-23.0,0.0
297,19.0,0.004610999999840715,81.0,0.0
298,14.0,0.003439000000071246,86.0,0.0
299,19.0,0.004796999999825857,81.0,0.0
300,12.0,0.0027749999999286956,88.0,0.0
301,37.0,0.007285000000138098,-234.0,0.0
302,12.0,0.002851999999847976,88.0,0.0
303,26.0,0.005462999999963358,-25.0,0.0
304,30.0,0.006022000000029948,-227.0,0.0
305,16.0,0.003842999999960739,84.0,0.0
306,12.0,0.0026369999998223648,88.0,0.0
307,24.0,0.004646999999977197,-23.0,0.0
308,14.0,0.0034530000000358996,86.0,0.0
309,17.0,0.003696999999874606,-16.0,0.0
310,41.0,0.008383999999978187,-139.0,0.0
311,13.0,0.0028589999999439897,87.0,0.0
312,14.0,0.003008000000136235,86.0,0.0
313,20.0,0.004249000000072556,-19.0,0.0
314,12.0,0.0025740000000951113,88.0,0.0
315,16.0,0.004157999999961248,84.0,0.0
316,12.0,0.003267000000050757,88.0,0.0
317,14.0,0.0035869999999249558,86.0,0.0
318,16.0,0.004343000000062602,-15.0,0.0
319,28.0,0.007358000000067477,-27.0,0.0
320,28.0,0.006649999999808642,-27.0,0.0
321,12.0,0.003238000000010288,88.0,0.0
322,13.0,0.0030829999998331914,87.0,0.0
323,12.0,0.001787000000149419,88.0,0.0
324,12.0,0.0013360000000375294,88.0,0.0
325,16.0,0.004155999999966298,84.0,0.0
326,12.0,0.002584999999953652,88.0,0.0
327,12.0,0.003394999999954962,88.0,0.0
328,19.0,0.005364000000099622,81.0,0.0
329,17.0,0.0036109999998643616,83.0,0.0
