step,reward,mean,median,std,max,min
0,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
1,-0.018887677208287896,-0.019443838604143948,-0.019443838604143948,0.0005561613958560523,-0.018887677208287896,-0.02
2,-0.02146268656716418,-0.020116787925150693,-0.02,0.0010544818203493326,-0.018887677208287896,-0.02146268656716418
3,-0.01769751693002257,-0.01951197017636866,-0.019443838604143948,0.0013897346724503646,-0.01769751693002257,-0.02146268656716418
4,-0.018238341968911914,-0.01925724453487731,-0.018887677208287896,0.0013433653924310005,-0.01769751693002257,-0.02146268656716418
5,-0.018891304347826085,-0.019196254503702107,-0.01888949077805699,0.00123387914082573,-0.01769751693002257,-0.02146268656716418
6,-0.01808988764044944,-0.01903820209466601,-0.018887677208287896,0.0012061704507050288,-0.01769751693002257,-0.02146268656716418
7,-0.018787158145065395,-0.019006821600965933,-0.018837417676676647,0.0011313197644029515,-0.01769751693002257,-0.02146268656716418
8,-0.02,-0.01911717475641416,-0.018887677208287896,0.0011113494418289384,-0.01769751693002257,-0.02146268656716418
9,-0.017644341801385677,-0.018969891460911315,-0.018837417676676647,0.0011431619071136682,-0.017644341801385677,-0.02146268656716418
10,-0.022247706422018346,-0.01926787463919377,-0.018887677208287896,0.0014408182226550116,-0.017644341801385677,-0.022247706422018346
11,-0.01823223570190641,-0.019181571394419825,-0.018837417676676647,0.001408861764741481,-0.017644341801385677,-0.022247706422018346
12,-0.02129287598944591,-0.01934397944019106,-0.018887677208287896,0.0014658526504151353,-0.017644341801385677,-0.022247706422018346
13,-0.018305647840531562,-0.01926981289735824,-0.018837417676676647,0.0014376204285273596,-0.017644341801385677,-0.022247706422018346
14,-0.02333333333333333,-0.019540714259756578,-0.018887677208287896,0.0017194169566574337,-0.017644341801385677,-0.02333333333333333
15,-0.02374045801526718,-0.019803198244475996,-0.01888949077805699,0.0019506633839353864,-0.017644341801385677,-0.02374045801526718
16,-0.021368715083798877,-0.019895287470318518,-0.018891304347826085,0.0019279382150712635,-0.017644341801385677,-0.02374045801526718
17,-0.02259259259259259,-0.0200451377548893,-0.019445652173913044,0.0019728622878355338,-0.017644341801385677,-0.02374045801526718
18,-0.017220708446866483,-0.019896483580782838,-0.018891304347826085,0.0020211627533057337,-0.017220708446866483,-0.02374045801526718
19,-0.018497790868924887,-0.01982654894518994,-0.01888949077805699,0.001993431750383646,-0.017220708446866483,-0.02374045801526718
20,-0.021521739130434783,-0.019907272287344454,-0.018891304347826085,0.0019786025758403345,-0.017220708446866483,-0.02374045801526718
21,-0.02,-0.019911487183374252,-0.019445652173913044,0.0019332078711371812,-0.017220708446866483,-0.02374045801526718
22,-0.021117445838084375,-0.01996392016836165,-0.02,0.0019066422006674792,-0.017220708446866483,-0.02374045801526718
23,-0.02396761133603239,-0.02013074063368126,-0.02,0.0020307345593602207,-0.017220708446866483,-0.02396761133603239
24,-0.024949494949494947,-0.02032349080631381,-0.02,0.0022024056469582974,-0.017220708446866483,-0.024949494949494947
25,-0.02250639386189258,-0.020407448616143763,-0.02,0.002200057340461507,-0.017220708446866483,-0.024949494949494947
26,-0.018630872483221476,-0.020341649500109606,-0.02,0.0021848458327783254,-0.017220708446866483,-0.024949494949494947
27,-0.018519593613933235,-0.020276576075603302,-0.02,0.002171957689072831,-0.017220708446866483,-0.024949494949494947
28,-0.017834394904458595,-0.02019236293177073,-0.02,0.0021802071303520165,-0.017220708446866483,-0.024949494949494947
29,-0.018488888888888885,-0.020135580463674665,-0.019445652173913044,0.0021652627797427216,-0.017220708446866483,-0.024949494949494947
30,-0.018756097560975606,-0.020091081015200504,-0.018891304347826085,0.0021439522895108608,-0.017220708446866483,-0.024949494949494947
31,-0.018486646884272994,-0.020040942448609017,-0.01888949077805699,0.0021285722831251423,-0.017220708446866483,-0.024949494949494947
32,-0.02167235494880546,-0.020090379191039214,-0.018891304347826085,0.0021146465704402267,-0.017220708446866483,-0.024949494949494947
33,-0.01728723404255319,-0.020007933745495504,-0.01888949077805699,0.002136473248842397,-0.017220708446866483,-0.024949494949494947
34,-0.018197879858657243,-0.01995621792015727,-0.018887677208287896,0.00212721344691155,-0.017220708446866483,-0.024949494949494947
35,-0.02,-0.01995743408904179,-0.01888949077805699,0.0020974730850435662,-0.017220708446866483,-0.024949494949494947
36,-0.021261261261261256,-0.01999267266126394,-0.018891304347826085,0.0020797100929489153,-0.017220708446866483,-0.024949494949494947
37,-0.018549075391180652,-0.019954683259419643,-0.01888949077805699,0.0020651322902559767,-0.017220708446866483,-0.024949494949494947
38,-0.02,-0.01995584522712683,-0.018891304347826085,0.002038496889982016,-0.017220708446866483,-0.024949494949494947
39,-0.018125,-0.01991007409644866,-0.01888949077805699,0.0020330488658523342,-0.017220708446866483,-0.024949494949494947
40,-0.023426573426573425,-0.019995842372793164,-0.018891304347826085,0.0020800778074694004,-0.017220708446866483,-0.024949494949494947
