steps,time,reward,delta,converged
1,0.012882999999419553,-0.036896551724137944,1.0002700208002602,False
2,0.04948999999942316,-0.02471153846153846,1.0005011136344275,False
3,0.011547000000064145,-0.03531250000000001,1.0005011136344275,False
4,0.004635999999663909,-0.05161290322580645,1.0005011136344275,False
5,0.008958999998867512,-0.030888888888888903,1.0005011136344275,False
6,0.0023900000014691614,-0.07157894736842106,1.0005011136344275,False
7,0.0017559999996592524,-0.06666666666666668,1.0005011136344275,False
8,0.002376999998887186,-0.050625,1.0005011136344275,False
9,0.0028299999994487735,-0.050625,1.0007208242275676,False
10,0.0031909999997878913,-0.057692307692307696,1.0007647168873477,False
11,0.0018249999993713573,-0.10909090909090909,1.0007647168873477,False
12,0.013418000000456232,-0.03076923076923078,1.0007647168873477,False
13,0.008410999998886837,-0.04041666666666668,1.0007647168873477,False
14,0.010480000000825385,-0.03420289855072465,1.0007647168873477,False
15,0.0012520000000222353,-0.10909090909090909,1.0007647168873477,False
16,0.005814999998619896,-0.042790697674418614,1.0007647168873477,False
17,0.004614999999830616,-0.05920000000000001,1.0007647168873477,False
18,0.0023320000000239816,-0.09,1.0007647168873477,False
19,0.010322000000087428,-0.03400000000000001,1.0007647168873477,False
20,0.0013280000002851011,-0.09538461538461539,1.0007647168873477,False
21,0.0031730000009702053,-0.06666666666666668,1.0007647168873477,False
22,0.007120000000213622,-0.03781818181818183,1.0007647168873477,False
23,0.0035070000012638047,-0.0496969696969697,1.00085984278276,False
24,0.006602999999813619,-0.03921568627450981,1.00085984278276,False
25,0.002171000000089407,-0.07157894736842106,1.00085984278276,False
26,0.006219999999302672,-0.04722222222222223,1.00085984278276,False
27,0.0023419999997713603,-0.09,1.00085984278276,False
28,0.0061100000002625166,-0.04177777777777779,1.00085984278276,False
29,0.007297000000107801,-0.03580645161290324,1.00085984278276,False
30,0.0077729999993607635,-0.032894736842105275,1.00085984278276,False
31,0.015396000000691856,-0.030208333333333347,1.00085984278276,False
32,0.01212899999882211,-0.032250000000000015,1.00085984278276,False
33,0.007132000000638072,-0.03531250000000001,1.00085984278276,False
34,0.004059000000779633,-0.0496969696969697,1.00085984278276,False
35,0.006199999999807915,-0.04177777777777779,1.00085984278276,False
36,0.012067999999999302,-0.02924528301886794,1.00085984278276,False
37,0.01850899999953981,-0.024974619289340118,1.00085984278276,False
38,0.0031650000000809086,-0.04648648648648649,1.00085984278276,False
39,0.004469999999855645,-0.04041666666666668,1.00085984278276,False
40,0.00570500000139873,-0.03555555555555557,1.00085984278276,False
41,0.0019640000009530922,-0.06454545454545456,1.00085984278276,False
42,0.006362000000081025,-0.031666666666666676,1.00085984278276,False
43,0.0015999999995983671,-0.07444444444444445,1.00085984278276,False
44,0.002710000000661239,-0.05161290322580645,1.00085984278276,False
45,0.0030350000015459955,-0.050625,1.00085984278276,False
46,0.0016460000006190967,-0.08533333333333333,1.00085984278276,False
47,0.007251999999425607,-0.030888888888888903,1.00085984278276,False
48,0.004743000001326436,-0.04227272727272728,1.00085984278276,False
49,0.00596399999994901,-0.03814814814814816,1.00085984278276,False
50,0.004650000000765431,-0.04390243902439025,1.00085984278276,False
51,0.0023629999996046536,-0.06083333333333334,1.00085984278276,False
52,0.002005000000281143,-0.06083333333333334,1.00085984278276,False
53,0.007536999999501859,-0.03380281690140846,1.00085984278276,False
54,0.0027259999988018535,-0.05379310344827586,1.00085984278276,False
55,0.004058000000441098,-0.04578947368421053,1.00085984278276,False
56,0.01563499999974738,-0.02680555555555557,1.00085984278276,False
57,0.005806999999549589,-0.044500000000000005,1.00085984278276,False
58,0.0035189999998692656,-0.04800000000000001,1.00085984278276,False
59,0.0009800000007089693,-0.18333333333333335,1.00085984278276,False
60,0.017261999999391264,-0.026490066225165573,1.00085984278276,False
61,0.005956999999398249,-0.04227272727272728,1.00085984278276,False
62,0.007743000000118627,-0.03531250000000001,1.00085984278276,False
63,0.007172000001446577,-0.03342465753424659,1.00085984278276,False
64,0.0044280000001890585,-0.04130434782608696,1.00085984278276,False
65,0.024658000000272295,-0.024355555555555523,1.00085984278276,False
66,0.00971199999912642,-0.030537634408602164,1.00085984278276,False
67,0.02756000000044878,-0.02390438247011945,1.00085984278276,False
68,0.0012270000006537884,-0.10166666666666667,1.00085984278276,False
69,0.0013099999996484257,-0.08533333333333333,1.00085984278276,False
70,0.008329000000230735,-0.032098765432098775,1.00085984278276,False
71,0.01224499999989348,-0.027656250000000014,1.00085984278276,False
72,0.012695999999777996,-0.028521739130434796,1.00085984278276,False
73,0.0037800000009156065,-0.04882352941176471,1.00085984278276,False
74,0.005391000000599888,-0.04882352941176471,1.00085984278276,False
75,0.01178299999992305,-0.030888888888888903,1.00085984278276,False
76,0.009964000000763917,-0.03484848484848486,1.00085984278276,False
77,0.0058869999993476085,-0.0496969696969697,1.00085984278276,False
78,0.009480000000621658,-0.032894736842105275,1.00085984278276,False
79,0.013378999999986263,-0.03139534883720931,1.00085984278276,False
80,0.0065129999984492315,-0.05379310344827586,1.00085984278276,False
81,0.005450000000564614,-0.05161290322580645,1.00085984278276,False
82,0.019630000000688597,-0.02771653543307088,1.00085984278276,False
83,0.012822000000596745,-0.03507692307692309,1.00085984278276,False
84,0.026264000000082888,-0.025632183908045992,1.00085984278276,False
85,0.003926999999748659,-0.06454545454545456,1.00085984278276,False
86,0.004092000001037377,-0.07444444444444445,1.00085984278276,False
87,0.01350800000000163,-0.03342465753424659,1.00085984278276,False
88,0.005103999999846565,-0.04882352941176471,1.00085984278276,False
89,0.01787300000069081,-0.028828828828828843,1.00085984278276,False
90,0.01656399999956193,-0.030208333333333347,1.00085984278276,False
91,0.010713000001487671,-0.03507692307692309,1.00085984278276,False
92,0.008332999999765889,-0.04085106382978724,1.00085984278276,False
93,0.018922000001111883,-0.02859649122807019,1.00085984278276,False
94,0.007754999998724088,-0.055,1.00085984278276,False
95,0.010605999999825144,-0.03633333333333334,1.00085984278276,False
96,0.014447999999902095,-0.03531250000000001,1.00085984278276,False
97,0.009341999999378459,-0.04041666666666668,1.00085984278276,False
98,0.017512999998871237,-0.029333333333333347,1.00085984278276,False
99,0.006217000000106054,-0.06666666666666668,1.00085984278276,False
100,0.01475399999981164,-0.031529411764705896,1.00085984278276,False
101,0.001772999999957392,-0.1288888888888889,1.00085984278276,False
102,0.01007000000026892,-0.032564102564102575,1.00085984278276,False
103,0.0058470000003580935,-0.04041666666666668,1.00085984278276,False
104,0.005268999999316293,-0.04578947368421053,1.00085984278276,False
105,0.005301999999574036,-0.03960000000000001,1.00085984278276,False
106,0.005881999999473919,-0.04085106382978724,1.00085984278276,False
107,0.012721000000965432,-0.029800000000000014,1.00085984278276,False
108,0.011210999999093474,-0.03606557377049181,1.00085984278276,False
109,0.006521999999677064,-0.05161290322580645,1.00085984278276,False
110,0.06601100000079896,-0.02283236994219636,1.00085984278276,False
111,0.006879000000481028,-0.042790697674418614,1.00085984278276,False
112,0.014936999999918044,-0.032894736842105275,1.00085984278276,False
113,0.005337000000508851,-0.055,1.00085984278276,False
114,0.01187700000082259,-0.03633333333333334,1.00085984278276,False
115,0.010340000000724103,-0.03921568627450981,1.00085984278276,False
116,0.006816999999500695,-0.04648648648648649,1.00085984278276,False
117,0.011612000000241096,-0.032564102564102575,1.00085984278276,False
118,0.012621000001672655,-0.03240506329113925,1.00085984278276,False
119,0.010237000000415719,-0.036896551724137944,1.00085984278276,False
120,0.01744899999903282,-0.029333333333333347,1.00085984278276,False
121,0.003252000000429689,-0.06454545454545456,1.00085984278276,False
122,0.010508999999728985,-0.03342465753424659,1.00085984278276,False
123,0.006231000001207576,-0.04390243902439025,1.00085984278276,False
124,0.033368000000336906,-0.024734299516908212,1.00085984278276,False
125,0.0075980000001436565,-0.03921568627450981,1.00085984278276,False
126,0.02384400000119058,-0.025474860335195543,1.00085984278276,False
127,0.008368000000700704,-0.03606557377049181,1.00085984278276,False
128,0.012367999999696622,-0.036610169491525436,1.00085984278276,False
129,0.010630999999193591,-0.032564102564102575,1.00085984278276,False
130,0.012167000000772532,-0.03719298245614036,1.00085984278276,False
131,0.010067000001072302,-0.03633333333333334,1.00085984278276,False
132,0.011186999998244573,-0.032894736842105275,1.00085984278276,False
133,0.0027639999989332864,-0.056296296296296296,1.00085984278276,False
134,0.017714000001433305,-0.03113636363636365,1.00085984278276,False
135,0.036520999999993364,-0.025185185185185203,1.00085984278276,False
136,0.05067399999825284,-0.02346289752650165,1.00085984278276,False
137,0.019712000001163688,-0.026282051282051296,1.00085984278276,False
138,0.0024069999999483116,-0.05920000000000001,1.00085984278276,False
139,0.01271699999961129,-0.028909090909090922,1.00085984278276,False
140,0.042917999999190215,-0.02200408997954986,1.00085984278276,False
141,0.004608000001098844,-0.03750000000000001,1.00085984278276,False
142,0.007276000000274507,-0.03042553191489363,1.000880656791114,False
143,0.020839999999225256,-0.024049586776859443,1.000880656791114,False
144,0.008049999998547719,-0.03606557377049181,1.000880656791114,False
145,0.03092599999945378,-0.02413502109704636,1.000880656791114,False
146,0.018019000001004315,-0.026666666666666682,1.000880656791114,False
147,0.006680000000415021,-0.03380281690140846,1.000880656791114,False
148,0.009733999999298248,-0.03240506329113925,1.000880656791114,False
149,0.023197000000436674,-0.02445454545454543,1.000880656791114,False
150,0.010299000001396053,-0.03113636363636365,1.000880656791114,False
151,0.006721000001562061,-0.03606557377049181,1.000880656791114,False
152,0.011868999999933294,-0.027840000000000014,1.000880656791114,False
153,0.019227000000682892,-0.02482758620689656,1.000880656791114,False
154,0.01434499999959371,-0.026363636363636377,1.000880656791114,False
155,0.020728999999846565,-0.02420600858369094,1.000880656791114,False
156,0.051858000000720494,-0.01999999999999975,1.000880656791114,False
157,0.008434999999735737,-0.032564102564102575,1.000880656791114,False
158,0.030819999999948777,-0.023161290322580505,1.000880656791114,False
159,0.04581499999949301,-0.01999999999999975,1.000880656791114,False
160,0.07549499999913678,-0.01999999999999975,1.000880656791114,False
161,0.07895300000018324,-0.01999999999999975,1.000880656791114,False
162,0.07476099999985308,-0.01999999999999975,1.000880656791114,False
163,0.07586599999922328,-0.01999999999999975,1.000880656791114,False
164,0.058710000001156004,-0.01999999999999975,1.000880656791114,False
165,0.061842999999498716,-0.01999999999999975,1.000880656791114,False
166,0.05590000000120199,-0.01999999999999975,1.000880656791114,False
167,0.05830999999852793,-0.01999999999999975,1.000880656791114,False
168,0.028586999998879037,-0.023798449612403016,1.000880656791114,False
169,0.052015000001119915,-0.01999999999999975,1.000880656791114,False
170,0.04145299999981944,-0.01999999999999975,1.000880656791114,False
171,0.028854000000137603,-0.0227298050139274,1.000880656791114,False
172,0.041599000000132946,-0.01999999999999975,1.000880656791114,False
173,0.04601799999909417,-0.01999999999999975,1.000880656791114,False
174,0.06708400000024994,-0.01999999999999975,1.000880656791114,False
175,0.08669200000076671,-0.01999999999999975,1.000880656791114,False
176,0.08373099999880651,-0.01999999999999975,1.000880656791114,False
