step,reward,mean,median,std,max,min
0,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
1,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
2,-0.02146926536731634,-0.02048975512243878,-0.02,0.0006926183363946174,-0.02,-0.02146926536731634
3,-0.02,-0.020367316341829086,-0.02,0.0006362105664983116,-0.02,-0.02146926536731634
4,-0.02,-0.02029385307346327,-0.02,0.0005877061469265352,-0.02,-0.02146926536731634
5,-0.02,-0.020244877561219392,-0.02,0.0005475628730509215,-0.02,-0.02146926536731634
6,-0.02,-0.020209895052473763,-0.02,0.0005141357780954183,-0.02,-0.02146926536731634
7,-0.021781818181818183,-0.020406385443641813,-0.02,0.0007082040421218158,-0.02,-0.021781818181818183
8,-0.021683848797250858,-0.02054832581626504,-0.02,0.0007791029540875631,-0.02,-0.021781818181818183
9,-0.02,-0.020493493234638536,-0.02,0.0007572059031938511,-0.02,-0.021781818181818183
10,-0.02,-0.02044863021330776,-0.02,0.0007357744079563062,-0.02,-0.021781818181818183
11,-0.02,-0.020411244362198776,-0.02,0.0007152796900148475,-0.02,-0.021781818181818183
12,-0.02,-0.020379610180491177,-0.02,0.0006959007978558382,-0.02,-0.021781818181818183
13,-0.02,-0.020352495167598954,-0.02,0.0006776758453993224,-0.02,-0.021781818181818183
14,-0.02,-0.020328995489759024,-0.02,0.0006605751554733453,-0.02,-0.021781818181818183
15,-0.021944444444444444,-0.020429961049426862,-0.02,0.0007496650776262977,-0.02,-0.021944444444444444
16,-0.02226327944572748,-0.02053780330803278,-0.02,0.0008455875368959011,-0.02,-0.02226327944572748
17,-0.02,-0.020507925346475404,-0.02,0.0008309457374642689,-0.02,-0.02226327944572748
18,-0.02159090909090909,-0.020564924490919283,-0.02,0.0008441625990421058,-0.02,-0.02226327944572748
19,-0.021412103746397692,-0.020607283453693205,-0.02,0.0008432504501978116,-0.02,-0.02226327944572748
20,-0.021209876543209875,-0.020635978362717806,-0.02,0.0008328737831784868,-0.02,-0.02226327944572748
21,-0.02,-0.020607070255321543,-0.02,0.0008244374682682685,-0.02,-0.02226327944572748
22,-0.02,-0.02058067589639452,-0.02,0.000815764462077678,-0.02,-0.02226327944572748
23,-0.02,-0.02055648106737808,-0.02,0.0008069743714221109,-0.02,-0.02226327944572748
24,-0.02,-0.02053422182468296,-0.02,0.0007981545614324809,-0.02,-0.02226327944572748
25,-0.02,-0.020513674831425924,-0.02,0.0007893688789670703,-0.02,-0.02226327944572748
26,-0.02,-0.020494649837669406,-0.02,0.000780663845618412,-0.02,-0.02226327944572748
27,-0.02,-0.020476983772038358,-0.02,0.0007720731141708752,-0.02,-0.02226327944572748
28,-0.021276041666666662,-0.02050453749254278,-0.02,0.0007725280827969217,-0.02,-0.02226327944572748
29,-0.02,-0.020487719576124688,-0.02,0.0007649240122301633,-0.02,-0.02226327944572748
30,-0.022462311557788942,-0.020551416091662247,-0.02,0.0008294285090388963,-0.02,-0.022462311557788942
31,-0.02,-0.0205341843387978,-0.02,0.0008219842425521333,-0.02,-0.022462311557788942
32,-0.02,-0.020517996934591807,-0.02,0.0008145972213519475,-0.02,-0.022462311557788942
33,-0.02,-0.020502761730633225,-0.02,0.0008072865575754818,-0.02,-0.022462311557788942
34,-0.02,-0.02048839710975799,-0.02,0.0008000668061671675,-0.02,-0.022462311557788942
35,-0.02,-0.020474830523375825,-0.02,0.0007929489117074709,-0.02,-0.022462311557788942
36,-0.02,-0.020461997265987287,-0.02,0.000785940950268258,-0.02,-0.022462311557788942
37,-0.02,-0.02044983944319815,-0.02,0.0007790487139911484,-0.02,-0.022462311557788942
38,-0.02,-0.02043830509850076,-0.02,0.0007722761741091248,-0.02,-0.022462311557788942
39,-0.02,-0.020427347471038238,-0.02,0.0007656258493898298,-0.02,-0.022462311557788942
40,-0.021842105263157892,-0.02046185375865091,-0.02,0.0007870915777326112,-0.02,-0.022462311557788942
41,-0.02,-0.020450857240587796,-0.02,0.0007808461425857286,-0.02,-0.022462311557788942
42,-0.021004098360655737,-0.020463723313147514,-0.02,0.0007762046455905441,-0.02,-0.022462311557788942
43,-0.02,-0.020453184146939616,-0.02,0.0007704393534483998,-0.02,-0.022462311557788942
44,-0.02,-0.020443113388118737,-0.02,0.0007647540061402403,-0.02,-0.022462311557788942
45,-0.02,-0.020433480488377027,-0.02,0.0007591510139870451,-0.02,-0.022462311557788942
46,-0.02,-0.020424257499262622,-0.02,0.0007536320480619693,-0.02,-0.022462311557788942
47,-0.021359223300970873,-0.020443735953464878,-0.02,0.0007576021488265954,-0.02,-0.022462311557788942
48,-0.02,-0.02043468011767988,-0.02,0.0007524519370370727,-0.02,-0.022462311557788942
49,-0.02,-0.020425986515326282,-0.02,0.0007473711237210516,-0.02,-0.022462311557788942
50,-0.02,-0.020417633838555178,-0.02,0.0007423609160310287,-0.02,-0.022462311557788942
51,-0.024336283185840708,-0.02049299247984913,-0.02,0.0009111129587639406,-0.02,-0.024336283185840708
52,-0.02,-0.020483690734946318,-0.02,0.0009049658674219614,-0.02,-0.024336283185840708
53,-0.020981963927855708,-0.02049291801629649,-0.02,0.0008990605095543551,-0.02,-0.024336283185840708
54,-0.02,-0.020483955870545644,-0.02,0.0008932807739303857,-0.02,-0.024336283185840708
55,-0.02,-0.02047531380142876,-0.02,0.0008875861191979848,-0.02,-0.024336283185840708
56,-0.02,-0.020466974962807204,-0.02,0.000881976153438507,-0.02,-0.024336283185840708
57,-0.02,-0.02045892367034501,-0.02,0.000876450287476659,-0.02,-0.024336283185840708
58,-0.02,-0.020451145303051026,-0.02,0.000871007768462256,-0.02,-0.024336283185840708
59,-0.02,-0.020443626214666843,-0.02,0.0008656477084976273,-0.02,-0.024336283185840708
60,-0.02,-0.020436353653770667,-0.02,0.0008603691090600316,-0.02,-0.024336283185840708
61,-0.02,-0.020429315691613076,-0.02,0.0008551708818480361,-0.02,-0.024336283185840708
62,-0.02,-0.020422501156825566,-0.02,0.0008500518665811139,-0.02,-0.024336283185840708
63,-0.02,-0.020415899576250163,-0.02,0.0008450108461989297,-0.02,-0.024336283185840708
64,-0.02,-0.02040950112123093,-0.02,0.0008400465598378289,-0.02,-0.024336283185840708
65,-0.021363004172461748,-0.02042394813715867,-0.02,0.0008417557162925426,-0.02,-0.024336283185840708
66,-0.02,-0.020417620553021973,-0.02,0.0008370303470454801,-0.02,-0.024336283185840708
67,-0.02,-0.02041147907430106,-0.02,0.0008323723082091819,-0.02,-0.024336283185840708
68,-0.02,-0.02040551560945612,-0.02,0.0008277806020307621,-0.02,-0.024336283185840708
69,-0.02,-0.020399722529321034,-0.02,0.0008232542026866074,-0.02,-0.024336283185840708
70,-0.02,-0.020394092634541863,-0.02,0.0008187920634204896,-0.02,-0.024336283185840708
71,-0.02,-0.020388619125728782,-0.02,0.0008143931226911562,-0.02,-0.024336283185840708
72,-0.02,-0.020383295576061264,-0.02,0.0008100563094608362,-0.02,-0.024336283185840708
73,-0.02,-0.02037811590611449,-0.02,0.0008057805477379776,-0.02,-0.024336283185840708
74,-0.022004089979550105,-0.020399795560426967,-0.02,0.0008218307260744749,-0.02,-0.024336283185840708
75,-0.02,-0.020394535092526613,-0.02,0.0008176761362836706,-0.02,-0.024336283185840708
76,-0.02,-0.020389411260156136,-0.02,0.0008135763636441104,-0.02,-0.024336283185840708
77,-0.02,-0.020384418808102853,-0.02,0.0008095305498779145,-0.02,-0.024336283185840708
78,-0.02,-0.020379552747240792,-0.02,0.0008055378318688566,-0.02,-0.024336283185840708
79,-0.02132611637347767,-0.02039138479256875,-0.02,0.0008073659919916244,-0.02,-0.024336283185840708
80,-0.02,-0.02038655288154938,-0.02,0.0008035298554866616,-0.02,-0.024336283185840708
81,-0.02,-0.02038183882201829,-0.02,0.0007997414171900497,-0.02,-0.024336283185840708
82,-0.02,-0.020377238354283133,-0.02,0.0007959999672087071,-0.02,-0.024336283185840708
83,-0.02,-0.020372747421494048,-0.02,0.0007923047926246077,-0.02,-0.024336283185840708
84,-0.02,-0.020368362157711765,-0.02,0.0007886551795183893,-0.02,-0.024336283185840708
85,-0.021104847801578352,-0.02037692594426835,-0.02,0.0007880218708832282,-0.02,-0.024336283185840708
86,-0.02,-0.020372593462150323,-0.02,0.0007845094262982125,-0.02,-0.024336283185840708
87,-0.02,-0.02036835944553498,-0.02,0.000781038329847772,-0.02,-0.024336283185840708
88,-0.02,-0.02036422057536043,-0.02,0.0007776079778775562,-0.02,-0.024336283185840708
89,-0.02123425692695214,-0.02037388764593367,-0.02,0.0007786352265079233,-0.02,-0.024336283185840708
90,-0.02128440366972477,-0.020383893316524782,-0.02,0.0007801414533788961,-0.02,-0.024336283185840708
91,-0.02,-0.020379720563084295,-0.02,0.000776910371479957,-0.02,-0.024336283185840708
92,-0.02,-0.02037563754627694,-0.02,0.000773713931390606,-0.02,-0.024336283185840708
93,-0.021013443640124096,-0.02038242271748808,-0.02,0.0007723641588145142,-0.02,-0.024336283185840708
94,-0.02,-0.02037839721519873,-0.02,0.0007692790111220266,-0.02,-0.024336283185840708
95,-0.021633333333333334,-0.020391469466429297,-0.02,0.0007757961537652524,-0.02,-0.024336283185840708
96,-0.02,-0.020387433698734147,-0.02,0.0007727991496590131,-0.02,-0.024336283185840708
97,-0.022247706422018346,-0.02040641607346154,-0.02,0.0007912499747254401,-0.02,-0.024336283185840708
98,-0.02,-0.020402310860598287,-0.02,0.0007882918805525996,-0.02,-0.024336283185840708
99,-0.02,-0.020398287751992306,-0.02,0.0007853613199912511,-0.02,-0.024336283185840708
