step,reward,mean,median,std,max,min
0,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
1,-0.021228070175438592,-0.020614035087719296,-0.020614035087719296,0.000614035087719296,-0.02,-0.021228070175438592
2,-0.024622641509433957,-0.021950237228290852,-0.021228070175438592,0.0019550528672058034,-0.02,-0.024622641509433957
3,-0.02,-0.02146267792121814,-0.020614035087719296,0.0018920401737058587,-0.02,-0.024622641509433957
4,-0.02,-0.021170142336974514,-0.02,0.0017905756301615852,-0.02,-0.024622641509433957
5,-0.021303191489361703,-0.021192317195705707,-0.020614035087719296,0.0016353163387876593,-0.02,-0.024622641509433957
6,-0.021804788213627992,-0.02127981305540889,-0.021228070175438592,0.001529102875964186,-0.02,-0.024622641509433957
7,-0.022462311557788942,-0.021427625368206398,-0.02126563083240015,0.0014828437251860145,-0.02,-0.024622641509433957
8,-0.02,-0.021269000327294577,-0.021228070175438592,0.001468266595762812,-0.02,-0.024622641509433957
9,-0.02,-0.021142100294565116,-0.020614035087719296,0.0014440078536387057,-0.02,-0.024622641509433957
10,-0.02182156133828996,-0.021203869480358285,-0.021228070175438592,0.0013905945219154293,-0.02,-0.024622641509433957
11,-0.023643122676579923,-0.02140714058004342,-0.02126563083240015,0.0014923530313977382,-0.02,-0.024622641509433957
12,-0.02,-0.021298898996963158,-0.021228070175438592,0.001482024196103444,-0.02,-0.024622641509433957
13,-0.022054507337526206,-0.021352871021289094,-0.02126563083240015,0.0014413115699761468,-0.02,-0.024622641509433957
14,-0.02175627240143369,-0.021379764446632067,-0.021303191489361703,0.0013960704474359896,-0.02,-0.024622641509433957
15,-0.02,-0.02129352916871756,-0.02126563083240015,0.0013923890433967237,-0.02,-0.024622641509433957
16,-0.021617161716171618,-0.021312566377391328,-0.021303191489361703,0.0013529604345367539,-0.02,-0.024622641509433957
17,-0.021232704402515717,-0.02130812960100935,-0.02126794794593871,0.0013149684521242975,-0.02,-0.024622641509433957
18,-0.02,-0.021239280674640437,-0.021232704402515717,0.0013128052783004127,-0.02,-0.024622641509433957
19,-0.02,-0.021177316640908418,-0.021230387288977155,0.0013077599557438943,-0.02,-0.024622641509433957
20,-0.02,-0.0211212539437223,-0.021228070175438592,0.0013006370776620332,-0.02,-0.024622641509433957
21,-0.02296969696969697,-0.021205274081266604,-0.021230387288977155,0.0013277840073966558,-0.02,-0.024622641509433957
22,-0.021434846266471446,-0.02121525548062334,-0.021232704402515717,0.001299442022112319,-0.02,-0.024622641509433957
23,-0.021048128342245988,-0.021208291849857615,-0.021230387288977155,0.0012725205917099584,-0.02,-0.024622641509433957
24,-0.02,-0.021159960175863312,-0.021228070175438592,0.0012690938212516164,-0.02,-0.024622641509433957
25,-0.02208067940552017,-0.021195372453927035,-0.021230387288977155,0.001256981997805067,-0.02,-0.024622641509433957
26,-0.02178832116788321,-0.021217333517406893,-0.021232704402515717,0.0012385574599926234,-0.02,-0.024622641509433957
27,-0.02147147147147147,-0.021226409872909198,-0.02126794794593871,0.0012171533410742467,-0.02,-0.024622641509433957
28,-0.021655405405405406,-0.02124120282230562,-0.021303191489361703,0.0011985427101990588,-0.02,-0.024622641509433957
29,-0.02115839243498818,-0.021238442476061707,-0.02126794794593871,0.0011784914536795746,-0.02,-0.024622641509433957
30,-0.02,-0.021198492718769394,-0.021232704402515717,0.0011797966949251921,-0.02,-0.024622641509433957
31,-0.024644549763033173,-0.021306182001402635,-0.02126794794593871,0.0013068776389662336,-0.02,-0.024644549763033173
32,-0.021545741324921135,-0.02131344137484259,-0.021303191489361703,0.0012875791572283521,-0.02,-0.024644549763033173
33,-0.0212039312039312,-0.021310220487462842,-0.02126794794593871,0.0012686377895886228,-0.02,-0.024644549763033173
34,-0.02,-0.021272785616392474,-0.021232704402515717,0.001269292855891521,-0.02,-0.024644549763033173
35,-0.02,-0.021237430460381575,-0.021230387288977155,0.0012688975538923484,-0.02,-0.024644549763033173
36,-0.021743772241992882,-0.021251115373398095,-0.021232704402515717,0.0012543232140732284,-0.02,-0.024644549763033173
37,-0.02,-0.02121819128462446,-0.021230387288977155,0.0012538066950225077,-0.02,-0.024644549763033173
38,-0.02111237230419977,-0.021215477977434085,-0.021228070175438592,0.001237740882741532,-0.02,-0.024644549763033173
39,-0.02,-0.021185091027998235,-0.021216000689684898,0.0012368159651436452,-0.02,-0.024644549763033173
40,-0.02,-0.021156186368778765,-0.0212039312039312,0.001235242006087262,-0.02,-0.024644549763033173
41,-0.02120098039215686,-0.021157252893144914,-0.02120245579804403,0.0012204672611078379,-0.02,-0.024644549763033173
42,-0.02,-0.0211303400351648,-0.02120098039215686,0.0012187372741303095,-0.02,-0.024644549763033173
43,-0.02,-0.021104650488911053,-0.02117968641357252,0.0012165283507207874,-0.02,-0.024644549763033173
44,-0.023589743589743587,-0.021159874780040666,-0.02120098039215686,0.0012574742255069904,-0.02,-0.024644549763033173
45,-0.02,-0.021134660110909347,-0.02117968641357252,0.0012551799446451294,-0.02,-0.024644549763033173
46,-0.02159090909090909,-0.021144367536015726,-0.02120098039215686,0.0012434993692917128,-0.02,-0.024644549763033173
