steps,time,reward,delta,converged
1,0.01300600000013219,-0.027424242424242438,1.0,False
2,0.00774100000035105,-0.03484848484848486,1.0,False
3,0.005857999999534513,-0.04177777777777779,1.0,False
4,0.0017239999997400446,-0.09538461538461539,1.0,False
5,0.0028419999998732237,-0.069,1.0,False
6,0.0041139999993902165,-0.0496969696969697,1.0,False
7,0.0021809999998367857,-0.06260869565217392,1.0,False
8,0.003923999999642547,-0.07764705882352942,1.0,False
9,0.0019400000001041917,-0.10909090909090909,1.0,False
10,0.0011579999991226941,-0.1288888888888889,1.0,False
11,0.009431999999833351,-0.03580645161290324,1.0,False
12,0.010059999999612046,-0.03849056603773586,1.0,False
13,0.007781999999679101,-0.04333333333333334,1.0,False
14,0.007716000000073109,-0.04512820512820513,1.0,False
15,0.0067129999997632694,-0.042790697674418614,1.0,False
16,0.011043999999856169,-0.036610169491525436,1.0,False
17,0.002666000000317581,-0.09,1.0,False
18,0.004886000000624335,-0.05920000000000001,1.0,False
19,0.0039029999998092535,-0.056296296296296296,1.0,False
20,0.015661000000363856,-0.02924528301886794,1.0,False
21,0.0017609999995329417,-0.07157894736842106,1.0,False
22,0.014108000000305765,-0.03113636363636365,1.0,False
23,0.004912000000331318,-0.05920000000000001,1.0,False
24,0.0026550000002316665,-0.08533333333333333,1.0,False
25,0.010948000000098546,-0.03719298245614036,1.0,False
26,0.01178299999992305,-0.036896551724137944,1.0,False
27,0.032973999999740045,-0.0249246231155779,1.0,False
28,0.0049929999995583785,-0.05266666666666667,1.0,False
29,0.023857000000134576,-0.026758620689655187,1.0,False
30,0.0038279999998849235,-0.055,1.0,False
31,0.01712599999973463,-0.02705035971223023,1.0,False
32,0.0063200000004144385,-0.036896551724137944,1.0,False
33,0.004659999999603315,-0.03960000000000001,1.0,False
34,0.014434000000619562,-0.025868263473053904,1.0,False
35,0.006895000000440632,-0.03531250000000001,1.0,False
36,0.00624100000004546,-0.03324324324324326,1.0,False
37,0.013859000000593369,-0.026712328767123303,1.0,False
38,0.004044000000249071,-0.05161290322580645,1.0,False
39,0.0017230000003110035,-0.09,1.0,False
40,0.002126999999745749,-0.069,1.0,False
41,0.004116000000067288,-0.05161290322580645,1.0,False
42,0.009882999999717867,-0.032250000000000015,1.0,False
43,0.007874999999330612,-0.032250000000000015,1.0,False
44,0.003643000000010943,-0.04800000000000001,1.0,False
45,0.007647000000361004,-0.032894736842105275,1.0,False
46,0.005282000000079279,-0.04722222222222223,1.0,False
47,0.010510000000067521,-0.030888888888888903,1.0,False
48,0.005944000000454253,-0.03921568627450981,1.0,False
49,0.0208809999994628,-0.026577181208053705,1.0,False
50,0.003620000000410073,-0.055,1.0,False
51,0.009525000000394357,-0.031951219512195136,1.0,False
52,0.0006030000004102476,-0.21600000000000003,1.0,False
53,0.007311999999728869,-0.03361111111111112,1.0,False
54,0.005975000000034925,-0.03884615384615386,1.0,False
55,0.01951199999984965,-0.02502564102564104,1.0,False
56,0.004130999999688356,-0.04800000000000001,1.0,False
57,0.00910100000055536,-0.030315789473684223,1.0,False
58,0.006844999999884749,-0.03240506329113925,1.0,False
59,0.007871000000704953,-0.03076923076923078,1.0,False
60,0.022036999999727414,-0.023684210526315697,1.0,False
61,0.002973999999994703,-0.056296296296296296,1.0,False
62,0.009175000000141154,-0.02844827586206898,1.0,False
63,0.0048349999997299165,-0.03960000000000001,1.0,False
64,0.012087999999494059,-0.026490066225165573,1.0,False
65,0.008855000000039581,-0.028750000000000015,1.0,False
66,0.013796000000183994,-0.026577181208053705,1.0,False
67,0.008470000000670552,-0.036896551724137944,1.0,False
68,0.01857399999971676,-0.028750000000000015,1.0,False
69,0.02013600000009319,-0.027903225806451628,1.0,False
70,0.03538699999990058,-0.024803921568627457,1.0,False
71,0.008389999999963038,-0.03921568627450981,1.0,False
72,0.02178100000037375,-0.027777777777777794,1.0,False
73,0.01117800000065472,-0.034626865671641804,1.0,False
74,0.01768999999967491,-0.028305084745762727,1.0,False
75,0.0072520000003351015,-0.04333333333333334,1.0,False
76,0.006394000000000233,-0.04578947368421053,1.0,False
77,0.01614499999959662,-0.02867256637168143,1.0,False
78,0.003940000000511645,-0.06454545454545456,1.0,False
79,0.003755000000637665,-0.06083333333333334,1.0,False
80,0.014263000000028114,-0.028909090909090922,1.0,False
81,0.008387999999285967,-0.03781818181818183,1.0,False
82,0.005904999999984284,-0.0496969696969697,1.0,False
83,0.007818000000042957,-0.03750000000000001,1.0,False
84,0.0033080000002883025,-0.05161290322580645,1.0,False
85,0.009958999999980733,-0.03633333333333334,1.0,False
86,0.0067049999997834675,-0.04130434782608696,1.0,False
87,0.016043999999965308,-0.02907407407407409,1.0,False
88,0.01672800000051211,-0.02859649122807019,1.0,False
89,0.0064560000000710716,-0.04177777777777779,1.0,False
90,0.01751200000035169,-0.02924528301886794,1.0,False
91,0.005470999999488413,-0.0496969696969697,1.0,False
92,0.010745999999926426,-0.03042553191489363,1.0,False
93,0.0008360000001630397,-0.14250000000000002,1.0,False
94,0.004189000000224041,-0.04512820512820513,1.0,False
95,0.017176999999719555,-0.027259259259259275,1.0,False
96,0.007498999999370426,-0.034411764705882364,1.0,False
97,0.009557999999742606,-0.03076923076923078,1.0,False
98,0.004907000000457629,-0.04390243902439025,1.0,False
99,0.008093999999800872,-0.034626865671641804,1.0,False
100,0.013106999999763502,-0.029702970297029715,1.0,False
101,0.006585000000086438,-0.03814814814814816,1.0,False
102,0.025630000000091968,-0.02393574297188748,1.0,False
103,0.011475000000245927,-0.02705035971223023,1.0,False
104,0.005248999999821535,-0.03960000000000001,1.0,False
105,0.005511000000296917,-0.03633333333333334,1.0,False
106,0.009501999999883992,-0.028305084745762727,1.0,False
107,0.02972299999964889,-0.02248730964466985,1.0,False
108,0.004968000000189932,-0.03781818181818183,1.0,False
109,0.004629000000022643,-0.036896551724137944,1.0,False
110,0.0028239999992365483,-0.04722222222222223,1.0,False
111,0.017024000000674278,-0.025051546391752593,1.0,False
112,0.00654599999961647,-0.03342465753424659,1.0,False
113,0.0026330000000598375,-0.05379310344827586,1.0,False
114,0.0074540000005072216,-0.031264367816091966,1.0,False
115,0.005970000000161235,-0.03342465753424659,1.0,False
116,0.035210999999435444,-0.022295081967212898,1.0,False
117,0.0120600000000195,-0.027368421052631594,1.0,False
