step,reward,mean,median,std,max,min
0,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
1,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
2,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
3,-0.021753130590339894,-0.020438282647584974,-0.02,0.0007591278136929788,-0.02,-0.021753130590339894
4,-0.02,-0.02035062611806798,-0.02,0.0007012522361359574,-0.02,-0.021753130590339894
5,-0.02,-0.020292188431723316,-0.02,0.0006533531955723897,-0.02,-0.021753130590339894
6,-0.022237442922374426,-0.02057008193038776,-0.02,0.0009106248911117866,-0.02,-0.022237442922374426
7,-0.025185185185185185,-0.021146969837237437,-0.02,0.0017479074861843028,-0.02,-0.025185185185185185
8,-0.02,-0.021019528744211053,-0.02,0.001686904244133472,-0.02,-0.025185185185185185
9,-0.02,-0.02091757586978995,-0.02,0.0016293037879451763,-0.02,-0.025185185185185185
10,-0.02,-0.020834159881627224,-0.02,0.0015757166713782531,-0.02,-0.025185185185185185
11,-0.02,-0.020764646558158288,-0.02,0.0015261484963651954,-0.02,-0.025185185185185185
12,-0.02,-0.020705827592146113,-0.02,0.0014803653248303445,-0.02,-0.025185185185185185
13,-0.02,-0.02065541133556425,-0.02,0.0014380509339113738,-0.02,-0.025185185185185185
14,-0.021540880503144653,-0.020714442613402943,-0.02,0.0014067374099813069,-0.02,-0.025185185185185185
15,-0.02,-0.02066978995006526,-0.02,0.0013730026081541457,-0.02,-0.025185185185185185
16,-0.02,-0.020630390541237893,-0.02,0.0013412989279734584,-0.02,-0.025185185185185185
17,-0.02,-0.020595368844502457,-0.02,0.0013114818321533345,-0.02,-0.025185185185185185
18,-0.02,-0.020564033642160223,-0.02,0.0012834068720857623,-0.02,-0.025185185185185185
19,-0.02,-0.020535831960052212,-0.02,0.0012569359179973403,-0.02,-0.025185185185185185
20,-0.02,-0.02051031615243068,-0.02,0.001231940044599411,-0.02,-0.025185185185185185
21,-0.02,-0.02048711996368383,-0.02,0.0012083005896502076,-0.02,-0.025185185185185185
22,-0.02,-0.02046594083482801,-0.02,0.001185909227617635,-0.02,-0.025185185185185185
23,-0.02,-0.02044652663337684,-0.02,0.0011646675313107535,-0.02,-0.025185185185185185
24,-0.02,-0.020428665568041765,-0.02,0.0011444862881955363,-0.02,-0.025185185185185185
25,-0.02,-0.02041217843080939,-0.02,0.001125284721199097,-0.02,-0.025185185185185185
26,-0.02099492385786802,-0.020433761594774526,-0.02,0.0011097200688148703,-0.02,-0.025185185185185185
27,-0.02,-0.020418270109246867,-0.02,0.001092692489583094,-0.02,-0.025185185185185185
28,-0.02,-0.020403847002031458,-0.02,0.0010763967618676405,-0.02,-0.025185185185185185
29,-0.02,-0.020390385435297077,-0.02,0.0010607847043187194,-0.02,-0.025185185185185185
30,-0.02,-0.020377792356739106,-0.02,0.0010458120829957025,-0.02,-0.025185185185185185
31,-0.02,-0.020365986345591006,-0.02,0.001031438272892052,-0.02,-0.025185185185185185
32,-0.02,-0.020354895850270067,-0.02,0.0010176259386058734,-0.02,-0.025185185185185185
33,-0.02,-0.020344457737026832,-0.02,0.0010043407378495088,-0.02,-0.025185185185185185
34,-0.02,-0.020334616087397492,-0.02,0.0009915510490737939,-0.02,-0.025185185185185185
35,-0.02,-0.020325321196080895,-0.02,0.0009792277230319623,-0.02,-0.025185185185185185
36,-0.02,-0.020316528731321955,-0.02,0.000967343857271377,-0.02,-0.025185185185185185
37,-0.02,-0.020308199027866115,-0.02,0.0009558745920925778,-0.02,-0.025185185185185185
38,-0.02,-0.02030029648869006,-0.02,0.0009447969263095589,-0.02,-0.025185185185185185
39,-0.021695501730103806,-0.0203351766197254,-0.02,0.0009580049682885566,-0.02,-0.025185185185185185
40,-0.02147590361445783,-0.020362999229353022,-0.02,0.0009624721832567991,-0.02,-0.025185185185185185
41,-0.02,-0.0203543563905589,-0.02,0.0009525541097236154,-0.02,-0.025185185185185185
42,-0.02111617312072893,-0.02037207305870239,-0.02,0.0009483885944079047,-0.02,-0.025185185185185185
43,-0.021638795986622075,-0.02040086221615511,-0.02,0.0009563671664218053,-0.02,-0.025185185185185185
44,-0.02,-0.02039195416690722,-0.02,0.0009475254147796807,-0.02,-0.025185185185185185
45,-0.02,-0.02038343342414837,-0.02,0.0009389111044267524,-0.02,-0.025185185185185185
46,-0.02,-0.020375275266187765,-0.02,0.0009305155278186056,-0.02,-0.025185185185185185
47,-0.02,-0.02036745703147552,-0.02,0.0009223303532847951,-0.02,-0.025185185185185185
48,-0.02,-0.020359957908384182,-0.02,0.0009143476154582234,-0.02,-0.025185185185185185
49,-0.02,-0.0203527587502165,-0.02,0.000906559703877301,-0.02,-0.025185185185185185
50,-0.021710296684118672,-0.020379377141077324,-0.02,0.0009171492341345734,-0.02,-0.025185185185185185
51,-0.02,-0.02037208142682584,-0.02,0.0009097808040033229,-0.02,-0.025185185185185185
52,-0.02,-0.020365061022546108,-0.02,0.0009025779662707027,-0.02,-0.025185185185185185
53,-0.02,-0.020358300633239696,-0.02,0.0008955351370467597,-0.02,-0.025185185185185185
54,-0.02,-0.020351786076271704,-0.02,0.0008886469488641136,-0.02,-0.025185185185185185
55,-0.02,-0.02034550418205256,-0.02,0.0008819082449989802,-0.02,-0.025185185185185185
56,-0.02,-0.020339442705174446,-0.02,0.0008753140731534462,-0.02,-0.025185185185185185
57,-0.02,-0.020333590244740404,-0.02,0.0008688596787103479,-0.02,-0.025185185185185185
58,-0.029607843137254897,-0.020490780971732174,-0.02,0.001474869338392992,-0.02,-0.029607843137254897
59,-0.02,-0.020482601288869973,-0.02,0.0014638760528364755,-0.02,-0.029607843137254897
60,-0.0251578947368421,-0.020559245443754762,-0.02,0.0015685224371874025,-0.02,-0.029607843137254897
61,-0.02,-0.020550225355952266,-0.02,0.0015574158280829958,-0.02,-0.029607843137254897
62,-0.02,-0.020541491620143498,-0.02,0.0015465356791637694,-0.02,-0.029607843137254897
63,-0.02,-0.020533030813578757,-0.02,0.0015358746793114508,-0.02,-0.029607843137254897
64,-0.02,-0.020524830339523698,-0.02,0.0015254258255323603,-0.02,-0.029607843137254897
65,-0.022041666666666664,-0.020547812708116776,-0.02,0.001525122889483978,-0.02,-0.029607843137254897
66,-0.021155660377358488,-0.02055688506138904,-0.02,0.0015154919049211195,-0.02,-0.029607843137254897
67,-0.02,-0.020548695575192143,-0.02,0.0015058001253932364,-0.02,-0.029607843137254897
68,-0.02,-0.020540743465406748,-0.02,0.001496286304977268,-0.02,-0.029607843137254897
69,-0.02,-0.02053301855875808,-0.02,0.0014869453013693316,-0.02,-0.029607843137254897
70,-0.02,-0.0205255112551136,-0.02,0.0014777721636335117,-0.02,-0.029607843137254897
71,-0.02,-0.02051821248768147,-0.02,0.0014687621242768234,-0.02,-0.029607843137254897
72,-0.02,-0.020511113686480353,-0.02,0.0014599105916050818,-0.02,-0.029607843137254897
73,-0.02,-0.02050420674477116,-0.02,0.0014512131423639052,-0.02,-0.029607843137254897
74,-0.02,-0.02049748398817421,-0.02,0.0014426655146656476,-0.02,-0.029607843137254897
75,-0.02,-0.02049093814622455,-0.02,0.0014342636012003502,-0.02,-0.029607843137254897
76,-0.02,-0.02048456232614371,-0.02,0.0014260034427267157,-0.02,-0.029607843137254897
77,-0.02,-0.02047834998862905,-0.02,0.00141788122183749,-0.02,-0.029607843137254897
78,-0.02,-0.020472294925481846,-0.02,0.0014098932569924292,-0.02,-0.029607843137254897
79,-0.02,-0.020466391238913317,-0.02,0.001402035996811124,-0.02,-0.029607843137254897
80,-0.0229080118694362,-0.020496534703487675,-0.02,0.0014191995105342268,-0.02,-0.029607843137254897
81,-0.02,-0.02049047940222563,-0.02,0.0014115717210954335,-0.02,-0.029607843137254897
82,-0.02,-0.02048457001183737,-0.02,0.0014040626035584519,-0.02,-0.029607843137254897
83,-0.02,-0.020478801321220257,-0.02,0.0013966692169098173,-0.02,-0.029607843137254897
84,-0.02,-0.02047316836450002,-0.02,0.0013893887160356647,-0.02,-0.029607843137254897
85,-0.02,-0.020467666406773277,-0.02,0.0013822183480703466,-0.02,-0.029607843137254897
86,-0.02192156862745098,-0.02048437792655118,-0.02,0.0013829624418791884,-0.02,-0.029607843137254897
87,-0.02,-0.02047887363193128,-0.02,0.0013760403538543356,-0.02,-0.029607843137254897
88,-0.02,-0.02047349302932531,-0.02,0.0013692186084803002,-0.02,-0.029607843137254897
89,-0.021408045977011493,-0.020483876950966266,-0.02,0.0013651100447803863,-0.02,-0.029607843137254897
90,-0.02,-0.020478559621834768,-0.02,0.0013585255948645805,-0.02,-0.029607843137254897
91,-0.024,-0.020516836147684393,-0.02,0.0013995908054810259,-0.02,-0.029607843137254897
92,-0.02,-0.0205112787697523,-0.02,0.0013930659860022922,-0.02,-0.029607843137254897
93,-0.021076923076923076,-0.020517296262381777,-0.02,0.0013868508792805017,-0.02,-0.029607843137254897
94,-0.02,-0.02051185103856723,-0.02,0.001380542161223895,-0.02,-0.029607843137254897
95,-0.02,-0.020506519256915493,-0.02,0.0013743159093890928,-0.02,-0.029607843137254897
96,-0.02,-0.020501297408906053,-0.02,0.0013681704308280696,-0.02,-0.029607843137254897
97,-0.02,-0.02049618212922334,-0.02,0.0013621040769503047,-0.02,-0.029607843137254897
98,-0.02,-0.020491170188524113,-0.02,0.0013561152422705315,-0.02,-0.029607843137254897
99,-0.02112514351320321,-0.020497509921770903,-0.02,0.0013507912845298065,-0.02,-0.029607843137254897
