step,reward,mean,median,std,max,min
0,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
1,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
2,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
3,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
4,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
5,-0.018697318007662833,-0.019782886334610474,-0.02,0.00048548091465512767,-0.018697318007662833,-0.02
6,-0.016,-0.01924247400109469,-0.02,0.0013979608057063037,-0.016,-0.02
7,-0.02,-0.019337164750957855,-0.02,0.0013314548356110987,-0.016,-0.02
8,-0.018285714285714284,-0.01922033692148635,-0.02,0.0012980705869947106,-0.016,-0.02
9,-0.016999999999999998,-0.018998303229337713,-0.02,0.0014000639871024133,-0.016,-0.02
10,-0.0210913140311804,-0.019188576938596137,-0.02,0.0014642478977791315,-0.016,-0.0210913140311804
11,-0.01807909604519774,-0.019096120197479607,-0.02,0.0014350554528408212,-0.016,-0.0210913140311804
12,-0.02,-0.019165649413058098,-0.02,0.0013996362845258136,-0.016,-0.0210913140311804
13,-0.02,-0.019225245883553947,-0.02,0.0013657331633409094,-0.016,-0.0210913140311804
14,-0.017565632458233886,-0.01911460498853261,-0.02,0.0013828442822681106,-0.016,-0.0210913140311804
15,-0.02,-0.019169942176749322,-0.02,0.0013559775922503227,-0.016,-0.0210913140311804
16,-0.02,-0.019218769107528774,-0.02,0.0013299108883243129,-0.016,-0.0210913140311804
17,-0.02,-0.019262170823777177,-0.02,0.0013047708494183191,-0.016,-0.0210913140311804
18,-0.02132432432432432,-0.019370705218542814,-0.02,0.0013508739457452905,-0.016,-0.02132432432432432
19,-0.02,-0.019402169957615675,-0.02,0.0013237930211034946,-0.016,-0.02132432432432432
20,-0.01872020075282308,-0.019369695233577934,-0.02,0.0013000273713053285,-0.016,-0.02132432432432432
21,-0.02,-0.019398345450233483,-0.02,0.0012769053538546954,-0.016,-0.02132432432432432
22,-0.02,-0.019424504343701594,-0.02,0.0012548509317227262,-0.016,-0.02132432432432432
23,-0.02,-0.01944848332938069,-0.02,0.0012338011260558711,-0.016,-0.02132432432432432
24,-0.018630872483221476,-0.019415778895534322,-0.02,0.0012194443528704137,-0.016,-0.02132432432432432
25,-0.018931937172774867,-0.019397169598505112,-0.02,0.001199378237992782,-0.016,-0.02132432432432432
26,-0.021772151898734177,-0.019485131905921004,-0.02,0.001259524367976801,-0.016,-0.021772151898734177
27,-0.02,-0.019503520052138113,-0.02,0.0012405135139147419,-0.016,-0.021772151898734177
28,-0.018411214953271027,-0.01946585435907373,-0.02,0.0012351246452549283,-0.016,-0.021772151898734177
29,-0.02,-0.019483659213771272,-0.02,0.0012181441481527516,-0.016,-0.021772151898734177
30,-0.02,-0.01950031536816575,-0.02,0.0012018032489666613,-0.016,-0.021772151898734177
31,-0.02,-0.019515930512910565,-0.02,0.001186066827394619,-0.016,-0.021772151898734177
32,-0.01822608695652174,-0.019476844344535147,-0.02,0.0011887021948709668,-0.016,-0.021772151898734177
33,-0.02,-0.01949223127557823,-0.02,0.0011744218608576809,-0.016,-0.021772151898734177
34,-0.018188277087033744,-0.019454975441619816,-0.02,0.0011777312896526237,-0.016,-0.021772151898734177
35,-0.02,-0.019470115012685932,-0.02,0.0011647077006120734,-0.016,-0.021772151898734177
36,-0.02,-0.019484436228559287,-0.02,0.0011520695186610418,-0.016,-0.021772151898734177
37,-0.02,-0.01949800369622878,-0.02,0.0011398012940080633,-0.016,-0.021772151898734177
38,-0.01801169590643275,-0.019459893240080163,-0.02,0.001149359382231454,-0.016,-0.021772151898734177
39,-0.021603927986906708,-0.019513494108750827,-0.02,0.001183237248633224,-0.016,-0.021772151898734177
40,-0.016918429003021148,-0.01945019983787937,-0.02,0.001235374196409879,-0.016,-0.021772151898734177
41,-0.02,-0.019463290317929864,-0.02,0.001223453432682447,-0.016,-0.021772151898734177
42,-0.018787158145065395,-0.01944756631390976,-0.02,0.0012134300019267083,-0.016,-0.021772151898734177
43,-0.02,-0.019460121624957263,-0.02,0.0012023837960534792,-0.016,-0.021772151898734177
44,-0.018305647840531562,-0.019434466651970028,-0.02,0.0012010659211966598,-0.016,-0.021772151898734177
45,-0.02,-0.01944676085518807,-0.02,0.001190798469821331,-0.016,-0.021772151898734177
46,-0.02,-0.019458531900822366,-0.02,0.00118076433189781,-0.016,-0.021772151898734177
47,-0.02,-0.0194698124862219,-0.02,0.001170956578124546,-0.016,-0.021772151898734177
48,-0.021719298245614034,-0.019515720358862555,-0.02,0.0012017980054808515,-0.016,-0.021772151898734177
49,-0.018549075391180652,-0.019496387459508917,-0.02,0.0011973914839899585,-0.016,-0.021772151898734177
50,-0.02,-0.019506262215204823,-0.02,0.0011876486147394632,-0.016,-0.021772151898734177
51,-0.02,-0.019515757172604727,-0.02,0.00117812644464406,-0.016,-0.021772151898734177
52,-0.02,-0.019524893829725394,-0.02,0.0011688175493370543,-0.016,-0.021772151898734177
53,-0.02,-0.019533692092137886,-0.02,0.001159714782441354,-0.016,-0.021772151898734177
54,-0.02,-0.01954217041773538,-0.02,0.001150811270300336,-0.016,-0.021772151898734177
55,-0.018097014925373134,-0.01951636406965748,-0.02,0.0011564365069903874,-0.016,-0.021772151898734177
56,-0.02,-0.019524848910540682,-0.02,0.0011480046934497484,-0.016,-0.021772151898734177
57,-0.02,-0.01953304117070377,-0.02,0.0011397445134076433,-0.016,-0.021772151898734177
58,-0.02,-0.019540955727132523,-0.02,0.0011316507592603509,-0.016,-0.021772151898734177
59,-0.02,-0.01954860646501365,-0.02,0.0011237184006100912,-0.016,-0.021772151898734177
60,-0.02195219123505976,-0.0195880094940308,-0.02,0.001155507793126499,-0.016,-0.02195219123505976
61,-0.02,-0.01959465450219159,-0.02,0.0011473257289501024,-0.016,-0.02195219123505976
62,-0.017633410672853827,-0.019563523647757656,-0.02,0.0011642799704022382,-0.016,-0.02195219123505976
63,-0.02,-0.019570343590761444,-0.02,0.001156415862289139,-0.016,-0.02195219123505976
64,-0.0176551724137931,-0.019540879418808083,-0.02,0.0011714455309814302,-0.016,-0.02195219123505976
65,-0.02,-0.019547835791250384,-0.02,0.0011638891112570444,-0.016,-0.02195219123505976
66,-0.02,-0.01955458451078396,-0.02,0.001156471085649641,-0.016,-0.02195219123505976
67,-0.018567415730337076,-0.019540067322836214,-0.02,0.0011540699795696985,-0.016,-0.02195219123505976
68,-0.017633410672853827,-0.019512434617764002,-0.02,0.0011681170572833861,-0.016,-0.02195219123505976
69,-0.02,-0.01951939983751023,-0.02,0.001161185654582409,-0.016,-0.02195219123505976
70,-0.02,-0.01952616885388333,-0.02,0.0011543693603879403,-0.016,-0.02195219123505976
71,-0.02,-0.01953274984202384,-0.02,0.001147665321619479,-0.016,-0.02195219123505976
72,-0.018282828282828283,-0.019515627628884175,-0.02,0.0011489999951896784,-0.016,-0.02195219123505976
73,-0.018964467005076143,-0.01950817951234623,-0.02,0.0011429829697587332,-0.016,-0.02195219123505976
74,-0.021215880893300242,-0.019530948864092283,-0.02,0.0011521094037796966,-0.016,-0.02195219123505976
75,-0.02112514351320321,-0.01955192510947532,-0.02,0.0011588317746761313,-0.016,-0.02195219123505976
76,-0.018413685847589425,-0.01953714278139888,-0.02,0.0011584723764735566,-0.016,-0.02195219123505976
77,-0.02,-0.019543076848304024,-0.02,0.001152199542025058,-0.016,-0.02195219123505976
78,-0.017943548387096775,-0.019522829652592538,-0.02,0.0011587645130223098,-0.016,-0.02195219123505976
79,-0.017364341085271316,-0.019495848545501022,-0.02,0.001176206375485465,-0.016,-0.02195219123505976
80,-0.02,-0.019502072637531873,-0.02,0.0011702481842007404,-0.016,-0.02195219123505976
81,-0.0182010582010582,-0.019486206607818777,-0.02,0.001171823378292441,-0.016,-0.02195219123505976
82,-0.023062499999999996,-0.019529294480013733,-0.02,0.0012283583030079297,-0.016,-0.023062499999999996
83,-0.02,-0.019534898117156425,-0.02,0.001222091532845373,-0.016,-0.023062499999999996
84,-0.02,-0.01954036990401341,-0.02,0.001215916129334066,-0.016,-0.023062499999999996
85,-0.02,-0.019545714440013254,-0.02,0.0012098300196260257,-0.016,-0.023062499999999996
86,-0.018316831683168316,-0.01953158935085412,-0.02,0.0012099682760207142,-0.016,-0.023062499999999996
87,-0.02,-0.019536912199139868,-0.02,0.0012040978147482425,-0.016,-0.023062499999999996
88,-0.02,-0.019542115432857398,-0.02,0.0011983086251355912,-0.016,-0.023062499999999996
89,-0.02,-0.019547203039158984,-0.02,0.0011925989624719962,-0.016,-0.023062499999999996
90,-0.02,-0.019552178829937455,-0.02,0.0011869671285191744,-0.016,-0.023062499999999996
91,-0.02,-0.01955704645135118,-0.02,0.0011814114702948923,-0.016,-0.023062499999999996
92,-0.0185,-0.019545680360476436,-0.02,0.0011800891821209109,-0.016,-0.023062499999999996
93,-0.02,-0.019550513548130942,-0.02,0.0011747203603608399,-0.016,-0.023062499999999996
94,-0.02,-0.019555244984466404,-0.02,0.0011694213427711996,-0.016,-0.023062499999999996
95,-0.02,-0.019559877849211545,-0.02,0.0011641907187427368,-0.016,-0.023062499999999996
96,-0.02,-0.01956441519097225,-0.02,0.0011590271131972064,-0.016,-0.023062499999999996
97,-0.02,-0.019568859933921514,-0.02,0.0011539291856946378,-0.016,-0.023062499999999996
98,-0.018785714285714284,-0.01956094937181841,-0.02,0.001150754137501096,-0.016,-0.023062499999999996
99,-0.02,-0.019565339878100226,-0.02,0.0011458189700479687,-0.016,-0.023062499999999996
