step,reward,mean,median,std,max,min
0,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
1,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
2,-0.023192182410423454,-0.021064060803474487,-0.02,0.0015048092194632288,-0.02,-0.023192182410423454
3,-0.02,-0.020798045602605866,-0.02,0.0013822555304702773,-0.02,-0.023192182410423454
4,-0.021223470661672905,-0.020883130614419272,-0.02,0.001247983220301333,-0.02,-0.023192182410423454
5,-0.02,-0.02073594217868273,-0.02,0.0011858361086314836,-0.02,-0.023192182410423454
6,-0.02,-0.020630807581728052,-0.02,0.0011276702636872993,-0.02,-0.023192182410423454
7,-0.02,-0.020551956634012044,-0.02,0.0010752708957951001,-0.02,-0.023192182410423454
8,-0.02,-0.020490628119121817,-0.02,0.0010285083827203418,-0.02,-0.023192182410423454
9,-0.022311320754716975,-0.02067269738268133,-0.02,0.0011182081624596342,-0.02,-0.023192182410423454
10,-0.02333333333333333,-0.020914573378195148,-0.02,0.0013121576484606482,-0.02,-0.02333333333333333
11,-0.02,-0.02083835893001222,-0.02,0.0012814729610007682,-0.02,-0.02333333333333333
12,-0.02,-0.020773869781549745,-0.02,0.0012513025840588847,-0.02,-0.02333333333333333
13,-0.021824953445065173,-0.020848947186086562,-0.02,0.0012357970323884958,-0.02,-0.02333333333333333
14,-0.02,-0.020792350707014125,-0.02,0.0012125286024600632,-0.02,-0.02333333333333333
15,-0.029514563106796114,-0.021337488982000496,-0.02,0.002415775774751057,-0.02,-0.029514563106796114
16,-0.04130434782608696,-0.02251201009047617,-0.02,0.0052502073708026896,-0.02,-0.04130434782608696
17,-0.021543307086614172,-0.022458193256928282,-0.02,0.005107107081752188,-0.02,-0.04130434782608696
18,-0.02352517985611511,-0.022514350446359167,-0.02,0.004976599509255787,-0.02,-0.04130434782608696
19,-0.02,-0.02238863292404121,-0.02,0.0048814453345998095,-0.02,-0.04130434782608696
20,-0.021971830985915496,-0.02236878521270189,-0.02,0.004764629713213603,-0.02,-0.04130434782608696
21,-0.02,-0.022261113157579077,-0.02,0.004681160082504392,-0.02,-0.04130434782608696
22,-0.027716535433070868,-0.022498305430426548,-0.02,0.004711500093396735,-0.02,-0.04130434782608696
23,-0.02129801324503311,-0.022448293256035156,-0.020611735330836455,0.004618531666467896,-0.02,-0.04130434782608696
24,-0.02,-0.022350361525793748,-0.02,0.004550579780084496,-0.02,-0.04130434782608696
25,-0.02,-0.022259963005570912,-0.02,0.0044850441146568,-0.02,-0.04130434782608696
26,-0.02,-0.02217626067203125,-0.02,0.004421849818546814,-0.02,-0.04130434782608696
27,-0.02,-0.022098537076601563,-0.02,0.004360911482332623,-0.02,-0.04130434782608696
28,-0.036065573770491806,-0.022580159031563296,-0.02,0.004985643711351685,-0.02,-0.04130434782608696
29,-0.024558139534883717,-0.02264609171500731,-0.02,0.004914687669251592,-0.02,-0.04130434782608696
30,-0.021019771071800208,-0.02259362975877482,-0.02,0.004843300146097822,-0.02,-0.04130434782608696
31,-0.02262032085561497,-0.022594463855551077,-0.020509885535900104,0.004767025197950432,-0.02,-0.04130434782608696
32,-0.02,-0.022515843738716197,-0.02,0.004715262778303296,-0.02,-0.04130434782608696
33,-0.0210337552742616,-0.022472252901526355,-0.020509885535900104,0.004652147454792336,-0.02,-0.04130434782608696
34,-0.021798165137614678,-0.02245299325112888,-0.021019771071800208,0.004586581651535995,-0.02,-0.04130434782608696
35,-0.021195121951219507,-0.022418052381686954,-0.021026763173030906,0.004527152289573018,-0.02,-0.04130434782608696
36,-0.025130890052356015,-0.022491372318732064,-0.0210337552742616,0.004487172304824106,-0.02,-0.04130434782608696
37,-0.02,-0.022425809889291746,-0.021026763173030906,0.004445660395724677,-0.02,-0.04130434782608696
38,-0.022028985507246378,-0.022415634905136737,-0.0210337552742616,0.00438874286469708,-0.02,-0.04130434782608696
39,-0.027777777777777776,-0.022549688476952757,-0.021114438612740552,0.004413658502723964,-0.02,-0.04130434782608696
40,-0.02,-0.022487500953124642,-0.0210337552742616,0.004377207060480942,-0.02,-0.04130434782608696
41,-0.03031578947368421,-0.022673888775042724,-0.021114438612740552,0.0044864362014795,-0.02,-0.04130434782608696
42,-0.022390243902439023,-0.022667292382656593,-0.021195121951219507,0.004434167535617134,-0.02,-0.04130434782608696
43,-0.032249999999999994,-0.02288508119214167,-0.021209296306446204,0.004610266392802211,-0.02,-0.04130434782608696
44,-0.032249999999999994,-0.023093190498982966,-0.021223470661672905,0.004763176463175054,-0.02,-0.04130434782608696
45,-0.02,-0.023025947227265944,-0.021209296306446204,0.00473266420529641,-0.02,-0.04130434782608696
46,-0.021168057210965433,-0.022986417652451036,-0.021195121951219507,0.004689715764636106,-0.02,-0.04130434782608696
47,-0.028376068376068375,-0.023098702042526408,-0.021209296306446204,0.004704019905607684,-0.02,-0.04130434782608696
48,-0.022707182320441985,-0.02309071184411652,-0.021223470661672905,0.0046561013656769516,-0.02,-0.04130434782608696
49,-0.022107526881720428,-0.023071048144868597,-0.021260741953353007,0.0046113599643973924,-0.02,-0.04130434782608696
50,-0.021669505962521294,-0.023043566925606884,-0.02129801324503311,0.00457005993967479,-0.02,-0.04130434782608696
51,-0.02,-0.02298503679242214,-0.021260741953353007,0.0045451643782502375,-0.02,-0.04130434782608696
52,-0.021322537112010796,-0.02295366887392381,-0.02129801324503311,0.004507760092537409,-0.02,-0.04130434782608696
53,-0.02,-0.02289897130218448,-0.021260741953353007,0.004483544722507046,-0.02,-0.04130434782608696
54,-0.021142191142191142,-0.022867029844730057,-0.021223470661672905,0.00444879456495134,-0.02,-0.04130434782608696
55,-0.02644736842105263,-0.022930964462164385,-0.021260741953353007,0.004434317140630627,-0.02,-0.04130434782608696
56,-0.02,-0.022879544033003605,-0.021223470661672905,0.004412059385952232,-0.02,-0.04130434782608696
57,-0.022401960784313717,-0.022871309839060678,-0.021260741953353007,0.004374300792759241,-0.02,-0.04130434782608696
58,-0.021344307270233193,-0.022845428439589026,-0.02129801324503311,0.004341548670347372,-0.02,-0.04130434782608696
59,-0.027153284671532846,-0.022917226043454756,-0.02131027517852195,0.004340395485288088,-0.02,-0.04130434782608696
60,-0.021568,-0.02289510758372599,-0.021322537112010796,0.004308079611417503,-0.02,-0.04130434782608696
61,-0.02401639344262295,-0.02291319283951465,-0.021333422191121994,0.0042755296775667945,-0.02,-0.04130434782608696
62,-0.027050359712230215,-0.02297886215495458,-0.021344307270233193,0.004272863829585004,-0.02,-0.04130434782608696
63,-0.021856060606060605,-0.02296131838075311,-0.02144380717842368,0.004241636991316024,-0.02,-0.04130434782608696
64,-0.02,-0.022915759636433834,-0.021344307270233193,0.0042246337884723735,-0.02,-0.04130434782608696
65,-0.02,-0.02287158146012423,-0.021333422191121994,0.004207609148640656,-0.02,-0.04130434782608696
66,-0.02183177570093458,-0.0228560619711811,-0.021344307270233193,0.004177993862860467,-0.02,-0.04130434782608696
67,-0.02,-0.022814061059840202,-0.021333422191121994,0.004161385029774753,-0.02,-0.04130434782608696
68,-0.02,-0.02277327756621933,-0.021322537112010796,0.004144786663095274,-0.02,-0.04130434782608696
69,-0.021196581196581195,-0.022750753332367358,-0.02131027517852195,0.004119325802780606,-0.02,-0.04130434782608696
70,-0.024355555555555554,-0.022773356180581274,-0.021322537112010796,0.004094582941386235,-0.02,-0.04130434782608696
71,-0.02,-0.02273483734473987,-0.02131027517852195,0.004078982290673452,-0.02,-0.04130434782608696
72,-0.02,-0.022697373819469457,-0.02129801324503311,0.004063401349776026,-0.02,-0.04130434782608696
73,-0.021114903299203635,-0.02267598908270911,-0.021260741953353007,0.004039986287231549,-0.02,-0.04130434782608696
74,-0.021103603603603596,-0.022655023942987705,-0.021223470661672905,0.004017013205005329,-0.02,-0.04130434782608696
75,-0.022873900293255128,-0.022657903894964908,-0.021260741953353007,0.003990575918388959,-0.02,-0.04130434782608696
76,-0.02,-0.022623385662562768,-0.021223470661672905,0.00397598246482011,-0.02,-0.04130434782608696
77,-0.030769230769230767,-0.022727819574186715,-0.021260741953353007,0.004055312604847519,-0.02,-0.04130434782608696
78,-0.028909090909090905,-0.02280606351513487,-0.02129801324503311,0.004088387651433528,-0.02,-0.04130434782608696
79,-0.02401639344262295,-0.022821192639228466,-0.02131027517852195,0.004064979644452179,-0.02,-0.04130434782608696
80,-0.02113953488372093,-0.022800431432370347,-0.02129801324503311,0.0040440748004874965,-0.02,-0.04130434782608696
81,-0.02457943925233645,-0.022822126649687007,-0.02131027517852195,0.004024080099711345,-0.02,-0.04130434782608696
82,-0.021042553191489365,-0.022800686005612334,-0.02129801324503311,0.004004474635309095,-0.02,-0.04130434782608696
83,-0.02,-0.022767344505545524,-0.021260741953353007,0.0039921400197474415,-0.02,-0.04130434782608696
84,-0.021179302045728033,-0.022748661653077082,-0.021223470661672905,0.003972279672077184,-0.02,-0.04130434782608696
85,-0.021636060100166946,-0.02273572442571766,-0.021260741953353007,0.003950918322244526,-0.02,-0.04130434782608696
86,-0.02117365269461078,-0.022717769578233675,-0.021223470661672905,0.003931673625080719,-0.02,-0.04130434782608696
87,-0.02,-0.022686885833026475,-0.02121002592912705,0.003919869748776308,-0.02,-0.04130434782608696
88,-0.02,-0.022656696104565506,-0.021196581196581195,0.003908060781925166,-0.02,-0.04130434782608696
89,-0.025025641025641025,-0.022683017714799674,-0.02121002592912705,0.0038942138320689295,-0.02,-0.04130434782608696
90,-0.02309148264984227,-0.022687506340459483,-0.021223470661672905,0.0038729920475653423,-0.02,-0.04130434782608696
91,-0.021079295154185024,-0.022670025784086934,-0.02121002592912705,0.00385549348930573,-0.02,-0.04130434782608696
92,-0.0210571736785329,-0.022652683288328288,-0.021196581196581195,0.003838315161956314,-0.02,-0.04130434782608696
93,-0.02159869494290375,-0.022641470646355685,-0.02121002592912705,0.003819374960994546,-0.02,-0.04130434782608696
94,-0.021543307086614172,-0.022629911029937354,-0.021223470661672905,0.003800872514188241,-0.02,-0.04130434782608696
95,-0.02,-0.02260251612337551,-0.02121002592912705,0.003790440845930804,-0.02,-0.04130434782608696
96,-0.02,-0.02257568606024793,-0.021196581196581195,0.003780003924511967,-0.02,-0.04130434782608696
97,-0.02,-0.022549403549429074,-0.021195851573900353,0.0037695668309431986,-0.02,-0.04130434782608696
98,-0.025444444444444443,-0.02257864638675246,-0.021196581196581195,0.003761636146924021,-0.02,-0.04130434782608696
99,-0.021507692307692308,-0.02256793684596186,-0.02121002592912705,0.0037442972864020234,-0.02,-0.04130434782608696
