step,reward,mean,median,std,max,min
0,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
1,-0.024666666666666667,-0.022333333333333334,-0.022333333333333334,0.002333333333333333,-0.02,-0.024666666666666667
2,-0.021206896551724138,-0.021957854406130267,-0.021206896551724138,0.0019777761448598673,-0.02,-0.024666666666666667
3,-0.02264150943396226,-0.022128768163088265,-0.0219242029928432,0.0017381983190462075,-0.02,-0.024666666666666667
4,-0.02,-0.02170301453047061,-0.021206896551724138,0.0017726058049709074,-0.02,-0.024666666666666667
5,-0.02,-0.021419178775392178,-0.02060344827586207,0.001738176188562366,-0.02,-0.024666666666666667
6,-0.022008196721311473,-0.02150332419623779,-0.021206896551724138,0.001622384389567279,-0.02,-0.024666666666666667
7,-0.021013443640124096,-0.02144208912672358,-0.021110170095924117,0.0015262250342729662,-0.02,-0.024666666666666667
8,-0.021155660377358488,-0.02141026371012746,-0.021155660377358488,0.0014417515796234853,-0.02,-0.024666666666666667
9,-0.02162251655629139,-0.021431488994743852,-0.021181278464541313,0.0013692470449029842,-0.02,-0.024666666666666667
10,-0.02,-0.02130135363158532,-0.021155660377358488,0.0013688498191627187,-0.02,-0.024666666666666667
11,-0.022401960784313717,-0.021393070894312683,-0.021181278464541313,0.001345413180987238,-0.02,-0.024666666666666667
12,-0.02,-0.02128591159475017,-0.021155660377358488,0.0013448764754886498,-0.02,-0.024666666666666667
13,-0.02,-0.02119406076655373,-0.021084552008741292,0.00133760078741069,-0.02,-0.024666666666666667
14,-0.02,-0.02111445671545015,-0.021013443640124096,0.001326126971565069,-0.02,-0.024666666666666667
15,-0.02,-0.021044803170734514,-0.020506721820062048,0.0013120494245795825,-0.02,-0.024666666666666667
16,-0.025212765957446804,-0.021289977452305826,-0.021013443640124096,0.001606853256417358,-0.02,-0.025212765957446804
17,-0.022316784869976354,-0.021347022308843076,-0.021084552008741292,0.0015791941507081486,-0.02,-0.025212765957446804
18,-0.02148260211800302,-0.021354158088272547,-0.021155660377358488,0.0015373728342514697,-0.02,-0.025212765957446804
19,-0.02,-0.02128645018385892,-0.021084552008741292,0.001527233549920015,-0.02,-0.025212765957446804
20,-0.021979797979797978,-0.021319466745570306,-0.021155660377358488,0.0014977234395013572,-0.02,-0.025212765957446804
21,-0.02228971962616822,-0.021363569149233846,-0.021181278464541313,0.0014771792175072916,-0.02,-0.025212765957446804
22,-0.02403292181069959,-0.021479627960601922,-0.021206896551724138,0.0015438648204543761,-0.02,-0.025212765957446804
23,-0.02,-0.021417976795576842,-0.021181278464541313,0.00154000819184053,-0.02,-0.025212765957446804
24,-0.02,-0.021361257723753767,-0.021155660377358488,0.0015342651323359353,-0.02,-0.025212765957446804
25,-0.02,-0.021308901657455546,-0.021084552008741292,0.0015270760131500002,-0.02,-0.025212765957446804
26,-0.022707182320441985,-0.02136068983015875,-0.021155660377358488,0.0015216190732536391,-0.02,-0.025212765957446804
27,-0.02,-0.021312093764795936,-0.021084552008741292,0.0015153867605379378,-0.02,-0.025212765957446804
28,-0.02,-0.021266849152216768,-0.021013443640124096,0.0015081541792803554,-0.02,-0.025212765957446804
29,-0.021346153846153845,-0.021269492642014668,-0.021084552008741292,0.0014828735776556091,-0.02,-0.025212765957446804
30,-0.02159349593495935,-0.021279944361141914,-0.021155660377358488,0.001459883039523054,-0.02,-0.025212765957446804
31,-0.021439060205580025,-0.021284916731280606,-0.021181278464541313,0.0014371580009559775,-0.02,-0.025212765957446804
32,-0.026049382716049382,-0.021429294488394812,-0.021206896551724138,0.0016339744539940295,-0.02,-0.026049382716049382
33,-0.02,-0.02138725641520673,-0.021181278464541313,0.0016277789901500501,-0.02,-0.026049382716049382
34,-0.021538461538461538,-0.021391576561585437,-0.021206896551724138,0.0016045542393658832,-0.02,-0.026049382716049382
35,-0.03361111111111111,-0.02173100807685004,-0.02127652519893899,0.0025564739726733426,-0.02,-0.03361111111111111
36,-0.021258023106546852,-0.02171822469927428,-0.021258023106546852,0.002522856589121308,-0.02,-0.03361111111111111
37,-0.02384313725490196,-0.021774143450738165,-0.02130208847635035,0.0025125696092744175,-0.02,-0.03361111111111111
38,-0.02,-0.02172865259302693,-0.021258023106546852,0.0024959511174720934,-0.02,-0.03361111111111111
39,-0.031395348837209305,-0.021970319999131488,-0.02130208847635035,0.0028899394376091813,-0.02,-0.03361111111111111
40,-0.026363636363636367,-0.02207747405680234,-0.021346153846153845,0.0029338248784981946,-0.02,-0.03361111111111111
41,-0.02,-0.022028010388783235,-0.02130208847635035,0.0029159397900861248,-0.02,-0.03361111111111111
42,-0.02,-0.021980847356485953,-0.021258023106546852,0.0028979976371532206,-0.02,-0.03361111111111111
43,-0.02,-0.021935828098384,-0.021232459829135495,0.0028800464133095544,-0.02,-0.03361111111111111
44,-0.02145833333333333,-0.021925217103605097,-0.021258023106546852,0.002848735772779645,-0.02,-0.03361111111111111
45,-0.021235813366960902,-0.021910230065851962,-0.021246918236753877,0.002819394180348512,-0.02,-0.03361111111111111
46,-0.024711538461538455,-0.021969832372143165,-0.021258023106546852,0.0028183804286917957,-0.02,-0.03361111111111111
47,-0.02,-0.021928794197723516,-0.021246918236753877,0.002803022953620141,-0.02,-0.03361111111111111
48,-0.02,-0.021889431050831198,-0.021235813366960902,0.002787645236325733,-0.02,-0.03361111111111111
49,-0.02,-0.021851642429814574,-0.02122135495934252,0.00277227662010412,-0.02,-0.03361111111111111
50,-0.031011235955056178,-0.02203124230285853,-0.021235813366960902,0.003024504414540023,-0.02,-0.03361111111111111
51,-0.02,-0.021992179950880483,-0.02122135495934252,0.0030082437210212348,-0.02,-0.03361111111111111
52,-0.02,-0.021954591649920474,-0.021206896551724138,0.0029920317862314983,-0.02,-0.03361111111111111
53,-0.02188824662813102,-0.02195336303840585,-0.02122135495934252,0.002964211822259684,-0.02,-0.03361111111111111
54,-0.02313099041533546,-0.021974774445259117,-0.021235813366960902,0.002941352146856968,-0.02,-0.03361111111111111
55,-0.02248730964467005,-0.021983926859534313,-0.021246918236753877,0.0029157619264165656,-0.02,-0.03361111111111111
56,-0.021169451073985674,-0.02196963781066504,-0.021235813366960902,0.0028920493522007953,-0.02,-0.03361111111111111
57,-0.021573033707865168,-0.021962799808892628,-0.021246918236753877,0.002867474263486726,-0.02,-0.03361111111111111
58,-0.02,-0.021929532015521565,-0.021235813366960902,0.002854336536859236,-0.02,-0.03361111111111111
59,-0.02,-0.021897373148596206,-0.02122135495934252,0.002841208748370232,-0.02,-0.03361111111111111
60,-0.021022964509394573,-0.021883038580740446,-0.021206896551724138,0.002820010711836621,-0.02,-0.03361111111111111
61,-0.022857142857142854,-0.02189874994003726,-0.02122135495934252,0.002799866528922223,-0.02,-0.03361111111111111
62,-0.02,-0.02186861105210016,-0.021206896551724138,0.0027876760676672674,-0.02,-0.03361111111111111
63,-0.02,-0.021839414004411084,-0.021188173812854906,0.0027755034295811076,-0.02,-0.03361111111111111
64,-0.024242424242424242,-0.021876383392688208,-0.021206896551724138,0.0027699054546290046,-0.02,-0.03361111111111111
65,-0.02,-0.02184795334128384,-0.021188173812854906,0.0027583809583537817,-0.02,-0.03361111111111111
66,-0.02,-0.021820371948130354,-0.021169451073985674,0.0027468730829770097,-0.02,-0.03361111111111111
67,-0.02257217847769029,-0.021831427926506233,-0.021188173812854906,0.0027281020855868293,-0.02,-0.03361111111111111
68,-0.02,-0.02180488549278875,-0.021169451073985674,0.0027170911155229203,-0.02,-0.03361111111111111
69,-0.02,-0.02177910141432034,-0.02116255572567208,0.002706102572511154,-0.02,-0.03361111111111111
70,-0.02,-0.021754043647921464,-0.021155660377358488,0.0026951443057380295,-0.02,-0.03361111111111111
71,-0.02187022900763359,-0.021755657333473025,-0.02116255572567208,0.0026763971231878133,-0.02,-0.03361111111111111
72,-0.0219103313840156,-0.021757776156083194,-0.021169451073985674,0.0026580632271555027,-0.02,-0.03361111111111111
73,-0.02,-0.021734022424244236,-0.02116255572567208,0.002647831677917219,-0.02,-0.03361111111111111
74,-0.02,-0.02171090212525431,-0.021155660377358488,0.002637629427219171,-0.02,-0.03361111111111111
75,-0.021489361702127657,-0.021707987119686856,-0.02116255572567208,0.0026203407497816912,-0.02,-0.03361111111111111
76,-0.02,-0.021685805468781832,-0.021155660377358488,0.002610442175422845,-0.02,-0.03361111111111111
77,-0.021082872928176795,-0.021678075564415103,-0.021119266652767643,0.0025945413854961325,-0.02,-0.03361111111111111
78,-0.02,-0.021656834101574405,-0.021082872928176795,0.002584884501256901,-0.02,-0.03361111111111111
79,-0.02100926879505664,-0.021648739535242927,-0.021052918718785684,0.0025696855400225795,-0.02,-0.03361111111111111
80,-0.024206008583690986,-0.021680310758063277,-0.021082872928176795,0.0025693386545027957,-0.02,-0.03361111111111111
81,-0.02,-0.021659819163452748,-0.021052918718785684,0.0025602748586252256,-0.02,-0.03361111111111111
82,-0.021772151898734177,-0.02166117256990192,-0.021082872928176795,0.002544834289233491,-0.02,-0.03361111111111111
83,-0.02,-0.02164139670597452,-0.021052918718785684,0.002536048934474062,-0.02,-0.03361111111111111
84,-0.021229611041405264,-0.02163655216874429,-0.021082872928176795,0.0025214778233467678,-0.02,-0.03361111111111111
85,-0.02,-0.021617522492363542,-0.021052918718785684,0.0025129072505797084,-0.02,-0.03361111111111111
86,-0.02410041841004184,-0.021646061525900075,-0.021082872928176795,0.002512402243285043,-0.02,-0.03361111111111111
87,-0.029607843137254897,-0.021736536316938195,-0.021119266652767643,0.0026367765782745398,-0.02,-0.03361111111111111
88,-0.02,-0.021717024672927656,-0.021082872928176795,0.002628302437128715,-0.02,-0.03361111111111111
89,-0.021558028616852146,-0.021715258050082373,-0.021119266652767643,0.002613713106440876,-0.02,-0.03361111111111111
90,-0.024066390041493774,-0.021741094665372607,-0.021155660377358488,0.002610843269521568,-0.02,-0.03361111111111111
91,-0.02753846153846154,-0.02180410952268879,-0.02116255572567208,0.002665287889282246,-0.02,-0.03361111111111111
92,-0.02233333333333333,-0.021809800101297874,-0.021169451073985674,0.002651481515806038,-0.02,-0.03361111111111111
93,-0.02,-0.021790546908730876,-0.02116255572567208,0.0026438678050656316,-0.02,-0.03361111111111111
94,-0.02453703703703703,-0.021819457331134096,-0.021169451073985674,0.002644810770422215,-0.02,-0.03361111111111111
95,-0.027259259259259264,-0.02187612193455207,-0.021188173812854906,0.0026883438246509475,-0.02,-0.03361111111111111
96,-0.02129801324503311,-0.021870162051154964,-0.021206896551724138,0.002675087908898037,-0.02,-0.03361111111111111
97,-0.02485148514851485,-0.021900583715413736,-0.021218253796564703,0.00267821680828332,-0.02,-0.03361111111111111
98,-0.02426086956521739,-0.021924424986623874,-0.021229611041405264,0.0026750880543432234,-0.02,-0.03361111111111111
99,-0.02,-0.021905180736757637,-0.021218253796564703,0.002668557458936087,-0.02,-0.03361111111111111
