step,reward,mean,median,std,max,min
0,-0.018408736349453978,-0.018408736349453978,-0.018408736349453978,0.0,-0.018408736349453978,-0.018408736349453978
1,-0.017250673854447438,-0.017829705101950706,-0.017829705101950706,0.0005790312475032703,-0.017250673854447438,-0.018408736349453978
2,-0.01790554414784394,-0.017854984783915118,-0.01790554414784394,0.00047412682729825134,-0.017250673854447438,-0.018408736349453978
3,-0.02,-0.01839123858793634,-0.018157140248648958,0.0010155302128713934,-0.017250673854447438,-0.02
4,-0.016542372881355932,-0.01802146544662026,-0.01790554414784394,0.0011713112288195418,-0.016542372881355932,-0.02
5,-0.01815884476534296,-0.01804436199974071,-0.018032194456593452,0.001070481008560922,-0.016542372881355932,-0.02
6,-0.01769751693002257,-0.01799481270406669,-0.01790554414784394,0.0009984769195138373,-0.016542372881355932,-0.02
7,-0.02,-0.018245461116058355,-0.018032194456593452,0.0011454732751091194,-0.016542372881355932,-0.02
8,-0.016494845360824743,-0.01805094825436573,-0.01790554414784394,0.0012120235803587667,-0.016494845360824743,-0.02
9,-0.0166,-0.01790585342892916,-0.017801530538933255,0.001229460702392452,-0.016494845360824743,-0.02
10,-0.02,-0.0180962303899356,-0.01790554414784394,0.0013177980528241613,-0.016494845360824743,-0.02
11,-0.0184037558685446,-0.018121857513153015,-0.018032194456593452,0.0012645552483963008,-0.016494845360824743,-0.02
12,-0.02,-0.018266330012141244,-0.01815884476534296,0.0013139862713639624,-0.016494845360824743,-0.02
13,-0.01575,-0.018086592154131154,-0.018032194456593452,0.0014223952620467494,-0.01575,-0.02
14,-0.018627187079407803,-0.018122631815816262,-0.01815884476534296,0.0013807649077213634,-0.01575,-0.02
15,-0.01715083798882681,-0.018061894701629423,-0.018032194456593452,0.0013574570721909742,-0.01575,-0.02
16,-0.018557284299858555,-0.018091035266231136,-0.01815884476534296,0.0013220752440743896,-0.01575,-0.02
17,-0.017182320441988946,-0.01804055110932879,-0.018032194456593452,0.001301578040024558,-0.01575,-0.02
18,-0.02,-0.018143679998311485,-0.01815884476534296,0.00134029182338801,-0.01575,-0.02
19,-0.018797169811320753,-0.01817635448896195,-0.01828130031694378,0.0013140958441813884,-0.01575,-0.02
20,-0.018886462882096066,-0.018210169174349287,-0.0184037558685446,0.00129131161802901,-0.01575,-0.02
21,-0.01629090909090909,-0.01812293007964746,-0.01828130031694378,0.0013234480507663738,-0.01575,-0.02
22,-0.01593625498007968,-0.01802785724923147,-0.01815884476534296,0.001369020261352504,-0.01575,-0.02
23,-0.014975369458128074,-0.0179006702579355,-0.018032194456593452,0.0014724755788095402,-0.014975369458128074,-0.02
24,-0.017988165680473376,-0.017904170074837016,-0.017988165680473376,0.0014428274069420537,-0.014975369458128074,-0.02
25,-0.016772151898734176,-0.017860630914217676,-0.017946854914158657,0.0014314590617942144,-0.014975369458128074,-0.02
26,-0.02,-0.017939866806283688,-0.017988165680473376,0.0014616497079041884,-0.014975369458128074,-0.02
27,-0.02310126582278481,-0.01812420248544444,-0.018073505222908168,0.0017255635339035432,-0.014975369458128074,-0.02310126582278481
28,-0.02,-0.01818888515836015,-0.01815884476534296,0.0017297521347807458,-0.014975369458128074,-0.02310126582278481
29,-0.017922606924643585,-0.018180009217236264,-0.018073505222908168,0.001701350165931008,-0.014975369458128074,-0.02310126582278481
30,-0.018816705336426914,-0.018200547801726284,-0.01815884476534296,0.0016774604146529595,-0.014975369458128074,-0.02310126582278481
31,-0.018477611940298507,-0.018209206056056665,-0.01828130031694378,0.0016517456898844857,-0.014975369458128074,-0.02310126582278481
32,-0.02102403343782654,-0.018294503855504237,-0.0184037558685446,0.001696588350076768,-0.014975369458128074,-0.02310126582278481
33,-0.01894845360824742,-0.01831373767176139,-0.01840624610899929,0.0016751002543049223,-0.014975369458128074,-0.02310126582278481
