step,reward,mean,median,std,max,min
0,-0.02485148514851485,-0.02485148514851485,-0.02485148514851485,0.0,-0.02485148514851485,-0.02485148514851485
1,-0.021134259259259255,-0.02299287220388705,-0.02299287220388705,0.001858612944627797,-0.021134259259259255,-0.02485148514851485
2,-0.021658206429780034,-0.022547983612518044,-0.021658206429780034,0.0016428064714848808,-0.021134259259259255,-0.02485148514851485
3,-0.024355555555555554,-0.022999876598277423,-0.023006880992667796,0.001623801600812127,-0.021134259259259255,-0.02485148514851485
4,-0.02106753812636165,-0.02261340890389427,-0.021658206429780034,0.001645239929690301,-0.02106753812636165,-0.02485148514851485
5,-0.021336971350613913,-0.022400669311680877,-0.021497588890196973,0.0015754267228325976,-0.02106753812636165,-0.02485148514851485
6,-0.021798165137614678,-0.02231459728681428,-0.021658206429780034,0.0014737206887721337,-0.02106753812636165,-0.02485148514851485
7,-0.02473429951690821,-0.022617060065576018,-0.021728185783697354,0.001593975286102189,-0.02106753812636165,-0.02485148514851485
8,-0.02273743016759776,-0.022630434521356213,-0.021798165137614678,0.001503290345966711,-0.02106753812636165,-0.02485148514851485
9,-0.035555555555555556,-0.023922946624776148,-0.022267797652606218,0.004131486598699341,-0.02106753812636165,-0.035555555555555556
10,-0.022045929018789143,-0.023752308660595512,-0.022045929018789143,0.0039760043874871856,-0.02106753812636165,-0.035555555555555556
11,-0.02392,-0.02376628293887922,-0.02239167959319345,0.003807016513430164,-0.02106753812636165,-0.035555555555555556
12,-0.025939393939393936,-0.023933445323534197,-0.02273743016759776,0.0037032173725221862,-0.02106753812636165,-0.035555555555555556
13,-0.02628205128205128,-0.024101202891999705,-0.02332871508379888,0.003619407995490118,-0.02106753812636165,-0.035555555555555556
14,-0.02244389027431421,-0.023990715384154003,-0.02273743016759776,0.0035210336749439486,-0.02106753812636165,-0.035555555555555556
15,-0.02355072463768116,-0.02396321596249945,-0.023144077402639462,0.0034108894044228015,-0.02106753812636165,-0.035555555555555556
16,-0.02175,-0.023833026788234776,-0.02273743016759776,0.0033497748177636105,-0.02106753812636165,-0.035555555555555556
17,-0.026805555555555555,-0.023998167275308156,-0.023144077402639462,0.0033258407043213188,-0.02106753812636165,-0.035555555555555556
18,-0.02187022900763359,-0.023886170524377914,-0.02273743016759776,0.0032718230402559467,-0.02106753812636165,-0.035555555555555556
19,-0.02597560975609756,-0.023990642485963897,-0.023144077402639462,0.0032213286281916375,-0.02106753812636165,-0.035555555555555556
20,-0.023288590604026847,-0.023957211443966897,-0.023288590604026847,0.0031472479976664314,-0.02106753812636165,-0.035555555555555556
21,-0.02245614035087719,-0.023888980939735547,-0.023013010385812306,0.0030907439875454486,-0.02106753812636165,-0.035555555555555556
22,-0.021601307189542483,-0.023789516863640194,-0.02273743016759776,0.0030585963998527124,-0.02106753812636165,-0.035555555555555556
23,-0.02597560975609756,-0.02388060406749258,-0.023013010385812306,0.0030258962281235267,-0.02106753812636165,-0.035555555555555556
24,-0.021093749999999998,-0.02376912990479288,-0.02273743016759776,0.0030146379216794334,-0.02106753812636165,-0.035555555555555556
