episode,length,time,reward,delta
0,11.0,0.0022100000005593756,-1.22,-1.0003649350743282
1,8.0,0.001721999999062973,-1.16,-1.000294679619716
2,24.0,0.004343999999036896,-1.4800000000000002,-0.999666629050035
3,80.0,0.013296000000991626,-2.600000000000001,-1.000493079597301
4,45.0,0.007783000000927132,-1.9000000000000004,-1.0002804744252722
5,36.0,0.0048170000009122305,-1.7200000000000002,-0.9997408778251009
6,18.0,0.0026740000012068776,-1.36,-1.0001043606456044
7,37.0,0.003929000000425731,-1.7400000000000002,-1.0006725353212396
8,63.0,0.00941899999997986,-2.2600000000000007,-1.0003305566802887
9,86.0,0.01193299999977171,-2.720000000000001,-1.0001387846217062
10,36.0,0.005837000000610715,-1.7200000000000002,-1.0003135026089847
11,29.0,0.008252000001448323,-1.58,-0.10002946796197143
12,60.0,0.01154800000040268,-2.2000000000000006,-0.9649986672735411
13,119.0,0.01835399999981746,-3.3800000000000017,-1.0003090479248
14,52.0,0.008883000000423635,-2.0400000000000005,-0.9820045380495035
15,72.0,0.010930000000371365,-2.440000000000001,-0.9996783302548509
16,29.0,0.0038430000004154863,-1.58,-0.9605666374448952
17,100.0,0.01240700000016659,-3.0000000000000013,-1.0005266266794344
18,14.0,0.0016400000004068715,-1.28,-0.9996341087890968
19,17.0,0.0022719999997207196,-1.34,-1.000398272768504
20,16.0,0.0027759999993577367,-1.32,-0.9736280298470714
21,37.0,0.003539999999702559,-1.7400000000000002,-1.0000728004252106
22,104.0,0.015562999999019667,-3.0800000000000014,-1.0003775062698244
23,78.0,0.012000999999145279,-2.560000000000001,-0.10003305566802889
24,42.0,0.005779999999504071,-1.8400000000000003,-0.9727196008327224
25,47.0,0.005773999999291846,-1.9400000000000004,-0.9630076315939123
26,67.0,0.010172000000238768,-2.3400000000000007,-0.9640377852316718
27,108.0,0.015238000001772889,-3.1600000000000015,-1.0004124964484011
28,25.0,0.0032860000010259682,-1.5,-0.9727253914388752
29,64.0,0.009884999999485444,-2.2800000000000007,-0.9609915080642205
30,16.0,0.00264699999934237,-1.32,-0.9821118005274916
31,45.0,0.0076930000013817335,-1.9000000000000004,-0.972498054002384
32,27.0,0.005213000000367174,-1.54,-0.9607182900521123
33,72.0,0.011140000000523287,-2.440000000000001,-1.0003671673278332
34,66.0,0.009771999999429681,-2.3200000000000007,-1.000637830269261
35,26.0,0.00423899999987043,-1.52,-0.9694833023579563
36,15.0,0.0027269999991403893,-1.3,-0.09996666290500344
37,34.0,0.0047309999990829965,-1.6800000000000002,-0.9999076604502569
38,75.0,0.008429999999862048,-2.500000000000001,-0.9818807986134225
39,58.0,0.0067930000004707836,-2.1600000000000006,-1.0004028583707114
40,35.0,0.004708000000391621,-1.7000000000000002,-0.9618410000416995
41,79.0,0.008658999999170192,-2.580000000000001,-1.0002129103824517
42,145.0,0.016195000000152504,-3.900000000000002,-1.0001428741478255
43,83.0,0.01136199999928067,-2.660000000000001,-0.9625898256975182
44,27.0,0.0045220000010886,-1.54,-0.8731983694172193
45,122.0,0.013339000000996748,-3.4400000000000017,-0.981793811620493
46,41.0,0.00408400000014808,-1.8200000000000003,-0.965816145404391
47,33.0,0.004101999998965766,-1.6600000000000001,-0.9641247695143325
48,101.0,0.01281100000051083,-3.0200000000000014,-0.9673851875889627
49,127.0,0.014660999999250635,-3.540000000000002,-0.9820758798295538
50,51.0,0.005563000000620377,-2.0200000000000005,-1.0001678573868975
51,117.0,0.01176599999962491,-3.3400000000000016,-0.9610759875488019
52,20.0,0.0023939999991853256,-1.4000000000000001,-1.0000277097718078
53,71.0,0.006954000000405358,-2.420000000000001,-0.9663766479096465
54,38.0,0.0034230000001116423,-1.7600000000000002,-1.0005123445387836
55,94.0,0.00795799999832525,-2.8800000000000012,-0.9998714094886594
56,35.0,0.00320099999953527,-1.7000000000000002,-0.9722468052190543
57,183.0,0.015494999999646097,-4.660000000000003,-0.9711528035952146
58,52.0,0.004326999998738756,-2.0400000000000005,-0.9636512053153392
59,26.0,0.0025699999987409683,-1.52,-0.9996906238841254
60,71.0,0.0061569999998027924,-2.420000000000001,-1.0003710593631083
61,101.0,0.008166999999957625,-3.0200000000000014,-0.959636233794743
62,61.0,0.004891000000498025,-2.2200000000000006,-0.9820495094299824
63,22.0,0.0025139999997918494,-1.4400000000000002,-0.9726322423446441
64,32.0,0.0029149999991204822,-1.6400000000000001,-1.000405567742598
65,37.0,0.0030839999999443535,-1.7400000000000002,-0.9821615725435023
66,124.0,0.010440999998536427,-3.4800000000000018,-0.9998200695622093
67,141.0,0.01186999999845284,-3.820000000000002,-1.0000433507761122
68,96.0,0.007175000000643195,-2.9200000000000013,-0.9997395611297019
69,102.0,0.008286000000225613,-3.0400000000000014,-0.10004028583707114
70,51.0,0.0044500000003608875,-2.0200000000000005,-0.964575447043524
71,133.0,0.010802000000694534,-3.660000000000002,-0.9709430776091208
72,27.0,0.0021589999996649567,-1.54,-0.9789259368241477
73,24.0,0.0023540000001958106,-1.4800000000000002,-0.9737837033091719
74,56.0,0.005989999999655993,-2.1200000000000006,-0.09737837033091723
75,53.0,0.00506899999891175,-2.0600000000000005,-0.10000277097718069
76,89.0,0.00835700000061479,-2.780000000000001,-0.9999422273533761
77,106.0,0.008616000000984059,-3.1200000000000014,-0.9653618616100333
78,74.0,0.006785999999920023,-2.480000000000001,-0.8785365572926199
79,36.0,0.0025519999999232823,-1.7200000000000002,-0.09649986672735411
80,61.0,0.0048349999997299165,-2.2200000000000006,-0.9622838772046945
81,129.0,0.01151200000094832,-3.580000000000002,-0.9686282066297097
82,41.0,0.0033409999996365514,-1.8200000000000003,-1.0003034982772234
83,147.0,0.011989999999059364,-3.940000000000002,-1.0000039945130763
84,75.0,0.005430999999589403,-2.500000000000001,-1.0000406216672781
85,124.0,0.009677000000010594,-3.4800000000000018,-0.9998948734289911
86,29.0,0.0027379999992263038,-1.58,-1.0002444919295665
87,209.0,0.017307000000073458,-5.179999999999999,-0.9997195846686855
88,64.0,0.00506400000085705,-2.2800000000000007,-1.0002980784640458
89,87.0,0.0075409999990370125,-2.740000000000001,-0.09711528035952144
90,131.0,0.012217999999847962,-3.620000000000002,-0.9818467931213812
91,101.0,0.008347999999386957,-3.0200000000000014,-0.9996746053274845
92,140.0,0.01185799999984738,-3.800000000000002,-1.0005544116777463
93,192.0,0.014307999999800813,-4.840000000000003,-0.09820758798295537
94,166.0,0.01287400000001071,-4.320000000000002,-0.9721262781006283
95,140.0,0.012226999999256805,-3.800000000000002,-0.999534905937953
96,21.0,0.001728999999613734,-1.4200000000000002,-0.9820480726489151
97,50.0,0.004221000001052744,-2.0000000000000004,-0.8732167485685812
98,16.0,0.0020649999987654155,-1.32,-0.8737446309466684
99,82.0,0.00648899999941932,-2.640000000000001,-0.10001387846217069
100,64.0,0.005139999999300926,-2.2800000000000007,-1.000073063293234
101,121.0,0.00932699999975739,-3.4200000000000017,-1.0002308694725675
102,193.0,0.015718000000561005,-4.860000000000003,-0.8733135787361083
103,84.0,0.00597600000037346,-2.680000000000001,-0.972282275812121
104,304.0,0.02327300000069954,-7.079999999999958,-0.9996376169359658
105,100.0,0.007126000000425847,-3.0000000000000013,-0.9643809311263681
106,70.0,0.006583000000318862,-2.400000000000001,-0.873968873487317
107,102.0,0.008625000000392902,-3.0400000000000014,-1.0001487861501719
108,243.0,0.02155300000049465,-5.859999999999984,-0.973620032675886
109,71.0,0.005648000000292086,-2.420000000000001,-1.000490298964827
110,77.0,0.0064289999991160585,-2.540000000000001,-1.0005221475352286
111,68.0,0.005688999999620137,-2.3600000000000008,-0.09673851875889627
112,160.0,0.013424000000668457,-4.200000000000003,-0.10002444919295672
113,56.0,0.005138000000442844,-2.1200000000000006,-0.9819615461563677
114,172.0,0.014836000000286731,-4.440000000000003,-1.0002607448726464
115,47.0,0.00402600000052189,-1.9400000000000004,-0.9819863215484484
116,42.0,0.004177000000709086,-1.8400000000000003,-0.9599870421348524
117,93.0,0.007698999999774969,-2.860000000000001,-0.9818911609002621
118,78.0,0.008700000000317232,-2.560000000000001,-0.9798370917604015
119,105.0,0.012207000001581036,-3.1000000000000014,-0.10002637797607006
120,179.0,0.015310000000681612,-4.580000000000003,-1.0005724741808752
121,119.0,0.009592999998858431,-3.3800000000000017,-0.9579325217449488
122,89.0,0.007014999999228166,-2.780000000000001,-1.0004621767210002
123,96.0,0.009329000000434462,-2.9200000000000013,-0.8736753258031693
124,40.0,0.003544000001056702,-1.8000000000000003,-0.9659250796448551
125,93.0,0.007256999999299296,-2.860000000000001,-1.0000917237175182
126,290.0,0.02428399999917019,-6.799999999999964,-0.09643809311263685
127,91.0,0.006944000000657979,-2.820000000000001,-0.09998714094886596
128,178.0,0.022895000000062282,-4.560000000000002,-0.0970943077609121
129,184.0,0.016654999999445863,-4.680000000000003,-0.9697833432210132
130,89.0,0.008863999999448424,-2.780000000000001,-0.9819229842471252
131,43.0,0.0044940000007045455,-1.8600000000000003,-0.8789258994799348
132,124.0,0.013053999999101507,-3.4800000000000018,-0.9618724381087954
133,109.0,0.009780000000318978,-3.1800000000000015,-0.973803417113825
134,67.0,0.006135999999969499,-2.3400000000000007,-0.9820266714248441
135,100.0,0.010124000000359956,-3.0000000000000013,-0.9660021853730981
136,500.0,0.04652199999873119,-10.019999999999875,-0.004998541790992482
137,56.0,0.006221999999979744,-2.1200000000000006,-1.0006139292475784
138,371.0,0.03163499999936903,-8.41999999999993,-0.9659614911920271
139,500.0,0.04096000000026834,-10.019999999999875,-1.5197773595154729e-12
140,93.0,0.007272000000739354,-2.860000000000001,-0.9997910553089607
141,253.0,0.020978000000468455,-6.05999999999998,-0.9652419354691328
142,189.0,0.015510999999605701,-4.780000000000003,-0.9597423990591953
143,24.0,0.0019059999995079124,-1.4800000000000002,-0.959704780078945
144,167.0,0.0134330000000773,-4.3400000000000025,-0.9587679691757695
145,152.0,0.0141299999995681,-4.040000000000003,-0.966701787324596
146,57.0,0.005050999998275074,-2.1400000000000006,-0.9999665711378347
147,156.0,0.014243999999962398,-4.120000000000003,-1.0000031213301357
148,180.0,0.015368999998827348,-4.600000000000003,-0.08785365572926196
149,500.0,0.0404290000005858,-10.019999999999875,-1.3600232051658168e-15
150,190.0,0.015413999999509542,-4.8000000000000025,-1.0002845740658435
151,60.0,0.0042620000003807945,-2.2000000000000006,-0.9667971760019963
152,216.0,0.01947400000062771,-5.319999999999996,-0.9595140722236651
153,174.0,0.0198709999986022,-4.480000000000002,-0.9625986635455607
154,395.0,0.06139400000029127,-8.89999999999992,-1.0002083549032001
155,43.0,0.007504999999582651,-1.8600000000000003,-0.9604827758398881
156,145.0,0.023237999999764725,-3.900000000000002,-1.0000797207472103
157,89.0,0.010813000000780448,-2.780000000000001,-1.000466572848362
158,81.0,0.013289000000440865,-2.620000000000001,-1.000033358792324
159,42.0,0.006713000000672764,-1.8400000000000003,-0.09726322423446443
160,436.0,0.061778000001140754,-9.719999999999903,-0.9596563666721665
161,56.0,0.008250000000771252,-2.1200000000000006,-1.0004492308659187
162,166.0,0.025858999999400112,-4.320000000000002,-0.9998060412323732
163,52.0,0.008266000000730855,-2.0400000000000005,-0.9998916250530221
164,126.0,0.022676999999021064,-3.520000000000002,-0.9820128371685306
165,277.0,0.046806000000287895,-6.53999999999997,-0.9596841561273818
166,55.0,0.008046000000831555,-2.1000000000000005,-1.0001286203380784
167,117.0,0.01413200000024517,-3.3400000000000016,-0.9995580784273506
168,49.0,0.007084000000759261,-1.9800000000000004,-0.9698813300159944
169,50.0,0.005966000000626082,-2.0000000000000004,-1.0003851462757811
170,164.0,0.020499000000199885,-4.280000000000003,-0.9658165203306209
171,60.0,0.007590000001073349,-2.2000000000000006,-0.009737837033091723
172,97.0,0.012280000000828295,-2.9400000000000013,-0.962932360184152
173,500.0,0.057638000000224565,-10.019999999999875,-2.0603622974402214e-11
174,166.0,0.018466999999873224,-4.320000000000002,-0.9997938888047344
175,114.0,0.013609999999971478,-3.2800000000000016,-0.9606276776711041
176,125.0,0.01454600000033679,-3.5000000000000018,-0.9611631344448993
177,57.0,0.006774999999834108,-2.1400000000000006,-0.9588450303220988
178,136.0,0.012323000000833417,-3.720000000000002,-0.9999940338788434
179,500.0,0.04838500000005297,-10.019999999999875,-1.2559397966072083e-14
