episode,length,time,reward,delta
0,11.0,0.0018600000000787986,-1.22,-1.0003453349043465
1,36.0,0.0036819999997987907,-1.7200000000000002,-0.9999540206058137
2,29.0,0.002874000000019805,-1.58,-0.9995476839401113
3,18.0,0.0023590000000695,-1.36,-0.9995734238534157
4,42.0,0.005621999999902982,-1.8400000000000003,-0.9976885241203293
5,28.0,0.003892999999834501,-1.56,-1.000029019899082
6,11.0,0.0018809999999120919,-1.22,-0.9998925653432605
7,106.0,0.009688999999980297,-3.1200000000000014,-0.9959151806460409
8,13.0,0.001479999999901338,-1.26,-0.9997513013660241
9,28.0,0.0032719999999244465,-1.56,-1.0001327262997457
10,67.0,0.006691999999929976,-2.3400000000000007,-0.9996049429715705
11,109.0,0.01054799999997158,-3.1800000000000015,-0.999783413112594
12,48.0,0.006640999999945052,-1.9600000000000004,-0.9994500712840284
13,29.0,0.002393000000211032,-1.58,-0.9951281745699194
14,19.0,0.0015710000000126456,-1.3800000000000001,-0.9995303274016812
15,31.0,0.0029100000001562876,-1.62,-0.9960008569593118
16,53.0,0.004118999999946027,-2.0600000000000005,-0.9959338499658247
17,27.0,0.00240099999996346,-1.54,-1.0000477986990484
18,20.0,0.0017970000001241715,-1.4000000000000001,-0.9921570550769611
19,32.0,0.00342200000000048,-1.6400000000000001,-1.0004889992720956
20,80.0,0.008761000000049535,-2.600000000000001,-0.9974102889935407
21,28.0,0.0029650000001311128,-1.56,-0.9998522404067874
22,35.0,0.0037550000001829176,-1.7000000000000002,-0.997661850672146
23,26.0,0.002803000000085376,-1.52,-0.9997517002540165
24,31.0,0.003202999999984968,-1.62,-1.0000566416863717
25,92.0,0.009194999999863285,-2.840000000000001,-0.9997829843869498
26,92.0,0.009614000000055967,-2.840000000000001,-0.9999553141368215
27,19.0,0.0029650000001311128,-1.3800000000000001,-0.8999033088089345
28,32.0,0.004995000000008076,-1.6400000000000001,-0.9997266779148142
29,28.0,0.004277000000001863,-1.56,-0.9979136292655519
30,30.0,0.005057000000078915,-1.6,-0.9000556070740777
31,75.0,0.01608200000009674,-2.500000000000001,-0.8981222663389967
32,55.0,0.010412999999971362,-2.1000000000000005,-0.9997231129544594
33,42.0,0.00857599999994818,-1.8400000000000003,-0.999817175216339
34,36.0,0.00708400000007714,-1.7200000000000002,-0.9982577887787211
35,49.0,0.010062999999945532,-1.9800000000000004,-0.9000430188291435
36,84.0,0.014091000000007625,-2.680000000000001,-0.9995343704004959
37,78.0,0.013384999999971114,-2.560000000000001,-0.9995517398285487
38,17.0,0.0031379999998080166,-1.34,-0.9997403833591054
39,19.0,0.0051289999998971325,-1.3800000000000001,-0.9974339239469104
40,44.0,0.010533000000123138,-1.8800000000000003,-0.9992689997349826
41,51.0,0.00977299999999559,-2.0200000000000005,-0.9975817571302393
42,7.0,0.0013139999998657004,-1.1400000000000001,-0.81005004636667
43,36.0,0.005617000000029293,-1.7200000000000002,-0.9998043023587595
44,41.0,0.006930000000011205,-1.8200000000000003,-0.9974000597276859
45,108.0,0.015837000000146872,-3.1600000000000015,-0.9960315370333247
46,108.0,0.015898999999990338,-3.1600000000000015,-0.9997383855829817
47,24.0,0.003545999999914784,-1.4800000000000002,-0.9997219813250423
48,68.0,0.009439000000156739,-2.3600000000000008,-0.8956153571129275
49,106.0,0.016150999999808846,-3.1200000000000014,-0.9979916134969361
50,48.0,0.007221999999956097,-1.9600000000000004,-0.9077905159502004
51,63.0,0.00949399999990419,-2.2600000000000007,-0.9974136070282226
52,54.0,0.00716799999986506,-2.0800000000000005,-0.9994200647150254
53,48.0,0.0062720000000808795,-1.9600000000000004,-0.9976371954831708
54,44.0,0.005981000000019776,-1.8800000000000003,-0.989937591540434
55,51.0,0.005900999999994383,-2.0200000000000005,-0.8060538214016347
56,56.0,0.006970999999794003,-2.1200000000000006,-0.9973753843937773
57,197.0,0.0207300000001851,-4.940000000000003,-0.9926233321796367
58,13.0,0.0013480000000072323,-1.26,-0.9927774752863489
59,19.0,0.001856999999972686,-1.3800000000000001,-0.9997077957977838
60,28.0,0.0026479999999082793,-1.56,-0.9960411623341441
61,130.0,0.013352000000168118,-3.600000000000002,-0.9955345988361233
62,52.0,0.004277000000001863,-2.0400000000000005,-0.8976378459543995
63,138.0,0.011981999999989057,-3.760000000000002,-0.9956390283313759
64,79.0,0.007232000000158223,-2.580000000000001,-0.9996972852980415
65,128.0,0.011097000000063417,-3.560000000000002,-1.0001880004292025
66,101.0,0.007908000000043103,-3.0200000000000014,-0.9993799740386173
67,98.0,0.007630999999946653,-2.9600000000000013,-0.994876927462777
68,24.0,0.001989999999977954,-1.4800000000000002,-0.9123076275785127
69,73.0,0.005817000000206463,-2.460000000000001,-0.9928655288618888
70,35.0,0.003206999999974869,-1.7000000000000002,-0.9978557350512276
71,34.0,0.003308000000060929,-1.6800000000000002,-0.8996160814680741
72,39.0,0.00299500000005537,-1.7800000000000002,-0.9993651875366278
73,53.0,0.0044150000001081935,-2.0600000000000005,-0.9920254705977047
74,85.0,0.006695000000036089,-2.700000000000001,-0.9000509775177346
