step,reward,mean,median,std,max,min
0,-0.02198782961460446,-0.02198782961460446,-0.02198782961460446,0.0,-0.02198782961460446,-0.02198782961460446
1,-0.02,-0.02099391480730223,-0.02099391480730223,0.0009939148073022305,-0.02,-0.02198782961460446
2,-0.02,-0.02066260987153482,-0.02,0.0009370718668868371,-0.02,-0.02198782961460446
3,-0.02,-0.020496957403651116,-0.02,0.0008607554723212466,-0.02,-0.02198782961460446
4,-0.02,-0.020397565922920892,-0.02,0.0007951318458417846,-0.02,-0.02198782961460446
5,-0.020990899898887763,-0.02049645491891537,-0.02,0.0007587867802422821,-0.02,-0.02198782961460446
6,-0.02142441860465116,-0.02062902115973477,-0.02,0.000773918066153567,-0.02,-0.02198782961460446
7,-0.02,-0.020550393514767923,-0.02,0.0007532308227563739,-0.02,-0.02198782961460446
8,-0.02,-0.020489238679793707,-0.02,0.0007309147370349652,-0.02,-0.02198782961460446
9,-0.02,-0.020440314811814336,-0.02,0.0007087697942604279,-0.02,-0.02198782961460446
10,-0.022925373134328356,-0.020666229204770157,-0.02,0.0009833916558368665,-0.02,-0.022925373134328356
11,-0.02,-0.020610710104372643,-0.02,0.000959362789548641,-0.02,-0.022925373134328356
12,-0.02,-0.020563732404036285,-0.02,0.000935981616311652,-0.02,-0.022925373134328356
13,-0.02,-0.02052346580374798,-0.02,0.0009135447152607366,-0.02,-0.022925373134328356
14,-0.02,-0.020488568083498117,-0.02,0.0008921750179363327,-0.02,-0.022925373134328356
15,-0.02,-0.020458032578279484,-0.02,0.0008719025188630299,-0.02,-0.022925373134328356
16,-0.02,-0.020431089485439514,-0.02,0.0008527076965167103,-0.02,-0.022925373134328356
17,-0.021088888888888886,-0.02046763389674226,-0.02,0.0008422700223570485,-0.02,-0.022925373134328356
18,-0.02,-0.020443021586387403,-0.02,0.0008264289105889473,-0.02,-0.022925373134328356
19,-0.02,-0.020420870507068034,-0.02,0.0008112695255151769,-0.02,-0.022925373134328356
20,-0.02,-0.02040082905435051,-0.02,0.0007967751068240648,-0.02,-0.022925373134328356
21,-0.02,-0.020382609551880034,-0.02,0.000782920610534974,-0.02,-0.022925373134328356
22,-0.02,-0.020365974353972204,-0.02,0.0007696766203040963,-0.02,-0.022925373134328356
23,-0.021261261261261256,-0.020403277975109244,-0.02,0.0007744188546674765,-0.02,-0.022925373134328356
24,-0.021004098360655737,-0.020427310790531106,-0.02,0.0007678524657617078,-0.02,-0.022925373134328356
25,-0.02,-0.020410875760126065,-0.02,0.0007574122664420232,-0.02,-0.022925373134328356
26,-0.02,-0.020395658139380653,-0.02,0.0007472932196104669,-0.02,-0.022925373134328356
27,-0.02,-0.02038152749154563,-0.02,0.0007374915900603667,-0.02,-0.022925373134328356
28,-0.02,-0.020368371371147508,-0.02,0.0007280008402009321,-0.02,-0.022925373134328356
29,-0.02,-0.020356092325442592,-0.02,0.0007188125786054625,-0.02,-0.022925373134328356
30,-0.02,-0.020344605476234765,-0.02,0.0007099172387074814,-0.02,-0.022925373134328356
31,-0.02,-0.020333836555102427,-0.02,0.0007013045648399523,-0.02,-0.022925373134328356
32,-0.02,-0.020323720295856898,-0.02,0.0006929639597449223,-0.02,-0.022925373134328356
33,-0.02,-0.020314199110684637,-0.02,0.0006848847318805631,-0.02,-0.022925373134328356
34,-0.023602941176470587,-0.020408163169707092,-0.02,0.0008694017990128394,-0.02,-0.023602941176470587
35,-0.02,-0.020396825303881896,-0.02,0.0008598619326879213,-0.02,-0.023602941176470587
36,-0.02,-0.020386100295668872,-0.02,0.0008506002002631733,-0.02,-0.023602941176470587
37,-0.02,-0.020375939761572325,-0.02,0.0008416058644129705,-0.02,-0.023602941176470587
38,-0.02,-0.02036630028050637,-0.02,0.0008328684326587916,-0.02,-0.023602941176470587
