steps,time,reward,delta,converged
1,0.004006999999546679,-0.05920000000000001,1.0,False
2,0.003044999999474385,-0.07157894736842106,1.0,False
3,0.002705999999307096,-0.10166666666666667,1.0,False
4,0.0037870000014663674,-0.05920000000000001,1.0,False
5,0.0014769999997952254,-0.10909090909090909,1.0,False
6,0.0030769999993935926,-0.07157894736842106,1.0,False
7,0.009971999999834225,-0.03420289855072465,1.0,False
8,0.016862000000401167,-0.029333333333333347,1.0,False
9,0.009143999999650987,-0.03633333333333334,1.0,False
10,0.001726000000417116,-0.118,1.0,False
11,0.010303999999450753,-0.036896551724137944,1.0,False
12,0.005307000001266715,-0.044500000000000005,1.0,False
13,0.003001000000949716,-0.05266666666666667,1.0,False
14,0.0020279999989725184,-0.09,1.0,False
15,0.003247999999075546,-0.05266666666666667,1.0,False
16,0.014455999998972402,-0.02859649122807019,1.0,False
17,0.0021089999991090735,-0.10166666666666667,1.0,False
18,0.012754000001223176,-0.029333333333333347,1.0,False
19,0.005492000000231201,-0.04722222222222223,1.0,False
20,0.014231999999537948,-0.026490066225165573,1.0,False
21,0.0011900000008608913,-0.10909090909090909,1.0,False
22,0.004299000000173692,-0.04041666666666668,1.0,False
23,0.005861999999979162,-0.03849056603773586,1.0,False
24,0.007545999998910702,-0.03781818181818183,1.0,False
25,0.010742999998910818,-0.03306666666666668,1.0,False
26,0.0023110000001906883,-0.09,1.0,False
27,0.005623000000923639,-0.04800000000000001,1.0,False
28,0.012467000000469852,-0.030315789473684223,1.0,False
29,0.003174000001308741,-0.06454545454545456,1.0,False
30,0.004386000000522472,-0.04333333333333334,1.0,False
31,0.007198999999673106,-0.03606557377049181,1.0,False
32,0.00350099999923259,-0.06260869565217392,1.0,False
33,0.003973000000769389,-0.055,1.0,False
34,0.010551999999734107,-0.03065217391304349,1.0,False
35,0.002413999998680083,-0.06454545454545456,1.0,False
36,0.005162999999811291,-0.0496969696969697,1.0,False
37,0.014806999999564141,-0.02924528301886794,1.0,False
38,0.008788999999524094,-0.03361111111111112,1.0,False
39,0.009926000000632484,-0.036610169491525436,1.0,False
40,0.002953999999590451,-0.05920000000000001,1.0,False
41,0.0016489999998157145,-0.09,1.0,False
42,0.0009819999995670514,-0.21600000000000003,1.0,False
43,0.014112000000750413,-0.026666666666666682,1.0,False
44,0.009020999999847845,-0.036610169491525436,1.0,False
45,0.0016940000004979083,-0.1288888888888889,1.0,False
46,0.0030430000006163027,-0.06666666666666668,1.0,False
47,0.0049849999995785765,-0.050625,1.0,False
