episode,length,time,reward,delta
0,68.0,0.01012300000002142,-2.3600000000000008,-1.0
1,161.0,0.02216599999974278,-4.220000000000002,-1.0
2,17.0,0.002660999999534397,-1.34,-1.0
3,33.0,0.003824999999778811,-1.6600000000000001,-1.0
4,57.0,0.005852000000231783,-2.1400000000000006,-1.0
5,35.0,0.005671999999321997,-1.7000000000000002,-1.0
6,57.0,0.006532000000333937,-2.1400000000000006,-1.0
7,50.0,0.007376000000476779,-2.0000000000000004,-1.0
8,22.0,0.0035189999998692656,-1.4400000000000002,-0.99
9,18.0,0.00393900000017311,-1.36,-0.99
10,16.0,0.0029209999993327074,-1.32,-0.99
11,20.0,0.0030610000003434834,-1.4000000000000001,-1.0
12,49.0,0.0069280000006983755,-1.9800000000000004,-1.0
13,28.0,0.003283000000010361,-1.56,-1.0
14,47.0,0.0055489999995188555,-1.9400000000000004,-0.985
15,51.0,0.004981000000043423,-2.0200000000000005,-1.0
16,73.0,0.00711200000023382,-2.460000000000001,-0.99
17,38.0,0.003952999999455642,-1.7600000000000002,-0.985
18,47.0,0.004817000000002736,-1.9400000000000004,-1.0
19,20.0,0.0026490000000194414,-1.4000000000000001,-0.9775875
20,40.0,0.003909000000021479,-1.8000000000000003,-1.0
21,10.0,0.0013340000004973263,-1.2,-0.9768730582421875
22,74.0,0.008480999999846972,-2.480000000000001,-0.9814375
23,86.0,0.008756999999604886,-2.720000000000001,-0.977036875
24,29.0,0.0033180000000356813,-1.58,-0.981776875
25,84.0,0.009035999999468913,-2.680000000000001,-0.9726375035758958
26,170.0,0.018704999999499705,-4.400000000000002,-0.9885
27,69.0,0.007778999999572989,-2.380000000000001,-1.0
28,63.0,0.007419000000481901,-2.2600000000000007,-0.99
29,39.0,0.003854000000501401,-1.7800000000000002,-0.9721475118653752
30,47.0,0.004476999999496911,-1.9400000000000004,-0.981315625
31,75.0,0.007079999999405118,-2.500000000000001,-0.9866301036525301
32,168.0,0.013541000000259373,-4.360000000000003,-0.99
33,16.0,0.0016359999999622232,-1.32,-0.9764651615788622
34,46.0,0.004286999999749241,-1.9200000000000004,-0.9787875
35,39.0,0.0035720000005312613,-1.7800000000000002,-0.9739826485907117
36,49.0,0.005071999999927357,-1.9800000000000004,-0.9722946183199559
37,85.0,0.006815000000642613,-2.700000000000001,-0.9885
38,62.0,0.005909000000428932,-2.2400000000000007,-0.99
39,61.0,0.005041000000346685,-2.2200000000000006,-0.987395625
40,112.0,0.00932699999975739,-3.2400000000000015,-0.4882325807894312
41,110.0,0.008689000000231317,-3.2000000000000015,-1.0
42,62.0,0.005046999999649415,-2.2400000000000007,-1.0
43,41.0,0.00323000000025786,-1.8200000000000003,-0.99
44,48.0,0.003830999999991036,-1.9600000000000004,-0.48699132429535585
45,119.0,0.008690999999998894,-3.3800000000000017,-0.9729458905378937
46,36.0,0.003251000000091153,-1.7200000000000002,-0.982249375
47,48.0,0.003889999999955762,-1.9600000000000004,-1.0
48,212.0,0.016239999999925203,-5.2399999999999975,-0.98066288828125
49,26.0,0.002246000000013737,-1.52,-0.49250000000000005
50,38.0,0.0034099999993486563,-1.7600000000000002,-0.99
51,21.0,0.0015499999999519787,-1.4200000000000002,-0.9873785390625
52,27.0,0.002440999999635096,-1.54,-1.0
53,148.0,0.01170300000012503,-3.960000000000002,-1.0
54,127.0,0.009976999999707914,-3.540000000000002,-1.0
55,193.0,0.014953000000787142,-4.860000000000003,-0.97639080390625
56,5.0,0.0005440000004455214,-1.1,-0.4863187517879479
