episode,length,time,reward,delta
0,169.0,0.016028999999434745,-4.380000000000003,-1.0
1,34.0,0.003184000000146625,-1.6800000000000002,-1.0
2,16.0,0.0019929999998566927,-1.32,-0.99
3,9.0,0.0014380000002347515,-1.18,-0.986
4,59.0,0.004797000000507978,-2.1800000000000006,-1.0
5,103.0,0.00869700000021112,-3.0600000000000014,-1.0
6,25.0,0.002217000000200642,-1.5,-0.977
7,115.0,0.010406999999759137,-3.3000000000000016,-1.0
8,60.0,0.005226000000220665,-2.2000000000000006,-1.0
9,11.0,0.0011320000003252062,-1.22,-0.99
10,59.0,0.007734000000709784,-2.1800000000000006,-0.5
11,12.0,0.0015730000004623435,-1.24,-0.97145
12,24.0,0.0025789999999688007,-1.4800000000000002,-0.9755
13,35.0,0.004013000000668399,-1.7000000000000002,-0.99
14,18.0,0.0017360000001644948,-1.36,-1.0
15,73.0,0.006669000000329106,-2.460000000000001,-0.982
16,78.0,0.008501999999680265,-2.560000000000001,-1.0
17,39.0,0.003347000000758271,-1.7800000000000002,-1.0
18,43.0,0.004078999999364896,-1.8600000000000003,-1.0
19,14.0,0.0015250000005835318,-1.28,-0.84685
20,54.0,0.004622000000381377,-2.0800000000000005,-0.979
21,73.0,0.006379999999808206,-2.460000000000001,-1.0
22,38.0,0.0033489999996163533,-1.7600000000000002,-1.0
23,19.0,0.0017830000006142654,-1.3800000000000001,-0.9774
24,48.0,0.004198000000542379,-1.9600000000000004,-0.986
25,36.0,0.003985000000284344,-1.7200000000000002,-0.99
26,22.0,0.0018500000005587935,-1.4400000000000002,-0.97225
27,21.0,0.0017990000005738693,-1.4200000000000002,-0.9731
28,44.0,0.004176999999799591,-1.8800000000000003,-1.0
29,51.0,0.005559000000175729,-2.0200000000000005,-0.99
30,55.0,0.00467800000023999,-2.1000000000000005,-1.0
31,14.0,0.001833000000260654,-1.28,-0.42342499999999994
32,21.0,0.002118999999765947,-1.4200000000000002,-0.981
33,10.0,0.0009639999998398707,-1.2,-0.48572499999999996
34,61.0,0.005671999999321997,-2.2200000000000006,-1.0
35,41.0,0.0034379999997327104,-1.8200000000000003,-1.0
36,68.0,0.005737000000408443,-2.3600000000000008,-1.0
37,19.0,0.0017399999996996485,-1.3800000000000001,-1.0
38,122.0,0.013531000000511995,-3.4400000000000017,-0.99
39,70.0,0.0058470000003580935,-2.400000000000001,-1.0
40,52.0,0.004334000000199012,-2.0400000000000005,-0.969884
41,45.0,0.003948999999920488,-1.9000000000000004,-0.4887
42,23.0,0.002824999999575084,-1.4600000000000002,-0.929805551640321
43,32.0,0.002824000000146043,-1.6400000000000001,-0.9844
44,36.0,0.00307399999928748,-1.7200000000000002,-0.4649027758201605
45,54.0,0.0046080000001893495,-2.0800000000000005,-0.961386751026769
46,26.0,0.0021010000000387663,-1.52,-0.9212769718032756
47,21.0,0.0019359999996595434,-1.4200000000000002,-0.98024
48,6.0,0.0006570000005012844,-1.12,-0.4606384859016377
49,43.0,0.006675999999970372,-1.8600000000000003,-0.49012
50,19.0,0.0035109999998894637,-1.3800000000000001,-1.0
51,24.0,0.0031890000000203145,-1.4800000000000002,-0.9704008
52,45.0,0.00603899999987334,-1.9000000000000004,-0.9632229999999999
53,72.0,0.01148899999952846,-2.440000000000001,-0.5
54,27.0,0.004463000000214379,-1.54,-0.97006
55,73.0,0.012206999999762047,-2.460000000000001,-0.97075
56,35.0,0.006234999999833235,-1.7000000000000002,-1.0
57,23.0,0.004128999999920779,-1.4600000000000002,-0.48502999999999996
58,90.0,0.014414999999644351,-2.800000000000001,-0.9752
59,37.0,0.00688099999933911,-1.7400000000000002,-0.962993292
60,14.0,0.0025569999997969717,-1.28,-0.99
61,142.0,0.02569099999982427,-3.840000000000002,-0.99
62,71.0,0.012109000000236847,-2.420000000000001,-0.9579837557691038
63,85.0,0.013109999999869615,-2.700000000000001,-1.0
64,64.0,0.010245999999824562,-2.2800000000000007,-0.99
65,28.0,0.0026949999992211815,-1.56,-1.0
66,13.0,0.002584999999271531,-1.26,-0.7448074814634007
67,14.0,0.0018460000001141452,-1.28,-0.8112750971032667
68,50.0,0.00737699999990582,-2.0000000000000004,-0.99
69,27.0,0.0050890000002254965,-1.54,-0.8226434348188593
70,108.0,0.011212999999770545,-3.1600000000000015,-0.99
71,122.0,0.017687999999907333,-3.4400000000000017,-1.0
72,32.0,0.005127000000356929,-1.6400000000000001,-0.9211183971477914
73,45.0,0.007453999999597727,-1.9000000000000004,-0.9758075
74,14.0,0.002690000000256987,-1.28,-0.40563754855163336
75,64.0,0.010685000000194123,-2.2800000000000007,-0.4789918778845519
76,44.0,0.00784399999974994,-1.8800000000000003,-0.99
77,26.0,0.005358000000342145,-1.52,-0.5
78,67.0,0.007955000000038126,-2.3400000000000007,-0.714715712
79,24.0,0.002771999999822583,-1.4800000000000002,-0.74
80,103.0,0.013905000000704604,-3.0600000000000014,-0.969435
81,106.0,0.015016999999716063,-3.1200000000000014,-0.5583610370121134
82,59.0,0.006796000000576896,-2.1800000000000006,-0.8265153336763756
83,38.0,0.003553000000465545,-1.7600000000000002,-0.8141052787645393
84,72.0,0.011725000000296859,-2.440000000000001,-0.495
85,162.0,0.019717999999556923,-4.240000000000002,-0.484942
86,93.0,0.007999000000381784,-2.860000000000001,-0.48760000000000003
87,62.0,0.006929000000127417,-2.2400000000000007,-0.5838537477705648
88,55.0,0.006263000000217289,-2.1000000000000005,-0.7076504654637704
89,48.0,0.005984000000353262,-1.9600000000000004,-0.49050000000000005
90,159.0,0.014278999999987718,-4.180000000000002,-0.8197216889139709
91,137.0,0.01241299999946932,-3.740000000000002,-0.971005
92,94.0,0.009852000000137195,-2.8800000000000012,-1.0
93,40.0,0.003792999999859603,-1.8000000000000003,-1.0
94,9.0,0.0009040000004461035,-1.18,-0.40705263938226954
95,6.0,0.000608000000283937,-1.12,-0.8134246666693608
96,41.0,0.003364999999575957,-1.8200000000000003,-0.4605591985738957
97,27.0,0.002704000000449014,-1.54,-0.7085511894040522
98,42.0,0.004313000000365719,-1.8400000000000003,-0.9604716
99,26.0,0.0025740000000951113,-1.52,-0.985
100,121.0,0.010775999999168562,-3.4200000000000017,-0.96664004
101,86.0,0.006023999999342777,-2.720000000000001,-0.3573578559999999
102,19.0,0.0022120000003269524,-1.3800000000000001,-0.5769748257737409
103,165.0,0.012743999999656808,-4.3000000000000025,-1.0
104,41.0,0.0034319999995204853,-1.8200000000000003,-0.8202122537609816
105,61.0,0.005524000000150409,-2.2200000000000006,-0.7158368807847776
106,122.0,0.012917000000015832,-3.4400000000000017,-0.950460466969625
107,61.0,0.00555999999960477,-2.2200000000000006,-0.24750000000000005
108,157.0,0.01573499999994965,-4.140000000000002,-1.0
