episode,length,time,reward,delta
0,33.0,0.002335000000130094,-1.6600000000000001,-1.000774860305882
1,118.0,0.008535000000165383,-3.3600000000000017,-1.0004514487767775
2,35.0,0.0024989999999434076,-1.7000000000000002,-0.9999382060143449
3,140.0,0.009477999999944586,-3.800000000000002,-0.9986018735702941
4,4.0,0.00043099999993501115,-1.08,-0.9006973742752938
5,10.0,0.0007120000000213622,-1.2,-0.9981287483749816
6,63.0,0.0041310000001431035,-2.2600000000000007,-1.0002642688535794
7,43.0,0.0027829999999084976,-1.8600000000000003,-0.9982621581220273
8,20.0,0.00141299999995681,-1.4000000000000001,-1.0000158898069642
9,32.0,0.002441999999973632,-1.6400000000000001,-0.9981385692161941
10,15.0,0.0010230000000319706,-1.3,-0.9963773018108919
11,75.0,0.004619999999931679,-2.500000000000001,-0.9981833568146992
12,151.0,0.009555999999975029,-4.020000000000002,-0.993354273561106
13,35.0,0.0021379999998316634,-1.7000000000000002,-0.8999443854129104
14,45.0,0.002870000000029904,-1.9000000000000004,-1.0007532684053964
15,37.0,0.002668000000085158,-1.7400000000000002,-1.0009046310657446
16,86.0,0.005083000000013271,-2.720000000000001,-1.000605374921143
17,47.0,0.0029749999998784915,-1.9400000000000004,-0.9962429405731427
18,26.0,0.0017179999999825668,-1.52,-0.9962530178145117
19,42.0,0.002795000000105574,-1.8400000000000003,-0.9962216446714588
20,57.0,0.0039060000001427397,-2.1400000000000006,-0.9049514520844321
21,17.0,0.0013040000001183216,-1.34,-0.9986021789869007
22,53.0,0.0036489999999957945,-2.0600000000000005,-1.0003922749600602
23,46.0,0.002864999999928841,-1.9200000000000004,-1.0002669467379126
24,57.0,0.0036109999998643616,-2.1400000000000006,-0.9949275300947086
25,29.0,0.0020230000000083237,-1.58,-0.9124228584778971
26,16.0,0.0011730000001080043,-1.32,-0.9862996915927041
27,51.0,0.00412400000004709,-2.0200000000000005,-0.9064372195436534
28,25.0,0.0021600000000034925,-1.5,-1.0001596368980978
29,44.0,0.003108000000111133,-1.8800000000000003,-0.8940188462049954
30,60.0,0.004263999999920998,-2.2000000000000006,-1.0006872207329471
31,11.0,0.0008880000000317523,-1.22,-0.9312171295494486
32,28.0,0.002128999999968073,-1.56,-0.8793747230006993
33,159.0,0.011582999999973254,-4.180000000000002,-1.0007407809818327
34,14.0,0.0011910000000625587,-1.28,-0.8376545785785705
35,69.0,0.00430899999992107,-2.380000000000001,-0.8876697224334338
36,81.0,0.005296000000043932,-2.620000000000001,-1.0001251263090052
37,148.0,0.009033000000044922,-3.960000000000002,-0.9979766229895132
38,55.0,0.0035929999999098072,-2.1000000000000005,-0.9083667637924825
39,142.0,0.009920000000192886,-3.840000000000002,-0.9987563964956341
40,12.0,0.0007430000000567816,-1.24,-0.8168162510210677
41,28.0,0.002372000000150365,-1.56,-1.0006898049670387
42,9.0,0.001017000000047119,-1.18,-0.7351346259189608
43,88.0,0.00769599999989623,-2.760000000000001,-0.8751192816014955
44,20.0,0.001559999999926731,-1.4000000000000001,-1.0003496965979846
45,35.0,0.003146000000015192,-1.7000000000000002,-0.9985832482752321
46,41.0,0.003650999999990745,-1.8200000000000003,-0.9985120675996028
47,57.0,0.0055049999998573185,-2.1400000000000006,-0.9962355866908524
