step,reward,mean,median,std,max,min
0,-0.021081677704194262,-0.021081677704194262,-0.021081677704194262,0.0,-0.021081677704194262,-0.021081677704194262
1,-0.02327759197324415,-0.022179634838719205,-0.022179634838719205,0.0010979571345249434,-0.021081677704194262,-0.02327759197324415
2,-0.021663837011884547,-0.022007702229774318,-0.021663837011884547,0.0009288675310326405,-0.021081677704194262,-0.02327759197324415
3,-0.0224078624078624,-0.02210774227429634,-0.022035849709873476,0.0008228731367464297,-0.021081677704194262,-0.02327759197324415
4,-0.03031578947368421,-0.023749351714173913,-0.0224078624078624,0.0033647024194902848,-0.021081677704194262,-0.03031578947368421
5,-0.022139737991266378,-0.02348108276035599,-0.02227380019956439,0.0031295675634741126,-0.021081677704194262,-0.03031578947368421
6,-0.02193293885601578,-0.023259919345450245,-0.022139737991266378,0.0029476265406495664,-0.021081677704194262,-0.03031578947368421
7,-0.022305882352941172,-0.023140664721386615,-0.022222810172103775,0.0027752461337281283,-0.021081677704194262,-0.03031578947368421
8,-0.023656716417910447,-0.023198003798778153,-0.022305882352941172,0.0026215484874296787,-0.021081677704194262,-0.03031578947368421
9,-0.02148036253776435,-0.023026239672676772,-0.022222810172103775,0.0025398407548286738,-0.021081677704194262,-0.03031578947368421
10,-0.02,-0.022751126975160706,-0.022139737991266378,0.002573174201707961,-0.02,-0.03031578947368421
11,-0.02251282051282051,-0.02273126810329902,-0.022222810172103775,0.0024645070106781857,-0.02,-0.03031578947368421
12,-0.024394618834080714,-0.022859218159512997,-0.022305882352941172,0.0024089488212187876,-0.02,-0.03031578947368421
13,-0.022008196721311473,-0.022798430913927175,-0.022222810172103775,0.0023316449396047763,-0.02,-0.03031578947368421
14,-0.02,-0.0226118688529987,-0.022139737991266378,0.0023582633198003834,-0.02,-0.03031578947368421
15,-0.028909090909090905,-0.023005445231504454,-0.022222810172103775,0.0027454241026546077,-0.02,-0.03031578947368421
16,-0.02187022900763359,-0.022938667806570872,-0.022139737991266378,0.002676812910838696,-0.02,-0.03031578947368421
17,-0.023223684210526313,-0.022954502051235066,-0.022222810172103775,0.0026022136564087827,-0.02,-0.03031578947368421
18,-0.0229607250755287,-0.022954829578829467,-0.022305882352941172,0.002532809165756117,-0.02,-0.03031578947368421
19,-0.021503067484662575,-0.022882241474121122,-0.022222810172103775,0.00248887078463088,-0.02,-0.03031578947368421
20,-0.0218809980806142,-0.02283456321728746,-0.022139737991266378,0.0024382302954353637,-0.02,-0.03031578947368421
21,-0.021895551257253384,-0.02279188085546773,-0.022073967356288925,0.0023901879981024984,-0.02,-0.03031578947368421
22,-0.02,-0.022670494731316958,-0.022008196721311473,0.002405985956923511,-0.02,-0.03031578947368421
23,-0.022050209205020918,-0.02264464950105462,-0.022029202963166197,0.002358587116659032,-0.02,-0.03031578947368421
24,-0.023234323432343235,-0.022668236458306165,-0.022050209205020918,0.0023138211099072536,-0.02,-0.03031578947368421
25,-0.022684931506849314,-0.022668878575557827,-0.02209497359814365,0.0022688905389467847,-0.02,-0.03031578947368421
26,-0.0297029702970297,-0.022929400491167897,-0.022139737991266378,0.002592656170638181,-0.02,-0.03031578947368421
27,-0.021553090332805072,-0.022880246556940653,-0.02209497359814365,0.0025587173203301824,-0.02,-0.03031578947368421
28,-0.02222222222222222,-0.02285755606264002,-0.022139737991266378,0.00251707976828705,-0.02,-0.03031578947368421
