episode,length,time,reward,delta
0,42.0,0.009529000000839005,-1.8400000000000003,-1.0
1,124.0,0.01555700000062643,-3.4800000000000018,-0.97066
2,27.0,0.002974999999423744,-1.54,-0.982
3,10.0,0.0015509999993810197,-1.2,-0.9688599999999999
4,35.0,0.0048790000000735745,-1.7000000000000002,-0.9802
5,22.0,0.0015999999995983671,-1.4400000000000002,-0.09802
6,96.0,0.009690999999293126,-2.9200000000000013,-0.96626554354
7,53.0,0.004571999999825493,-2.0600000000000005,-0.09819999999999995
8,61.0,0.006124999999883585,-2.2200000000000006,-1.0
9,149.0,0.01889899999878253,-3.980000000000002,-0.982
10,27.0,0.0047969999995984836,-1.54,-1.0
11,73.0,0.009366000000227359,-2.460000000000001,-1.0
12,71.0,0.01216999999996915,-2.420000000000001,-1.0
13,60.0,0.008077000000412227,-2.2000000000000006,-0.9664786
14,78.0,0.01419999999961874,-2.560000000000001,-1.0
15,42.0,0.008119000000078813,-1.8400000000000003,-1.0
16,20.0,0.0034149999992223457,-1.4000000000000001,-0.9662806
17,23.0,0.003845000001092558,-1.4600000000000002,-0.97066
18,12.0,0.003416999999899417,-1.24,-0.982
19,11.0,0.002089999999952852,-1.22,-0.00981999999999994
20,25.0,0.004714999999123393,-1.5,-0.98002
21,18.0,0.003269999999247375,-1.36,-1.0
22,44.0,0.008087999998679152,-1.8800000000000003,-1.0
23,18.0,0.0035760000009759096,-1.36,-0.87881158
24,21.0,0.006151999999929103,-1.4200000000000002,-0.09662655435399992
25,40.0,0.007432999998854939,-1.8000000000000003,-0.9403542840442576
26,61.0,0.010137000001122942,-2.2200000000000006,-0.9656855938
27,23.0,0.0036409999993338715,-1.4600000000000002,-0.9655872117022
28,20.0,0.003961000000344939,-1.4000000000000001,-0.9403082830060595
29,20.0,0.0034850000010919757,-1.4000000000000001,-0.9688599999999999
30,48.0,0.006696999998894171,-1.9600000000000004,-1.0
31,85.0,0.015026999999463442,-2.700000000000001,-1.0
32,39.0,0.007306999999855179,-1.7800000000000002,-1.0
33,49.0,0.010788999999931548,-1.9800000000000004,-0.9564125933244585
34,48.0,0.00841500000024098,-1.9600000000000004,-0.08788115799999996
35,139.0,0.022350000001097214,-3.780000000000002,-1.0
36,5.0,0.0011599999997997656,-1.1,-0.8521799242965877
37,79.0,0.009695999999166816,-2.580000000000001,-0.9554762384083648
38,22.0,0.003643000000010943,-1.4400000000000002,-0.97066
39,18.0,0.0017269999989366625,-1.36,-0.982
40,15.0,0.0030430000006163027,-1.3,-0.982
41,13.0,0.0020380000005388865,-1.26,-0.008788115800000051
42,79.0,0.01239500000156113,-2.580000000000001,-1.0
43,52.0,0.010822000000189291,-2.0400000000000005,-1.0
44,36.0,0.006145999999716878,-1.7200000000000002,-1.0
45,22.0,0.0038609999992331723,-1.4400000000000002,-0.9770651874388
46,51.0,0.00794800000039686,-2.0200000000000005,-1.0
47,47.0,0.006881999999677646,-1.9400000000000004,-0.982
48,24.0,0.0033320000002277084,-1.4800000000000002,-0.09655872117022002
49,70.0,0.010600999999951455,-2.400000000000001,-0.8508833079665294
50,20.0,0.0032879999998840503,-1.4000000000000001,-0.09664786000000003
51,31.0,0.005955000000540167,-1.62,-0.982
52,35.0,0.005757999999332242,-1.7000000000000002,-0.0009820000000000384
53,7.0,0.000818000000435859,-1.1400000000000001,-0.9351432297049003
54,12.0,0.0022040000003471505,-1.24,-0.09819999999999995
55,82.0,0.009904000000460655,-2.640000000000001,-0.982
56,79.0,0.013935999999375781,-2.580000000000001,-1.0
57,94.0,0.014310999998997431,-2.8800000000000012,-1.0
58,74.0,0.010575000000244472,-2.480000000000001,-0.8500493022196323
59,21.0,0.0033350000012433156,-1.4200000000000002,-0.9662806
60,49.0,0.008459000000584638,-1.9800000000000004,-1.0
61,45.0,0.005789000000731903,-1.9000000000000004,-0.09688600000000003
62,14.0,0.0030489999990095384,-1.28,-0.0850049302219632
63,104.0,0.024690000000191503,-3.0800000000000014,-0.9378911695927832
64,85.0,0.016020000000935397,-2.700000000000001,-0.009655872117022013
65,38.0,0.008169999999154243,-1.7600000000000002,-0.95966758
66,24.0,0.0028810000003431924,-1.4800000000000002,-0.00966478599999998
67,54.0,0.007880999999542837,-2.0800000000000005,-0.9456547224076619
68,43.0,0.006401000000550994,-1.8600000000000003,-0.95216246218
69,11.0,0.001833000000260654,-1.22,-0.871416500308845
70,133.0,0.02744699999857403,-3.660000000000002,-0.9454810429993326
71,41.0,0.00708900000063295,-1.8200000000000003,-0.982
72,22.0,0.0038129999993543606,-1.4400000000000002,-0.09999999999999998
73,72.0,0.01256199999988894,-2.440000000000001,-1.0
74,69.0,0.010424000000057276,-2.380000000000001,-0.09999999999999998
75,45.0,0.0069989999992685625,-1.9000000000000004,-0.936203883455033
76,117.0,0.01886199999898963,-3.3400000000000016,-0.96599604663262
77,70.0,0.011492000001453562,-2.400000000000001,-0.9344734267425734
78,48.0,0.008203999999750522,-1.9600000000000004,-1.0
79,16.0,0.0019380000012461096,-1.32,-0.9448755762457863
80,34.0,0.00587699999960023,-1.6800000000000002,-0.09521624621799996
81,22.0,0.004386000000522472,-1.4400000000000002,-1.0
82,12.0,0.0024219999995693797,-1.24,-0.9345877119040006
83,106.0,0.01764800000091782,-3.1200000000000014,-0.9255630517395731
84,43.0,0.0064419999998790445,-1.8600000000000003,-0.9346520373595151
85,88.0,0.014977000000726548,-2.760000000000001,-0.982
86,19.0,0.0032410000003437744,-1.3800000000000001,-0.09346520373595157
87,28.0,0.00492599999961385,-1.56,-0.009521624621799951
88,50.0,0.005755000000135624,-2.0000000000000004,-0.8510853525651855
89,19.0,0.005042000000685221,-1.3800000000000001,-0.9388839982329571
90,29.0,0.004859000000578817,-1.58,-0.927731861046222
91,55.0,0.007047000000966364,-2.1000000000000005,-0.8504986032008732
92,18.0,0.003660999998828629,-1.36,-0.8418316131830712
93,128.0,0.021053000000392785,-3.560000000000002,-0.09819999999999995
94,26.0,0.004593000001477776,-1.52,-0.00934652037359518
95,66.0,0.011780999999245978,-2.3200000000000007,-0.982
96,34.0,0.006655000001046574,-1.6800000000000002,-0.851538243896229
97,131.0,0.015049999999973807,-3.620000000000002,-1.0
98,53.0,0.008495999998558545,-2.0600000000000005,-0.09662806000000002
99,48.0,0.007073999999192893,-1.9600000000000004,-0.9491996080475216
100,83.0,0.013981000000057975,-2.660000000000001,-0.8803666
101,12.0,0.0028770000008080387,-1.24,-0.08504986032008732
102,102.0,0.013165000000299187,-3.0400000000000014,-0.09819999999999995
103,16.0,0.0027449999997770647,-1.32,-0.850628081058505
104,25.0,0.0036199999995005783,-1.5,-0.95883022
105,78.0,0.009391999999934342,-2.560000000000001,-0.9419118526354586
106,57.0,0.009411000000909553,-2.1400000000000006,-0.9519087540288661
107,60.0,0.011060999999244814,-2.2000000000000006,-0.8525301697195616
108,59.0,0.010013000000981265,-2.1800000000000006,-0.8527820622215154
109,68.0,0.012695999999777996,-2.3600000000000008,-1.0
110,133.0,0.024285999999847263,-3.660000000000002,-0.97066
111,44.0,0.007821000001058565,-1.8800000000000003,-0.8655498491769544
112,33.0,0.005608999999822117,-1.6600000000000001,-0.982
113,52.0,0.006900999998833868,-2.0400000000000005,-0.010000000000000009
114,121.0,0.018535000001065782,-3.4200000000000017,-0.09388839982329567
115,201.0,0.02916899999945599,-5.020000000000002,-0.982
116,41.0,0.007307000001674169,-1.8200000000000003,-0.9786592
117,50.0,0.005533999999897787,-2.0000000000000004,-0.9254976303781968
118,123.0,0.021458999999595108,-3.4600000000000017,-0.8418383495260169
119,88.0,0.014955000000554719,-2.760000000000001,-0.9376171162293958
120,47.0,0.008040999999138876,-1.9400000000000004,-0.9352701324301987
121,56.0,0.008192999999664607,-2.1200000000000006,-0.871642
122,29.0,0.00512200000048324,-1.58,-0.9776502108003942
123,61.0,0.009981999999581603,-2.2200000000000006,-0.9488813585273779
124,12.0,0.002489999998942949,-1.24,-0.8409010364163823
125,70.0,0.01194000000032247,-2.400000000000001,-0.09999999999999998
126,42.0,0.005801000001156353,-1.8400000000000003,-0.09491996080475218
127,10.0,0.0015159999984462047,-1.2,-0.9249345891056501
128,34.0,0.004188999999314547,-1.6800000000000002,-0.8575719094
129,13.0,0.0019200000006094342,-1.26,-0.09249345891056504
130,92.0,0.012558000000353786,-2.840000000000001,-0.9492419026668041
131,128.0,0.018067999999402673,-3.560000000000002,-0.9429457014683502
132,61.0,0.00758500000119966,-2.2200000000000006,-0.08527820622215154
133,22.0,0.003258000000641914,-1.4400000000000002,-0.08409010364163816
134,83.0,0.013538000001062755,-2.660000000000001,-1.0
135,57.0,0.007842000000891858,-2.1400000000000006,-0.09352701324301982
136,120.0,0.02011099999981525,-3.4000000000000017,-0.00949199608047524
137,96.0,0.014151999999739928,-2.9200000000000013,-0.982
138,72.0,0.012113999999201042,-2.440000000000001,-0.09454810429993321
139,48.0,0.007515999999668566,-1.9600000000000004,-0.939461666901519
140,26.0,0.004426999999850523,-1.52,-1.0
141,57.0,0.01029500000004191,-2.1400000000000006,-1.0
142,80.0,0.014038999999684165,-2.600000000000001,-0.8493855635791722
143,14.0,0.002513000001272303,-1.28,-0.9250740977629948
144,123.0,0.024675000000570435,-3.4600000000000017,-0.8479540336225465
145,55.0,0.014820999998846673,-2.1000000000000005,-0.09819999999999995
146,25.0,0.005070000001069275,-1.5,-0.8699466653434
147,80.0,0.014815999998972984,-2.600000000000001,-0.8426885172700457
148,39.0,0.004098999999769148,-1.7800000000000002,-0.9334666471563994
149,99.0,0.01996300000064366,-2.9800000000000013,-0.858317381679533
150,40.0,0.009753999998793006,-1.8000000000000003,-0.8522956996829367
151,86.0,0.01227399999879708,-2.720000000000001,-0.9326516901326498
152,39.0,0.0058779999999387655,-1.7800000000000002,-0.08716420000000002
153,61.0,0.008737000000110129,-2.2200000000000006,-1.0
154,61.0,0.009986999999455293,-2.2200000000000006,-0.9335553765925811
155,65.0,0.013769999999567517,-2.3000000000000007,-0.982
156,73.0,0.014705999999932828,-2.460000000000001,-1.0
157,175.0,0.025641000000177883,-4.500000000000003,-0.9346337713306139
158,71.0,0.00736499999948137,-2.420000000000001,-1.0
159,40.0,0.007234000000607921,-1.8000000000000003,-0.9252923436005211
160,82.0,0.014059999999517458,-2.640000000000001,-0.08479540336225466
