episode,length,time,reward,delta
0,40.0,0.002997999999934109,-1.8000000000000003,-1.0001916857463493
1,69.0,0.004824999999982538,-2.380000000000001,-1.0008379992948142
2,35.0,0.0027439999998932763,-1.7000000000000002,-1.0007072720713577
3,42.0,0.002592999999933454,-1.8400000000000003,-1.000702315781282
4,106.0,0.0065129999998134736,-3.1200000000000014,-0.9985867600441622
5,85.0,0.005330999999841879,-2.700000000000001,-1.0003687147536902
6,26.0,0.001768999999967491,-1.52,-1.0006680039749334
7,6.0,0.00044399999978850246,-1.12,-0.898728084039746
8,44.0,0.0026930000001357257,-1.8800000000000003,-0.9967361232222458
9,36.0,0.0022069999999985157,-1.7200000000000002,-1.0000486393700303
10,24.0,0.0016200000000026193,-1.4800000000000002,-0.996893556074519
11,16.0,0.001111999999920954,-1.32,-0.9962400350405
12,39.0,0.0026319999999486754,-1.7800000000000002,-1.0003086536247703
13,4.0,0.00035299999990456854,-1.08,-0.9950667562997166
14,74.0,0.005016999999952532,-2.480000000000001,-0.9932401337811382
15,28.0,0.002003000000058819,-1.56,-0.9127938010021142
16,55.0,0.003800999999839405,-2.1000000000000005,-1.0002915695214305
17,60.0,0.004298999999946318,-2.2000000000000006,-1.0001211186236827
18,82.0,0.005750000000034561,-2.640000000000001,-0.9000437754330273
19,63.0,0.004478999999946609,-2.2600000000000007,-1.0007093728009226
20,15.0,0.0011839999999665451,-1.3,-1.0003596895484703
21,230.0,0.01653800000008232,-5.59999999999999,-0.9038918617270354
22,51.0,0.0030900000001565786,-2.0200000000000005,-1.0000372504594754
23,81.0,0.004781999999977415,-2.620000000000001,-1.0008194442612013
24,134.0,0.00790299999994204,-3.680000000000002,-0.8939161204030244
25,22.0,0.0014360000000124273,-1.4400000000000002,-0.8372613525015384
26,12.0,0.0008230000000821747,-1.24,-0.9983293663350983
27,137.0,0.008949000000029628,-3.740000000000002,-1.0008059512232492
28,35.0,0.0025120000000242726,-1.7000000000000002,-1.000205927282856
29,87.0,0.004955999999992855,-2.740000000000001,-1.000807116535946
30,61.0,0.003551000000015847,-2.2200000000000006,-0.9968590653851673
31,59.0,0.0035609999999905995,-2.1800000000000006,-0.9000335254135279
32,10.0,0.0007290000000921282,-1.2,-0.9950513777216409
33,44.0,0.0028540000000703003,-1.8800000000000003,-0.9984544429104624
34,55.0,0.0035649999999805004,-2.1000000000000005,-0.9964809658776999
35,26.0,0.0018380000001343433,-1.52,-0.9950451888833513
36,29.0,0.0019919999999729043,-1.58,-0.8968328692899299
37,23.0,0.001680999999962296,-1.4600000000000002,-1.0004937619235905
38,29.0,0.0021189999999933207,-1.58,-0.9999816630100173
39,18.0,0.0013099999998757994,-1.36,-0.8258612465635068
40,39.0,0.002872999999908643,-1.7800000000000002,-0.9963947158256311
41,15.0,0.0011730000001080043,-1.3,-0.8447876181920975
42,36.0,0.002644000000145752,-1.7200000000000002,-0.8999834967090156
43,39.0,0.0029730000001109147,-1.7800000000000002,-0.996616540580979
44,33.0,0.0023439999999936845,-1.6600000000000001,-0.8986089986194161
45,25.0,0.0018930000001091685,-1.5,-0.9122144906944453
46,71.0,0.005101999999851614,-2.420000000000001,-0.9986890209382957
47,167.0,0.011409999999841602,-4.3400000000000025,-0.9962221119591049
48,51.0,0.0035570000000006985,-2.0200000000000005,-1.0005066067311894
49,50.0,0.0035570000000006985,-2.0000000000000004,-0.9950743196831587
50,15.0,0.0011110000000371656,-1.3,-0.9156892928442355
51,7.0,0.0006240000000161672,-1.1400000000000001,-0.7759814265775873
52,44.0,0.0032429999998839776,-1.8800000000000003,-0.8045245083627219
53,11.0,0.0008479999999053689,-1.22,-0.8209930416250008
54,99.0,0.007227999999940948,-2.9800000000000013,-1.0008867478146428
55,106.0,0.006112000000030093,-3.1200000000000014,-1.0008181512583503
56,43.0,0.0024690000000191503,-1.8600000000000003,-0.9082326389452321
57,128.0,0.007127000000082262,-3.560000000000002,-0.9932338858094588
58,137.0,0.008575000000064392,-3.740000000000002,-1.0008747452210076
59,108.0,0.005790999999817359,-3.1600000000000015,-0.9983199846849325
60,87.0,0.004986000000144486,-2.740000000000001,-0.9905881242959954
61,26.0,0.0016669999999976426,-1.52,-0.9979244602940891
62,103.0,0.006264000000101078,-3.0600000000000014,-0.9985759587041195
63,142.0,0.008929000000080123,-3.840000000000002,-0.9999510587999146
64,128.0,0.008218999999826337,-3.560000000000002,-1.0006420321540654
65,61.0,0.00437299999998686,-2.2200000000000006,-0.9302727621178081
66,116.0,0.0066299999998591375,-3.3200000000000016,-0.9889607781741039
67,38.0,0.002812999999832755,-1.7600000000000002,-0.9980832752060184
68,151.0,0.009305000000040309,-4.020000000000002,-0.9987416265400563
69,16.0,0.0011179999999058055,-1.32,-0.819245035240744
70,104.0,0.006894999999985885,-3.0800000000000014,-0.8984964297015884
71,31.0,0.0021570000001247536,-1.62,-0.9981252654218086
72,30.0,0.0020560000000386935,-1.6,-0.9849989040870148
73,105.0,0.007180000000062137,-3.1000000000000014,-0.762785901560408
74,74.0,0.0051590000000487635,-2.480000000000001,-0.9934136323241488
75,73.0,0.005167999999912354,-2.460000000000001,-0.9968707348565573
76,75.0,0.005267000000003463,-2.500000000000001,-1.0004498261062449
77,73.0,0.005110999999942578,-2.460000000000001,-0.986445073270278
78,28.0,0.0020919999999478023,-1.56,-0.8512953315772865
79,80.0,0.0056110000000444415,-2.600000000000001,-0.6865073114043672
80,54.0,0.004228000000011889,-2.0800000000000005,-0.9840877958474686
81,30.0,0.0018170000000736763,-1.6,-0.7723452370608181
82,56.0,0.003184000000146625,-2.1200000000000006,-0.9981603674167295
83,168.0,0.009461999999984982,-4.360000000000003,-0.9985742539890685
84,116.0,0.006721000000197819,-3.3200000000000016,-0.9891919168344243
85,230.0,0.01319599999987986,-5.59999999999999,-0.9983526298961046
86,86.0,0.004719000000022788,-2.720000000000001,-0.9983261611856287
87,24.0,0.0015399999999772263,-1.4800000000000002,-0.7514619177303551
88,51.0,0.0032650000000558066,-2.0200000000000005,-0.9967699860651917
89,234.0,0.01347499999997126,-5.679999999999988,-0.8558109086125
90,24.0,0.0015659999999115826,-1.4800000000000002,-0.7661657984195579
91,7.0,0.0005550000000766886,-1.1400000000000001,-0.6763157259573196
92,24.0,0.0017410000000381842,-1.4800000000000002,-0.9948640138937207
93,18.0,0.0013679999999567372,-1.36,-0.9079805415146514
94,54.0,0.00374599999986458,-2.0800000000000005,-1.0007362808661153
95,43.0,0.0025869999999486026,-1.8600000000000003,-0.8981320142646803
96,86.0,0.005094000000099186,-2.720000000000001,-0.9963754568187025
97,112.0,0.006689999999935026,-3.2400000000000015,-0.987437283172958
98,62.0,0.0039079999999103165,-2.2400000000000007,-0.8878005659432502
99,249.0,0.023511999999982436,-5.979999999999982,-1.0007460135910091
100,34.0,0.0032049999999799184,-1.6800000000000002,-0.9083199995054152
101,27.0,0.0025530000000344444,-1.54,-0.9006320842031538
102,86.0,0.0112899999999172,-2.720000000000001,-0.9121859140215005
103,93.0,0.006781000000046333,-2.860000000000001,-1.000150463247186
104,69.0,0.009015000000090367,-2.380000000000001,-0.9065313790293448
105,247.0,0.026602000000139014,-5.939999999999983,-0.9945038389668232
