episode,length,time,reward,delta
0,33.0,0.00356999999985419,-1.6600000000000001,-1.0003802702686286
1,70.0,0.006869000000733649,-2.400000000000001,-0.9998617854375637
2,49.0,0.005767999999989115,-1.9800000000000004,-0.9997154560269585
3,22.0,0.0020280000007915078,-1.4400000000000002,-1.000155272905432
4,76.0,0.007910999999694468,-2.520000000000001,-1.0004708470399726
5,16.0,0.0014909999999872525,-1.32,-0.9897483467294466
6,16.0,0.002148999999917578,-1.32,-0.9899762082462595
7,83.0,0.00967899999977817,-2.660000000000001,-0.9779444305955839
8,12.0,0.0016260000002148445,-1.24,-0.9996271761416881
9,66.0,0.005589999999756401,-2.3200000000000007,-1.0002020978109727
10,16.0,0.0016430000005129841,-1.32,-0.9998621043135795
11,78.0,0.007939000000078522,-2.560000000000001,-0.977342625040212
12,46.0,0.005392000000028929,-1.9200000000000004,-1.0005105050672127
13,24.0,0.002230000000054133,-1.4800000000000002,-0.9901683696438066
14,136.0,0.013277000000016415,-3.720000000000002,-0.9901549529628897
15,103.0,0.013399000000390515,-3.0600000000000014,-1.0004847824610101
16,12.0,0.0011469999999462743,-1.24,-1.0003131777610808
17,20.0,0.0037370000000009895,-1.4000000000000001,-0.989644959873643
18,125.0,0.015131000000110362,-3.5000000000000018,-0.9873762162392953
19,17.0,0.0015260000000125729,-1.34,-0.9873443616309169
20,12.0,0.0012360000000626314,-1.24,-0.9996001679840255
21,102.0,0.012255000000550353,-3.0400000000000014,-0.9901224391947853
22,32.0,0.0033779999994294485,-1.6400000000000001,-1.0002530519643906
23,89.0,0.009747000000061234,-2.780000000000001,-0.9787728457161085
24,45.0,0.006585000000086438,-1.9000000000000004,-0.7310072525705487
25,7.0,0.0007690000002185116,-1.1400000000000001,-0.8449538332448683
26,58.0,0.008404999999584106,-2.1600000000000006,-1.0004858177414548
27,43.0,0.004433000000062748,-1.8600000000000003,-0.9748350212216648
28,27.0,0.002674999999726424,-1.54,-0.9900976927821914
29,49.0,0.004694999999628635,-1.9800000000000004,-1.000480259415058
30,18.0,0.0016620000005787006,-1.36,-0.4998577280134792
31,19.0,0.002350000000660657,-1.3800000000000001,-0.9816855104362131
32,61.0,0.00666200000068784,-2.2200000000000006,-0.9997688217288515
33,40.0,0.005514999999832071,-1.8000000000000003,-0.9740024159382633
34,35.0,0.003352999999151507,-1.7000000000000002,-0.999825922887417
35,22.0,0.002615999999761698,-1.4400000000000002,-0.9723804148389626
36,108.0,0.015145000000302389,-3.1600000000000015,-0.9782270492497102
37,27.0,0.004535000000032596,-1.54,-0.9850874465555058
38,16.0,0.0020309999999881256,-1.32,-0.9048988489377442
39,24.0,0.0046380000003409805,-1.4800000000000002,-0.9676299286923182
40,4.0,0.0010949999996228144,-1.08,-0.45244942446887215
41,54.0,0.0054129999998622225,-2.0800000000000005,-0.9857199311701564
42,72.0,0.007515999999668566,-2.440000000000001,-1.0002209587908897
43,62.0,0.00800600000002305,-2.2400000000000007,-0.9845491139960449
44,104.0,0.009641999999985273,-3.0800000000000014,-0.9999739690805908
45,6.0,0.001299999999901047,-1.12,-0.5002423912305052
46,70.0,0.007776999999805412,-2.400000000000001,-1.0004189625090225
47,25.0,0.002795000000332948,-1.5,-0.8889899914183296
48,27.0,0.0025439999999434804,-1.54,-0.9852546440884901
49,168.0,0.017024999999193824,-4.360000000000003,-0.9996154498145186
50,38.0,0.004659000000174274,-1.7600000000000002,-0.9773344865932673
51,18.0,0.0019400000001041917,-1.36,-0.9673750335764819
52,53.0,0.004865000000791042,-2.0600000000000005,-0.9848553814094825
53,10.0,0.001307999999880849,-1.2,-0.48368751678824096
54,53.0,0.005885000000489526,-2.0600000000000005,-0.4997630431161592
55,26.0,0.00315500000033353,-1.52,-0.49242769070474124
56,83.0,0.007983999999851221,-2.660000000000001,-0.9668806893436656
57,10.0,0.0010700000002543675,-1.2,-0.9643383509172161
58,43.0,0.0038180000001375447,-1.8600000000000003,-0.782376822474121
59,32.0,0.0033480000001873123,-1.6400000000000001,-1.0000203631550426
60,47.0,0.004657999999835738,-1.9400000000000004,-0.691436015922966
61,43.0,0.0038869999998496496,-1.8600000000000003,-0.489113524624855
62,45.0,0.006723999999849184,-1.9000000000000004,-0.7330170423372657
63,37.0,0.0040380000000368454,-1.7400000000000002,-0.6756095001046738
64,198.0,0.018950000000586442,-4.960000000000003,-0.36650852116863286
65,62.0,0.008273999999801163,-2.2400000000000007,-1.000067713540449
66,50.0,0.004140999999435735,-2.0000000000000004,-0.9903021358614295
67,11.0,0.0011529999992490048,-1.22,-0.730380768659733
68,81.0,0.008458000000246102,-2.620000000000001,-1.000567697671517
69,39.0,0.004401999999572581,-1.7800000000000002,-0.990224155728847
70,94.0,0.009535999999570777,-2.8800000000000012,-0.9997818443213812
71,81.0,0.0070720000003348105,-2.620000000000001,-0.9772639881797669
72,33.0,0.003117000000202097,-1.6600000000000001,-0.9851006534841701
73,43.0,0.0038969999995970284,-1.8600000000000003,-0.5000101815775213
74,186.0,0.019514999999955762,-4.720000000000002,-0.734765746388549
75,30.0,0.0034200000000055297,-1.6,-1.000014269610944
76,48.0,0.004895000000033178,-1.9600000000000004,-1.000161408625731
77,33.0,0.004799000000275555,-1.6600000000000001,-0.9747411088153256
78,27.0,0.00429699999949662,-1.54,-0.8447416053025376
79,115.0,0.013159000000086962,-3.3000000000000016,-0.9726888140266637
80,41.0,0.003937000000405533,-1.8200000000000003,-0.2445567623124275
81,63.0,0.006139999999504653,-2.2600000000000007,-0.6526519955038357
82,85.0,0.007609000000229571,-2.700000000000001,-0.9699390073440506
83,92.0,0.009914999999637075,-2.840000000000001,-1.000576809492828
84,6.0,0.000653000000056636,-1.12,-0.9021575062320442
85,26.0,0.0036119999995207763,-1.52,-0.4893864228580542
86,171.0,0.01614900000004127,-4.420000000000003,-0.4998077249072593
87,51.0,0.00488000000041211,-2.0200000000000005,-0.4223708026512688
88,10.0,0.00114800000028481,-1.2,-0.8041524874641253
89,63.0,0.006847999999990861,-2.2600000000000007,-0.4849695036720253
90,81.0,0.007351999999627878,-2.620000000000001,-0.9876800543169979
91,55.0,0.006676999999399413,-2.1000000000000005,-0.44449499570916473
92,79.0,0.007056000000375207,-2.580000000000001,-1.0001271509816227
93,76.0,0.007805000000189466,-2.520000000000001,-0.6429502494334521
94,94.0,0.010046999999758555,-2.8800000000000012,-0.9757270681938898
