episode,length,time,reward,delta
0,142.0,0.01846300000033807,-3.840000000000002,-1.0
1,27.0,0.004517999999734457,-1.54,-1.0
2,13.0,0.001724999999623833,-1.26,-1.0
3,46.0,0.007673999999951775,-1.9200000000000004,-0.998
4,89.0,0.013187000000016269,-2.780000000000001,-1.0
5,41.0,0.0054570000002058805,-1.8200000000000003,-0.998
6,18.0,0.0029669999998986896,-1.36,-1.0
7,23.0,0.0024450000000797445,-1.4600000000000002,-0.99458
8,24.0,0.0022639999997409177,-1.4800000000000002,-1.0
9,49.0,0.007877999999891472,-1.9800000000000004,-1.0
10,43.0,0.0064339999998992425,-1.8600000000000003,-1.0
11,87.0,0.013643000000229222,-2.740000000000001,-0.998
12,20.0,0.0033020000000760774,-1.4000000000000001,-0.998
13,22.0,0.004140999999890482,-1.4400000000000002,-0.908
14,13.0,0.002298999999766238,-1.26,-0.99458
15,79.0,0.012099000000034721,-2.580000000000001,-1.0
16,27.0,0.0048309999997400155,-1.54,-1.0
17,33.0,0.005685999999968772,-1.6600000000000001,-0.90638
18,16.0,0.002801999999974214,-1.32,-0.9
19,41.0,0.006096999999954278,-1.8200000000000003,-1.0
20,21.0,0.004028000000289467,-1.4200000000000002,-1.0
21,178.0,0.028641999999763357,-4.560000000000002,-0.9
22,11.0,0.0021809999998367857,-1.22,-0.998
23,26.0,0.00470599999971455,-1.52,-0.998
24,26.0,0.004706000000169297,-1.52,-1.0
25,23.0,0.0038820000004307076,-1.4600000000000002,-0.998
26,29.0,0.00483299999996234,-1.58,-0.99458
27,57.0,0.009888999999930093,-2.1400000000000006,-0.998
28,98.0,0.01569900000004054,-2.9600000000000013,-1.0
29,15.0,0.002904999999827851,-1.3,-0.9962
30,29.0,0.0049500000000080036,-1.58,-1.0
31,66.0,0.01082700000006298,-2.3200000000000007,-0.99458
32,34.0,0.006710999999995693,-1.6800000000000002,-0.931697918
33,97.0,0.016986999999971886,-2.9400000000000013,-1.0
34,50.0,0.0050329999999121355,-2.0000000000000004,-0.9962
35,40.0,0.004492000000027474,-1.8000000000000003,-1.0
