episode,length,time,reward,delta
0,93.0,0.013847000000168919,-2.860000000000001,-1.0
1,18.0,0.003274000000601518,-1.36,-1.0
2,61.0,0.00954000000092492,-2.2200000000000006,-1.0
3,24.0,0.003791000001001521,-1.4800000000000002,-1.0
4,39.0,0.005622000000585103,-1.7800000000000002,-1.0
5,47.0,0.007472999999663443,-1.9400000000000004,-0.09999999999999998
6,64.0,0.008654999999635038,-2.2800000000000007,-1.0
7,18.0,0.0031429999999090796,-1.36,-0.98002
8,68.0,0.009853999999904772,-2.3600000000000008,-0.982
9,50.0,0.005818000001454493,-2.0000000000000004,-1.0
10,30.0,0.003985000001193839,-1.6,-1.0
11,39.0,0.006256999999095569,-1.7800000000000002,-0.982
12,40.0,0.006422000000384287,-1.8000000000000003,-0.09800200000000003
13,163.0,0.02053900000100839,-4.2600000000000025,-1.0
14,71.0,0.012287999999898602,-2.420000000000001,-1.0
15,44.0,0.007071999998515821,-1.8800000000000003,-1.0
16,110.0,0.014681000000564381,-3.2000000000000015,-1.0
17,6.0,0.0013409999992290977,-1.12,-0.9800002
18,48.0,0.008747000001676497,-1.9600000000000004,-1.0
19,64.0,0.011479999999210122,-2.2800000000000007,-1.0
20,31.0,0.005073999998785439,-1.62,-0.9802
21,13.0,0.0024439999997412087,-1.26,-1.0
22,50.0,0.0076310000004014,-2.0000000000000004,-0.09999999999999998
23,179.0,0.02762799999982235,-4.580000000000003,-1.0
24,105.0,0.015663000000131433,-3.1000000000000014,-1.0
25,48.0,0.007432999998854939,-1.9600000000000004,-0.982
26,111.0,0.016017999998439336,-3.2200000000000015,-0.9802
27,163.0,0.024551999998948304,-4.2600000000000025,-1.0
28,26.0,0.0046559999991586665,-1.52,-0.98000002
29,51.0,0.008186000000932836,-2.0200000000000005,-0.98002
30,207.0,0.03286699999989651,-5.14,-1.0
31,267.0,0.04038399999990361,-6.339999999999974,-1.0
32,216.0,0.03362799999922572,-5.319999999999996,-0.98002
33,159.0,0.025157000000035623,-4.180000000000002,-0.98002
34,430.0,0.05854900000122143,-9.599999999999905,-1.0
35,105.0,0.015805000000909786,-3.1000000000000014,-0.9800002
36,177.0,0.0263409999988653,-4.540000000000003,-0.982
37,134.0,0.017869000001155655,-3.680000000000002,-0.09800200000000003
38,35.0,0.005580000000918517,-1.7000000000000002,-0.982
39,74.0,0.011891000000105123,-2.480000000000001,-1.0
40,235.0,0.03401000000121712,-5.699999999999988,-0.892
41,352.0,0.05860399999983201,-8.039999999999939,-0.982
42,91.0,0.015129999999771826,-2.820000000000001,-0.980002
43,50.0,0.00781500000084634,-2.0000000000000004,-0.892
44,64.0,0.008175999999366468,-2.2800000000000007,-0.9712
45,263.0,0.041708000000653556,-6.259999999999976,-0.09999999999999998
46,106.0,0.016298000000460888,-3.1200000000000014,-0.09802
47,81.0,0.006566000000020722,-2.620000000000001,-0.09800200000000003
48,101.0,0.00786100000004808,-3.0200000000000014,-0.89092
49,411.0,0.057084000000031665,-9.219999999999914,-0.98000002
50,483.0,0.07723599999917496,-10.659999999999883,-0.9802
51,34.0,0.005047999999078456,-1.6800000000000002,-0.9802
52,125.0,0.020895999999993364,-3.5000000000000018,-0.09999999999999998
53,97.0,0.016190000000278815,-2.9400000000000013,-1.0
54,137.0,0.020617000000129337,-3.740000000000002,-0.9800000002
55,450.0,0.07130399999914516,-9.999999999999897,-0.97029802
56,500.0,0.07587899999998626,-10.019999999999875,0.0
57,284.0,0.04592199999933655,-6.679999999999967,-0.982
58,500.0,0.06792599999971571,-10.019999999999875,0.0
59,223.0,0.017651999998633983,-5.459999999999993,-1.0
60,115.0,0.008942000000388362,-3.3000000000000016,-0.98002
61,500.0,0.054131999999299296,-10.019999999999875,0.0
62,314.0,0.03225700000075449,-7.279999999999954,-0.9711800000002
63,305.0,0.0371290000002773,-7.099999999999958,-0.892
64,142.0,0.013547999998991145,-3.840000000000002,-1.0
65,500.0,0.0653969999984838,-10.019999999999875,0.0
66,160.0,0.019802000000709086,-4.200000000000003,-0.979911800002
67,224.0,0.03192500000113796,-5.479999999999992,-0.97109092
68,485.0,0.07820499999979802,-10.699999999999882,-0.09799118000020002
69,100.0,0.0160120000000461,-3.0000000000000013,-0.8917029802
70,293.0,0.04915199999959441,-6.859999999999963,-1.0
71,500.0,0.08888400000068941,-10.019999999999875,0.0
72,33.0,0.005558999999266234,-1.6600000000000001,-0.09711800000002002
73,500.0,0.06555400000070222,-10.019999999999875,0.0
74,301.0,0.05175700000108918,-7.01999999999996,-0.97990298002
75,500.0,0.0796249999984866,-10.019999999999875,0.0
76,500.0,0.07530099999894446,-10.019999999999875,-0.02
77,106.0,0.016507000000274274,-3.1200000000000014,-1.0
78,122.0,0.016550000000279397,-3.4400000000000017,-1.0
79,313.0,0.04572299999927054,-7.2599999999999545,-0.98000002
80,167.0,0.024342999999134918,-4.3400000000000025,-0.982
81,46.0,0.0073659999998199055,-1.9200000000000004,-0.09999999999999998
82,500.0,0.07541499999933876,-10.019999999999875,0.0
83,500.0,0.05984900000112248,-10.019999999999875,0.0
84,283.0,0.04145500000049651,-6.659999999999967,-1.0
85,500.0,0.07936100000006263,-10.019999999999875,0.0
86,201.0,0.030011999999260297,-5.020000000000002,-0.09799029800199999
87,500.0,0.08144799999899988,-10.019999999999875,0.0
88,204.0,0.03555500000038592,-5.080000000000001,-0.97910917029802
89,484.0,0.07653099999879487,-10.679999999999882,-0.979912
90,319.0,0.04893599999923026,-7.379999999999952,-0.09791091702980204
91,466.0,0.07513300000027812,-10.31999999999989,-0.9800000002
92,170.0,0.0323820000012347,-4.400000000000002,-0.982
93,201.0,0.033970999998928164,-5.020000000000002,-0.009791091702980204
94,500.0,0.08066600000165636,-10.019999999999875,0.0
95,500.0,0.0860290000000532,-10.019999999999875,0.0
96,500.0,0.08062900000004447,-10.019999999999875,0.0
97,500.0,0.09301099999902362,-10.019999999999875,0.0
98,500.0,0.07956099999864819,-10.019999999999875,0.0
99,29.0,0.005054000001109671,-1.58,-0.9800002
