episode,length,time,reward,delta
0,76.0,0.006526999999550753,-2.520000000000001,-1.0
1,95.0,0.0081369999988965,-2.9000000000000012,-0.982
2,41.0,0.003260999999838532,-1.8200000000000003,-1.0
3,42.0,0.004193999999188236,-1.8400000000000003,-1.0
4,56.0,0.004344999999375432,-2.1200000000000006,-1.0
5,81.0,0.006846000000223285,-2.620000000000001,-0.979696
6,72.0,0.00789000000077067,-2.440000000000001,-1.0
7,16.0,0.0014430000010179356,-1.32,-0.888436
8,26.0,0.003280000000813743,-1.52,-1.0
9,36.0,0.003975999999966007,-1.7200000000000002,-0.97678
10,10.0,0.0008920000000216532,-1.2,-1.0
11,23.0,0.002580999998826883,-1.4600000000000002,-0.886426292512694
12,4.0,0.0007149999983084854,-1.08,-0.97561216
13,44.0,0.004699000000982778,-1.8800000000000003,-0.978436
14,35.0,0.0034439999999449356,-1.7000000000000002,-1.0
15,8.0,0.0008209999996324768,-1.16,-0.982
16,5.0,0.0006040000007487833,-1.1,-0.09767799999999993
17,18.0,0.0015770000009069918,-1.36,-0.9753507084555769
18,49.0,0.00441300000056799,-1.9800000000000004,-1.0
19,52.0,0.004378000001452165,-2.0400000000000005,-1.0
20,20.0,0.0019940000001952285,-1.4000000000000001,-0.09784360000000003
21,6.0,0.0008319999997183913,-1.12,-0.09819999999999995
22,56.0,0.005565999999816995,-2.1200000000000006,-0.00981999999999994
23,8.0,0.0008510000006936025,-1.16,-0.8863701766419005
24,101.0,0.010170999999900232,-3.0200000000000014,-1.0
25,20.0,0.002013999999689986,-1.4000000000000001,-0.975042444644658
26,83.0,0.007427000000461703,-2.660000000000001,-1.0
27,57.0,0.0048129999995580874,-2.1400000000000006,-0.97696
28,14.0,0.0018619999991642544,-1.28,-0.982
29,23.0,0.00204200000007404,-1.4600000000000002,-1.0
30,12.0,0.0020119999990129145,-1.24,-0.097561216
31,9.0,0.001032999998642481,-1.18,-0.009756121599999945
32,76.0,0.006710000001476146,-2.520000000000001,-0.8887600000000001
33,8.0,0.0015480000001844019,-1.16,-0.8863667985818596
34,41.0,0.0037699999993492384,-1.8200000000000003,-1.0
35,14.0,0.0030779999997321283,-1.28,-0.0009756121599999723
36,55.0,0.01064099999894097,-2.1000000000000005,-0.97598764
37,29.0,0.004032000000734115,-1.58,-0.87872540464
38,49.0,0.010016999998697429,-1.9800000000000004,-0.978436
39,65.0,0.010195000000749133,-2.3000000000000007,-0.97696
40,80.0,0.008171999999831314,-2.600000000000001,-0.978371848
41,46.0,0.004015000000435975,-1.9200000000000004,-0.888436
42,4.0,0.000473000000056345,-1.08,-0.08863667985818591
43,35.0,0.005890000000363216,-1.7000000000000002,-0.09999999999999998
44,100.0,0.008335999998962507,-3.0000000000000013,-1.0
45,34.0,0.002366000000620261,-1.6800000000000002,-0.982
46,24.0,0.00210499999957392,-1.4800000000000002,-0.9741337780928336
47,42.0,0.0030470000001514563,-1.8400000000000003,-1.0
48,86.0,0.006691000000500935,-2.720000000000001,-1.0
49,36.0,0.003249000001233071,-1.7200000000000002,-0.9653106732681699
50,8.0,0.0016949999990174547,-1.16,-0.09653106732681693
51,34.0,0.004510999999183696,-1.6800000000000002,-1.0
52,47.0,0.004657999999835738,-1.9400000000000004,-0.010000000000000009
53,36.0,0.0034459999988030177,-1.7200000000000002,-0.9752911502752
54,50.0,0.004827000000659609,-2.0000000000000004,-0.08787254046399995
55,66.0,0.006234000000404194,-2.3200000000000007,-0.892
56,15.0,0.0014240000000427244,-1.3,-0.009653106732681715
57,61.0,0.009538000000247848,-2.2200000000000006,-0.09784360000000003
58,45.0,0.004662999999709427,-1.9000000000000004,-0.09999999999999998
59,33.0,0.0033190000012837118,-1.6600000000000001,-0.010000000000000009
60,61.0,0.005173999999897205,-2.2200000000000006,-1.0
61,5.0,0.0010789999996632105,-1.1,-0.9652601681436497
62,115.0,0.015304000000469387,-3.3000000000000016,-0.982
63,32.0,0.0035260000004200265,-1.6400000000000001,-0.9749077149924679
64,19.0,0.0019809999994322425,-1.3800000000000001,-0.09741337780928339
65,25.0,0.0023730000011710217,-1.5,-0.892
66,58.0,0.006154000000606175,-2.1600000000000006,-0.97876
67,26.0,0.0026849999994738027,-1.52,-0.9749124191322769
68,130.0,0.016809000000648666,-3.600000000000002,-0.09783718480000003
69,113.0,0.010942999999315361,-3.2600000000000016,-0.09749077149924679
70,46.0,0.004478999999264488,-1.9200000000000004,-0.982
71,54.0,0.005087999999886961,-2.0800000000000005,-0.8875000895162869
72,15.0,0.002051999999821419,-1.3,-0.08875000895162866
73,126.0,0.015360999999757041,-3.520000000000002,-0.9749027206895616
74,25.0,0.002870000000257278,-1.5,-0.08884360000000002
75,57.0,0.005304999998770654,-2.1400000000000006,-0.09749124191322767
76,56.0,0.0054560000007768394,-2.1200000000000006,-0.982
77,74.0,0.007079999999405118,-2.480000000000001,-0.009783718480000037
78,45.0,0.006680000000415021,-1.9000000000000004,-0.975506088427227
79,48.0,0.004150000000663567,-1.9600000000000004,-1.0
80,104.0,0.010841000001164502,-3.0800000000000014,-0.9783697293340023
81,8.0,0.0014739999987796182,-1.16,-0.009749077149924679
82,43.0,0.003903000000718748,-1.8600000000000003,-0.000965310673268216
