episode,length,time,reward,delta
56,36.0,0.004066999999849941,-1.7200000000000002,-0.9230765368337228
57,26.0,0.00460199999906763,-1.52,-0.8486220265442455
58,46.0,0.004860999999436899,-1.9200000000000004,-0.9672041646778236
59,55.0,0.008054999998421408,-2.1000000000000005,-0.9994472586765781
60,93.0,0.01606999999967229,-2.860000000000001,-0.9651329416568319
61,60.0,0.008781000000453787,-2.2000000000000006,-0.8918388697853257
62,66.0,0.010201999999480904,-2.3200000000000007,-0.9132928687214596
63,16.0,0.0033569999995961552,-1.32,-0.8544768736902507
64,34.0,0.005771000000095228,-1.6800000000000002,-0.9818561120132493
65,101.0,0.015733000000182074,-3.0200000000000014,-1.0000967148373534
66,27.0,0.005795000000944128,-1.54,-0.010000420304791646
67,8.0,0.0019780000002356246,-1.16,-0.8584890098396558
68,112.0,0.01818000000093889,-3.2400000000000015,-0.9817933828653641
69,28.0,0.006030000000464497,-1.56,-0.08868826437116861
70,36.0,0.005795999999463675,-1.7200000000000002,-0.9822251759209842
71,106.0,0.01575799999955052,-3.1200000000000014,-0.9813698655900522
72,18.0,0.0034980000000359723,-1.36,-0.8520990712745458
73,26.0,0.004605000000083237,-1.52,-0.863622045839702
74,74.0,0.011566000001039356,-2.480000000000001,-0.8051117093743821
75,108.0,0.014999000000898377,-3.1600000000000015,-0.09994327179638063
76,20.0,0.0037919999995210674,-1.4000000000000001,-0.8613749269128871
77,34.0,0.004856000001382199,-1.6800000000000002,-0.850948317496588
78,47.0,0.00659300000006624,-1.9400000000000004,-0.9428663923118729
79,35.0,0.0036240000008547213,-1.7000000000000002,-0.9626183257820524
80,70.0,0.011605000001509325,-2.400000000000001,-0.9996880269658986
81,34.0,0.0047880000001896406,-1.6800000000000002,-0.9650121883871396
82,138.0,0.01429199999984121,-3.760000000000002,-0.9995606070821834
83,37.0,0.00410100000044622,-1.7400000000000002,-1.0002304546317553
84,88.0,0.012613000000783359,-2.760000000000001,-0.9638448572208632
85,73.0,0.006636999998590909,-2.460000000000001,-0.9814255655087059
86,88.0,0.008254000000306405,-2.760000000000001,-0.981525147892659
87,71.0,0.005712000000130502,-2.420000000000001,-0.9024718375416364
88,118.0,0.013954000000012456,-3.3600000000000017,-0.9262637013269895
89,40.0,0.0033189999994647224,-1.8000000000000003,-0.9814158118825586
90,258.0,0.02045899999939138,-6.159999999999978,-0.999362482759419
91,84.0,0.0075580000011541415,-2.680000000000001,-0.8699758933882312
92,88.0,0.01018099999964761,-2.760000000000001,-1.0000036299337536
93,229.0,0.020301000000472413,-5.57999999999999,-0.9792804782419897
94,196.0,0.024618999999802327,-4.9200000000000035,-0.8376999005484049
95,352.0,0.03297999999995227,-8.039999999999939,-0.08930968033593933
96,44.0,0.004847000000154367,-1.8800000000000003,-0.008868826437116839
97,61.0,0.004718000000139,-2.2200000000000006,-0.9993665881603605
98,106.0,0.00906100000065635,-3.1200000000000014,-0.09992717106651561
99,45.0,0.003698999998960062,-1.9000000000000004,-1.0002768639102915
100,24.0,0.0021399999986897456,-1.4800000000000002,-0.9795183002467412
101,53.0,0.007010999999693013,-2.0600000000000005,-0.999340165357902
102,90.0,0.008587000000261469,-2.800000000000001,-0.10000774449686112
103,208.0,0.017099000000598608,-5.159999999999999,-0.965675361771685
104,70.0,0.00593000000117172,-2.400000000000001,-0.009992717106651616
105,58.0,0.007709999999860884,-2.1600000000000006,-0.08636220458397015
106,87.0,0.007744000000457163,-2.740000000000001,-0.09406691685457425
107,353.0,0.030858999998599757,-8.059999999999938,-0.9636936344506903
108,45.0,0.005752999999458552,-1.9000000000000004,-0.08486220265442457
109,52.0,0.004695999999967171,-2.0400000000000005,-0.08520990712745447
110,76.0,0.007716999998592655,-2.520000000000001,-0.8113928116521142
111,202.0,0.026664000000891974,-5.040000000000002,-1.0002678397082663
112,73.0,0.011510000000271248,-2.460000000000001,-0.09805580142823422
113,69.0,0.010776999999507098,-2.380000000000001,-0.9586334154285804
114,35.0,0.0068489999994199025,-1.7000000000000002,-0.09230765368337224
115,71.0,0.00821900000119058,-2.420000000000001,-0.9483189058625192
116,152.0,0.01334099999985483,-4.040000000000003,-0.8162255756125197
117,189.0,0.018552999999883468,-4.780000000000003,-0.9520812852032056
118,93.0,0.008198999999876833,-2.860000000000001,-0.8148729524110803
119,73.0,0.009555999999065534,-2.460000000000001,-0.09792804782419906
120,32.0,0.006203999999343068,-1.6400000000000001,-0.9784901083494566
121,193.0,0.028989000000365195,-4.860000000000003,-0.7718707717658003
122,223.0,0.032267000000501866,-5.459999999999993,-0.09994472586765779
123,78.0,0.010992999999871245,-2.560000000000001,-1.0000630473520105
124,95.0,0.014447999999902095,-2.9000000000000012,-0.9803898280068066
125,90.0,0.013789999999062275,-2.800000000000001,-0.09520812852032057
126,32.0,0.005799999998998828,-1.6400000000000001,-0.0962618325782052
127,130.0,0.020576999999320833,-3.600000000000002,-0.95170209507317
128,104.0,0.017401999999492546,-3.0800000000000014,-0.9993402786975764
129,88.0,0.01368200000069919,-2.760000000000001,-0.09506824516390078
130,16.0,0.0030839999999443535,-1.32,-0.7399830248211111
131,87.0,0.01622299999871757,-2.740000000000001,-0.9998982305095832
132,34.0,0.00587699999960023,-1.6800000000000002,-0.00852099071274548
133,67.0,0.012231000000610948,-2.3400000000000007,-0.9997853492823892
134,39.0,0.007577000000310363,-1.7800000000000002,-0.9372428990377425
135,27.0,0.005220999999437481,-1.54,-0.7555595868342817
136,53.0,0.009958000000551692,-2.0600000000000005,-0.9585731566051168
137,52.0,0.005642000000079861,-2.0400000000000005,-1.0002009273958703
138,58.0,0.0073350000002392335,-2.1600000000000006,-0.09818186034418508
139,241.0,0.03689699999995355,-5.819999999999985,-0.9818458870554088
140,112.0,0.012190999999802443,-3.2400000000000015,-0.9293609953817981
141,96.0,0.015712999998868327,-2.9200000000000013,-0.8092791215275493
142,33.0,0.005325000000084401,-1.6600000000000001,-0.09817933828653636
143,48.0,0.006484999999884167,-1.9600000000000004,-0.802094634559727
144,79.0,0.010863999999855878,-2.580000000000001,-0.9649454546880721
145,125.0,0.019170999999914784,-3.5000000000000018,-0.9993651320631282
146,83.0,0.009826999999859254,-2.660000000000001,-0.8202452474986405
147,40.0,0.004906999998638639,-1.8000000000000003,-0.8772243636774566
148,129.0,0.018319000000701635,-3.580000000000002,-0.8288312935023175
149,50.0,0.004859000000578817,-2.0000000000000004,-0.09650121883871399
150,286.0,0.05064400000082969,-6.719999999999966,-0.9999212543101962
151,149.0,0.022280000001046574,-3.980000000000002,-0.9994372956143827
152,39.0,0.005807999999888125,-1.7800000000000002,-0.09803898280068069
153,286.0,0.04452800000035495,-6.719999999999966,-0.7651432883095823
154,112.0,0.019700000000739237,-3.2400000000000015,-0.9816296072807045
155,83.0,0.015351000000009662,-2.660000000000001,-1.0003881112113988
156,65.0,0.011050000000977889,-2.3000000000000007,-0.9818830494998204
157,114.0,0.02026299999852199,-3.2800000000000016,-0.7346276735320605
158,186.0,0.03804200000013225,-4.720000000000002,-0.9639052036598442
159,21.0,0.004206999999951222,-1.4200000000000002,-0.8149813980191172
160,143.0,0.025274999999965075,-3.860000000000002,-0.9815643883064993
161,82.0,0.01546299999972689,-2.640000000000001,-0.9998066899266992
162,259.0,0.06206999999994878,-6.1799999999999775,-0.7986551962442134
163,112.0,0.022374000000127126,-3.2400000000000015,-0.9493530029969126
164,229.0,0.03952700000081677,-5.57999999999999,-0.982027935009339
165,86.0,0.015439000000696979,-2.720000000000001,-0.9993360277213208
166,41.0,0.006046000000424101,-1.8200000000000003,-1.0000683638511914
167,288.0,0.039636999999856926,-6.759999999999965,-0.09814255655087056
168,60.0,0.011002999999618623,-2.2000000000000006,-0.9994380177151169
169,120.0,0.0234760000003007,-3.4000000000000017,-0.9999047244168362
170,278.0,0.04090899999937392,-6.559999999999969,-0.9812775982455237
171,128.0,0.020985000001019216,-3.560000000000002,-0.9998606025295136
172,171.0,0.025353000000905013,-4.420000000000003,-0.799944974343972
173,36.0,0.006086999999752152,-1.7200000000000002,-0.8977059810765696
174,22.0,0.0038139999996928964,-1.4400000000000002,-0.08613749269128868
175,94.0,0.02009399999951711,-2.8800000000000012,-0.9501471587783821
176,119.0,0.024573999999120133,-3.3800000000000017,-0.8462373804415357
177,86.0,0.017913000001499313,-2.720000000000001,-0.09636936344506897
178,289.0,0.05224599999928614,-6.779999999999965,-0.08462373804415346
179,97.0,0.016741000001275097,-2.9400000000000013,-0.9785059796154455
180,341.0,0.05306100000052538,-7.8199999999999426,-1.0001755100201397
181,373.0,0.05633300000044983,-8.45999999999993,-0.9819854347838968
182,42.0,0.006707000000460539,-1.8400000000000003,-0.8110955197296001
183,26.0,0.005092000001241104,-1.52,-0.09814158118825589
184,85.0,0.01718299999993178,-2.700000000000001,-0.9654341420263091
185,80.0,0.010612999998556916,-2.600000000000001,-0.9992120305393202
186,140.0,0.020547000000078697,-3.800000000000002,-1.0001292838175808
187,44.0,0.008664999999382417,-1.8800000000000003,-0.9232956091546387
188,81.0,0.011592999999265885,-2.620000000000001,-0.9999424829437358
189,210.0,0.030662999999549356,-5.199999999999998,-0.9995707529794311
190,54.0,0.008181999999578693,-2.0800000000000005,-0.9997408918137376
191,194.0,0.032137000000147964,-4.880000000000003,-0.9522099564379952
192,148.0,0.023465000000214786,-3.960000000000002,-0.9999622502280312
193,211.0,0.03509200000007695,-5.219999999999998,-0.9812608370675193
194,322.0,0.08770999999978812,-7.439999999999951,-0.9815079049884284
195,253.0,0.046498999998220825,-6.05999999999998,-0.9514782071951222
196,80.0,0.016577000000324915,-2.600000000000001,-0.9228202820535948
197,149.0,0.030047000000195112,-3.980000000000002,-0.9997690972984442
198,43.0,0.00882899999851361,-1.8600000000000003,-0.9816050993181153
199,159.0,0.028513000001112232,-4.180000000000002,-0.9671073598741866
200,41.0,0.006435999999666819,-1.8200000000000003,-0.789308265555551
201,196.0,0.037974999999278225,-4.9200000000000035,-0.999924823218139
202,40.0,0.0044940000007045455,-1.8000000000000003,-0.93603797648692
203,36.0,0.006416000000172062,-1.7200000000000002,-0.8320266587665355
204,183.0,0.02018799999859766,-4.660000000000003,-0.9997831796119395
205,142.0,0.014073000000280445,-3.840000000000002,-0.9795666454170086
206,55.0,0.008135999998557963,-2.1000000000000005,-0.9471443506812165
207,113.0,0.010551999999734107,-3.2600000000000016,-0.9820207775161146
208,177.0,0.015847000000576372,-4.540000000000003,-0.9652400937869292
209,60.0,0.005947999999989406,-2.2000000000000006,-0.009994472586765779
210,152.0,0.013973999999507214,-4.040000000000003,-0.9997996892168197
211,199.0,0.016855999998369953,-4.980000000000003,-0.9652389476344148
212,54.0,0.004697999998825253,-2.0800000000000005,-0.9193038716617772
213,277.0,0.028259000000616652,-6.53999999999997,-1.000000437953909
214,128.0,0.010631999999532127,-3.560000000000002,-0.7989447324558374
215,271.0,0.029360999998971238,-6.419999999999972,-0.9797316398363846
216,141.0,0.012656999999308027,-3.820000000000002,-0.9819358336678654
217,138.0,0.017224999999598367,-3.760000000000002,-0.967204799664244
218,263.0,0.0296409999991738,-6.259999999999976,-0.8547705078304703
219,122.0,0.018820000001142034,-3.4400000000000017,-0.9507095254033286
220,82.0,0.012328999999226653,-2.640000000000001,-0.9817689686558264
221,357.0,0.054887000000235275,-8.139999999999937,-1.0001718429029962
222,94.0,0.014913000000888132,-2.8800000000000012,-0.9217755476944438
223,166.0,0.02016600000024482,-4.320000000000002,-0.008486220265442435
224,382.0,0.05262299999958486,-8.639999999999926,-0.9763937626299459
225,168.0,0.02161599999999453,-4.360000000000003,-1.000130678793399
226,500.0,0.08491400000093563,-10.019999999999875,-0.0004773033943235583
227,500.0,0.06339800000023388,-10.019999999999875,6.576696604923549e-05
228,403.0,0.0651849999994738,-9.059999999999917,-0.7989751415958511
229,171.0,0.027853999999933876,-4.420000000000003,-0.9251175376339057
230,500.0,0.07801199999994424,-10.019999999999875,-0.0046421591708619425
231,354.0,0.05728100000123959,-8.079999999999938,-0.9994529185856866
232,192.0,0.03180900000006659,-4.840000000000003,-0.9525944115522661
233,81.0,0.01562000000012631,-2.620000000000001,-0.09652400937869288
234,159.0,0.02765499999986787,-4.180000000000002,-0.895797025077528
235,144.0,0.016816999999718973,-3.880000000000002,-0.6725574968785681
236,135.0,0.017863999999462976,-3.700000000000002,-0.9652545546717157
237,96.0,0.011167000000568805,-2.9200000000000013,-1.0000872195422128
238,323.0,0.04798100000152772,-7.45999999999995,-0.793193503067505
239,359.0,0.055081000000427593,-8.179999999999936,-0.9002261276965319
240,228.0,0.03434700000070734,-5.559999999999991,-0.06725574968785675
241,90.0,0.01801999999952386,-2.800000000000001,-0.9999367594661454
242,294.0,0.05490699999973003,-6.879999999999963,-0.9319149773256442
243,70.0,0.01361199999882956,-2.400000000000001,-0.9500439818678676
244,126.0,0.019965999999840278,-3.520000000000002,-0.9332166497305494
245,184.0,0.03401700000176788,-4.680000000000003,-0.9235441654292313
246,286.0,0.04477500000029977,-6.719999999999966,-0.9998026217406454
247,285.0,0.04170399999929941,-6.699999999999966,-0.9997455284064932
248,95.0,0.016481000000567292,-2.9000000000000012,-0.3530431814431404
249,42.0,0.006256999999095569,-1.8400000000000003,-0.8885951857553473
250,371.0,0.04223900000033609,-8.41999999999993,-0.9994193017562352
251,68.0,0.006022999999913736,-2.3600000000000008,-1.0002446947618024
252,107.0,0.00846799999999348,-3.1400000000000015,-0.9801291238978243
253,94.0,0.012517999999545282,-2.8800000000000012,-0.9819237834834161
254,61.0,0.006860000001324806,-2.2200000000000006,-1.000195355766922
255,137.0,0.014465000000200234,-3.740000000000002,-0.7280272559327404
256,61.0,0.007295999999769265,-2.2200000000000006,-0.9997991668728446
257,96.0,0.010142000000996632,-2.9200000000000013,-0.9103251917017273
258,387.0,0.040466999998898245,-8.739999999999924,-0.9459329674620154
259,180.0,0.02377100000012433,-4.600000000000003,-0.9997874159708382
260,183.0,0.025337999999464955,-4.660000000000003,-0.9992786907703815
261,79.0,0.012389000001348904,-2.580000000000001,-0.8695596118925192
262,101.0,0.014218999998774962,-3.0200000000000014,-0.9194657567213863
263,105.0,0.0097749999986263,-3.1000000000000014,-0.9673048494828973
264,211.0,0.020045999999638298,-5.219999999999998,-0.9263106394754921
265,278.0,0.04489399999874877,-6.559999999999969,-0.9491371840131266
266,94.0,0.012914999999338761,-2.8800000000000012,-0.963744376181773
267,500.0,0.08407599999918602,-10.019999999999875,-0.012596227553815231
268,95.0,0.017063999999663793,-2.9000000000000012,-0.9818411191257191
269,214.0,0.03276899999946181,-5.279999999999997,-0.7972697063007184
270,115.0,0.01951299999927869,-3.3000000000000016,-0.9821322050461299
271,422.0,0.06411800000023504,-9.439999999999909,-0.8677161965637571
272,500.0,0.06388999999944645,-10.019999999999875,-0.0001310933006171966
273,150.0,0.012709999999060528,-4.000000000000002,-0.035304318144314006
274,66.0,0.006987999999182648,-2.3200000000000007,-1.0001577553951915
275,61.0,0.006270999998378102,-2.2200000000000006,-0.7983424305740845
276,500.0,0.04689499999949476,-10.019999999999875,5.032955419645435e-05
277,359.0,0.03978900000038266,-8.179999999999936,-0.9374722196655458
278,156.0,0.016806999999971595,-4.120000000000003,-0.9815378680247918
279,135.0,0.02089900000100897,-3.700000000000002,-0.09132928687214581
280,204.0,0.020872999999483,-5.080000000000001,-0.9208344662331532
281,123.0,0.009318999998868094,-3.4600000000000017,-0.9043400082451292
282,140.0,0.01617400000031921,-3.800000000000002,-0.8636150573409664
283,173.0,0.01359499999853142,-4.460000000000003,-0.9673878275591703
284,51.0,0.004471000000194181,-2.0200000000000005,-0.9670464952935274
285,310.0,0.032484999999724096,-7.199999999999956,-0.8138006016105519
286,220.0,0.01788200000009965,-5.399999999999994,-0.9996932102859535
287,219.0,0.02156699999977718,-5.379999999999995,-0.10003885163176096
288,321.0,0.032778000000689644,-7.419999999999951,-1.0003435451016816
289,177.0,0.015907000000879634,-4.540000000000003,-0.40949132541746547
290,62.0,0.005078000000139582,-2.2400000000000007,-0.7991534854052935
291,139.0,0.013157999999748426,-3.780000000000002,-0.09997874159708375
292,500.0,0.04425700000138022,-10.019999999999875,-0.002325936055343536
293,500.0,0.07313699999940582,-10.019999999999875,-0.015597922599233316
294,500.0,0.07430100000055972,-10.019999999999875,0.0004941945503695866
295,63.0,0.01000199999907636,-2.2600000000000007,-0.8927812762262781
296,89.0,0.01466699999946286,-2.780000000000001,-0.9999291190161614
297,500.0,0.09428699999989476,-10.019999999999875,-3.7958068013210777e-06
298,233.0,0.041903999999703956,-5.659999999999989,-0.9332692597634514
299,229.0,0.039978000000701286,-5.57999999999999,-0.9022294833038396
300,211.0,0.032911000000240165,-5.219999999999998,-0.0098055801428234
301,117.0,0.02052899999944202,-3.3400000000000016,-0.9819969195161635
302,238.0,0.03893600000083097,-5.7599999999999865,-0.28054513908756806
303,170.0,0.02984400000059395,-4.400000000000002,-0.8760546580235412
304,147.0,0.026166000001467182,-3.940000000000002,-1.0001580835054051
305,52.0,0.009277000001020497,-2.0400000000000005,-0.9496237617789931
306,154.0,0.01924499999950058,-4.080000000000002,-0.9999426166020748
307,500.0,0.06570499999907042,-10.019999999999875,-0.009226360032837555
308,132.0,0.017611999999644468,-3.640000000000002,-0.9995778026348238
309,91.0,0.010860000000320724,-2.820000000000001,-0.885893045917133
310,303.0,0.03888399999959802,-7.059999999999959,-0.7295470802637599
311,142.0,0.024041000000579515,-3.840000000000002,-0.9416215437080059
312,490.0,0.07769900000130292,-10.79999999999988,-0.9749204796084815
313,88.0,0.013242999999420135,-2.760000000000001,-0.23331807644549662
314,295.0,0.04518200000165962,-6.899999999999962,-0.9131819088537252
315,146.0,0.021018999999796506,-3.920000000000002,-1.0001313890048436
316,90.0,0.011411999999836553,-2.800000000000001,-0.9801417257631692
317,238.0,0.03718800000024203,-5.7599999999999865,-0.9482913767889789
318,500.0,0.058114999999816064,-10.019999999999875,-0.03490194244434314
319,191.0,0.016246000001046923,-4.820000000000003,-0.9237676030165143
320,141.0,0.01783199999954377,-3.820000000000002,-0.7463930504421628
321,362.0,0.033655999999609776,-8.239999999999934,-0.9992618930822871
322,485.0,0.04397200000130397,-10.699999999999882,-0.7808272435064942
323,500.0,0.0591180000010354,-10.019999999999875,0.0008368104927633513
324,372.0,0.046680000001288136,-8.43999999999993,-1.0001488566032193
325,134.0,0.012381000000459608,-3.680000000000002,-0.9818654221380174
326,145.0,0.01887399999941408,-3.900000000000002,-0.9521183712425337
327,500.0,0.052143000000796746,-10.019999999999875,-0.014151135680852439
328,99.0,0.008332999999765889,-2.9800000000000013,-0.8996879560315
329,500.0,0.04245000000082655,-10.019999999999875,-0.01107629804978652
330,333.0,0.03232399999978952,-7.659999999999946,-0.949749200512188
331,500.0,0.051459000000249944,-10.019999999999875,-0.0005790738368592063
332,266.0,0.021670000000085565,-6.3199999999999745,-0.09763937626299457
333,151.0,0.013521000000764616,-4.020000000000002,-0.9996406116089808
334,264.0,0.028577999999470194,-6.279999999999975,-0.9416091836361999
335,500.0,0.07565000000067812,-10.019999999999875,-0.0015290624664570374
336,121.0,0.02115100000082748,-3.4200000000000017,-0.7945458687055778
337,25.0,0.003543000000718166,-1.5,-0.4548961425807997
338,175.0,0.028190000000904547,-4.500000000000003,-0.08509483174965882
339,500.0,0.07512999999926251,-10.019999999999875,0.00020707404276446018
340,490.0,0.07589999999981956,-10.79999999999988,-1.0000228070236254
341,272.0,0.028573000001415494,-6.439999999999972,-0.9303569787705965
342,126.0,0.01856700000098499,-3.520000000000002,-0.979175035088633
343,113.0,0.014420999999856576,-3.2600000000000016,-0.980169561209913
344,239.0,0.03305199999886099,-5.779999999999986,-0.9243052147980201
345,102.0,0.012676000000283238,-3.0400000000000014,-0.7463883891840999
346,133.0,0.018384999999398133,-3.660000000000002,-0.9566549851371923
347,151.0,0.01556700000037381,-4.020000000000002,-0.967314336636061
348,179.0,0.016590999999607448,-4.580000000000003,-0.7648180787024935
349,421.0,0.046626999999716645,-9.41999999999991,-0.9997447234186145
350,500.0,0.04958699999951932,-10.019999999999875,-0.0015522938199486191
351,500.0,0.04632400000082271,-10.019999999999875,-0.011677922766556825
352,80.0,0.007743000000118627,-2.600000000000001,-0.7321970035232684
353,394.0,0.03525200000149198,-8.87999999999992,-0.858497595569014
354,262.0,0.028127999999924214,-6.239999999999976,-0.99969622564106
355,500.0,0.04927000000134285,-10.019999999999875,-0.0188151347601333
356,186.0,0.028785000000425498,-4.720000000000002,-0.6660356074641117
357,477.0,0.0755090000002383,-10.539999999999885,-0.9646991291382786
358,500.0,0.08311700000012934,-10.019999999999875,-4.775431733966551e-06
359,188.0,0.030288999998447252,-4.760000000000003,-0.9576163288254023
360,113.0,0.01650100000006205,-3.2600000000000016,-0.922141176883845
361,500.0,0.07145499999933236,-10.019999999999875,-0.0003444787752637235
362,141.0,0.012968000000910251,-3.820000000000002,-0.4121842557004909
363,272.0,0.027868000001035398,-6.439999999999972,-0.8950234526471109
364,500.0,0.051115000000208966,-10.019999999999875,-0.0012408818006566513
365,500.0,0.05255400000169175,-10.019999999999875,-0.0002749804243572518
366,491.0,0.045794999999998254,-10.81999999999988,-0.9999878027501156
367,162.0,0.01695100000142702,-4.240000000000002,-0.9992580504756037
368,399.0,0.03592500000013388,-8.979999999999919,-0.9999587782708547
369,276.0,0.027895999999600463,-6.51999999999997,-0.9997886973452157
370,500.0,0.046636999999464024,-10.019999999999875,0.009427214705350434
371,500.0,0.04536999999982072,-10.019999999999875,-0.00021689628304363828
372,500.0,0.050752000001011766,-10.019999999999875,-6.496784088122487e-06
373,500.0,0.04792799999995623,-10.019999999999875,-0.00010172365314975451
374,171.0,0.01441999999951804,-4.420000000000003,-0.9697798626379136
375,301.0,0.04327999999986787,-7.01999999999996,-0.7315258918123902
376,130.0,0.019943000001148903,-3.600000000000002,-0.8691136055335678
377,500.0,0.07685200000014447,-10.019999999999875,-4.936133849720026e-07
378,500.0,0.07277400000020862,-10.019999999999875,0.012178642246928162
379,156.0,0.023622999999133754,-4.120000000000003,-0.9999281767990846
380,222.0,0.036164999999527936,-5.439999999999993,-0.9997286082946182
381,500.0,0.0687179999986256,-10.019999999999875,-2.722175497793522e-07
382,277.0,0.04002500000024156,-6.53999999999997,-0.9349489393796067
383,383.0,0.03987499999857391,-8.659999999999926,-0.9998131024427283
384,199.0,0.01734799999940151,-4.980000000000003,-0.9815369162561045
385,423.0,0.03310600000077102,-9.459999999999908,-1.000008883370449
386,131.0,0.00934899999992922,-3.620000000000002,-0.07315258918123901
387,349.0,0.028323000000455067,-7.979999999999939,-0.8517359481542861
388,169.0,0.012939000000187661,-4.380000000000003,-1.0000851848067118
389,383.0,0.030124000000796514,-8.659999999999926,-0.867206506797924
390,342.0,0.028217000000950065,-7.839999999999942,-0.9992118593636111
391,366.0,0.027443000000857865,-8.319999999999933,-0.8617885278361492
392,182.0,0.015204999999696156,-4.640000000000002,-0.26681374572598215
393,500.0,0.03787700000066252,-10.019999999999875,-1.9531470080713653e-05
394,424.0,0.03257899999880465,-9.479999999999908,-0.9801542254360476
395,113.0,0.008918999999877997,-3.2600000000000016,-0.976577054601478
396,227.0,0.017502000000604312,-5.539999999999991,-0.09976035125978122
397,231.0,0.017750999999407213,-5.6199999999999894,-0.10001313890048436
398,355.0,0.02701100000012957,-8.099999999999937,-0.9800224617731306
399,158.0,0.012310000000070431,-4.160000000000002,-0.08278104202110437
400,500.0,0.03894099999888567,-10.019999999999875,-4.4205588007467655e-05
401,369.0,0.029153999999834923,-8.379999999999932,-0.942515321473349
402,500.0,0.03897499999948195,-10.019999999999875,-1.5157492795347949e-06
403,198.0,0.02566300000034971,-4.960000000000003,-0.999469875702091
404,323.0,0.04760299999907147,-7.45999999999995,-0.9649908032309592
405,249.0,0.02696000000105414,-5.979999999999982,-0.8443836955840862
406,500.0,0.06738699999914388,-10.019999999999875,-8.07335842623047e-08
407,500.0,0.07218300000022282,-10.019999999999875,-2.3589599211115697e-05
