episode,length,time,reward,delta
0,44.0,0.005013999999846419,-1.8800000000000003,-1.0
1,32.0,0.0038970000000517757,-1.6400000000000001,-1.0
2,99.0,0.011207000000013068,-2.9800000000000013,-0.9962
3,22.0,0.002716999999847758,-1.4400000000000002,-1.0
4,15.0,0.002252999999655003,-1.3,-1.0
5,22.0,0.0031640000001971202,-1.4400000000000002,-1.0
6,46.0,0.005909999999857973,-1.9200000000000004,-0.998
7,155.0,0.02467099999967104,-4.100000000000002,-1.0
8,149.0,0.020021999999698892,-3.980000000000002,-0.99061535504192
9,102.0,0.012146000000029744,-3.0400000000000014,-1.0
10,56.0,0.005284000000301603,-2.1200000000000006,-0.9884651272509865
11,23.0,0.002118000000336906,-1.4600000000000002,-1.0
12,46.0,0.006108000000040192,-1.9200000000000004,-1.0
13,295.0,0.03222700000014811,-6.899999999999962,-1.0
14,20.0,0.0024859999998625426,-1.4000000000000001,-0.9974474482188918
15,30.0,0.004487000000153785,-1.6,-0.998
16,68.0,0.006749999999556167,-2.3600000000000008,-0.998
17,159.0,0.015640999999959604,-4.180000000000002,-1.0
18,102.0,0.008949000000029628,-3.0400000000000014,-1.0
19,20.0,0.0023780000001352164,-1.4000000000000001,-0.9799812495560929
20,12.0,0.0011779999999816937,-1.24,-1.0
21,88.0,0.008366000000023632,-2.760000000000001,-0.998
22,24.0,0.002464000000145461,-1.4800000000000002,-0.9978468468931335
23,115.0,0.011054999999942083,-3.3000000000000016,-1.0
24,24.0,0.0023120000000744767,-1.4800000000000002,-0.99608
25,91.0,0.008245000000442815,-2.820000000000001,-1.0
26,41.0,0.003674999999930151,-1.8200000000000003,-0.998
27,101.0,0.008860000000368018,-3.0200000000000014,-1.0
28,8.0,0.0007850000001781154,-1.16,-1.0
29,76.0,0.008721000000150525,-2.520000000000001,-1.0
30,60.0,0.0061529999998128915,-2.2000000000000006,-0.99446
31,69.0,0.006229000000075757,-2.380000000000001,-0.9976412023808
32,8.0,0.0012749999996231054,-1.16,-0.8915538195377279
33,128.0,0.010671999999885884,-3.560000000000002,-0.8980621622038202
34,29.0,0.0032490000003235764,-1.58,-0.994344318752
35,42.0,0.0038609999996879196,-1.8400000000000003,-1.0
36,174.0,0.015521999999691616,-4.480000000000002,-0.9898101431831942
37,35.0,0.0031349999999292777,-1.7000000000000002,-0.9921800305297884
38,35.0,0.0031690000000708096,-1.7000000000000002,-1.0
39,92.0,0.009069000000181404,-2.840000000000001,-1.0
40,25.0,0.0023179999998319545,-1.5,-0.9915877248755022
41,101.0,0.009291000000303029,-3.0200000000000014,-1.0
42,186.0,0.016652000000249245,-4.720000000000002,-0.9976748
43,88.0,0.008008000000245374,-2.760000000000001,-0.90788
44,18.0,0.0016020000002754387,-1.36,-0.998
45,103.0,0.01268099999970218,-3.0600000000000014,-1.0
46,160.0,0.02281600000014805,-4.200000000000003,-0.9953168683610432
47,27.0,0.004359000000022206,-1.54,-0.9859412306418326
