step,reward,mean,median,std,max,min
0,-0.017861635220125786,-0.017861635220125786,-0.017861635220125786,0.0,-0.017861635220125786,-0.017861635220125786
1,-0.021183574879227052,-0.01952260504967642,-0.01952260504967642,0.001660969829550633,-0.017861635220125786,-0.021183574879227052
2,-0.018322368421052632,-0.01912252617346849,-0.018322368421052632,0.0014694693137866375,-0.017861635220125786,-0.021183574879227052
3,-0.02,-0.01934189463010137,-0.019161184210526316,0.0013281086579858218,-0.017861635220125786,-0.021183574879227052
4,-0.017068965517241377,-0.01888730880752937,-0.018322368421052632,0.0014958914286362368,-0.017068965517241377,-0.021183574879227052
5,-0.01847533632286995,-0.0188186467267528,-0.018398852371961292,0.0013741597597219093,-0.017068965517241377,-0.021183574879227052
6,-0.02,-0.018987411480073827,-0.01847533632286995,0.0013377013885180148,-0.017068965517241377,-0.021183574879227052
7,-0.01875457875457875,-0.018958307389386947,-0.01861495753872435,0.0012536720926544626,-0.017068965517241377,-0.021183574879227052
8,-0.018928571428571427,-0.018955003393740778,-0.01875457875457875,0.0011820103264770531,-0.017068965517241377,-0.021183574879227052
9,-0.02164154103852596,-0.019223657158219297,-0.018841575091575087,0.0013809443063443451,-0.017068965517241377,-0.02164154103852596
10,-0.02,-0.01929423378019936,-0.018928571428571427,0.0013354600271394906,-0.017068965517241377,-0.02164154103852596
11,-0.022799999999999997,-0.019586380965182747,-0.019464285714285712,0.001604269963268136,-0.017068965517241377,-0.022799999999999997
12,-0.02,-0.019618197814014842,-0.02,0.0015452683618609737,-0.017068965517241377,-0.022799999999999997
13,-0.02,-0.01964546939872807,-0.02,0.0014923008742675262,-0.017068965517241377,-0.022799999999999997
14,-0.02,-0.019669104772146197,-0.02,0.0014444094312173344,-0.017068965517241377,-0.022799999999999997
15,-0.02,-0.019689785723887056,-0.02,0.001400835186112682,-0.017068965517241377,-0.022799999999999997
16,-0.01685185185185185,-0.01952284843729675,-0.02,0.0015141982771002284,-0.01685185185185185,-0.022799999999999997
17,-0.018860335195530722,-0.019486042146087526,-0.02,0.0014793406624528343,-0.01685185185185185,-0.022799999999999997
18,-0.021370629370629366,-0.0195852309473792,-0.02,0.0015001195983852232,-0.01685185185185185,-0.022799999999999997
19,-0.02,-0.01960596940001024,-0.02,0.001464927456879534,-0.01685185185185185,-0.022799999999999997
20,-0.018344155844155847,-0.01954588304020765,-0.02,0.0014546576220443772,-0.01685185185185185,-0.022799999999999997
21,-0.018687258687258682,-0.019506854660528154,-0.02,0.0014324221350729986,-0.01685185185185185,-0.022799999999999997
22,-0.018857782754759234,-0.019478634142886028,-0.02,0.0014071758179560541,-0.01685185185185185,-0.022799999999999997
23,-0.02,-0.019500357720265777,-0.02,0.0013814817441511651,-0.01685185185185185,-0.022799999999999997
24,-0.01697329376854599,-0.019399275162196986,-0.02,0.00144131070284778,-0.01685185185185185,-0.022799999999999997
25,-0.02,-0.019422379963650947,-0.02,0.0014180349927362457,-0.01685185185185185,-0.022799999999999997
26,-0.020979999999999995,-0.01948006959462684,-0.02,0.0014222794160649434,-0.01685185185185185,-0.022799999999999997
27,-0.02,-0.01949863853767588,-0.02,0.0013999795786408514,-0.01685185185185185,-0.022799999999999997
28,-0.01762790697674418,-0.01943413055281617,-0.02,0.0014173476738318048,-0.01685185185185185,-0.022799999999999997
29,-0.018891304347826085,-0.019416036345983163,-0.02,0.00139692754174024,-0.01685185185185185,-0.022799999999999997
30,-0.018068181818181817,-0.01937255716766699,-0.02,0.0013946939186341664,-0.01685185185185185,-0.022799999999999997
31,-0.02,-0.019392164756177395,-0.02,0.0013770630749205084,-0.01685185185185185,-0.022799999999999997
32,-0.01588709677419355,-0.019285950574905158,-0.02,0.0014831876035961563,-0.01588709677419355,-0.022799999999999997
33,-0.018330605564648116,-0.01925785219225054,-0.019464285714285712,0.0014701014457310804,-0.01588709677419355,-0.022799999999999997
34,-0.021202453987730054,-0.019313412243549953,-0.02,0.0014847238784429072,-0.01588709677419355,-0.022799999999999997
35,-0.018697318007662833,-0.01929629851477531,-0.019464285714285712,0.0014674543649017388,-0.01588709677419355,-0.022799999999999997
36,-0.017213114754098358,-0.01923999625097323,-0.018928571428571427,0.0014863847842149912,-0.01588709677419355,-0.022799999999999997
37,-0.02228438228438228,-0.01932011167290505,-0.019464285714285712,0.0015455364759136352,-0.01588709677419355,-0.022799999999999997
38,-0.018194690265486726,-0.019291254713740474,-0.018928571428571427,0.0015359291103024212,-0.01588709677419355,-0.022799999999999997
39,-0.0249,-0.019431473345896965,-0.019464285714285712,0.0017512540088254333,-0.01588709677419355,-0.0249
40,-0.018172043010752686,-0.019400755532844666,-0.018928571428571427,0.0017406411908076013,-0.01588709677419355,-0.0249
41,-0.017947686116700202,-0.019366158641984082,-0.018909937888198756,0.0017340033572543398,-0.01588709677419355,-0.0249
42,-0.018477611940298507,-0.0193454947652007,-0.018891304347826085,0.0017189463743291279,-0.01588709677419355,-0.0249
43,-0.02162251655629139,-0.01939724526045276,-0.018909937888198756,0.0017328535757395102,-0.01588709677419355,-0.0249
44,-0.02,-0.019410639810220478,-0.018928571428571427,0.0017157934756946269,-0.01588709677419355,-0.0249
