step,reward,mean,median,std,max,min
0,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
1,-0.021098654708520178,-0.02054932735426009,-0.02054932735426009,0.0005493273542600888,-0.02,-0.021098654708520178
2,-0.02,-0.020366218236173392,-0.02,0.0005179107963847649,-0.02,-0.021098654708520178
3,-0.02,-0.020274663677130045,-0.02,0.0004757314437829308,-0.02,-0.021098654708520178
4,-0.02,-0.020219730941704036,-0.02,0.0004394618834080711,-0.02,-0.021098654708520178
5,-0.02,-0.020183109118086698,-0.02,0.0004094444353418891,-0.02,-0.021098654708520178
6,-0.022499999999999996,-0.020514093529788596,-0.02,0.0008949857993254933,-0.02,-0.022499999999999996
7,-0.02,-0.02044983183856502,-0.02,0.0008542725490628877,-0.02,-0.022499999999999996
8,-0.02,-0.020399850523168908,-0.02,0.0008177284390749432,-0.02,-0.022499999999999996
9,-0.02,-0.020359865470852015,-0.02,0.0007849847512810737,-0.02,-0.022499999999999996
10,-0.021686746987951807,-0.020480491063315634,-0.02,0.0008400524490514076,-0.02,-0.022499999999999996
11,-0.02,-0.020440450141372662,-0.02,0.0008151790010735688,-0.02,-0.022499999999999996
12,-0.023161290322580647,-0.02064974553992712,-0.02,0.0010672651464605364,-0.02,-0.023161290322580647
13,-0.02147368421052631,-0.020708598302112777,-0.02,0.0010501053509500504,-0.02,-0.023161290322580647
14,-0.02,-0.02066135841530526,-0.02,0.0010297810422119941,-0.02,-0.023161290322580647
15,-0.025025641025641025,-0.02093412607845125,-0.02,0.001452654089447947,-0.02,-0.025025641025641025
16,-0.023602941176470587,-0.021091115201864154,-0.02,0.0015428556705412951,-0.02,-0.025025641025641025
17,-0.02,-0.021030497690649477,-0.02,0.0015200740705237916,-0.02,-0.025025641025641025
18,-0.02,-0.02097626097008898,-0.02,0.0014973184436635513,-0.02,-0.025025641025641025
19,-0.02,-0.020927447921584533,-0.02,0.0014748342130659782,-0.02,-0.025025641025641025
20,-0.02160919540229885,-0.020959912087332833,-0.02,0.0014465947927863262,-0.02,-0.025025641025641025
21,-0.021069868995633186,-0.020964910128619212,-0.02,0.0014135208674113655,-0.02,-0.025025641025641025
22,-0.02201232032854209,-0.021010449702528904,-0.02,0.0013988547621731223,-0.02,-0.025025641025641025
23,-0.02,-0.020968347631590195,-0.02,0.001384207706992472,-0.02,-0.025025641025641025
24,-0.02,-0.02092961372632659,-0.02,0.0013694514621047167,-0.02,-0.025025641025641025
25,-0.027596899224806206,-0.02118604778396042,-0.02,0.0018566710234363933,-0.02,-0.027596899224806206
26,-0.02,-0.021142120088258182,-0.02,0.0018356805027490613,-0.02,-0.027596899224806206
27,-0.021038135593220337,-0.021138406356292546,-0.02,0.0018027057552996884,-0.02,-0.027596899224806206
28,-0.02,-0.02109915096469625,-0.02,0.001783489659203345,-0.02,-0.027596899224806206
29,-0.02,-0.021062512599206377,-0.02,0.0017645782056768529,-0.02,-0.027596899224806206
30,-0.021183574879227052,-0.021066417834045753,-0.02,0.0017360157444795028,-0.02,-0.027596899224806206
31,-0.02,-0.02103309227673182,-0.02,0.0017187202601574678,-0.02,-0.027596899224806206
32,-0.021636060100166946,-0.021051364028957128,-0.02,0.001695631924423106,-0.02,-0.027596899224806206
33,-0.02,-0.021020441557517214,-0.02,0.001679928106920048,-0.02,-0.027596899224806206
34,-0.02,-0.020991286084445292,-0.02,0.0016644599006132863,-0.02,-0.027596899224806206
35,-0.02,-0.020963750359877367,-0.02,0.0016492446835753938,-0.02,-0.027596899224806206
36,-0.02,-0.020937703052853657,-0.02,0.0016342946292440255,-0.02,-0.027596899224806206
37,-0.02,-0.02091302665672593,-0.02,0.0016196177951087857,-0.02,-0.027596899224806206
38,-0.02,-0.02088961571680988,-0.02,0.00160521898297274,-0.02,-0.027596899224806206
39,-0.02,-0.02086737532388963,-0.02,0.0015911004216347467,-0.02,-0.027596899224806206
40,-0.02,-0.020846219828185006,-0.02,0.0015772623106973846,-0.02,-0.027596899224806206
41,-0.02,-0.020826071737037745,-0.02,0.001563703255172744,-0.02,-0.027596899224806206
42,-0.02,-0.02080686076640896,-0.02,0.0015504206137843817,-0.02,-0.027596899224806206
43,-0.02,-0.02078852302171785,-0.02,0.001537410778745155,-0.02,-0.027596899224806206
44,-0.02,-0.020771000287901895,-0.02,0.0015246694008956704,-0.02,-0.027596899224806206
45,-0.033999999999999996,-0.021058587238164898,-0.02,0.0024486451484163714,-0.02,-0.033999999999999996
46,-0.02,-0.02103606410543799,-0.02,0.0024272673766386763,-0.02,-0.033999999999999996
47,-0.02,-0.021014479436574692,-0.02,0.002406404349428732,-0.02,-0.033999999999999996
48,-0.021172248803827745,-0.021017699219579855,-0.02,0.00238182709002338,-0.02,-0.033999999999999996
49,-0.02,-0.02099734523518826,-0.02,0.0023621892875855467,-0.02,-0.033999999999999996
50,-0.02,-0.020977789446263,-0.02,0.002343000025794161,-0.02,-0.033999999999999996
51,-0.02129973474801061,-0.02098398070206584,-0.02,0.0023207830272430232,-0.02,-0.033999999999999996
52,-0.02,-0.020965415028441955,-0.02,0.0023026797778892905,-0.02,-0.033999999999999996
53,-0.02222727272727272,-0.02098878276360549,-0.02,0.0022875933842468293,-0.02,-0.033999999999999996
54,-0.02,-0.020970804895176297,-0.02,0.002270548286592977,-0.02,-0.033999999999999996
55,-0.02,-0.020953469093476722,-0.02,0.0022538540648647546,-0.02,-0.033999999999999996
56,-0.02,-0.02093674156552099,-0.02,0.002237500211862824,-0.02,-0.033999999999999996
57,-0.02355072463768116,-0.020981810239178923,-0.02,0.00224407383953452,-0.02,-0.033999999999999996
58,-0.02,-0.020965169387667418,-0.02,0.0022285813768061317,-0.02,-0.033999999999999996
59,-0.02,-0.020949083231206294,-0.02,0.002213383338959042,-0.02,-0.033999999999999996
60,-0.027000000000000003,-0.02104827858807176,-0.02,0.0023257550129835813,-0.02,-0.033999999999999996
61,-0.02,-0.021031370868909313,-0.02,0.002310699109415605,-0.02,-0.033999999999999996
62,-0.02,-0.021014999902736153,-0.02,0.002295908453650911,-0.02,-0.033999999999999996
63,-0.02,-0.020999140529255896,-0.02,0.002281376544693585,-0.02,-0.033999999999999996
64,-0.02,-0.020983769136498114,-0.02,0.0022670970108899548,-0.02,-0.033999999999999996
65,-0.022322274881516585,-0.02100404952657415,-0.02,0.0022557899506701084,-0.02,-0.033999999999999996
66,-0.023983739837398377,-0.021048522516287943,-0.02,0.0022678573835552837,-0.02,-0.033999999999999996
67,-0.02,-0.021033103067519005,-0.02,0.002254655635443537,-0.02,-0.033999999999999996
68,-0.02,-0.02101813055929409,-0.02,0.0022416606555999722,-0.02,-0.033999999999999996
69,-0.021617161716171618,-0.021026688147249485,-0.02,0.002226726117646953,-0.02,-0.033999999999999996
70,-0.02,-0.02101222775080935,-0.02,0.0022142969712050818,-0.02,-0.033999999999999996
71,-0.02,-0.02099816903204811,-0.02,0.002202054788017715,-0.02,-0.033999999999999996
72,-0.021661016949152543,-0.021007249140501595,-0.02,0.002188277014936699,-0.02,-0.033999999999999996
73,-0.02,-0.02099363766562995,-0.02,0.002176550240179851,-0.02,-0.033999999999999996
74,-0.02,-0.020980389163421553,-0.02,0.0021649930000002208,-0.02,-0.033999999999999996
75,-0.02,-0.02096748930600811,-0.02,0.002153601994288575,-0.02,-0.033999999999999996
76,-0.02,-0.020954924509826188,-0.02,0.002142373962518619,-0.02,-0.033999999999999996
77,-0.02117084826762246,-0.02095769276313127,-0.02,0.0021287350956278755,-0.02,-0.033999999999999996
78,-0.02,-0.020945570069927075,-0.02,0.002117927061494097,-0.02,-0.033999999999999996
79,-0.02,-0.020933750444052986,-0.02,0.002107268713464155,-0.02,-0.033999999999999996
80,-0.02,-0.020922222660793074,-0.02,0.002096757167800726,-0.02,-0.033999999999999996
81,-0.03306666666666667,-0.021070325636474457,-0.02,0.0024737562339120964,-0.02,-0.033999999999999996
82,-0.02,-0.02105743014687838,-0.02,0.0024615802711279804,-0.02,-0.033999999999999996
83,-0.02,-0.021044841692748877,-0.02,0.002449570355658041,-0.02,-0.033999999999999996
84,-0.02124523506988564,-0.021047199261891664,-0.02,0.002435214349688932,-0.02,-0.033999999999999996
85,-0.021963927855711423,-0.02105785889670352,-0.02,0.002423008600417173,-0.02,-0.033999999999999996
86,-0.022071881606765327,-0.021069514330152507,-0.02,0.0024114666245247693,-0.02,-0.033999999999999996
87,-0.02,-0.021057360758218954,-0.02,0.002400404236665114,-0.02,-0.033999999999999996
88,-0.02105037513397642,-0.021057282268058926,-0.02,0.00238688083846979,-0.02,-0.033999999999999996
89,-0.02,-0.021045534687302716,-0.02,0.002376169273532866,-0.02,-0.033999999999999996
90,-0.02,-0.021034045295134553,-0.02,0.0023655897847586543,-0.02,-0.033999999999999996
91,-0.02,-0.021022805672361353,-0.02,0.00235514006576227,-0.02,-0.033999999999999996
92,-0.021301460823373173,-0.021025801964307717,-0.02,0.002342620095639634,-0.02,-0.033999999999999996
93,-0.02,-0.02101488917745338,-0.02,0.0023325013606841673,-0.02,-0.033999999999999996
94,-0.02,-0.021004206133480186,-0.02,0.0023225032822153224,-0.02,-0.033999999999999996
95,-0.02,-0.0209937456529231,-0.02,0.0023126237975655273,-0.02,-0.033999999999999996
96,-0.028376068376068375,-0.02106985207274934,-0.02,0.002418500034051482,-0.02,-0.033999999999999996
97,-0.02,-0.021058935214864145,-0.02,0.002408530160341913,-0.02,-0.033999999999999996
98,-0.02,-0.021048238899562484,-0.02,0.0023986733188073065,-0.02,-0.033999999999999996
99,-0.02141414141414141,-0.021051897924708275,-0.02,0.0023869274835007477,-0.02,-0.033999999999999996
