steps,time,reward,delta,converged
1,0.010109999999258434,-0.03960000000000001,1.0,False
2,0.003800000000410364,-0.06666666666666668,1.0,False
3,0.008032000001549022,-0.03960000000000001,1.0,False
4,0.005323999999745865,-0.04882352941176471,1.0,False
5,0.003791000001001521,-0.055,1.0,False
6,0.0008789999992586672,-0.21600000000000003,1.0,False
7,0.004154999998718267,-0.06083333333333334,1.0,False
8,0.010914000000411761,-0.03420289855072465,1.0,False
9,0.0032529999989492353,-0.07764705882352942,1.0,False
10,0.0021070000002509914,-0.10166666666666667,1.0,False
11,0.006544999998368439,-0.04882352941176471,1.0,False
12,0.002516000000468921,-0.06260869565217392,1.0,False
13,0.003169999999954598,-0.07764705882352942,1.0,False
14,0.003469000001132372,-0.09,1.0,False
15,0.00674799999978859,-0.057692307692307696,1.0,False
16,0.006022999999913736,-0.04882352941176471,1.0,False
17,0.004407999998875312,-0.06083333333333334,1.0,False
18,0.0023999999993975507,-0.118,1.0,False
19,0.005113999999593943,-0.050625,1.0,False
20,0.0045339999996940605,-0.0496969696969697,1.0,False
21,0.003657999999632011,-0.057692307692307696,1.0,False
22,0.008181000001059147,-0.03960000000000001,1.0,False
23,0.0025889999997161794,-0.07157894736842106,1.0,False
24,0.004130999999688356,-0.06083333333333334,1.0,False
25,0.004061999999976251,-0.057692307692307696,1.0,False
26,0.009637999999540625,-0.04000000000000001,1.0,False
27,0.005830000000059954,-0.04882352941176471,1.0,False
28,0.009635999998863554,-0.04130434782608696,1.0,False
29,0.006860999999844353,-0.0496969696969697,1.0,False
30,0.008275999998659245,-0.044500000000000005,1.0,False
31,0.014834999999948195,-0.029607843137254914,1.0,False
32,0.007612000001245178,-0.04041666666666668,1.0,False
33,0.003897000000506523,-0.06083333333333334,1.0,False
34,0.010405000000901055,-0.032564102564102575,1.0,False
35,0.004784000000654487,-0.05379310344827586,1.0,False
36,0.008743000000322354,-0.03781818181818183,1.0,False
37,0.011022999999113381,-0.03531250000000001,1.0,False
38,0.007378000000244356,-0.04130434782608696,1.0,False
39,0.004066999999849941,-0.06454545454545456,1.0,False
40,0.002909999999246793,-0.08533333333333333,1.0,False
41,0.004375999998956104,-0.057692307692307696,1.0,False
42,0.0015060000005178154,-0.14250000000000002,1.0,False
43,0.01862500000061118,-0.02867256637168143,1.0,False
44,0.009279999998398125,-0.04000000000000001,1.0,False
45,0.0191450000002078,-0.028521739130434796,1.0,False
46,0.008509999999660067,-0.04390243902439025,1.0,False
47,0.006208000000697211,-0.05161290322580645,1.0,False
48,0.012300000000323053,-0.03361111111111112,1.0,False
49,0.008880999999746564,-0.04000000000000001,1.0,False
50,0.01778799999920011,-0.029514563106796128,1.0,False
51,0.006029000000125961,-0.04578947368421053,1.0,False
52,0.005799999998998828,-0.0496969696969697,1.0,False
53,0.016819000000396045,-0.029514563106796128,1.0,False
54,0.006670999999187188,-0.0496969696969697,1.0,False
55,0.006746000000930508,-0.04512820512820513,1.0,False
56,0.026762999999846215,-0.027000000000000014,1.0,False
57,0.004339999999501742,-0.057692307692307696,1.0,False
58,0.005558000000746688,-0.04390243902439025,1.0,False
59,0.005485000001499429,-0.04882352941176471,1.0,False
