steps,time,reward,delta,converged
1,0.0051330000005691545,-0.05161290322580645,1.0,False
2,0.0045119999995222315,-0.055,1.0,False
3,0.007783000000927132,-0.04000000000000001,1.0,False
4,0.005503000000317115,-0.05161290322580645,1.0,False
5,0.011683000000630273,-0.03361111111111112,1.0,False
6,0.0058820000012929086,-0.08125,1.0,False
7,0.012278000000151224,-0.04800000000000001,1.0,False
8,0.009881999998469837,-0.07157894736842106,1.0,False
9,0.015403999999762163,-0.03400000000000001,1.0,False
10,0.01082700000006298,-0.04130434782608696,1.0,False
11,0.01979399999981979,-0.030888888888888903,1.0,False
12,0.035280000000057044,-0.02844827586206898,1.0,False
13,0.007417999999233871,-0.06454545454545456,1.0,False
14,0.008583000000726315,-0.06083333333333334,1.0,False
15,0.011558999998669606,-0.04390243902439025,1.0,False
16,0.020472999998673913,-0.03306666666666668,1.0,False
17,0.0029030000005150214,-0.09538461538461539,1.0,False
18,0.008117000001220731,-0.04177777777777779,1.0,False
19,0.011854999998831772,-0.03531250000000001,1.0,False
20,0.00567600000067614,-0.04333333333333334,1.0,False
21,0.0026490000000194414,-0.08533333333333333,1.0,False
22,0.0037330000013753306,-0.06260869565217392,1.0,False
23,0.010804000001371605,-0.03272727272727274,1.0,False
24,0.007612999999764725,-0.03750000000000001,1.0,False
25,0.003014999998413259,-0.07444444444444445,1.0,False
26,0.009235999999873457,-0.03781818181818183,1.0,False
27,0.007976000000780914,-0.04882352941176471,1.0,False
28,0.011991999999736436,-0.03420289855072465,1.0,False
29,0.007821999999578111,-0.04000000000000001,1.0,False
30,0.0150469999989582,-0.03042553191489363,1.0,False
31,0.01643799999874318,-0.031264367816091966,1.0,False
32,0.007885999999416526,-0.050625,1.0,False
33,0.003163999999742373,-0.09,1.0,False
34,0.005090000000564032,-0.04390243902439025,1.0,False
35,0.008126000000629574,-0.03781818181818183,1.0,False
36,0.01498399999945832,-0.031951219512195136,1.0,False
37,0.0071910000006027985,-0.03921568627450981,1.0,False
38,0.0016379999997298,-0.118,1.0,False
39,0.018302000000403496,-0.03065217391304349,1.0,False
40,0.023605999998835614,-0.02690140845070424,1.0,False
41,0.013861999999789987,-0.036896551724137944,1.0,False
42,0.013672999999471358,-0.031011235955056192,1.0,False
43,0.01611100000081933,-0.031011235955056192,1.0,False
44,0.016227000000071712,-0.03042553191489363,1.0,False
45,0.006921000000147615,-0.056296296296296296,1.0,False
46,0.03026800000043295,-0.032250000000000015,1.0,False
47,0.006664000000455417,-0.057692307692307696,1.0,False
48,0.014567000000170083,-0.056296296296296296,1.0,False
49,0.01828600000044389,-0.03750000000000001,1.0,False
50,0.007911000000603963,-0.04177777777777779,1.0,False
51,0.00898100000085833,-0.04085106382978724,1.0,False
52,0.011430000000473228,-0.034411764705882364,1.0,False
53,0.0026409999991301447,-0.07444444444444445,1.0,False
54,0.007082999998601736,-0.03750000000000001,1.0,False
55,0.008594999999331776,-0.036610169491525436,1.0,False
56,0.01133299999855808,-0.03507692307692309,1.0,False
57,0.019420000000536675,-0.028032786885245915,1.0,False
58,0.005798000000140746,-0.06666666666666668,1.0,False
59,0.010555999999269261,-0.03781818181818183,1.0,False
60,0.0022760000010748627,-0.08533333333333333,1.0,False
61,0.008039000000280794,-0.03921568627450981,1.0,False
62,0.006659000000581727,-0.07157894736842106,1.0,False
63,0.014639999999417341,-0.03306666666666668,1.0,False
64,0.007727000000159023,-0.04041666666666668,1.0,False
65,0.0038260000001173466,-0.06454545454545456,1.0,False
66,0.0121290000006411,-0.031951219512195136,1.0,False
67,0.013020000000324217,-0.031666666666666676,1.0,False
68,0.011244999999689753,-0.03531250000000001,1.0,False
69,0.016906000000744825,-0.031011235955056192,1.0,False
70,0.00389299999915238,-0.06666666666666668,1.0,False
71,0.008823000000120373,-0.03814814814814816,1.0,False
72,0.01777100000072096,-0.02899082568807341,1.0,False
73,0.005973999999696389,-0.04722222222222223,1.0,False
74,0.026954999999361462,-0.026577181208053705,1.0,False
75,0.023715000001175213,-0.026758620689655187,1.0,False
76,0.007262000000991975,-0.044500000000000005,1.0,False
77,0.003921000001355424,-0.06083333333333334,1.0,False
78,0.015219999999317224,-0.030537634408602164,1.0,False
79,0.009487000001172419,-0.03606557377049181,1.0,False
80,0.012880000000222935,-0.03324324324324326,1.0,False
81,0.0065919999997277046,-0.04333333333333334,1.0,False
82,0.008507999998982996,-0.03960000000000001,1.0,False
83,0.004634000000805827,-0.055,1.0,False
84,0.017518000000563916,-0.028909090909090922,1.0,False
85,0.017190999999002088,-0.029514563106796128,1.0,False
86,0.020254999999451684,-0.02915887850467291,1.0,False
87,0.028123000000050524,-0.02715328467153286,1.0,False
88,0.008429999999862048,-0.04800000000000001,1.0,False
89,0.013274999999339343,-0.034626865671641804,1.0,False
90,0.014718000000357279,-0.030315789473684223,1.0,False
91,0.008014999999431893,-0.04000000000000001,1.0,False
92,0.01728499999990163,-0.029514563106796128,1.0,False
93,0.02748999999857915,-0.02590361445783134,1.0,False
94,0.011050000000977889,-0.03719298245614036,1.0,False
95,0.012154000000009546,-0.03555555555555557,1.0,False
96,0.010788999999931548,-0.03633333333333334,1.0,False
97,0.052377999998498126,-0.023450704225351997,1.0,False
98,0.005157999999937601,-0.05161290322580645,1.0,False
99,0.015052000000650878,-0.028750000000000015,1.0,False
100,0.0037819999997736886,-0.06666666666666668,1.0,False
101,0.012656999999308027,-0.03531250000000001,1.0,False
102,0.019743999999263906,-0.02924528301886794,1.0,False
103,0.006111000000601052,-0.05161290322580645,1.0,False
