step,reward,mean,median,std,max,min
0,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
1,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
2,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
3,-0.0212039312039312,-0.0203009828009828,-0.02,0.0005213175035066015,-0.02,-0.0212039312039312
4,-0.02,-0.020240786240786242,-0.02,0.00048157248157248007,-0.02,-0.0212039312039312
5,-0.02,-0.020200655200655202,-0.02,0.0004486786687038876,-0.02,-0.0212039312039312
6,-0.02,-0.020171990171990173,-0.02,0.0004212881621494396,-0.02,-0.0212039312039312
7,-0.02,-0.020150491400491403,-0.02,0.00039816282015406795,-0.02,-0.0212039312039312
8,-0.02,-0.020133770133770136,-0.02,0.0003783590748363715,-0.02,-0.0212039312039312
9,-0.02,-0.02012039312039312,-0.02,0.00036117936117936,-0.02,-0.0212039312039312
10,-0.021456166419019315,-0.020241827056631866,-0.02,0.000515803645266052,-0.02,-0.021456166419019315
11,-0.021625207296849087,-0.020357108743316633,-0.02,0.00062455650176559,-0.02,-0.021625207296849087
12,-0.02,-0.020329638839984586,-0.02,0.0006075528972644341,-0.02,-0.021625207296849087
13,-0.02,-0.020306093208557117,-0.02,0.0005915758017401629,-0.02,-0.021625207296849087
14,-0.02,-0.020285686994653312,-0.02,0.0005765942454158267,-0.02,-0.021625207296849087
15,-0.02,-0.020267831557487473,-0.02,0.0005625516559854532,-0.02,-0.021625207296849087
16,-0.02,-0.020252076759988212,-0.02,0.0005493816824750857,-0.02,-0.021625207296849087
17,-0.02,-0.02023807249554442,-0.02,0.0005370162683747628,-0.02,-0.021625207296849087
18,-0.02,-0.02022554236419998,-0.02,0.0005253896768605422,-0.02,-0.021625207296849087
19,-0.02,-0.02021426524598998,-0.02,0.0005144403672257526,-0.02,-0.021625207296849087
20,-0.0218809980806142,-0.020293633476210184,-0.02,0.0006148437871798863,-0.02,-0.0218809980806142
21,-0.02,-0.020280286500018813,-0.02,0.0006038133379027271,-0.02,-0.0218809980806142
22,-0.02,-0.020268100130452778,-0.02,0.000593300894475407,-0.02,-0.0218809980806142
23,-0.02,-0.02025692929168391,-0.02,0.0005832745086463688,-0.02,-0.0218809980806142
24,-0.02,-0.02024665212001655,-0.02,0.0005737034708965284,-0.02,-0.0218809980806142
25,-0.02,-0.020237165500015915,-0.02,0.0005645586835458229,-0.02,-0.0218809980806142
26,-0.02,-0.020228381592607918,-0.02,0.0005558128322371858,-0.02,-0.0218809980806142
27,-0.02,-0.020220225107157635,-0.02,0.0005474404332127316,-0.02,-0.0218809980806142
28,-0.02,-0.020212631137945306,-0.02,0.0005394178054670278,-0.02,-0.0218809980806142
29,-0.022197309417040356,-0.020278787080581805,-0.02,0.0006389007514452468,-0.02,-0.022197309417040356
30,-0.02,-0.020269793948950135,-0.02,0.0006304386638018848,-0.02,-0.022197309417040356
31,-0.02,-0.02026136288804544,-0.02,0.0006222829515928693,-0.02,-0.022197309417040356
32,-0.02,-0.020253442800528914,-0.02,0.0006144175571907656,-0.02,-0.022197309417040356
33,-0.02,-0.020245988600513357,-0.02,0.0006068273056279522,-0.02,-0.022197309417040356
34,-0.02,-0.020238960354784404,-0.02,0.0005994978947739687,-0.02,-0.022197309417040356
35,-0.02,-0.020232322567151503,-0.02,0.0005924158704316791,-0.02,-0.022197309417040356
36,-0.02,-0.020226043578850113,-0.02,0.0005855685920525784,-0.02,-0.022197309417040356
37,-0.02167808219178082,-0.02026425512129566,-0.02,0.0006228094836324009,-0.02,-0.022197309417040356
38,-0.02,-0.020257479348954745,-0.02,0.0006161901772468062,-0.02,-0.022197309417040356
39,-0.02,-0.020251042365230877,-0.02,0.0006097655547758143,-0.02,-0.022197309417040356
40,-0.02,-0.02024491938071305,-0.02,0.0006035271613154996,-0.02,-0.022197309417040356
41,-0.02,-0.02023908796688655,-0.02,0.0005974669484592979,-0.02,-0.022197309417040356
42,-0.02,-0.020233527781610118,-0.02,0.0005915772644413827,-0.02,-0.022197309417040356
43,-0.02,-0.02022822033202807,-0.02,0.0005858508412290521,-0.02,-0.022197309417040356
44,-0.02,-0.020223148769094115,-0.02,0.0005802807796537618,-0.02,-0.022197309417040356
45,-0.02,-0.020218297708896417,-0.02,0.000574860533381742,-0.02,-0.022197309417040356
46,-0.02,-0.020213653076792237,-0.02,0.0005695838923097432,-0.02,-0.022197309417040356
47,-0.02,-0.020209201971025728,-0.02,0.0005644449658104475,-0.02,-0.022197309417040356
48,-0.02,-0.02020493254304561,-0.02,0.0005594381661316566,-0.02,-0.022197309417040356
49,-0.02,-0.0202008338921847,-0.02,0.0005545581921632383,-0.02,-0.022197309417040356
50,-0.02,-0.020196895972730097,-0.02,0.0005498000137184793,-0.02,-0.022197309417040356
51,-0.02,-0.02019310951171606,-0.02,0.0005451588564262644,-0.02,-0.022197309417040356
52,-0.02,-0.020189465936023304,-0.02,0.000540630187293197,-0.02,-0.022197309417040356
53,-0.02,-0.020185957307578425,-0.02,0.0005362097009672098,-0.02,-0.022197309417040356
54,-0.02,-0.020182576265622455,-0.02,0.0005318933067140353,-0.02,-0.022197309417040356
55,-0.02,-0.020179315975164914,-0.02,0.0005276771161032694,-0.02,-0.022197309417040356
56,-0.02,-0.020176170080863774,-0.02,0.0005235574313903673,-0.02,-0.022197309417040356
57,-0.02,-0.02017313266567647,-0.02,0.0005195307345736498,-0.02,-0.022197309417040356
58,-0.02,-0.02017019821371585,-0.02,0.0005155936771005662,-0.02,-0.022197309417040356
59,-0.02,-0.020167361576820586,-0.02,0.0005117430701943835,-0.02,-0.022197309417040356
60,-0.02,-0.020164617944413692,-0.02,0.0005079758757707463,-0.02,-0.022197309417040356
61,-0.02,-0.020161962816277988,-0.02,0.0005042891979128067,-0.02,-0.022197309417040356
62,-0.02,-0.02015939197792437,-0.02,0.000500680274873594,-0.02,-0.022197309417040356
63,-0.02,-0.020156901478269297,-0.02,0.0004971464715747913,-0.02,-0.022197309417040356
64,-0.021062906724511932,-0.020170840020519182,-0.02,0.0005057532451330354,-0.02,-0.022197309417040356
65,-0.02,-0.0201682515353598,-0.02,0.0005023408313920607,-0.02,-0.022197309417040356
66,-0.02,-0.020165740318414133,-0.02,0.0004989951482037063,-0.02,-0.022197309417040356
67,-0.02,-0.020163302960790396,-0.02,0.0004957141085771464,-0.02,-0.022197309417040356
68,-0.02,-0.020160936251213724,-0.02,0.0004924957122215658,-0.02,-0.022197309417040356
69,-0.02,-0.02015863716191067,-0.02,0.0004893380412433043,-0.02,-0.022197309417040356
70,-0.02,-0.020156402835686576,-0.02,0.00048623925607474275,-0.02,-0.022197309417040356
71,-0.02,-0.020154230574079817,-0.02,0.0004831975916234722,-0.02,-0.022197309417040356
72,-0.02,-0.020152117826489683,-0.02,0.0004802113536304699,-0.02,-0.022197309417040356
73,-0.02,-0.02015006218018577,-0.02,0.00047727891522626644,-0.02,-0.022197309417040356
74,-0.021007194244604316,-0.02016149060771135,-0.02,0.0004841724453157008,-0.02,-0.022197309417040356
75,-0.02,-0.020159365731294093,-0.02,0.0004813284499150426,-0.02,-0.022197309417040356
76,-0.02,-0.020157296046472095,-0.02,0.0004785330048530579,-0.02,-0.022197309417040356
77,-0.02,-0.020155279430491682,-0.02,0.0004757847804364832,-0.02,-0.022197309417040356
78,-0.02103157894736842,-0.02016637182943949,-0.02,0.0004828073343811837,-0.02,-0.022197309417040356
79,-0.018734491315136475,-0.0201484733230107,-0.02,0.0005054674091014551,-0.018734491315136475,-0.022197309417040356
80,-0.02,-0.020146640319022916,-0.02,0.0005026050201484422,-0.018734491315136475,-0.022197309417040356
81,-0.02,-0.020144852022449464,-0.02,0.0004997901688408213,-0.018734491315136475,-0.022197309417040356
82,-0.02,-0.020143106817359712,-0.02,0.0004970215719453068,-0.018734491315136475,-0.022197309417040356
83,-0.02110112359550562,-0.02015451177900431,-0.02,0.0005048620364333292,-0.018734491315136475,-0.022197309417040356
84,-0.02,-0.020152693993368963,-0.02,0.0005021599205129518,-0.018734491315136475,-0.022197309417040356
85,-0.02,-0.020150918481818162,-0.02,0.0004995001470781704,-0.018734491315136475,-0.022197309417040356
86,-0.02,-0.02014918378662485,-0.02,0.0004968816405083928,-0.018734491315136475,-0.022197309417040356
87,-0.022873900293255128,-0.02018014647420019,-0.02,0.0005722688519298588,-0.018734491315136475,-0.022873900293255128
88,-0.02,-0.02017812235651255,-0.02,0.0005693614828609917,-0.018734491315136475,-0.022873900293255128
89,-0.02,-0.020176143219217964,-0.02,0.0005664973019650885,-0.018734491315136475,-0.022873900293255128
90,-0.02,-0.020174207579446338,-0.02,0.0005636752715110791,-0.018734491315136475,-0.022873900293255128
91,-0.02,-0.02017231401880018,-0.02,0.0005608943874277444,-0.018734491315136475,-0.022873900293255128
92,-0.02,-0.02017046117988835,-0.02,0.000558153677964636,-0.018734491315136475,-0.022873900293255128
93,-0.021317204301075268,-0.020182660574794595,-0.02,0.0005675051254690751,-0.018734491315136475,-0.022873900293255128
94,-0.02,-0.02018073783190202,-0.02,0.0005648180705233871,-0.018734491315136475,-0.022873900293255128
95,-0.02,-0.02017885514615304,-0.02,0.000562168179039567,-0.018734491315136475,-0.022873900293255128
96,-0.02,-0.020177011278666925,-0.02,0.0005595546211647693,-0.018734491315136475,-0.022873900293255128
97,-0.02,-0.020175205041129508,-0.02,0.0005569765919754686,-0.018734491315136475,-0.022873900293255128
98,-0.02,-0.02017343529323931,-0.02,0.0005544333105648756,-0.018734491315136475,-0.022873900293255128
99,-0.02,-0.020171700940306916,-0.02,0.0005519240191680413,-0.018734491315136475,-0.022873900293255128
