episode,length,time,reward,delta
0,21.0,0.003576000000066415,-1.4200000000000002,-1.0
1,72.0,0.010081999999783875,-2.440000000000001,-1.0
2,7.0,0.0013939999998910935,-1.1400000000000001,-0.99458
3,70.0,0.010621999999784748,-2.400000000000001,-1.0
4,48.0,0.006127999999989697,-1.9600000000000004,-1.0
5,13.0,0.002015999999457563,-1.26,-0.99784
6,34.0,0.006110999999691558,-1.6800000000000002,-0.90784
7,36.0,0.0072079999999914435,-1.7200000000000002,-1.0
8,29.0,0.005114999999932479,-1.58,-0.998
9,8.0,0.0016569999997955165,-1.16,-0.9
10,47.0,0.007080000000314612,-1.9400000000000004,-1.0
11,99.0,0.011926000000130443,-2.9800000000000013,-1.0
12,58.0,0.010561000000052445,-2.1600000000000006,-1.0
13,22.0,0.002209999999649881,-1.4400000000000002,-1.0
14,44.0,0.00470599999971455,-1.8800000000000003,-1.0
15,111.0,0.01452300000073592,-3.2200000000000015,-1.0
16,12.0,0.001352000000224507,-1.24,-0.9925316
17,29.0,0.00447600000006787,-1.58,-0.8409198761923735
18,18.0,0.0018220000001747394,-1.36,-0.998
19,17.0,0.0018499999996492988,-1.34,-0.89327844
20,7.0,0.0008849999994708924,-1.1400000000000001,-0.9901080062102429
21,8.0,0.0009140000001934823,-1.16,-0.99604
22,40.0,0.004877000000305998,-1.8000000000000003,-1.0
23,48.0,0.006701999999677355,-1.9600000000000004,-0.917549218
24,13.0,0.00253800000064075,-1.26,-0.9
25,27.0,0.005065000000286091,-1.54,-1.0
26,7.0,0.0011009999998350395,-1.1400000000000001,-1.0
27,23.0,0.002755999999862979,-1.4600000000000002,-0.997186331100829
28,24.0,0.0028670000001511653,-1.4800000000000002,-0.998
29,45.0,0.006723999999849184,-1.9000000000000004,-0.998
30,35.0,0.003749999999854481,-1.7000000000000002,-0.99784
31,25.0,0.0026239999997414998,-1.5,-0.898056
32,194.0,0.029401000000689237,-4.880000000000003,-0.998
33,74.0,0.007617999999638414,-2.480000000000001,-0.817056
34,84.0,0.012388999999529915,-2.680000000000001,-0.998
35,6.0,0.0006939999993846868,-1.12,-0.7353504
36,54.0,0.008964999999989232,-2.0800000000000005,-0.90739216
37,181.0,0.033263000000260945,-4.620000000000003,-1.0
38,128.0,0.023932000000058906,-3.560000000000002,-0.99784
39,32.0,0.0065610000001470326,-1.6400000000000001,-0.91459808
40,22.0,0.0039470000001529115,-1.4400000000000002,-0.8529359205897002
41,100.0,0.018049999999675492,-3.0000000000000013,-1.0
