episode,length,time,reward,delta
0,30.0,0.0060219999995752005,-1.6,-1.0007336241583529
1,18.0,0.003079000000070664,-1.36,-1.0004068403070836
2,30.0,0.005283999998937361,-1.6,-0.9821073302269981
3,63.0,0.010495000000446453,-2.2600000000000007,-1.0000191691803995
4,31.0,0.007238000000143074,-1.62,-0.981928570417226
5,38.0,0.007265000000188593,-1.7600000000000002,-1.000347571134212
6,57.0,0.009322999998403247,-2.1400000000000006,-1.0000775553010635
7,6.0,0.0009250000002793968,-1.12,-0.9819917778545464
8,22.0,0.0037050000009912765,-1.4400000000000002,-1.0005210886645333
9,41.0,0.00768900000002759,-1.8200000000000003,-0.9755283306361082
10,20.0,0.002376999998887186,-1.4000000000000001,-0.09755283306361084
11,99.0,0.015538000001470209,-2.9800000000000013,-0.9820692618709154
12,28.0,0.004811999999219552,-1.56,-1.0001022854127257
13,31.0,0.004340999999840278,-1.62,-0.09819285704172254
14,83.0,0.008894999999029096,-2.660000000000001,-1.000733772662961
15,30.0,0.004041000000142958,-1.6,-0.9999512072373196
16,21.0,0.003481000001556822,-1.4200000000000002,-0.9820654096117994
17,58.0,0.0103819999985717,-2.1600000000000006,-1.0002927448378733
18,73.0,0.007623999999850639,-2.460000000000001,-0.9819504205507983
19,10.0,0.0012430000006133923,-1.2,-0.09820692618709148
20,78.0,0.009819000000788947,-2.560000000000001,-1.0006827136588914
21,23.0,0.0042489999996178085,-1.4600000000000002,-0.9742550141782211
22,20.0,0.004210999999486376,-1.4000000000000001,-1.000361038774255
23,37.0,0.005040000000008149,-1.7400000000000002,-0.09742550141782214
24,42.0,0.006841000000349595,-1.8400000000000003,-1.000748373426385
25,8.0,0.0009809999992285157,-1.16,-0.9652464751428419
26,101.0,0.012489999999161228,-3.0200000000000014,-1.000722255093828
27,14.0,0.00300500000048487,-1.28,-1.000329398162684
28,28.0,0.004150000000663567,-1.56,-0.9758520350864681
29,48.0,0.0068400000000110595,-1.9600000000000004,-0.9820534964332821
30,52.0,0.006867000000056578,-2.0400000000000005,-1.0005400698685858
31,30.0,0.0028139999994891696,-1.6,-1.000148820516898
32,25.0,0.004149000000325032,-1.5,-1.0000797779451003
33,42.0,0.004780000001119333,-1.8400000000000003,-0.9749262987463082
34,15.0,0.001600999999936903,-1.3,-0.8881652125412367
35,21.0,0.0035849999985657632,-1.4200000000000002,-1.0001766042177167
36,28.0,0.003861999999571708,-1.56,-0.10000191691804006
37,30.0,0.004220000000714208,-1.6,-0.08881652125412365
38,29.0,0.003960000000006403,-1.58,-0.9796355253336426
39,6.0,0.0010719999991124496,-1.12,-0.008881652125412365
40,13.0,0.0013209999997343402,-1.26,-0.8870535171175369
41,43.0,0.005350999999791384,-1.8600000000000003,-1.0000792081234284
42,9.0,0.001043000000208849,-1.18,-0.09820534964332817
43,19.0,0.002178999999159714,-1.3800000000000001,-0.009820534964332772
44,39.0,0.00426799999877403,-1.7800000000000002,-1.000030505106782
45,23.0,0.002629000000524684,-1.4600000000000002,-0.9797609593075733
46,25.0,0.0025340000011055963,-1.5,-0.0008881652125412032
47,9.0,0.0010139999994862592,-1.18,-0.9748905366563319
48,38.0,0.0030549999992217636,-1.7600000000000002,-0.9999293332623727
49,16.0,0.0015200000016193371,-1.32,-0.09749262987463081
50,126.0,0.010312999998859596,-3.520000000000002,-1.000731281229147
51,36.0,0.0028940000011061784,-1.7200000000000002,-1.0002782087364412
52,18.0,0.001554000000396627,-1.36,-0.9768415177872125
53,59.0,0.005607999999483582,-2.1800000000000006,-0.9768695792278941
54,30.0,0.0024830000002111774,-1.6,-1.0001277365655714
55,16.0,0.0013539999999920838,-1.32,-1.0001931803628927
56,67.0,0.0055489999995188555,-2.3400000000000007,-0.8920524935383694
57,52.0,0.004425999999511987,-2.0400000000000005,-0.0009820534964333216
58,11.0,0.0012850000002799788,-1.22,-0.09748905366563321
59,83.0,0.00878499999998894,-2.660000000000001,-1.000191733401917
60,47.0,0.004807999999684398,-1.9400000000000004,-0.981973076255849
61,28.0,0.004317999999329913,-1.56,-0.9740301554169161
62,57.0,0.009133999999903608,-2.1400000000000006,-1.000234474551702
63,93.0,0.014064000000871602,-2.860000000000001,-0.9761621587065158
64,80.0,0.013871999999537366,-2.600000000000001,-0.9752000557966335
65,34.0,0.00562299999910465,-1.6800000000000002,-0.09819504205507978
66,40.0,0.0050270000010641525,-1.8000000000000003,-0.8884547780863341
67,20.0,0.0021720000004279427,-1.4000000000000001,-0.9819133440106874
68,54.0,0.009952000000339467,-2.0800000000000005,-0.9747957128358938
69,104.0,0.015527999999903841,-3.0800000000000014,-0.877519007770288
70,30.0,0.0048610000012558885,-1.6,-0.009749262987463037
71,15.0,0.0032499999997526174,-1.3,-0.9660931698503049
72,50.0,0.010148000001208857,-2.0000000000000004,-0.9819158579482163
73,104.0,0.017431000000215136,-3.0800000000000014,-0.9786003322926157
74,61.0,0.010913000000073225,-2.2200000000000006,-0.9820036057197651
75,129.0,0.020002999999633175,-3.580000000000002,-0.8786682827097505
76,70.0,0.011019999999916763,-2.400000000000001,-0.9819970690445006
77,67.0,0.010339999998905114,-2.3400000000000007,-0.8774884448336925
78,38.0,0.005825999998705811,-1.7600000000000002,-0.9766578307139292
79,56.0,0.009538999998767395,-2.1200000000000006,-0.9754525008804183
80,103.0,0.015351000000009662,-3.0600000000000014,-1.0000691806939281
81,65.0,0.010420000000522123,-2.3000000000000007,-0.97825448605661
82,6.0,0.0012459999998100102,-1.12,-0.9739172315740825
83,43.0,0.008281000000351924,-1.8600000000000003,-0.9748301681209249
84,78.0,0.008933000000979519,-2.560000000000001,-0.9739516873666061
85,44.0,0.005484000001160894,-1.8800000000000003,-0.08786682827097503
86,11.0,0.0014060000012250384,-1.22,-0.8783656461022348
87,41.0,0.004136999999900581,-1.8200000000000003,-0.9747908406694789
88,33.0,0.005992000000333064,-1.6600000000000001,-0.09820036057197645
89,142.0,0.018444999999701395,-3.840000000000002,-0.1000731281229148
90,26.0,0.0024370000010094373,-1.52,-0.10005210886645344
91,113.0,0.013245999998616753,-3.2600000000000016,-1.000683018507956
92,38.0,0.0035349999998288695,-1.7600000000000002,-0.9753809794335409
93,24.0,0.0023819999987608753,-1.4800000000000002,-0.9748712187175166
94,54.0,0.004447999999683816,-2.0800000000000005,-0.10001917334019184
95,31.0,0.002620999999635387,-1.62,-1.0001422722400604
96,74.0,0.00725599999896076,-2.480000000000001,-0.9799922529434841
97,8.0,0.0008049999996728729,-1.16,-0.9740024150740438
98,32.0,0.0026719999987108167,-1.6400000000000001,-0.09739516873666065
99,21.0,0.00195499999972526,-1.4200000000000002,-0.9660081088706982
100,107.0,0.00967300000047544,-3.1400000000000015,-0.10007222550938277
101,29.0,0.0027549999995244434,-1.58,-0.010001917334019228
102,170.0,0.013979999999719439,-4.400000000000002,-0.09753809794335411
103,178.0,0.01559599999927741,-4.560000000000002,-0.9820792976767431
104,27.0,0.002800000000206637,-1.54,-0.9660627245804887
105,52.0,0.005117000000609551,-2.0400000000000005,-0.10004559910008481
106,100.0,0.008366999998543179,-3.0000000000000013,-0.8870119492403847
107,82.0,0.007257999999637832,-2.640000000000001,-0.10001931803628938
108,66.0,0.008522000000084518,-2.3200000000000007,-0.9749191956474752
109,68.0,0.01072299999941606,-2.3600000000000008,-0.9751495356917458
110,76.0,0.011543000000528991,-2.520000000000001,-1.0007546122690671
111,41.0,0.0039900000010675285,-1.8200000000000003,-0.887093902981708
112,83.0,0.014909999999872525,-2.660000000000001,-0.9739124441387297
113,24.0,0.004044999999678112,-1.4800000000000002,-0.97645220135825
114,13.0,0.0020929999991494697,-1.26,-0.8871386330394101
115,16.0,0.0021890000007260824,-1.32,-0.9661096468448256
116,23.0,0.0030549999992217636,-1.4600000000000002,-1.0000259753914267
117,64.0,0.010388000000602915,-2.2800000000000007,-0.8871164351311264
118,80.0,0.0077289999990171054,-2.600000000000001,-0.09739172315740818
119,35.0,0.0035969999989902135,-1.7000000000000002,-0.8783467350661948
120,18.0,0.0027629999985947507,-1.36,-0.9748784305595346
121,58.0,0.0063779999982216395,-2.1600000000000006,-0.966214469668383
122,239.0,0.026898000000073807,-5.779999999999986,-0.9753353426008518
123,85.0,0.00783199999932549,-2.700000000000001,-0.10006827136588914
124,104.0,0.00912400000015623,-3.0800000000000014,-0.9999114045503947
125,63.0,0.008470999999190099,-2.2600000000000007,-0.9661234486603069
126,41.0,0.0037159999992582016,-1.8200000000000003,-0.09748784305595348
127,92.0,0.00767699999960314,-2.840000000000001,-0.9998806518576143
128,107.0,0.009735000001455774,-3.1400000000000015,-0.10001277365655725
129,49.0,0.004322999999203603,-1.9800000000000004,-0.9661036465890153
130,79.0,0.006330000000161817,-2.580000000000001,-0.0887011949240385
131,71.0,0.005867999998372397,-2.420000000000001,-0.887006445656047
132,30.0,0.004039000001284876,-1.6,-0.9660168746630965
133,65.0,0.006649000000834349,-2.3000000000000007,-0.9750109870915568
134,24.0,0.001991999999518157,-1.4800000000000002,-0.08884547780863339
135,110.0,0.01048600000103761,-3.2000000000000015,-0.9750156903165389
136,40.0,0.004640999999537598,-1.8000000000000003,-0.09661234486603065
137,71.0,0.006498999999166699,-2.420000000000001,-1.0006775570732374
138,45.0,0.004245000000082655,-1.9000000000000004,-0.8919092700861988
139,98.0,0.011373000001185574,-2.9600000000000013,-0.8870517640497623
140,22.0,0.003552000000127009,-1.4400000000000002,-1.0005847491178055
141,126.0,0.014570999999705236,-3.520000000000002,-0.9821126674481275
142,108.0,0.012085000000297441,-3.1600000000000015,-1.0000686808673211
143,148.0,0.022596999999223044,-3.960000000000002,-0.9747909593481023
144,10.0,0.0019510000001901062,-1.2,-0.8871385760738697
145,67.0,0.010951999998724204,-2.3400000000000007,-0.09662144696683816
146,68.0,0.010604999999486608,-2.3600000000000008,-0.9757778946119051
147,44.0,0.006701000000248314,-1.8800000000000003,-0.08919092700861986
148,51.0,0.007438000000547618,-2.0200000000000005,-0.9747907811237478
149,65.0,0.010151999998925021,-2.3000000000000007,-0.010007312812291502
150,38.0,0.005126000000018394,-1.7600000000000002,-0.9659674967616952
151,47.0,0.007181999999374966,-1.9400000000000004,-1.0000162623858881
152,263.0,0.04310500000065076,-6.259999999999976,-0.9821038658868403
153,30.0,0.005506999999852269,-1.6,-0.8783120339573636
154,56.0,0.008378999998967629,-2.1200000000000006,-0.10000162623858877
155,29.0,0.004773000000568572,-1.58,-0.9999595665216211
156,66.0,0.011338000000250759,-2.3200000000000007,-0.966226530173591
157,13.0,0.0021130000004632166,-1.26,-0.09747909593481019
158,23.0,0.0028780000011465745,-1.4600000000000002,-0.8783655456875762
159,47.0,0.005887000001166598,-1.9400000000000004,-0.887050836005034
160,8.0,0.0017820000011852244,-1.16,-0.9748776408993436
161,75.0,0.011938999999983935,-2.500000000000001,-0.009747909593481041
162,75.0,0.01036000000021886,-2.500000000000001,-0.9785084630286386
163,6.0,0.0012609999994310783,-1.12,-0.08783655456875761
164,24.0,0.004750999998577754,-1.4800000000000002,-0.9782696209893694
165,106.0,0.016120000000228174,-3.1200000000000014,-0.8783407401583869
166,132.0,0.014875999999276246,-3.640000000000002,-0.9661402780471623
167,13.0,0.0023729999993520323,-1.26,-0.9652271257055575
168,45.0,0.006118000001151813,-1.9000000000000004,-1.0007872930998198
169,62.0,0.008654000001115492,-2.2400000000000007,-0.9652131959679431
170,86.0,0.012935999999172054,-2.720000000000001,-1.0001571112170122
171,18.0,0.0018669999990379438,-1.36,-0.9738633561039208
172,43.0,0.00492599999961385,-1.8600000000000003,-0.09662265301735906
173,73.0,0.006723000000420143,-2.460000000000001,-1.0002444160318114
174,65.0,0.010495000000446453,-2.3000000000000007,-0.9820007989029341
175,83.0,0.013961999999082764,-2.660000000000001,-0.09750109870915569
176,21.0,0.004361000001154025,-1.4200000000000002,-0.09659674967616949
177,41.0,0.0054650000001856824,-1.8200000000000003,-0.9748227954384281
178,48.0,0.007858999999371008,-1.9600000000000004,-0.1000733624158352
179,79.0,0.007887000001574052,-2.580000000000001,-0.9747898083001212
180,32.0,0.0037060000013298122,-1.6400000000000001,-0.88626117561671
181,26.0,0.0026550000002316665,-1.52,-0.9748696480038833
182,63.0,0.006828999999925145,-2.2600000000000007,-0.887001912626566
183,75.0,0.007933000000775792,-2.500000000000001,-0.9820264278168521
184,33.0,0.0028229999988980126,-1.6600000000000001,-0.09748696480038832
185,47.0,0.004161000000749482,-1.9400000000000004,-0.8873775033935537
186,42.0,0.0037740000007033814,-1.8400000000000003,-0.9794923864286968
187,14.0,0.0016799999993963866,-1.28,-0.00878365545687576
188,83.0,0.009987000001274282,-2.660000000000001,-0.9661046116232497
189,144.0,0.014680000000225846,-3.880000000000002,-0.010001277365655703
190,85.0,0.010616999999911059,-2.700000000000001,-0.10007546122690658
191,55.0,0.00925199999983306,-2.1000000000000005,-0.8862620530244353
192,62.0,0.006631000000197673,-2.2400000000000007,-0.9750785810287823
193,195.0,0.018804999999701977,-4.900000000000003,-0.009820036057197612
194,144.0,0.022434000000430387,-3.880000000000002,-0.009659674967616994
195,11.0,0.0021440000000438886,-1.22,-0.9660949611085159
196,45.0,0.005572999998548767,-1.9000000000000004,-0.8920295911852136
197,24.0,0.0036600000003090827,-1.4800000000000002,-0.8872409088048747
198,73.0,0.00746900000012829,-2.460000000000001,-0.09751495356917461
199,60.0,0.005482000000483822,-2.2000000000000006,-1.0000475246867777
200,147.0,0.013813999999911175,-3.940000000000002,-0.9749782757725504
201,78.0,0.008701000000655768,-2.560000000000001,-0.009753809794335377
202,135.0,0.01242400000046473,-3.700000000000002,-1.00075642624868
203,278.0,0.026465000000825967,-6.559999999999969,-0.887270725952265
204,53.0,0.006122999999206513,-2.0600000000000005,-0.9740970749494581
205,19.0,0.0020610000010492513,-1.3800000000000001,-0.8862532790135313
206,52.0,0.005060999999841442,-2.0400000000000005,-0.9748697447689774
207,66.0,0.007663000000320608,-2.3200000000000007,-0.9748230961595927
208,13.0,0.0014930000015738187,-1.26,-0.09661046116232497
209,88.0,0.0091019999999844,-2.760000000000001,-0.9738166428623409
210,54.0,0.006180000000313157,-2.0800000000000005,-0.08862532790135313
211,173.0,0.016857999999047024,-4.460000000000003,-0.08873775033935538
212,20.0,0.002125000000887667,-1.4000000000000001,-0.9748190463277925
213,57.0,0.005794999999125139,-2.1400000000000006,-0.9748796924501858
214,29.0,0.0026879999986704206,-1.58,-0.09748227954384281
215,94.0,0.010443999999552034,-2.8800000000000012,-0.974775646645688
216,326.0,0.04160100000081002,-7.519999999999949,-0.8871544130649972
217,252.0,0.038555999999516644,-6.0399999999999805,-1.00050151011927
218,128.0,0.020085000000108266,-3.560000000000002,-0.8885516712959335
219,183.0,0.032005999999455526,-4.660000000000003,-0.8783461049773862
220,67.0,0.010725000000093132,-2.3400000000000007,-0.9818782219154341
221,154.0,0.025250999999116175,-4.080000000000002,-0.9819791465244665
222,91.0,0.012697999998636078,-2.820000000000001,-0.008862532790135269
223,141.0,0.020522999999229796,-3.820000000000002,-0.8908229608930862
224,41.0,0.007265000000188593,-1.8200000000000003,-1.000463177360555
225,29.0,0.0038390000008803327,-1.58,-0.9759928070224233
226,164.0,0.022849000000860542,-4.280000000000003,-0.009661234486603054
227,46.0,0.006091999999625841,-1.9200000000000004,-0.09750785810287821
228,36.0,0.006642000000283588,-1.7200000000000002,-0.8862532877869082
