step,reward,mean,median,std,max,min
0,-0.016408450704225353,-0.016408450704225353,-0.016408450704225353,0.0,-0.016408450704225353,-0.016408450704225353
1,-0.01857142857142857,-0.01748993963782696,-0.01748993963782696,0.0010814889336016077,-0.016408450704225353,-0.01857142857142857
2,-0.02,-0.018326626425217974,-0.01857142857142857,0.0014764264637036788,-0.016408450704225353,-0.02
3,-0.01807909604519774,-0.018264743830212916,-0.018325262308313155,0.0012831074365527984,-0.016408450704225353,-0.02
4,-0.02,-0.018611795064170333,-0.01857142857142857,0.00134121959087807,-0.016408450704225353,-0.02
5,-0.01882080924855491,-0.01864663076156776,-0.01869611890999174,0.001226835748933725,-0.016408450704225353,-0.02
6,-0.01858725761772853,-0.018638148883876444,-0.01858725761772853,0.0011360191964949868,-0.016408450704225353,-0.02
7,-0.017235772357723576,-0.018462851818107334,-0.01857934309457855,0.00115945055600715,-0.016408450704225353,-0.02
8,-0.01743718592964824,-0.01834888894161188,-0.01857142857142857,0.0011396738039348916,-0.016408450704225353,-0.02
9,-0.018357487922705314,-0.018349748839721222,-0.01846445824706694,0.0010811925805612565,-0.016408450704225353,-0.02
10,-0.022873900293255128,-0.018761035335497032,-0.01857142857142857,0.0016596001144699953,-0.016408450704225353,-0.022873900293255128
11,-0.02,-0.01886428239087228,-0.01857934309457855,0.001625425891010314,-0.016408450704225353,-0.022873900293255128
12,-0.02,-0.0189516452838821,-0.01858725761772853,0.0015907121491212975,-0.016408450704225353,-0.022873900293255128
13,-0.018846153846153842,-0.018944110181187225,-0.01870403343314172,0.001533089327197224,-0.016408450704225353,-0.022873900293255128
14,-0.02,-0.019014502835774747,-0.01882080924855491,0.0015043416459146692,-0.016408450704225353,-0.022873900293255128
15,-0.017665903890160182,-0.018930215401673837,-0.01870403343314172,0.001492705303841286,-0.016408450704225353,-0.022873900293255128
16,-0.018386075949367087,-0.01889820719859697,-0.01858725761772853,0.0014537856627221386,-0.016408450704225353,-0.022873900293255128
17,-0.018302828618968387,-0.018865130610839824,-0.01857934309457855,0.0014193926589402472,-0.016408450704225353,-0.022873900293255128
18,-0.01811111111111111,-0.018825445374011998,-0.01857142857142857,0.001391757339105265,-0.016408450704225353,-0.022873900293255128
19,-0.02,-0.0188841731053114,-0.01857934309457855,0.0013804597235897956,-0.016408450704225353,-0.022873900293255128
20,-0.017411167512690354,-0.018814029981853254,-0.01857142857142857,0.0013832295755435713,-0.016408450704225353,-0.022873900293255128
21,-0.018125,-0.01878271043722356,-0.01847875226039783,0.0013590268483944388,-0.016408450704225353,-0.022873900293255128
22,-0.02,-0.018835636070387754,-0.01857142857142857,0.0013521376875677206,-0.016408450704225353,-0.022873900293255128
23,-0.017964071856287425,-0.018799320894800242,-0.01847875226039783,0.0013350769121582484,-0.016408450704225353,-0.022873900293255128
24,-0.01800391389432485,-0.018767504614781227,-0.018386075949367087,0.0013173563538787997,-0.016408450704225353,-0.022873900293255128
