episode,length,time,reward,delta
0,57.0,0.012850999999500345,-2.1400000000000006,-1.0002700208002602
1,207.0,0.04945200000111072,-5.14,-1.0005011136344275
2,63.0,0.011513999999806401,-2.2600000000000007,-1.0003736376568066
3,30.0,0.004607999999279855,-1.6,-0.9820564420621072
4,89.0,0.008943999999246444,-2.780000000000001,-1.0004347602865828
5,18.0,0.002375000000029104,-1.36,-0.9820013486657558
6,20.0,0.0017419999985577306,-1.4000000000000001,-1.000267051646207
7,31.0,0.0023629999996046536,-1.62,-0.9799772379592999
8,31.0,0.002816000000166241,-1.62,-1.0007208242275676
9,25.0,0.0031749999998282874,-1.5,-1.0007647168873477
10,10.0,0.0017910000005940674,-1.2,-0.982020918206554
11,90.0,0.013381000000663335,-2.800000000000001,-1.0002473343800606
12,47.0,0.008381999999983236,-1.9400000000000004,-0.9776971365605044
13,68.0,0.010447000000567641,-2.3600000000000008,-0.9820498736161478
14,10.0,0.00123399999938556,-1.2,-1.0002211250680553
15,42.0,0.00579699999980221,-1.8400000000000003,-1.0001547888241906
16,24.0,0.00458499999876949,-1.4800000000000002,-0.9802103045414545
17,13.0,0.002301999998962856,-1.26,-0.980118803177324
18,69.0,0.010306000000127824,-2.380000000000001,-0.9820026987847283
19,12.0,0.001299999999901047,-1.24,-0.9802004310725838
20,20.0,0.0031470000012632227,-1.4000000000000001,-0.9797760875256599
21,54.0,0.0071029999999154825,-2.0800000000000005,-0.9820743124269067
22,32.0,0.00348400000075344,-1.6400000000000001,-1.00085984278276
23,50.0,0.006584999999176944,-2.0000000000000004,-1.000042894392976
24,18.0,0.002153000001271721,-1.36,-0.9820465737537376
25,35.0,0.006192999999257154,-1.7000000000000002,-1.0002122269995903
26,13.0,0.0023249999994732207,-1.26,-0.9777628150123849
27,44.0,0.006092999999964377,-1.8800000000000003,-0.9801227094860439
28,61.0,0.007279999999809661,-2.2200000000000006,-0.977693067807438
29,75.0,0.007755999999062624,-2.500000000000001,-0.9820939438981049
30,95.0,0.015379000000393717,-2.9000000000000012,-1.000495998160569
31,79.0,0.012111000000004424,-2.580000000000001,-0.9820436722246212
32,63.0,0.007115000000339933,-2.2600000000000007,-1.000846303859512
33,32.0,0.004042000000481494,-1.6400000000000001,-0.9803977545057124
34,44.0,0.006182999999509775,-1.8800000000000003,-1.0004402603976195
35,105.0,0.012042000000292319,-3.1000000000000014,-0.9999617066967774
36,196.0,0.018493999999918742,-4.9200000000000035,-0.9785434715345092
37,36.0,0.0031490000001213048,-1.7200000000000002,-0.9820827862060424
38,47.0,0.004455000000234577,-1.9400000000000004,-0.09820939438981047
39,62.0,0.005689000001439126,-2.2400000000000007,-0.9820287735334741
40,21.0,0.0019499999998515705,-1.4200000000000002,-0.977718250625232
41,83.0,0.006348000000798493,-2.660000000000001,-0.009820939438981102
42,17.0,0.0015750000002299203,-1.34,-0.978383471466851
43,30.0,0.002694000000701635,-1.6,-0.9776937688263084
44,31.0,0.003020000000105938,-1.62,-1.000534265862249
45,14.0,0.0016300000006594928,-1.28,-1.0003287999632895
46,89.0,0.007236999999804539,-2.780000000000001,-0.981973905088013
47,43.0,0.004725000000689761,-1.8600000000000003,-0.9798188485762804
48,53.0,0.005947999999989406,-2.0600000000000005,-0.9820418242553776
49,40.0,0.004632000000128755,-1.8000000000000003,-1.0006132814731075
