steps,time,reward,delta,converged
102,0.0014989999999670545,-0.1288888888888889,1.0,False
103,0.006863000000066677,-0.032250000000000015,1.0,False
104,0.003941999999824475,-0.04648648648648649,1.0,False
105,0.008510000000114815,-0.029800000000000014,1.0,False
106,0.004254999999830034,-0.04177777777777779,1.0,False
107,0.005136999999649561,-0.04130434782608696,1.0,False
108,0.002717000000302505,-0.050625,1.0,False
109,0.021686999999928958,-0.024083333333333276,1.0,False
110,0.03418899999996938,-0.022506393861892383,1.0,False
111,0.018685000000004948,-0.027368421052631594,1.0,False
112,0.008777999999892927,-0.031807228915662664,1.0,False
113,0.001205000000027212,-0.09,1.0,False
114,0.0041089999999712745,-0.04333333333333334,1.0,False
115,0.0027609999997366685,-0.055,1.0,False
116,0.016353999999864754,-0.027967479674796764,1.0,False
117,0.010644999999840365,-0.03272727272727274,1.0,False
118,0.016340000000127475,-0.030888888888888903,1.0,False
119,0.008609999999862339,-0.04041666666666668,1.0,False
120,0.024626000000353088,-0.02680555555555557,1.0,False
121,0.020679000000200176,-0.027656250000000014,1.0,False
122,0.013766999999916152,-0.032250000000000015,1.0,False
123,0.05231999999978143,-0.02306249999999985,1.0,False
124,0.0460440000001654,-0.02335616438356152,1.0,False
125,0.006319000000075903,-0.04512820512820513,1.0,False
126,0.0038749999998799467,-0.06083333333333334,1.0,False
127,0.006474999999682041,-0.04333333333333334,1.0,False
128,0.004418999999870721,-0.055,1.0,False
129,0.010134000000107335,-0.03507692307692309,1.0,False
130,0.05245599999989281,-0.022799999999999827,1.0,False
131,0.02455099999997401,-0.026282051282051296,1.0,False
132,0.00951100000020233,-0.03606557377049181,1.0,False
133,0.016019000000142114,-0.029514563106796128,1.0,False
134,0.02077000000008411,-0.027538461538461553,1.0,False
135,0.009731999999985419,-0.03531250000000001,1.0,False
136,0.03203699999994569,-0.024049586776859443,1.0,False
137,0.007299999999759166,-0.03240506329113925,1.0,False
138,0.0027909999998882995,-0.07444444444444445,1.0,False
139,0.0030259999998634157,-0.07764705882352942,1.0,False
140,0.006371999999828404,-0.03342465753424659,1.0,False
141,0.015382000000045082,-0.025632183908045992,1.0,False
142,0.0029869999998481944,-0.050625,1.0,False
143,0.02034400000002279,-0.02418803418803414,1.0,False
144,0.024308000000019092,-0.023798449612403016,1.0,False
145,0.00310300000001007,-0.04722222222222223,1.0,False
146,0.0267479999997704,-0.023344709897610796,1.0,False
147,0.007080000000314612,-0.031807228915662664,1.0,False
148,0.0017139999999926658,-0.09,1.0,False
149,0.0019430000002103043,-0.07157894736842106,1.0,False
150,0.0029140000001461885,-0.050625,1.0,False
151,0.005351000000246131,-0.036610169491525436,1.0,False
152,0.029905000000326254,-0.023783783783783697,1.0,False
153,0.01714799999990646,-0.0263225806451613,1.0,False
154,0.013676000000032218,-0.028099173553719024,1.0,False
155,0.015632999999979802,-0.027480916030534364,1.0,False
156,0.002427000000352564,-0.05920000000000001,1.0,False
157,0.0380009999998947,-0.0226558265582654,1.0,False
158,0.003376000000116619,-0.04512820512820513,1.0,False
159,0.011908999999832304,-0.02844827586206898,1.0,False
160,0.004464000000098167,-0.04227272727272728,1.0,False
161,0.005947999999989406,-0.03884615384615386,1.0,False
162,0.0070120000000315486,-0.032250000000000015,1.0,False
163,0.022567999999864696,-0.02390438247011945,1.0,False
164,0.0043350000000828,-0.04041666666666668,1.0,False
165,0.004569000000174128,-0.04000000000000001,1.0,False
166,0.004289999999855354,-0.03960000000000001,1.0,False
167,0.005736000000069907,-0.036610169491525436,1.0,False
168,0.010495999999875494,-0.02837606837606839,1.0,False
169,0.004280999999991764,-0.03921568627450981,1.0,False
170,0.012788999999884254,-0.028032786885245915,1.0,False
171,0.0038210000002436573,-0.04882352941176471,1.0,False
172,0.017972999999983585,-0.026049382716049396,1.0,False
173,0.034681000000091444,-0.024757281553398063,1.0,False
174,0.04515300000002753,-0.023322033898304957,1.0,False
175,0.037467000000106054,-0.024117647058823473,1.0,False
176,0.012123999999857915,-0.032098765432098775,1.0,False
177,0.03523799999993571,-0.024414414414414387,1.0,False
178,0.03188799999998082,-0.02427947598253271,1.0,False
179,0.004752999999709573,-0.04333333333333334,1.0,False
180,0.002089999999952852,-0.10166666666666667,1.0,False
181,0.0253299999999399,-0.025939393939393957,1.0,False
182,0.009028999999827647,-0.03849056603773586,1.0,False
183,0.009543000000121538,-0.032894736842105275,1.0,False
184,0.015119000000140659,-0.03065217391304349,1.0,False
185,0.01876700000002529,-0.02837606837606839,1.0,False
186,0.006892000000334519,-0.04390243902439025,1.0,False
187,0.01678300000003219,-0.02837606837606839,1.0,False
188,0.018350000000282307,-0.025868263473053904,1.0,False
189,0.018295000000307482,-0.025975609756097577,1.0,False
190,0.017467000000124244,-0.02526881720430109,1.0,False
191,0.008021999999982654,-0.03240506329113925,1.0,False
192,0.018488000000161264,-0.025833333333333347,1.0,False
193,0.01295799999979863,-0.027000000000000014,1.0,False
194,0.013352000000395492,-0.026666666666666682,1.0,False
195,0.013780999999653432,-0.02705035971223023,1.0,False
196,0.014086000000133936,-0.02690140845070424,1.0,False
197,0.024526000000150816,-0.02453703703703702,1.0,False
198,0.02029900000025009,-0.025474860335195543,1.0,False
199,0.00574800000003961,-0.03633333333333334,1.0,False
200,0.0181510000002163,-0.02705035971223023,1.0,False
201,0.0039779999997335835,-0.044500000000000005,1.0,False
202,0.013500000000021828,-0.027967479674796764,1.0,False
203,0.018909999999777938,-0.026163522012578627,1.0,False
204,0.03836600000022372,-0.022578947368420862,1.0,False
205,0.004440000000158761,-0.04085106382978724,1.0,False
206,0.009382999999616004,-0.028909090909090922,1.0,False
207,0.0052730000002156885,-0.04333333333333334,1.0,False
208,0.012248999999883381,-0.02837606837606839,1.0,False
209,0.004969999999957508,-0.04041666666666668,1.0,False
210,0.020821999999952823,-0.026577181208053705,1.0,False
211,0.025280999999722553,-0.025632183908045992,1.0,False
212,0.004838000000290776,-0.044500000000000005,1.0,False
213,0.015186999999968975,-0.02924528301886794,1.0,False
214,0.015737000000171975,-0.029423076923076937,1.0,False
215,0.013680999999905907,-0.029607843137254914,1.0,False
216,0.017316999999820837,-0.027101449275362333,1.0,False
217,0.012036000000080094,-0.03272727272727274,1.0,False
218,0.02322199999980512,-0.026086956521739146,1.0,False
219,0.006715999999869382,-0.04000000000000001,1.0,False
220,0.016510999999809428,-0.027596899224806216,1.0,False
221,0.0423689999997805,-0.023602941176470486,1.0,False
222,0.026274999999714055,-0.026012269938650318,1.0,False
223,0.03981899999962479,-0.02382812499999992,1.0,False
224,0.009287000000313128,-0.04000000000000001,1.0,False
225,0.010653999999703956,-0.03849056603773586,1.0,False
226,0.016305000000102154,-0.03010309278350517,1.0,False
227,0.055843000000095344,-0.022908011869436036,1.0,False
228,0.04404099999965183,-0.023438596491227953,1.0,False
229,0.003972999999859894,-0.0496969696969697,1.0,False
230,0.00650900000027832,-0.03633333333333334,1.0,False
231,0.009884999999940192,-0.03361111111111112,1.0,False
232,0.029228000000330212,-0.025568181818181834,1.0,False
233,0.036917999999786844,-0.024152542372881305,1.0,False
234,0.020011000000067725,-0.025505617977528105,1.0,False
235,0.012075000000095315,-0.028235294117647074,1.0,False
236,0.023400000000037835,-0.024974619289340118,1.0,False
237,0.014298999999937223,-0.026163522012578627,1.0,False
238,0.03613499999983105,-0.02335616438356152,1.0,False
239,0.021477000000231783,-0.02590361445783134,1.0,False
240,0.033312000000023545,-0.024117647058823473,1.0,False
241,0.0118929999998727,-0.03531250000000001,1.0,False
242,0.01867599999968661,-0.028305084745762727,1.0,False
243,0.060442999999850144,-0.022613333333333145,1.0,False
244,0.021266000000196073,-0.02715328467153286,1.0,False
245,0.022594000000026426,-0.02705035971223023,1.0,False
246,0.030298000000129832,-0.02544444444444446,1.0,False
247,0.023438000000169268,-0.027424242424242438,1.0,False
248,0.022788000000218744,-0.027777777777777794,1.0,False
249,0.01885100000026796,-0.027480916030534364,1.0,False
250,0.017718999999942753,-0.02715328467153286,1.0,False
251,0.02356499999996231,-0.024900000000000016,1.0,False
252,0.012167999999746826,-0.027656250000000014,1.0,False
253,0.025560000000041327,-0.02396761133603232,1.0,False
254,0.011790999999902851,-0.03042553191489363,1.0,False
255,0.007951000000048225,-0.031264367816091966,1.0,False
256,0.015507000000070548,-0.026447368421052646,1.0,False
257,0.012482999999974709,-0.028032786885245915,1.0,False
258,0.010177999999996246,-0.03010309278350517,1.0,False
259,0.016988999999739463,-0.02844827586206898,1.0,False
260,0.055460000000039145,-0.022338902147971147,1.0,False
261,0.035041999999975815,-0.023245033112582646,1.0,False
262,0.01775999999972555,-0.026712328767123303,1.0,False
263,0.012822000000141998,-0.028235294117647074,1.0,False
264,0.02367000000003827,-0.025730994152046795,1.0,False
265,0.013576000000284694,-0.028750000000000015,1.0,False
266,0.05149200000005294,-0.022692307692307512,1.0,False
267,0.008127000000058615,-0.03633333333333334,1.0,False
268,0.010605999999825144,-0.03042553191489363,1.0,False
269,0.018125999999938358,-0.02482758620689656,1.0,False
270,0.008088000000043394,-0.032098765432098775,1.0,False
271,0.007638999999926455,-0.031666666666666676,1.0,False
272,0.015581999999994878,-0.025975609756097577,1.0,False
273,0.01186699999971097,-0.031529411764705896,1.0,False
274,0.07146099999999933,-0.01999999999999975,1.0,False
275,0.06826600000022154,-0.022237442922374208,1.0,False
276,0.06477700000004916,-0.02243176178660029,1.0,False
277,0.019120000000384607,-0.027656250000000014,1.0,False
278,0.032269999999698484,-0.024875621890547275,1.0,False
279,0.021798000000217144,-0.026621621621621638,1.0,False
280,0.02487299999984316,-0.02653333333333335,1.0,False
281,0.015306000000236963,-0.028032786885245915,1.0,False
282,0.005590000000211148,-0.03507692307692309,1.0,False
283,0.030524000000241358,-0.023101265822784663,1.0,False
284,0.03594299999986106,-0.022882352941176305,1.0,False
285,0.010048999999980879,-0.02989898989898991,1.0,False
286,0.03248299999995652,-0.022987804878048624,1.0,False
287,0.03770299999996496,-0.022295081967212898,1.0,False
288,0.02747799999997369,-0.02322368421052618,1.0,False
289,0.01921200000015233,-0.024495412844036675,1.0,False
290,0.0197849999999562,-0.02426086956521735,1.0,False
291,0.012206999999762047,-0.027259259259259275,1.0,False
292,0.024171999999907712,-0.02349999999999989,1.0,False
293,0.008667000000059488,-0.029800000000000014,1.0,False
294,0.006912000000284024,-0.031529411764705896,1.0,False
295,0.008222999999816238,-0.030315789473684223,1.0,False
296,0.02499600000010105,-0.023589743589743487,1.0,False
297,0.047802000000046974,-0.02199186991869894,1.0,False
298,0.02353099999982078,-0.02393574297188748,1.0,False
299,0.01158800000030169,-0.027967479674796764,1.0,False
300,0.009688999999980297,-0.029514563106796128,1.0,False
301,0.012729999999919528,-0.027259259259259275,1.0,False
302,0.017985999999837077,-0.02502564102564104,1.0,False
303,0.008444999999937863,-0.029800000000000014,1.0,False
304,0.011477999999897293,-0.02715328467153286,1.0,False
305,0.005568999999923108,-0.03606557377049181,1.0,False
306,0.016266000000086933,-0.02867256637168143,1.0,False
307,0.04695300000003044,-0.02296969696969681,1.0,False
308,0.0385959999998704,-0.023873517786561188,1.0,False
309,0.07245199999988472,-0.01999999999999975,1.0,False
310,0.008146000000124332,-0.04085106382978724,1.0,False
311,0.016795000000001892,-0.02907407407407409,1.0,False
312,0.018932999999833555,-0.028235294117647074,1.0,False
313,0.0747799999999188,-0.01999999999999975,1.0,False
314,0.06563599999981307,-0.01999999999999975,1.0,False
315,0.03275500000017928,-0.024152542372881305,1.0,False
316,0.02765899999985777,-0.024875621890547275,1.0,False
317,0.010579000000234373,-0.029702970297029715,1.0,False
318,0.0322809999997844,-0.02453703703703702,1.0,False
319,0.024294000000281812,-0.02624203821656053,1.0,False
320,0.045939000000089436,-0.023213114754098225,1.0,False
321,0.020786999999927502,-0.02690140845070424,1.0,False
322,0.07484500000009575,-0.02207627118644044,1.0,False
323,0.03616600000032122,-0.02427947598253271,1.0,False
324,0.009645000000091386,-0.036610169491525436,1.0,False
325,0.02681899999970483,-0.025868263473053904,1.0,False
326,0.05532600000015009,-0.022512820512820317,1.0,False
327,0.04332499999964057,-0.022677595628415117,1.0,False
328,0.012263000000075408,-0.02859649122807019,1.0,False
329,0.013561000000208878,-0.026758620689655187,1.0,False
330,0.04443200000014258,-0.02241379310344807,1.0,False
331,0.046309999999721185,-0.022107526881720196,1.0,False
332,0.016145999999935157,-0.028521739130434796,1.0,False
333,0.015166000000135682,-0.026282051282051296,1.0,False
334,0.04617099999995844,-0.02207188160676509,1.0,False
335,0.01140899999973044,-0.027424242424242438,1.0,False
336,0.01382899999998699,-0.025975609756097577,1.0,False
337,0.041260999999849446,-0.022273781902551984,1.0,False
338,0.009430000000065775,-0.03076923076923078,1.0,False
339,0.04564100000015969,-0.021963927855711177,1.0,False
340,0.014697000000069238,-0.02624203821656053,1.0,False
341,0.025579999999990832,-0.023367697594501597,1.0,False
342,0.04411099999970247,-0.01999999999999975,1.0,False
343,0.017176000000290514,-0.024875621890547275,1.0,False
344,0.041383000000223547,-0.0221166306695462,1.0,False
345,0.004750999999941996,-0.03750000000000001,1.0,False
346,0.011574999999993452,-0.027596899224806216,1.0,False
347,0.013137999999798922,-0.02624203821656053,1.0,False
348,0.02521500000011656,-0.02365671641791035,1.0,False
349,0.016846999999870604,-0.025568181818181834,1.0,False
350,0.026564999999663996,-0.023266666666666536,1.0,False
351,0.007750999999643682,-0.031264367816091966,1.0,False
352,0.028995000000122673,-0.02283236994219636,1.0,False
353,0.009189999999762222,-0.02867256637168143,1.0,False
354,0.007853999999952066,-0.031951219512195136,1.0,False
355,0.03117599999995946,-0.02258575197889163,1.0,False
356,0.005015000000184955,-0.03606557377049181,1.0,False
357,0.00853899999992791,-0.029800000000000014,1.0,False
358,0.0040340000000469445,-0.04085106382978724,1.0,False
359,0.02464300000019648,-0.02335616438356152,1.0,False
360,0.02577500000006694,-0.02322368421052618,1.0,False
361,0.010350999999900523,-0.028305084745762727,1.0,False
362,0.021130000000084692,-0.024495412844036675,1.0,False
363,0.04435199999988981,-0.01999999999999975,1.0,False
364,0.04351300000007541,-0.01999999999999975,1.0,False
365,0.01139999999986685,-0.027903225806451628,1.0,False
366,0.016748999999890657,-0.02624203821656053,1.0,False
367,0.027621000000181084,-0.024622641509433954,1.0,False
368,0.014613000000281318,-0.03010309278350517,1.0,False
369,0.005126999999902182,-0.04800000000000001,1.0,False
370,0.0769839999998112,-0.01999999999999975,1.0,False
371,0.009377000000313274,-0.034411764705882364,1.0,False
372,0.019983000000138418,-0.027480916030534364,1.0,False
373,0.03524199999992561,-0.024100418410041784,1.0,False
374,0.04285100000015518,-0.02329966329966317,1.0,False
375,0.01816099999996368,-0.027967479674796764,1.0,False
376,0.04672400000026755,-0.023310810810810684,1.0,False
377,0.025364000000081433,-0.02624203821656053,1.0,False
378,0.040852000000086264,-0.022627345844503835,1.0,False
379,0.02797099999997954,-0.02357664233576632,1.0,False
380,0.007680000000164,-0.031264367816091966,1.0,False
381,0.013003999999909865,-0.02816666666666668,1.0,False
382,0.04129800000009709,-0.022037422037421796,1.0,False
383,0.042726000000129716,-0.01999999999999975,1.0,False
384,0.008433999999851949,-0.030208333333333347,1.0,False
385,0.028341000000182248,-0.022890855457226973,1.0,False
386,0.034936000000016065,-0.022578947368420862,1.0,False
387,0.023170999999820197,-0.02390438247011945,1.0,False
388,0.05068299999993542,-0.0224999999999998,1.0,False
389,0.04557799999975032,-0.02426086956521735,1.0,False
390,0.02492100000017672,-0.030208333333333347,1.0,False
391,0.025363000000197644,-0.02590361445783134,1.0,False
392,0.028506999999990512,-0.02544444444444446,1.0,False
393,0.020128999999997177,-0.027368421052631594,1.0,False
394,0.010781999999835534,-0.03484848484848486,1.0,False
395,0.04132500000014261,-0.02367041198501863,1.0,False
396,0.06455700000014986,-0.022677595628415117,1.0,False
397,0.01982300000008763,-0.030537634408602164,1.0,False
398,0.06679600000006758,-0.022558746736292237,1.0,False
399,0.048316999999769905,-0.023475177304964425,1.0,False
400,0.031282000000373955,-0.025505617977528105,1.0,False
401,0.017793999999867083,-0.029702970297029715,1.0,False
402,0.077469000000292,-0.02217777777777755,1.0,False
403,0.0393010000002505,-0.024100418410041784,1.0,False
404,0.07189299999981813,-0.01999999999999975,1.0,False
405,0.07351099999959843,-0.02245614035087699,1.0,False
406,0.0414970000001631,-0.024032921810699527,1.0,False
407,0.0901280000002771,-0.01999999999999975,1.0,False
408,0.04219499999999243,-0.025077720207253903,1.0,False
409,0.06794100000024628,-0.01999999999999975,1.0,False
410,0.019499999999879947,-0.024900000000000016,1.0,False
411,0.032872999999653985,-0.024152542372881305,1.0,False
412,0.035570000000006985,-0.02322368421052618,1.0,False
413,0.015089999999872816,-0.029514563106796128,1.0,False
414,0.06756700000005367,-0.021971830985915246,1.0,False
415,0.01143499999989217,-0.028909090909090922,1.0,False
416,0.0424910000001546,-0.023043478260869412,1.0,False
417,0.009038000000145985,-0.03240506329113925,1.0,False
418,0.03852199999982986,-0.022384428223844073,1.0,False
419,0.026872999999795866,-0.023712121212121122,1.0,False
420,0.017964000000119995,-0.02544444444444446,1.0,False
421,0.017035000000305445,-0.025185185185185203,1.0,False
422,0.030416000000059285,-0.02312101910828011,1.0,False
423,0.02562800000032439,-0.024049586776859443,1.0,False
424,0.017225000000053114,-0.025000000000000015,1.0,False
425,0.04780799999980445,-0.01999999999999975,1.0,False
426,0.02701200000001336,-0.023438596491227953,1.0,False
427,0.030812999999852764,-0.02356363636363626,1.0,False
428,0.04632900000024165,-0.01999999999999975,1.0,False
429,0.027066000000104395,-0.02382812499999992,1.0,False
430,0.014258000000154425,-0.027538461538461553,1.0,False
431,0.04111399999965215,-0.022908011869436036,1.0,False
432,0.02672100000017963,-0.024317180616740052,1.0,False
433,0.023527999999714666,-0.02526881720430109,1.0,False
434,0.043201999999837426,-0.022792022792022616,1.0,False
435,0.04906399999981659,-0.023072100313479473,1.0,False
436,0.04442799999969793,-0.023726235741444775,1.0,False
437,0.02232899999989968,-0.028521739130434796,1.0,False
438,0.03093300000000454,-0.025536723163841826,1.0,False
439,0.03242999999974927,-0.02510416666666668,1.0,False
440,0.0808750000001055,-0.01999999999999975,1.0,False
441,0.08451400000012654,-0.01999999999999975,1.0,False
442,0.06542099999978745,-0.022648648648648465,1.0,False
443,0.07425100000000384,-0.02227906976744164,1.0,False
444,0.06498499999997875,-0.022037422037421796,1.0,False
445,0.039680999999745836,-0.023438596491227953,1.0,False
446,0.04084899999998015,-0.02276836158192073,1.0,False
447,0.014190000000326108,-0.02816666666666668,1.0,False
448,0.005177999999887106,-0.03719298245614036,1.0,False
449,0.016528000000107568,-0.02680555555555557,1.0,False
450,0.03569500000003245,-0.02308176100628916,1.0,False
451,0.021004000000175438,-0.025414364640883997,1.0,False
452,0.057792000000063126,-0.022058823529411527,1.0,False
453,0.05547200000000885,-0.022565445026177817,1.0,False
454,0.021550999999817577,-0.026049382716049396,1.0,False
455,0.03189199999997072,-0.023684210526315697,1.0,False
456,0.01339300000017829,-0.03076923076923078,1.0,False
457,0.01910500000030879,-0.02590361445783134,1.0,False
458,0.029989000000114174,-0.02329966329966317,1.0,False
459,0.008487999999942986,-0.03139534883720931,1.0,False
460,0.047409999999672436,-0.01999999999999975,1.0,False
461,0.023363000000244938,-0.023813229571984354,1.0,False
462,0.049719999999979336,-0.01999999999999975,1.0,False
463,0.0507740000002741,-0.01999999999999975,1.0,False
464,0.04914600000029168,-0.022098501070663575,1.0,False
465,0.013069000000086817,-0.027480916030534364,1.0,False
466,0.011300000000119326,-0.029702970297029715,1.0,False
467,0.009262000000035187,-0.03507692307692309,1.0,False
468,0.07161599999972168,-0.01999999999999975,1.0,False
469,0.08557299999984025,-0.01999999999999975,1.0,False
470,0.06528500000013082,-0.02502564102564104,1.0,False
471,0.1366779999998471,-0.01999999999999975,1.0,False
472,0.06759399999964444,-0.022187499999999773,1.0,False
473,0.0318120000001727,-0.025414364640883997,1.0,False
474,0.08293400000002293,-0.01999999999999975,1.0,False
475,0.047611999999844556,-0.023414634146341345,1.0,False
476,0.05047500000000582,-0.0232343234323431,1.0,False
477,0.07084500000019034,-0.01999999999999975,1.0,False
478,0.014044000000012602,-0.031807228915662664,1.0,False
479,0.024064000000180386,-0.02590361445783134,1.0,False
480,0.07443999999986772,-0.01999999999999975,1.0,False
481,0.07148899999992864,-0.01999999999999975,1.0,False
482,0.03390799999988303,-0.024600938967136138,1.0,False
483,0.016622999999981403,-0.029800000000000014,1.0,False
484,0.01361399999996138,-0.03139534883720931,1.0,False
485,0.05504700000028606,-0.023213114754098225,1.0,False
486,0.09409299999970244,-0.022085106382978486,1.0,False
487,0.010150999999950727,-0.031011235955056192,1.0,False
488,0.0820929999999862,-0.01999999999999975,1.0,False
489,0.02194999999983338,-0.026758620689655187,1.0,False
490,0.077111000000059,-0.02198380566801595,1.0,False
491,0.01859199999989869,-0.02867256637168143,1.0,False
492,0.082166999999572,-0.01999999999999975,1.0,False
493,0.013397000000168191,-0.027777777777777794,1.0,False
494,0.008945000000039727,-0.030537634408602164,1.0,False
495,0.008420999999998457,-0.032564102564102575,1.0,False
496,0.029997999999977765,-0.023277591973244017,1.0,False
497,0.06566000000020722,-0.01999999999999975,1.0,False
498,0.05394099999966784,-0.01999999999999975,1.0,False
499,0.023740000000088912,-0.02526881720430109,1.0,False
500,0.01981400000022404,-0.025130890052356036,1.0,False
501,0.008190000000013242,-0.03420289855072465,1.0,False
502,0.010297000000264234,-0.02867256637168143,1.0,False
503,0.05437500000016371,-0.01999999999999975,1.0,False
504,0.020636000000195054,-0.025697674418604665,1.0,False
505,0.04123299999992014,-0.02384313725490188,1.0,False
506,0.06885400000010122,-0.01999999999999975,1.0,False
507,0.043795999999929336,-0.02349999999999989,1.0,False
508,0.07972899999958827,-0.01999999999999975,1.0,False
509,0.08297800000036659,-0.01999999999999975,1.0,False
510,0.024245999999948253,-0.026950354609929093,1.0,False
511,0.065335999999661,-0.02230588235294096,1.0,False
512,0.06250499999987369,-0.02254545454545435,1.0,False
513,0.056880999999975757,-0.022857142857142687,1.0,False
514,0.0849009999997179,-0.01999999999999975,1.0,False
515,0.06544499999972686,-0.01999999999999975,1.0,False
516,0.07076999999981126,-0.01999999999999975,1.0,False
517,0.02553699999998571,-0.024224137931034437,1.0,False
518,0.012678999999934604,-0.032250000000000015,1.0,False
519,0.05797699999993711,-0.01999999999999975,1.0,False
