step,reward,mean,median,std,max,min
0,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
1,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
2,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
3,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
4,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
5,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
6,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
7,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
8,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
9,-0.02,-0.019999999999999997,-0.02,3.469446951953614e-18,-0.02,-0.02
10,-0.02107221006564551,-0.020097473642331408,-0.02,0.0003082387215998608,-0.02,-0.02107221006564551
11,-0.02,-0.02008935083880379,-0.02,0.00029634320701570755,-0.02,-0.02107221006564551
12,-0.02,-0.020082477697357343,-0.02,0.0002857111246284285,-0.02,-0.02107221006564551
13,-0.018794326241134748,-0.01999046687905573,-0.02,0.00043111245733390435,-0.018794326241134748,-0.02107221006564551
14,-0.022882352941176468,-0.02018325928319711,-0.02,0.0008329658913396013,-0.018794326241134748,-0.022882352941176468
15,-0.02,-0.020171805577997297,-0.02,0.0008077347804624941,-0.018794326241134748,-0.022882352941176468
16,-0.018222996515679442,-0.02005716975080213,-0.02,0.0009079200869073886,-0.018222996515679442,-0.022882352941176468
17,-0.02,-0.020053993653535343,-0.02,0.0008824368984455034,-0.018222996515679442,-0.022882352941176468
18,-0.02,-0.02005115188229664,-0.02,0.0008589856230736271,-0.018222996515679442,-0.022882352941176468
19,-0.02,-0.02004859428818181,-0.02,0.0008373098411462129,-0.018222996515679442,-0.022882352941176468
20,-0.02,-0.02004628027445887,-0.02,0.0008171962624497924,-0.018222996515679442,-0.022882352941176468
21,-0.02,-0.02004417662561983,-0.02,0.000798465826244261,-0.018222996515679442,-0.022882352941176468
22,-0.02,-0.020042255902766794,-0.02,0.0007809669476988467,-0.018222996515679442,-0.022882352941176468
23,-0.02,-0.020040495240151508,-0.02,0.0007645703246237279,-0.018222996515679442,-0.022882352941176468
24,-0.02,-0.020038875430545448,-0.02,0.0007491648956266307,-0.018222996515679442,-0.022882352941176468
25,-0.02,-0.020037380221678315,-0.02,0.0007346546596660006,-0.018222996515679442,-0.022882352941176468
26,-0.02,-0.020035995769023564,-0.02,0.0007209561481249827,-0.018222996515679442,-0.022882352941176468
27,-0.02,-0.02003471020584415,-0.02,0.0007079963968726679,-0.018222996515679442,-0.022882352941176468
28,-0.02,-0.020033513302194352,-0.02,0.0006957113054943947,-0.018222996515679442,-0.022882352941176468
29,-0.02,-0.02003239619212121,-0.02,0.0006840442992615131,-0.018222996515679442,-0.022882352941176468
30,-0.02,-0.020031351153665687,-0.02,0.0006729452299662119,-0.018222996515679442,-0.022882352941176468
31,-0.02,-0.02003037143011363,-0.02,0.0006623694668087241,-0.018222996515679442,-0.022882352941176468
32,-0.02,-0.02002945108374655,-0.02,0.000652277139683389,-0.018222996515679442,-0.022882352941176468
33,-0.02,-0.020028584875401066,-0.02,0.0006426325055633698,-0.018222996515679442,-0.022882352941176468
34,-0.02,-0.02002776816467532,-0.02,0.0006334034149971905,-0.018222996515679442,-0.022882352941176468
35,-0.02,-0.020026996826767673,-0.02,0.000624560860544898,-0.018222996515679442,-0.022882352941176468
36,-0.02,-0.02002626718280098,-0.02,0.0006160785926844239,-0.018222996515679442,-0.022882352941176468
37,-0.02,-0.020025575941148323,-0.02,0.0006079327915890177,-0.018222996515679442,-0.022882352941176468
38,-0.01881944444444444,-0.01999464949251489,-0.02,0.0006296433347122183,-0.018222996515679442,-0.022882352941176468
39,-0.02,-0.019994783255202018,-0.02,0.0006217235386646034,-0.018222996515679442,-0.022882352941176468
40,-0.02,-0.019994910492880016,-0.02,0.0006140952673340509,-0.018222996515679442,-0.022882352941176468
41,-0.02,-0.01999503167162097,-0.02,0.0006067410638223554,-0.018222996515679442,-0.022882352941176468
42,-0.02,-0.019995147214141414,-0.02,0.0005996449005098595,-0.018222996515679442,-0.022882352941176468
43,-0.02,-0.019995257504729108,-0.02,0.0005927920320348367,-0.018222996515679442,-0.022882352941176468
44,-0.02,-0.019995362893512905,-0.02,0.000586168866343919,-0.018222996515679442,-0.022882352941176468
45,-0.02,-0.01999546370017567,-0.02,0.0005797628512458411,-0.018222996515679442,-0.022882352941176468
46,-0.02,-0.01999556021719321,-0.02,0.000573562374312757,-0.018222996515679442,-0.022882352941176468
47,-0.021212871287128704,-0.020020920864483528,-0.02,0.0005935897663437049,-0.018222996515679442,-0.022882352941176468
48,-0.02,-0.020020493908065498,-0.02,0.0005875089519814047,-0.018222996515679442,-0.022882352941176468
49,-0.017964071856287425,-0.019979365467029938,-0.02,0.0006489601819248157,-0.017964071856287425,-0.022882352941176468
50,-0.02,-0.019979770065715625,-0.02,0.0006425726985870322,-0.017964071856287425,-0.022882352941176468
51,-0.02,-0.0199801591029134,-0.02,0.0006363701858903274,-0.017964071856287425,-0.022882352941176468
52,-0.02,-0.019980533459462206,-0.02,0.000630343885407037,-0.017964071856287425,-0.022882352941176468
53,-0.02,-0.019980893950953645,-0.02,0.0006244856085254308,-0.017964071856287425,-0.022882352941176468
54,-0.02,-0.01998124133366358,-0.02,0.000618787689655264,-0.017964071856287425,-0.022882352941176468
55,-0.018265306122448977,-0.01995059963346332,-0.02,0.000653988528522296,-0.017964071856287425,-0.022882352941176468
56,-0.02,-0.019951466306560455,-0.02,0.0006482588464875732,-0.017964071856287425,-0.022882352941176468
57,-0.02,-0.019952303094378378,-0.02,0.0006426771623962612,-0.017964071856287425,-0.022882352941176468
58,-0.02,-0.019953111516507558,-0.02,0.0006372372129613618,-0.017964071856287425,-0.022882352941176468
59,-0.02,-0.019953892991232434,-0.02,0.0006319330997964705,-0.017964071856287425,-0.022882352941176468
60,-0.02,-0.01995464884383518,-0.02,0.0006267592625308023,-0.017964071856287425,-0.022882352941176468
61,-0.02,-0.019955380314095904,-0.02,0.0006217104543061532,-0.017964071856287425,-0.022882352941176468
62,-0.02,-0.019956088563078508,-0.02,0.0006167817194103544,-0.017964071856287425,-0.022882352941176468
63,-0.02,-0.0199567746792804,-0.02,0.0006119683728305042,-0.017964071856287425,-0.022882352941176468
64,-0.02,-0.019957439684214547,-0.02,0.0006072659815342344,-0.017964071856287425,-0.022882352941176468
65,-0.02,-0.019958084537484024,-0.02,0.0006026703473090319,-0.017964071856287425,-0.022882352941176468
66,-0.02,-0.019958710141402172,-0.02,0.00059817749100864,-0.017964071856287425,-0.022882352941176468
67,-0.02,-0.019959317345205084,-0.02,0.000593783638072195,-0.017964071856287425,-0.022882352941176468
68,-0.02,-0.019959906948897762,-0.02,0.0005894852051963418,-0.017964071856287425,-0.022882352941176468
69,-0.02,-0.019960479706770652,-0.02,0.0005852787880533856,-0.017964071856287425,-0.022882352941176468
70,-0.02,-0.019961036330618954,-0.02,0.0005811611499598197,-0.017964071856287425,-0.022882352941176468
71,-0.021205412054120534,-0.019978319326778696,-0.02,0.000595201791624249,-0.017964071856287425,-0.022882352941176468
72,-0.02,-0.019978616322302276,-0.02,0.0005911163811275361,-0.017964071856287425,-0.022882352941176468
73,-0.02,-0.019978905290919814,-0.02,0.0005871139575049141,-0.017964071856287425,-0.022882352941176468
74,-0.02,-0.01997918655370755,-0.02,0.0005831917487616866,-0.017964071856287425,-0.022882352941176468
75,-0.02,-0.019979460414842977,-0.02,0.0005793471108240258,-0.017964071856287425,-0.022882352941176468
76,-0.018729763387297628,-0.019963230583316414,-0.02,0.0005927082238617774,-0.017964071856287425,-0.022882352941176468
77,-0.02,-0.019963701986094408,-0.02,0.0005889110837021911,-0.017964071856287425,-0.022882352941176468
78,-0.02,-0.01996416145462486,-0.02,0.0005851859976909099,-0.017964071856287425,-0.022882352941176468
79,-0.023052959501557627,-0.020002771430211515,-0.02,0.0006752257442620433,-0.017964071856287425,-0.023052959501557627
80,-0.02,-0.02000273721502372,-0.02,0.0006710448094837238,-0.017964071856287425,-0.023052959501557627
81,-0.02,-0.020002703834352698,-0.02,0.0006669405890470857,-0.017964071856287425,-0.023052959501557627
82,-0.02,-0.020002671258035197,-0.02,0.0006629107652859296,-0.017964071856287425,-0.023052959501557627
83,-0.02,-0.0200026394573443,-0.02,0.0006589531173928345,-0.017964071856287425,-0.023052959501557627
84,-0.022648648648648646,-0.020033768977242,-0.02,0.0007145003137703389,-0.017964071856287425,-0.023052959501557627
85,-0.02,-0.02003337631471593,-0.02,0.0007103433205813854,-0.017964071856287425,-0.023052959501557627
86,-0.02,-0.020032992678914598,-0.02,0.0007062580494519977,-0.017964071856287425,-0.023052959501557627
87,-0.02,-0.02003261776210875,-0.02,0.0007022424614269114,-0.017964071856287425,-0.023052959501557627
88,-0.02,-0.020032251270399662,-0.02,0.0006982945977887697,-0.017964071856287425,-0.023052959501557627
89,-0.02,-0.020031892922950777,-0.02,0.0006944125760435467,-0.017964071856287425,-0.023052959501557627
90,-0.02,-0.02003154245127,-0.02,0.0006905945861487698,-0.017964071856287425,-0.023052959501557627
91,-0.018852643419572553,-0.020018728331360248,-0.02,0.0006976240475124233,-0.017964071856287425,-0.023052959501557627
92,-0.02,-0.020018526951453147,-0.02,0.0006938659321116954,-0.017964071856287425,-0.023052959501557627
93,-0.02,-0.020018329856224922,-0.02,0.0006901679047071836,-0.017964071856287425,-0.023052959501557627
94,-0.02,-0.020018136910369924,-0.02,0.0006865283809491471,-0.017964071856287425,-0.023052959501557627
95,-0.02,-0.02001794798422023,-0.02,0.0006829458343623994,-0.017964071856287425,-0.023052959501557627
96,-0.02,-0.020017762953455077,-0.02,0.0006794187936562531,-0.017964071856287425,-0.023052959501557627
97,-0.02,-0.02001758169882798,-0.02,0.0006759458401857252,-0.017964071856287425,-0.023052959501557627
98,-0.02,-0.02001740410591053,-0.02,0.0006725256055540498,-0.017964071856287425,-0.023052959501557627
99,-0.021306666666666665,-0.020030296731518092,-0.02,0.0006813395210430705,-0.017964071856287425,-0.023052959501557627
